video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
WrsRbi87m-c,10,43.560001373291016,49.560001373291016,6.0,"Hiện có khoảng 1,5km sạt lở nằm cập bờ sông Tiền đi qua xã Tân Mỹ và xã Mỹ Anh Hưng Bê","Hiện có khoảng 1,5km sạt lở nằm cập bờ sông Tiền đi qua xã Tân Mỹ và xã Mỹ Anh Hưng Bê","Hiện có khoảng 1,5km sạt lở nằm cập bờ sông Tiền đi qua xã Tân Mỹ và xã Mỹ Anh Hưng Bê",OK,HIGH
WrsRbi87m-c,11,49.560001373291016,51.560001373291016,2.0,"thuộc huyện Lấp Vò, tỉnh Đồng Tháp.","thuộc huyện Lấp Vò, tỉnh Đồng Tháp.","thuộc huyện Lấp Vò, tỉnh Đồng Tháp.",OK,HIGH
WrsRbi87m-c,12,51.560001373291016,55.560001373291016,4.0,Mỗi năm khu vực này lại bị sạt lở ăn sao vào từ 5 đến 7m.,Mỗi năm khu vực này lại bị sạt lở ăn sao vào từ 5 đến 7m.,Mỗi năm khu vực này lại bị sạt lở ăn sao vào từ 5 đến 7m.,OK,HIGH
WrsRbi87m-c,13,55.560001373291016,60.560001373291016,5.0,Hiện trong khu vực này có hơn 500 hậu dân và 20 cơ sở sản xuất kinh doanh.,Hiện trong khu vực này có hơn 500 hậu dân và 20 cơ sở sản xuất kinh doanh.,Hiện trong khu vực này có hơn 500 hậu dân và 20 cơ sở sản xuất kinh doanh.,OK,HIGH
WrsRbi87m-c,14,60.560001373291016,63.560001373291016,3.0,Bà con đang rất lo lắng khi sạt lở ngày càng phức tạp.,Bà con đang rất lo lắng khi sạt lở ngày càng phức tạp.,Bà con đang rất lo lắng khi sạt lở ngày càng phức tạp.,OK,HIGH
WrsRbi87m-c,15,63.560001373291016,66.55999755859375,2.9999961853027344,Thời gian qua đã có hàng chục căn nhà bị nước cuốn trôi.,Thời gian qua đã có hàng chục căn nhà bị nước cuốn trôi.,Thời gian qua đã có hàng chục căn nhà bị nước cuốn trôi.,OK,HIGH
WrsRbi87m-c,16,66.55999755859375,71.55999755859375,5.0,Hiện một số đoạn sạt lở chỉ nằm cách quất lộ DT 848 khoảng 10m.,Hiện một số đoạn sạt lở chỉ nằm cách quất lộ DT 848 khoảng 10m.,Hiện một số đoạn sạt lở chỉ nằm cách quất lộ DT 848 khoảng 10m.,OK,HIGH
WrsRbi87m-c,17,71.55999755859375,76.55999755859375,5.0,Người dân cho biết là đã nhiều năm qua thì bà con đã kiến nghị được xây kè chống sạt lở ở khu vực này.,Người dân cho biết là đã nhiều năm qua thì bà con đã kiến nghị được xây kè chống sạt lở ở khu vực này.,Người dân cho biết là đã nhiều năm qua thì bà con đã kiến nghị được xây kè chống sạt lở ở khu vực này.,OK,HIGH
WrsRbi87m-c,18,76.55999755859375,81.55999755859375,5.0,Thế nhưng sự mong ngỏi của người dân từ nhiều năm qua vẫn chưa được chính quyền địa phương giải quyết.,Thế nhưng sự mong ngỏi của người dân từ nhiều năm qua vẫn chưa được chính quyền địa phương giải quyết.,Thế nhưng sự mong ngỏi của người dân từ nhiều năm qua vẫn chưa được chính quyền địa phương giải quyết.,OK,HIGH
WrsRbi87m-c,19,82.55999755859375,89.55999755859375,7.0,Còn tại Quảng Nam thì sạt lở khiến một ngôi trường của học sinh bốn xã biên giới của huyện Tây Giang,Còn tại Quảng Nam thì sạt lở khiến một ngôi trường của học sinh bốn xã biên giới của huyện Tây Giang,Còn tại Quảng Nam thì sạt lở khiến một ngôi trường của học sinh bốn xã biên giới của huyện Tây Giang,OK,HIGH
WrsRbi87m-c,20,89.55999755859375,91.55999755859376,2.000000000000014,được đầu tư 60 tỷ đồng phải bỏ hoang.,được đầu tư 60 tỷ đồng phải bỏ hoang.,được đầu tư 60 tỷ đồng phải bỏ hoang.,OK,HIGH
WrsRbi87m-c,21,91.55999755859376,95.55999755859376,4.0,300 học sinh phải sơ tán về trung tâm huyện để học tạm suốt một năm nay.,300 học sinh phải sơ tán về trung tâm huyện để học tạm suốt một năm nay.,300 học sinh phải sơ tán về trung tâm huyện để học tạm suốt một năm nay.,OK,HIGH
WrsRbi87m-c,22,95.55999755859376,97.55999755859376,2.0,Đó là trường Trung học Phổ thông Võ Trí Công.,Đó là trường Trung học Phổ thông Võ Trí Công.,Đó là trường Trung học Phổ thông Võ Trí Công.,OK,HIGH
WrsRbi87m-c,23,97.55999755859376,101.55999755859376,4.0,Trường được xây dưới một ngọn đồi thuộc xã biên giới A-san huyện Tây Giang.,Trường được xây dưới một ngọn đồi thuộc xã biên giới A-san huyện Tây Giang.,Trường được xây dưới một ngọn đồi thuộc xã biên giới A-san huyện Tây Giang.,OK,HIGH
WrsRbi87m-c,24,101.55999755859376,105.55999755859376,4.0,Vào năm 2018 thì gần 300 em học sinh bốn xã vùng biên giới về đây học tập.,Vào năm 2018 thì gần 300 em học sinh bốn xã vùng biên giới về đây học tập.,Vào năm 2018 thì gần 300 em học sinh bốn xã vùng biên giới về đây học tập.,OK,HIGH
WrsRbi87m-c,25,105.55999755859376,110.55999755859376,5.0,"Chỉ sau 2 mùa mưa, thầy cho nhà trường phải sơ tán khẩn cấp do quả đồi từ sau trường sạt lở.","Chỉ sau 2 mùa mưa, thầy cho nhà trường phải sơ tán khẩn cấp do quả đồi từ sau trường sạt lở.","Chỉ sau 2 mùa mưa, thầy cho nhà trường phải sơ tán khẩn cấp do quả đồi từ sau trường sạt lở.",OK,HIGH
WrsRbi87m-c,26,110.55999755859376,112.55999755859376,2.0,Đất đá tràn đến tận phòng học.,Đất đá tràn đến tận phòng học.,Đất đá tràn đến tận phòng học.,OK,HIGH
WrsRbi87m-c,27,112.55999755859376,116.55999755859376,4.0,"Đại diện chủ đầu tư giai đoạn 1 dự án xây trường cho rằng trước khi xây dựng,","Đại diện chủ đầu tư giai đoạn 1 dự án xây trường cho rằng trước khi xây dựng,","Đại diện chủ đầu tư giai đoạn 1 dự án xây trường cho rằng trước khi xây dựng,",OK,HIGH
WrsRbi87m-c,28,116.55999755859376,120.55999755859376,4.0,"không đơn vị nào đưa ra cảnh báo sạt lở, kể cả đơn vị tư vấn giám sát.","không đơn vị nào đưa ra cảnh báo sạt lở, kể cả đơn vị tư vấn giám sát.","không đơn vị nào đưa ra cảnh báo sạt lở, kể cả đơn vị tư vấn giám sát.",OK,HIGH
WrsRbi87m-c,29,120.55999755859376,124.55999755859376,4.0,Và hiện thì Ban quản lý dự án đầu tư xây dựng tỉnh Quảng Nam đã mời,Và hiện thì Ban quản lý dự án đầu tư xây dựng tỉnh Quảng Nam đã mời,Và hiện thì Ban quản lý dự án đầu tư xây dựng tỉnh Quảng Nam đã mời,OK,HIGH
WrsRbi87m-c,30,124.55999755859376,128.55999755859375,3.999999999999986,"Viện Khoa học Thủy lợi Miền Trung Tây Nguyên khảo sát, đánh giá nguy cơ sạt lở","Viện Khoa học Thủy lợi Miền Trung Tây Nguyên khảo sát, đánh giá nguy cơ sạt lở","Viện Khoa học Thủy lợi Miền Trung Tây Nguyên khảo sát, đánh giá nguy cơ sạt lở",OK,HIGH
WrsRbi87m-c,31,128.55999755859375,130.55999755859375,2.0,và đưa ra hướng xử lý sạt lở tại ngôi trường này.,và đưa ra hướng xử lý sạt lở tại ngôi trường này.,và đưa ra hướng xử lý sạt lở tại ngôi trường này.,OK,HIGH
WrsRbi87m-c,32,130.55999755859375,135.55999755859375,5.0,"Theo đó, việc xây dựng bờ kè sau trường dự kiến có tổng mức đầu tư là 29 tỷ đồng","Theo đó, việc xây dựng bờ kè sau trường dự kiến có tổng mức đầu tư là 29 tỷ đồng","Theo đó, việc xây dựng bờ kè sau trường dự kiến có tổng mức đầu tư là 29 tỷ đồng",OK,HIGH
WrsRbi87m-c,33,136.55999755859375,140.55999755859375,4.0,và đang chờ UBND tỉnh Trình Hội đồng Nhân dân xin cấp kinh phí bổ sung.,và đang chờ UBND tỉnh Trình Hội đồng Nhân dân xin cấp kinh phí bổ sung.,và đang chờ UBND tỉnh Trình Hội đồng Nhân dân xin cấp kinh phí bổ sung.,OK,HIGH
WrsRbi87m-c,34,142.55999755859375,147.55999755859375,5.0,Lúc này mưa lũ ở Nam Trung Bộ đã qua nhưng những gì nó để lại thì đầy ám ảnh với nhiều người.,Lúc này mưa lũ ở Nam Trung Bộ đã qua nhưng những gì nó để lại thì đầy ám ảnh với nhiều người.,Lúc này mưa lũ ở Nam Trung Bộ đã qua nhưng những gì nó để lại thì đầy ám ảnh với nhiều người.,OK,HIGH
WrsRbi87m-c,35,147.55999755859375,151.55999755859375,4.0,"Với người dân sống dọc các ngôi làng ven sông Ba của tỉnh Phú Yên,","Với người dân sống dọc các ngôi làng ven sông Ba của tỉnh Phú Yên,","Với người dân sống dọc các ngôi làng ven sông Ba của tỉnh Phú Yên,",OK,HIGH
WrsRbi87m-c,36,151.55999755859375,155.55999755859375,4.0,"thì sau cơn lũ ấy họ đã mất đi nhiều thứ, thậm chí mất đi cả người thân của mình.","thì sau cơn lũ ấy họ đã mất đi nhiều thứ, thậm chí mất đi cả người thân của mình.","thì sau cơn lũ ấy họ đã mất đi nhiều thứ, thậm chí mất đi cả người thân của mình.",OK,HIGH
WrsRbi87m-c,37,155.55999755859375,159.55999755859375,4.0,"9 người thiệt mạng, nhiều ngôi làng trở nên sơ sát vì lũ dữ","9 người thiệt mạng, nhiều ngôi làng trở nên sơ sát vì lũ dữ","9 người thiệt mạng, nhiều ngôi làng trở nên sơ sát vì lũ dữ",OK,HIGH
WrsRbi87m-c,38,159.55999755859375,164.55999755859375,5.0,và làng Thạnh hội xã Sơn Hà huyện Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hà huyện Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hà huyện Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,OK,HIGH
WrsRbi87m-c,39,166.55999755859375,169.55999755859375,3.0,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,OK,HIGH
WrsRbi87m-c,40,169.55999755859375,172.55999755859375,3.0,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,OK,HIGH
WrsRbi87m-c,41,195.55999755859372,199.55999755859372,4.0,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,OK,HIGH
WrsRbi87m-c,42,199.55999755859372,203.55999755859372,4.0,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,OK,HIGH
WrsRbi87m-c,43,225.55999755859372,229.55999755859372,4.0,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,OK,HIGH
WrsRbi87m-c,44,229.55999755859372,233.55999755859372,4.0,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,OK,HIGH
WrsRbi87m-c,45,255.55999755859372,259.5599975585937,3.9999999999999716,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,OK,HIGH
WrsRbi87m-c,46,259.5599975585937,263.5599975585937,4.0,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,OK,HIGH
WrsRbi87m-c,47,285.5599975585937,289.5599975585937,4.0,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,Nhiều người dân sống dọc các ngôi làng trở nên sơ sát vì lũ dữ,OK,HIGH
WrsRbi87m-c,48,289.5599975585937,293.5599975585937,4.0,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,và làng Thạnh hội xã Sơn Hòa của tỉnh Phú Yên là một trong những nơi như vậy.,OK,HIGH
