id,start,end,duration,text_len,text,video_id
26,166.83999633789062,177.8000030517578,10.960006713867188,190,Đối với khu vực Nam Bộ thì có 2 mùa là mùa mưa và mùa khô. Tết lại chung với thời điểm giữa mùa khô nên người dân ở khu vực này đón Tết với thời tiết khá ổn định trong suốt mấy chục năm qua.,4aK4dzPQE7E
27,178.1999969482422,184.1999969482422,6.0,96,"Tại TP.HCM và các tỉnh thành khác, Tết thường nắng ráo, nhiệt độ phổ biến trong khoảng 31-33 độ.",4aK4dzPQE7E
28,184.1999969482422,191.55999755859375,7.3600006103515625,102,Chỉ khác biệt là vào năm 2010 là người dân đón Tết trong điều kiện nắng nóng và nhiệt độ cao 35-36 độ.,4aK4dzPQE7E
29,193.32000732421875,201.8000030517578,8.479995727539062,131,Do miền Bắc không có thời tiết ổn định như khu vực Nam Bộ nên trước mỗi dịp Tết thì mọi người khá phước phỏng chờ thông tin dự báo.,4aK4dzPQE7E
30,201.8000030517578,205.63999938964844,3.839996337890625,57,Ai cũng kỳ vọng một dịp Tết có tiết trời đẹp nhất có thể.,4aK4dzPQE7E
31,205.63999938964844,213.39999389648438,7.7599945068359375,132,"Với những người buôn bán thì hàng hoa đỡ bị hỏng, hoa đỡ nở. Rồi chúng ta ở nhà thì đồ ăn cũng được tươi ngon lâu hơn, đúng không ạ?",4aK4dzPQE7E
32,213.39999389648438,223.0,9.600006103515625,204,"Dạ vâng, đúng là như vậy. Chính vì vậy mà chúng tôi cũng đã có một cuộc phỏng vấn nhanh đối với người dân ở khu vực Hà Nội để lắng nghe về những mong muốn của họ trong thời tiết Tết sắp tới trong năm nay.",4aK4dzPQE7E
33,223.0,224.36000061035156,1.3600006103515625,27,Chúng ta hãy cùng theo dõi.,4aK4dzPQE7E
34,224.36000061035156,240.36000061035156,16.0,125,"Mình cũng mong là Tết thì mình cũng không lạnh quá và trời nó ấm một chút để cho mọi người có thể đi du xuân, có thể đi chùa.",4aK4dzPQE7E
35,240.36000061035156,250.75999450683594,10.399993896484375,202,Ai cũng mong muốn thời tiết là thuận lợi để cho hoa đạo lở đúng dịp Tết. Sau những ngày rét thì bây giờ là có những ngày lắng ấm. Sau đó có những cái đợt rét nhẹ là đúng là kiểu xu hướng của mùa xuân ý.,4aK4dzPQE7E
36,251.16000366210938,265.9599914550781,14.79998779296875,207,"Tết thì thường mình thích là rét, lạnh. Thì chơi hoa nó sẽ được rất là bền, hoa cũng đẹp hơn. Năm nào mình cũng muốn chơi hoa sớm. Rồi ông Cậu Úng Táo đã có một cánh hoa ở trên ban thờ rồi. Nó ấm áp nhà cửa.",4aK4dzPQE7E
37,265.9599914550781,279.55999755859375,13.600006103515625,182,Mình mong muốn thời tiết đẹp. Có thể là có mưa như hơi nhỏ nhỏ để có phản phất mấy cái vị là của ngày xuân. Nhưng mà thời tiết nó sẽ lạnh và mát để thuận lợi cho người ta đi du xuân.,4aK4dzPQE7E
38,281.760009765625,300.760009765625,19.0,262,"Thưa quý vị, như vậy là mọi người có thể có tạm yên tâm về dịp Tết Nguyên Đán sắp tới ở Hà Nội. Hầu hết miền Bắc sẽ có thời tiết nó dễ chịu, không rét đậm, rét hại nữa. Và trước mắt thì thời tiết vẫn đang ấm lên. Không biết chuỗi ngày tới sẽ kéo dài như thế nào?",4aK4dzPQE7E
39,300.760009765625,308.760009765625,8.0,156,"Dạ vâng, ngay sau đây thì xin mời anh Dũng cũng như là quý vị khán giả hãy cùng tôi theo dõi diễn biến thời tiết tại thủ đô Hà Nội cũng như là các nơi khác.",4aK4dzPQE7E
40,308.760009765625,318.760009765625,10.0,164,Trong sự báo là ở miền Bắc thì chỉ còn nắng ấm và tăng nhiệt trong nốt ngày mai thôi. Bởi là sang tới đầu tuần mới sẽ có thêm 2 đợt không khí lạnh tăng cường xuống.,4aK4dzPQE7E
41,318.760009765625,333.760009765625,15.0,230,Cụ thể đợt đầu tiên là vào khoảng ngày thứ 2 và thứ 3 tuần sau. Khi mà không khí lạnh tăng cường xuống thì nhiệt độ sẽ giảm khoảng 2-3 độ so với ngày hôm nay xuống còn mức 22-23 độ. Trời có thêm mưa nữa nên cảm giác là se se lạnh.,4aK4dzPQE7E
42,333.760009765625,340.760009765625,7.0,118,Đến ngày thứ 5 không khí lạnh mới tăng cường mạnh hơn và nhiệt độ ban ngày sẽ không vượt quá 18 độ và trời chuyển dép.,4aK4dzPQE7E
43,341.760009765625,353.760009765625,12.0,206,Đó là diễn biến tuần tới còn trong ngày mai tại miền Bắc vẫn khá là ấm áp. Riêng buổi sáng quý vị lưu ý là vẫn có một lớp sương mù bao phủ miền Bắc do là gió đông đông nam dồn ấm từ biển vào trong đất liền.,4aK4dzPQE7E
44,353.760009765625,362.760009765625,9.0,116,Đến trưa chiều thì sương sẽ tan bớt trời hứng nắng nhẹ. Nhiệt độ tại các thành phố sẽ tăng lên ở mức là từ 20-25 độ.,4aK4dzPQE7E
45,362.760009765625,367.760009765625,5.0,103,Tiếp theo như thường lệ sẽ là thông tin sự báo chi tiết cho một số thành phố trong đêm nay và ngày mai.,4aK4dzPQE7E
46,367.760009765625,374.760009765625,7.0,131,"Tại thủ đô Hà Nội đêm nay và sáng mai có sương mù, nhiệt độ thấp nhất là 16 độ. Trưa chiều mai có nắng ấm, nhiệt độ tăng lên 25 độ.",4aK4dzPQE7E
47,374.760009765625,381.760009765625,7.0,115,"Thành phố Đà Nẵng trong đêm nay không mưa, se se lạnh 20 độ. Ngày mai nắng cả ngày, nhiệt độ cao nhất khoảng 26 độ.",4aK4dzPQE7E
48,381.760009765625,393.760009765625,12.0,187,"Thành phố Hồ Chí Minh đêm nay tạnh giáo 23 độ. Sáng ngày mai và buổi trưa nắng đẹp, nhiệt độ cao nhất 32 độ. Chiều tối mưa trái mùa quay trở lại, chủ yếu là mưa rào ngắt cổ ắng rất nhanh.",4aK4dzPQE7E
49,397.760009765625,407.760009765625,10.0,69,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,4aK4dzPQE7E
