video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
V7ur6SmybSI,10,23.600000381469727,28.200000762939453,4.600000381469727,Từ đêm nay thì vùng màu xanh và màu vàng này thì sẽ trồm lên cả khu vực đất liền,"Từ đêm nay, vùng màu xanh và màu vàng sẽ tràn vào cả khu vực đất liền.","Từ đêm nay, vùng màu xanh và màu vàng sẽ tràn vào cả khu vực đất liền.",OK,HIGH
V7ur6SmybSI,11,28.200000762939453,30.200000762939453,2.0,Và khi đó thì trời sẽ có mưa to ở nhiều nơi,"Từ chiều tối nay, khu vực gần bão số 12, từ Quảng Nam đến Khánh Hòa, sẽ có mưa to ở nhiều nơi.",Và khi đó thì trời sẽ có mưa to ở nhiều nơi,REVERT,HIGH
V7ur6SmybSI,12,30.200000762939453,36.20000076293945,6.0,Trọng tâm mưa đó là các tỉnh từ Quảng Trị xuống tới phía Bắc của Khánh Hòa,Trọng tâm mưa sẽ tập trung ở các tỉnh từ Quảng Trị đến phía Bắc của Khánh Hòa.,Trọng tâm mưa sẽ tập trung ở các tỉnh từ Quảng Trị đến phía Bắc của Khánh Hòa.,OK,HIGH
V7ur6SmybSI,13,36.20000076293945,42.20000076293945,6.0,Với lượng mưa từ đêm nay cho đến ngày 12 tháng 11 phổ biến là từ 200 cho đến 400mm của cả đợt,"Từ đêm nay đến ngày 12 tháng 11, lượng mưa phổ biến ở các tỉnh từ Quảng Trị đến Khánh Hòa sẽ dao động từ 200 đến 400mm, trong khi Quảng Bình, phía Nam Khánh Hòa và khu vực Tây Nguyên sẽ có lượng mưa từ 100 đến 200mm.",Với lượng mưa từ đêm nay cho đến ngày 12 tháng 11 phổ biến là từ 200 cho đến 400mm của cả đợt,REVERT,HIGH
V7ur6SmybSI,14,42.20000076293945,46.20000076293945,4.0,"Riêng ở Quảng Bình, phía Nam của Khánh Hòa và khu vực Tây Nguyên","Riêng ở Quảng Bình, phía Nam Khánh Hòa và khu vực Tây Nguyên, lượng mưa dự kiến sẽ từ 100 đến 200mm trong cả đợt.","Riêng ở Quảng Bình, phía Nam của Khánh Hòa và khu vực Tây Nguyên",REVERT,LOW
V7ur6SmybSI,15,46.20000076293945,49.20000076293945,3.0,Thì lượng mưa là từ 100 cho đến 200mm cả đợt,"Lượng mưa dự báo từ đêm nay đến ngày 12 tháng 11 tại Quảng Bình, phía Nam Khánh Hòa và khu vực Tây Nguyên sẽ dao động từ 100 đến 200mm trong cả đợt.",Thì lượng mưa là từ 100 cho đến 200mm cả đợt,REVERT,LOW
V7ur6SmybSI,16,49.20000076293945,53.20000076293945,4.0,Cảnh báo lũ trên các sông từ Quảng Trị cho đến Khánh Hòa và Bắc Tây Nguyên,"Cảnh báo lũ trên các sông từ Quảng Trị đến Khánh Hòa và Bắc Tây Nguyên sẽ lên mức từ báo động 2 đến báo động 3, với nguy cơ cao xảy ra lũ quét và sạt lở đất ở vùng núi, cũng như ngập lụt ở những vùng trũng thấp ven sông.",Cảnh báo lũ trên các sông từ Quảng Trị cho đến Khánh Hòa và Bắc Tây Nguyên,REVERT,HIGH
V7ur6SmybSI,17,53.20000076293945,57.79999923706055,4.599998474121094,Sẽ lên ở mức từ báo động 2 đến báo động 3 và có sông là trên báo động 3,"Cảnh báo lũ trên các sông từ Quảng Trị đến Khánh Hòa và Bắc Tây Nguyên sẽ lên mức từ báo động 2 đến báo động 3, trong đó có sông sẽ vượt mức báo động 3.",Sẽ lên ở mức từ báo động 2 đến báo động 3 và có sông là trên báo động 3,REVERT,MEDIUM
V7ur6SmybSI,18,57.79999923706055,60.79999923706055,3.0,Nguy cơ cao xảy ra lũ quét và sạt lở đất ở vùng núi,Nguy cơ cao xảy ra lũ quét và sạt lở đất ở vùng núi từ Quảng Trị đến Khánh Hòa và Bắc Tây Nguyên.,Nguy cơ cao xảy ra lũ quét và sạt lở đất ở vùng núi,REVERT,HIGH
V7ur6SmybSI,19,60.79999923706055,62.79999923706055,2.0,Ngập lột ở những vùng trũng thấp ven sông,Ngập lụt xảy ra ở những vùng trũng thấp ven sông.,Ngập lụt xảy ra ở những vùng trũng thấp ven sông.,OK,HIGH
V7ur6SmybSI,20,62.79999923706055,66.80000305175781,4.000003814697266,Các đô thị từ Quảng Bình đến Khánh Hòa và cả Tây Nguyên,Các đô thị từ Quảng Bình đến Khánh Hòa và khu vực Tây Nguyên cần thường xuyên quan sát xung quanh để sớm phát hiện những dấu hiệu sạt lở.,Các đô thị từ Quảng Bình đến Khánh Hòa và cả Tây Nguyên,REVERT,HIGH
V7ur6SmybSI,21,66.80000305175781,70.80000305175781,4.0,Quý vị nên thường xuyên quan sát xung quanh nhà để sớm phát hiện những dấu hiệu sạt lở,Quý vị nên thường xuyên quan sát xung quanh nhà để kịp thời phát hiện những dấu hiệu sạt lở.,Quý vị nên thường xuyên quan sát xung quanh nhà để kịp thời phát hiện những dấu hiệu sạt lở.,OK,HIGH
V7ur6SmybSI,22,70.80000305175781,73.80000305175781,3.0,Nếu như nghe thấy những tiếng động mạnh hoặc là những dấu hiệu bất thường,"Quý vị nên thường xuyên quan sát xung quanh nhà để sớm phát hiện những dấu hiệu sạt lở; nếu nghe thấy tiếng động mạnh hoặc có dấu hiệu bất thường, cần nhanh chóng rời khỏi khu vực nguy hiểm và tuyệt đối không đi qua hoặc lại gần những nơi có nguy cơ sạt lở.",Nếu như nghe thấy những tiếng động mạnh hoặc là những dấu hiệu bất thường,REVERT,LOW
V7ur6SmybSI,23,73.80000305175781,76.80000305175781,3.0,Thì cần phải chạy thật nhanh ra khỏi nơi nguy hiểm,"Nếu nghe thấy tiếng động mạnh hoặc những dấu hiệu bất thường, quý vị cần phải nhanh chóng rời khỏi khu vực nguy hiểm.",Thì cần phải chạy thật nhanh ra khỏi nơi nguy hiểm,REVERT,LOW
V7ur6SmybSI,24,76.80000305175781,80.80000305175781,4.0,Tuyệt đối là không đi qua hoặc là lại gần những khu vực có bị sạt lở,Tuyệt đối không đi qua hoặc lại gần những khu vực có nguy cơ sạt lở.,Tuyệt đối không đi qua hoặc lại gần những khu vực có nguy cơ sạt lở.,OK,HIGH
V7ur6SmybSI,25,81.4000015258789,85.4000015258789,4.0,Còn bây giờ chúng tôi sẽ được chuyển sang phần dự báo chi tiết cho các thành phố,"Còn bây giờ, chúng tôi sẽ chuyển sang phần dự báo chi tiết thời tiết cho các thành phố.","Còn bây giờ, chúng tôi sẽ chuyển sang phần dự báo chi tiết thời tiết cho các thành phố.",OK,HIGH
V7ur6SmybSI,26,85.4000015258789,89.4000015258789,4.0,"Với thủ đô Hà Nội, đêm nay không mưa, trời lạnh 18 độ","Thủ đô Hà Nội đêm nay không có mưa, nhiệt độ lạnh 18 độ.","Thủ đô Hà Nội đêm nay không có mưa, nhiệt độ lạnh 18 độ.",OK,HIGH
V7ur6SmybSI,27,89.4000015258789,92.4000015258789,3.0,Ngày mai thì trời nắng và nhiệt độ tăng nhanh lên mức 28 độ,"Ngày mai, trời nắng và nhiệt độ sẽ tăng nhanh lên mức 28 độ.","Ngày mai, trời nắng và nhiệt độ sẽ tăng nhanh lên mức 28 độ.",OK,HIGH
V7ur6SmybSI,28,93.4000015258789,97.4000015258789,4.0,"Thành phố Huế đêm nay có mưa vừa, mưa to 22 độ","Thành phố Huế đêm nay có mưa vừa, mưa to với nhiệt độ 22 độ, mưa sẽ kéo dài sang cả ngày mai và nhiệt độ không vượt quá 25 độ.","Thành phố Huế đêm nay có mưa vừa, mưa to 22 độ",REVERT,HIGH
V7ur6SmybSI,29,97.4000015258789,100.4000015258789,3.0,Mưa kéo dài sang cả ngày mai và nhiệt độ không quá 25 độ,"Mưa sẽ kéo dài đến hết ngày mai tại thành phố Huế, với nhiệt độ không vượt quá 25 độ.",Mưa kéo dài sang cả ngày mai và nhiệt độ không quá 25 độ,REVERT,HIGH
V7ur6SmybSI,30,102.4000015258789,105.4000015258789,3.0,Thành phố Hồ Chí Minh đêm nay tạnh giáo 24 độ,"Thành phố Hồ Chí Minh đêm nay không mưa, nhiệt độ 24 độ.","Thành phố Hồ Chí Minh đêm nay không mưa, nhiệt độ 24 độ.",OK,HIGH
V7ur6SmybSI,31,105.4000015258789,107.4000015258789,2.0,Ngày mai thì trời nắng rán đoạn 31 độ,"Ngày mai, thành phố Hồ Chí Minh sẽ có trời nắng gián đoạn với nhiệt độ cao nhất đạt 31 độ.",Ngày mai thì trời nắng rán đoạn 31 độ,REVERT,LOW
V7ur6SmybSI,32,107.4000015258789,110.4000015258789,3.0,Và chiều tối thì mưa vài nơi không đáng kể,"Chiều tối nay, tại Thành phố Hồ Chí Minh sẽ có mưa vài nơi nhưng không đáng kể.",Và chiều tối thì mưa vài nơi không đáng kể,REVERT,HIGH
V7ur6SmybSI,33,110.80000305175781,113.4000015258789,2.5999984741210938,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy đăng ký kênh Ghiền Mì Gõ để không bỏ lỡ những video hấp dẫn.,Hãy đăng ký kênh Ghiền Mì Gõ để không bỏ lỡ những video hấp dẫn.,OK,LOW
