id,start,end,duration,text_len,text,video_id
17,104.31999969482422,113.44000244140625,9.120002746582031,91,Nhìn lại số liệu quá khứ thì từ năm 2010 đến nay có tới 7 trên 12 năm tương tự như năm nay.,77Gu5eKjby8
18,113.44000244140625,123.12000274658203,9.680000305175781,101,"Trong khi đến năm 1990 đến năm 2009 thì lại trái ngược, đa số là những cột lũ cao hơn mức Bão Động 2.",77Gu5eKjby8
19,123.12000274658203,126.95999908447266,3.839996337890625,55,Lũ thấp sẽ còn xuất hiện nhiều hơn nữa trong tương lai.,77Gu5eKjby8
20,127.12000274658203,134.32000732421875,7.200004577636719,111,"Theo tính toán của Viện Khoa học Thủy lợi Miền Nam, sát xuất lũ lớn trên Bão Động 3 hiện nay đã giảm xuống 10%,",77Gu5eKjby8
21,134.32000732421875,137.83999633789062,3.519989013671875,46,tức là cỡ khoảng 10 năm mới có một năm lũ lớn.,77Gu5eKjby8
22,137.83999633789062,147.27999877929688,9.44000244140625,126,"Sau năm 2040, khi toàn bộ các đập hồ chứa thủy điện ở Thượng Liêu và Trung Liêu sông Mê Công vận hành đồng loạt theo kế hoạch,",77Gu5eKjby8
23,147.27999877929688,150.9600067138672,3.6800079345703125,58,dung tích hồ chứa sẽ tăng lên gần gấp đôi so với hiện nay.,77Gu5eKjby8
24,151.0399932861328,158.55999755859375,7.5200042724609375,102,"Khi đó, dòng chảy mùa lũ sẽ giảm mạnh và sát xuất xảy ra lũ lớn ở đồng bằng sông Kiều Long chỉ còn 1%,",77Gu5eKjby8
25,158.55999755859375,162.0,3.44000244140625,34,tức là 100 năm mới xảy ra một lần.,77Gu5eKjby8
26,162.0,168.8000030517578,6.8000030517578125,80,Lũ lớn ít đi cũng đồng nghĩa là số năm lũ nhỏ mất lũ sẽ tăng lên chiếm phần lớn.,77Gu5eKjby8
27,168.8000030517578,171.83999633789062,3.0399932861328125,30,Lũ thấp kéo theo nhiều hệ quả.,77Gu5eKjby8
28,171.83999633789062,176.72000122070312,4.8800048828125,79,"Dễ thấy nhất lúc này đó là sinh kế của chính những người dân đánh bắt thủy sản,",77Gu5eKjby8
29,176.72000122070312,180.39999389648438,3.67999267578125,61,phụ thuộc vào con nước đang trở nên bấp bênh hơn bao giờ hết.,77Gu5eKjby8
30,181.9199981689453,190.0800018310547,8.160003662109375,101,Lũ giảm kết hợp với hoạt động các hồ chứa đập thủy điện khiến cho các loài cá di cư trở nên khó khăn.,77Gu5eKjby8
31,190.0800018310547,193.36000061035156,3.279998779296875,61,"Chúng sẽ ngăn cản trứng cá và ấu trùng trôi rạt xuống hạ liu,",77Gu5eKjby8
32,193.36000061035156,196.8000030517578,3.44000244140625,66,ảnh hưởng nghiêm trọng tới chua kỳ sinh sản của các loài cá di cư.,77Gu5eKjby8
33,196.8000030517578,202.55999755859375,5.7599945068359375,88,"Kể cả cá trưởng thành, số lượng cũng sẽ sụt giảm khi không thể sống sót qua các tút bin.",77Gu5eKjby8
34,202.55999755859375,206.0,3.44000244140625,65,Thậm chí nhiều loài cá còn có thể bị tuyệt trủng trong tương lai.,77Gu5eKjby8
35,206.9600067138672,214.16000366210938,7.1999969482421875,94,"Theo tính toán đến năm 2040, tổng lượng thủy sản trên toàn sông Mekong sẽ giảm từ 40% đến 80%.",77Gu5eKjby8
36,214.16000366210938,220.39999389648438,6.239990234375,97,"Lượng cá đánh bắt bị mất đi tính theo phần trăm tại từng nước trong khu vực sẽ là 55% ở Thái Lan,",77Gu5eKjby8
37,220.39999389648438,225.67999267578125,5.279998779296875,45,"50% ở Lào, 35% ở Campuchia và 30% ở Việt Nam.",77Gu5eKjby8
38,225.67999267578125,231.44000244140625,5.760009765625,106,Không chỉ có nguồn lợi thủy sản bị mất đi theo năm tháng mà còn có nhiều hệ lụy khác từ những mùa lũ thấp.,77Gu5eKjby8
39,231.9199981689453,239.1199951171875,7.1999969482421875,130,"Lũ thấp không đủ tràn đồng sẽ khiến đất đai không được thao rửa, vệ sinh đồng ruộng, diệt trừ sâu bệnh, gia tăng chi phí sản xuất.",77Gu5eKjby8
40,239.1199951171875,247.27999877929688,8.160003662109375,138,"Phù sa giảm, đồng ruộng trở nên kém màu mỡ, thậm chí thiếu phù sa còn góp phần khiến cho tình trạng sạt lở bờ sông càng thêm nghiêm trọng.",77Gu5eKjby8
41,247.27999877929688,254.0800018310547,6.8000030517578125,110,"Thu nhập người dân tại tỉnh An Giang, Đồng Tháp và một số huyện đầu nguồn tỉnh Long An sẽ bị ảnh hưởng rất lớn",77Gu5eKjby8
42,254.0800018310547,258.9599914550781,4.8799896240234375,88,"do các nguồn lợi từ đánh bắt thủy sản bị giảm so với những năm xuất hiện lũ vừa, lũ lớn.",77Gu5eKjby8
43,259.67999267578125,266.239990234375,6.55999755859375,122,Một hệ quả nữa từ lũ thấp mà ai cũng có thể nhìn thấy là xâm nhập mặn sẽ ngày càng sâu cùng với diễn biến bất thường khác.,77Gu5eKjby8
44,270.67999267578125,274.3999938964844,3.720001220703125,83,Mặt mặt ở đồng bằng sông Kiều Long sắp tới cũng không nằm ngoài những thay đổi này.,77Gu5eKjby8
45,274.3999938964844,285.5199890136719,11.1199951171875,122,Dù không nghiêm trọng như mùa khô năm 2019-2020 nhưng nó sẽ đến sớm và có khả năng sẽ giống như mùa hạn mặn năm 2020-2021.,77Gu5eKjby8
46,285.9200134277344,289.3599853515625,3.439971923828125,58,Lũ thấp trước kia ít gặp thì nay lại trở nên rất phổ biến.,77Gu5eKjby8
47,289.3599853515625,294.9200134277344,5.560028076171875,101,Vậy thì người dân khu vực đồng bằng sông Kiều Long cần phải thích ứng với tình trạng này như thế nào?,77Gu5eKjby8
48,296.1199951171875,302.8800048828125,6.760009765625,113,"Vâng, thưa anh Dương. Đối với đồng bằng sông Kiều Long thì có tới 95% nguồn nước là từ bên ngoài lãnh thổ đưa về.",77Gu5eKjby8
49,302.8800048828125,306.0799865722656,3.199981689453125,34,Chỉ có 5% là từ lượng mưa tại chỗ.,77Gu5eKjby8
50,306.0799865722656,312.4800109863281,6.4000244140625,113,"Vì vậy việc dự báo, cảnh báo sớm nguồn nước sẽ rất quan trọng để chúng ta chủ động đưa ra kịp thời các giải pháp.",77Gu5eKjby8
51,312.4800109863281,318.8800048828125,6.399993896484375,103,"Ngoài ra, ông Trần Bá Hoàng, Viện trưởng Viện Khoa học Thủy lợi Miền Nam cũng có đưa ra một vài ý kiến.",77Gu5eKjby8
52,342.4800109863281,348.4800109863281,6.0,106,"Hệ thống sông kênh lớn, thuần tiên là chúng ta phải có kiểm soát, tức là chúng ta thích nghi có kiểm soát.",77Gu5eKjby8
53,348.4800109863281,353.2799987792969,4.79998779296875,109,Và chúng ta muốn như vậy được thì chúng ta mới chủ động được trong tất cả các kế hoạch sản xuất của chúng ta.,77Gu5eKjby8
54,353.2799987792969,361.8399963378906,8.55999755859375,138,"Ví dụ, đơn cử những vùng chúng ta, ví dụ như vùng có su thế mặn quanh năm, chúng ta có thể chuyển đổi sang để chúng ta nuôi trồng thị sản.",77Gu5eKjby8
55,361.8399963378906,365.5199890136719,3.67999267578125,89,Tuy nhiên nuôi trồng thị sản thì chúng ta cũng cần phải có độ mặn thích hợp với từng con.,77Gu5eKjby8
56,365.5199890136719,368.9599914550781,3.44000244140625,62,Ví dụ tôi nói con tôm nó sẽ thích hợp từ độ 15% đến 25% nghìn.,77Gu5eKjby8
57,368.9599914550781,372.3999938964844,3.44000244140625,94,"Như vậy chúng ta làm sao để chúng ta kiểm soát được cái độ mặn như vậy, nó thích nghi con tôm?",77Gu5eKjby8
58,372.3999938964844,379.20001220703125,6.800018310546875,128,"Thì chúng ta phải có những giải pháp công trình để chúng ta điều tiết nguồn nước mặn, ngọt, pha, lẫn với nhau để đảm bảo cái đó.",77Gu5eKjby8
59,380.79998779296875,388.0,7.20001220703125,157,Và như vậy là Đồng bằng sông Cửu Long đang phải dần tự chuyển biến để thích nghi với điều kiện tự nhiên cũng như những thay đổi từ thượng nguồn sông Mê Công.,77Gu5eKjby8
