id,start,end,duration,text_len,text,video_id
15,87.4000015258789,90.4000015258789,3.0,54,Công sở và các thị trường tái chính cũng tạm đóng cửa.,O2h8VLHx7Sw
16,90.4000015258789,95.80000305175781,5.400001525878906,93,"Tại một số vùng ngoại ô phía đông của Manila, nhiều người dân phải lên nóc nhà để tránh ngập.",O2h8VLHx7Sw
17,99.04000091552734,104.16000366210938,5.120002746582031,69,"Sau khi xảy ra vụ sạt lở ở xã Trà Tân huyện Bắc Trà My vào chiều qua,",O2h8VLHx7Sw
18,104.16000366210938,109.12000274658203,4.959999084472656,87,"hôm nay các lực lượng chức năng đang khẩn trương công tác tìm kiếm 1 người bị mất tích,",O2h8VLHx7Sw
19,109.12000274658203,113.68000030517578,4.55999755859375,67,đồng thời thông tuyến cho quốc lộ 40B thì xảy ra một vụ sạt lở mới.,O2h8VLHx7Sw
20,113.68000030517578,120.16000366210938,6.480003356933594,95,"Một giờ trưa nay, một lượng đất đá hàng nghìn mét khối gấp 3 lần so với vụ hôm qua đã đổ xuống.",O2h8VLHx7Sw
21,120.16000366210938,125.55999755859375,5.399993896484375,103,Mặc dù khá thận trọng trong công tác tìm kiếm nhưng vẫn có một chiếc xe múc bị đất đá vùi lấp một phần.,O2h8VLHx7Sw
22,125.55999755859375,129.67999267578125,4.1199951171875,85,Nhiều người trong lực lượng tìm kiếm cứu nạn nhanh chân thoát được khu vực nguy hiểm.,O2h8VLHx7Sw
23,129.67999267578125,132.8000030517578,3.1200103759765625,54,"Trước tình trạng đồi núi có thể đổ sạt bất cứ lúc nào,",O2h8VLHx7Sw
24,132.8000030517578,136.9600067138672,4.160003662109375,79,chính quyền huyện Bắc Trà My đã phải tạm dừng công tác tìm kiếm người mất tích.,O2h8VLHx7Sw
25,148.0,152.8000030517578,4.8000030517578125,76,"Do ảnh hưởng của cơn bão số 12 trên địa bàn tỉnh Con Tum có mưa lớn kéo dài,",O2h8VLHx7Sw
26,152.8000030517578,160.16000366210938,7.3600006103515625,95,"đã tiếp tục gây sạt lở hàng chục điểm trên hai tuyến tỉnh lộ 673 và 676, gây tắt đường trở lại.",O2h8VLHx7Sw
27,160.24000549316406,167.75999450683594,7.519989013671875,98,Trên tuyến tỉnh 673 của huyện Dak Lê và tỉnh lộ 676 huyện Con Plong xuất hiện gần chục điểm sạt lở,O2h8VLHx7Sw
28,167.75999450683594,172.72000122070312,4.9600067138671875,88,ở ta lươi dương với hàng nghìn khối đất đá và cây cối bị đổ xuống mặt đường gây ách tắc.,O2h8VLHx7Sw
29,172.72000122070312,178.16000366210938,5.44000244140625,105,"Sở Giao thông vận tài tỉnh Con Tum đã chỉ đạo đơn vị quản lý đường, huy động máy móc tiến hành khắc phục,",O2h8VLHx7Sw
30,178.16000366210938,183.1999969482422,5.0399932861328125,91,"triển khai nhân lực hốt dọn cây cối, đất đá sạt lở để sớm thông tuyến cho người dân đi lại.",O2h8VLHx7Sw
31,184.1999969482422,191.8800048828125,7.6800079345703125,92,"Còn tại Quảng Trị, mưa lớn hai ngày qua cũng đã làm cho hàng ngàn hộ dân ở các xã vùng trũng",O2h8VLHx7Sw
32,191.8800048828125,198.0800018310547,6.1999969482421875,116,"của huyện Hải Lăng bị ngập lụt trở lại, giao thông chia cắt, khó khăn tiếp tục trồng chất đối với người dân nơi đây.",O2h8VLHx7Sw
33,200.55999755859375,208.63999938964844,8.080001831054688,109,"Tại xã Hải Phong, huyện Hải Lăng, mặc dù mưa đã giảm, tuy nhiên hơn 500 nhà dân đang bị ngập từ 0,3 đến 0,5m.",O2h8VLHx7Sw
34,208.8800048828125,213.16000366210938,4.279998779296875,82,Mọi sinh hoạt của người dân nơi đây tiếp tục bị đào lồn và gặp rất nhiều khó khăn.,O2h8VLHx7Sw
35,213.16000366210938,241.0,27.839996337890625,78,"Nhờ rút kinh nghiệm từ các đợt lụt trước, người dân đã chủ động kế cao độ đạt,",O2h8VLHx7Sw
36,241.16000366210938,244.24000549316406,3.0800018310546875,67,và đến trong đợt lụt lần này đã hàn chế những thiệt hại về tài sản.,O2h8VLHx7Sw
37,244.24000549316406,250.1999969482422,5.959991455078125,89,"Hiện tại, huyện Hải Lăng có khoảng 3.500 hộ dân bị ngập lụt. Các tuyến đường tỉnh Lộ 582,",O2h8VLHx7Sw
38,250.1999969482422,255.44000244140625,5.2400054931640625,98,"584, đường cứu hồ cứu nàn bị ngập. Nhiều trường học đã cho học sinh nghỉ học từ chiều 11 tháng 11.",O2h8VLHx7Sw
39,271.0,290.8399963378906,19.839996337890625,96,"Sau trần lụt liên tiếp, đã gây thiệt hại rất lớn về người và tài sản. Toàn huyện có 5 người chết",O2h8VLHx7Sw
40,290.8399963378906,294.760009765625,3.920013427734375,71,"và 18 người bị thương, ước tính tổng thiệt hại ban đầu hơn 250 tỷ đồng.",O2h8VLHx7Sw
41,294.760009765625,299.79998779296875,5.03997802734375,104,"Hiện nay, huyện Hải Lăng đang chỉ đào các địa phương tiếp tục có phương hành huy động lực lượng giúp dân",O2h8VLHx7Sw
42,299.79998779296875,301.79998779296875,2.0,50,và các trường học khắc phục ngay sau khi nước rút.,O2h8VLHx7Sw
43,305.1199951171875,309.0,3.8800048828125,74,"Tại tỉnh Thừa Thiên Huế, do lũ trên các sông vẫn đang giao động ở mức cao,",O2h8VLHx7Sw
44,309.0,313.3999938964844,4.399993896484375,85,tình trạng ngập lụt trên dịa rộng tại các vùng chủng thấp được dự báo sẽ còn kéo dài.,O2h8VLHx7Sw
45,313.3999938964844,317.79998779296875,4.399993896484375,90,"Dúp kinh nghiệm trong các đợt mưa lũ vừa qua, chính quyền và người dân tại góc vùng rốn lũ",O2h8VLHx7Sw
46,317.79998779296875,321.4800109863281,3.680023193359375,61,đã chủ động các biện pháp ứng phó nhanh chóng và có hiệu quả.,O2h8VLHx7Sw
47,321.4800109863281,327.20001220703125,5.720001220703125,91,"Đến trưa hôm nay, địa phương đã chủ động di rời, sơ tán hơn 2.000 hộ dân với hơn 6.400 khẩu",O2h8VLHx7Sw
48,327.20001220703125,330.8800048828125,3.67999267578125,61,ở các vùng chủng thấp bên sông ven phá ra khỏi nơi nguy hiểm.,O2h8VLHx7Sw
49,330.8800048828125,335.4800109863281,4.600006103515625,90,"Đồng thời, vận động người dân chẳng chống nhà cửa, đưa tàu thuyền đến nơi neo đạo an toàn.",O2h8VLHx7Sw
50,335.4800109863281,340.760009765625,5.279998779296875,100,Người dân cũng đã giữ giữ lương thực thực phẩm và các nhu yếu phẩm khác sẵn sàng ứng phó với bão lũ.,O2h8VLHx7Sw
51,340.760009765625,345.1600036621094,4.399993896484375,84,"Như vậy, với kinh nghiệm trong các đợt mưa lũ vừa qua, đợt lũ này tuy nước lên nhanh",O2h8VLHx7Sw
52,345.1600036621094,348.44000244140625,3.279998779296875,46,không gây thiệt hại nhiều về người và tài sản.,O2h8VLHx7Sw
53,357.20001220703125,363.1600036621094,5.959991455078125,90,"Đồng thời, vận động người dân chẳng chống nhà cửa, đưa tàu thuyền đến nơi neo đạo an toàn.",O2h8VLHx7Sw
54,363.1600036621094,366.17999267578125,3.019989013671875,131,"Như vậy, với kinh nghiệm trong các đợt mưa lũ vừa qua, đợt lũ này tuy nước lên nhanh không gây thiệt hại nhiều về người và tài sản.",O2h8VLHx7Sw
55,366.17999267578125,369.5799865722656,3.399993896484375,90,"Đồng thời, vận động người dân chẳng chống nhà cửa, đưa tàu thuyền đến nơi neo đạo an toàn.",O2h8VLHx7Sw
56,369.5799865722656,373.4200134277344,3.84002685546875,81,Nghi hiểm nhất là hiện tượng sạt lở đất có nguy cơ cao xảy ra ở nhiều địa phương.,O2h8VLHx7Sw
57,373.4200134277344,377.239990234375,3.819976806640625,83,Chúng ta đã biết là thảm họa thiên nhiên này có sức tàn phá kinh khủng như thế nào.,O2h8VLHx7Sw
58,377.3800048828125,383.6400146484375,6.260009765625,105,Tỉnh Quảng Nam sau đợt báo số 12 vừa rồi đã cảnh báo có tới 93 điểm có nguy cơ sạt lở ở 9 huyện miền núi.,O2h8VLHx7Sw
59,383.6400146484375,390.2799987792969,6.639984130859375,128,"Để hạn chế thiệt hại về người và tài sản, trước sạt lở cần nhanh chóng vận động người dân sơ tán khỏi những vùng có nguy cơ cao.",O2h8VLHx7Sw
60,390.2799987792969,397.05999755859375,6.779998779296875,126,"Tuy nhiên, có một thực tế là tại một số địa bàn miền núi, việc thuyết phục được người dân di rời là câu chuyện không đơn giản.",O2h8VLHx7Sw
61,397.05999755859375,400.05999755859375,3.0,51,"Ghi nhận của chúng tôi tại huyện Đô Lương, Nghệ An.",O2h8VLHx7Sw
62,400.05999755859375,408.3399963378906,8.279998779296875,59,Nhà bà Quy đang tranh thủ di chuyển kho thóc đến nơi ở tạm.,O2h8VLHx7Sw
63,408.3399963378906,416.5400085449219,8.20001220703125,129,"Sau vụ sạt ngọn đồi sau nhà, để lộ ra một hố đất 150 mét vuông, nhà bà cùng trục hộ trong xóm đã được khuyện vận động di rời gấp.",O2h8VLHx7Sw
64,416.5400085449219,423.739990234375,7.199981689453125,106,Bà quyết đi vì đêm hôm những gót sạt lở núi thì chạy không kịp. Nhưng nhiều nhà tiếc của vẫn chưa muốn đi.,O2h8VLHx7Sw
65,430.05999755859375,447.7799987792969,17.720001220703125,95,"Biện cấm này cảnh báo là nơi có nguy cơ sạt lở cao. Nhưng nhiều hộ dân đã được di rời ban ngày,",O2h8VLHx7Sw
66,447.7799987792969,453.739990234375,5.959991455078125,101,"vẫn về nhà dọn dẹp, cho thấy tâm lý chủ quan của bà con và rất khó cho địa phương trong việc quản lý.",O2h8VLHx7Sw
67,454.739990234375,461.5799865722656,6.839996337890625,128,Theo dõi diễn biến và khuyến khảo người dân không để những điểm sạt lở và di rời toàn bộ những cái tài sản và những cái vật dùng,O2h8VLHx7Sw
68,461.5799865722656,465.82000732421875,4.240020751953125,92,"mà dễ di rời, không để lại những cái gì nó thiệt hài đến tài sản và tính mạng của người dân.",O2h8VLHx7Sw
69,465.82000732421875,473.5400085449219,7.720001220703125,117,"Tại những khu dân cư buộc phải di rời do sạt lở, nhiều hộ dân đã ý thức được sự nguy hiểm cận kề, sẵn sàng di rời đi.",O2h8VLHx7Sw
70,473.5400085449219,480.9800109863281,7.44000244140625,114,"Nhưng cái họ cần là một nơi ở mới với sinh kế bền vững, chứ không phải rơi vào cảnh, dăm bữa nửa tháng lại di rời.",O2h8VLHx7Sw
71,481.9800109863281,487.3399963378906,5.3599853515625,92,"Ở nhà đấy mà dư nói ra dễ dơi dẫn đi, nhà nước mà cho được miệng đất thì không thể làm được.",O2h8VLHx7Sw
72,487.3399963378906,495.05999755859375,7.720001220703125,126,"Vì là cơ người làm ra khi lại vừa về đến như hồi nãy tôi là lớn 50 tuổi, mà dư làm để lại cái nhà rất khó, không thể làm được.",O2h8VLHx7Sw
73,495.05999755859375,503.6199951171875,8.55999755859375,103,"Như nhà nước cùng mình rắn là tạo là để cho là một miệng đất, cùng cho rùng rồng thêm tỷ để là làm nhà,",O2h8VLHx7Sw
74,503.6199951171875,507.5400085449219,3.920013427734375,57,làm một cái ra để chắn nuôi rau bò lên ra để mà chí tiếu.,O2h8VLHx7Sw
75,508.3800048828125,518.219970703125,9.8399658203125,65,"Đất sạt ngay sắp chân nhà dân, đá lở ngay xuống đường giao thông.",O2h8VLHx7Sw
76,518.219970703125,523.8200073242188,5.60003662109375,105,Hậu quả từ những vụ sạt lở quy mô nhỏ sau những trận mưa lớn là lời cảnh báo cho các địa phương vùng núi.,O2h8VLHx7Sw
77,523.8200073242188,529.97998046875,6.15997314453125,101,"Sạt lở, lũ quét khó dự báo. Có những vụ xảy ra dù quy mô nhỏ nhưng thiệt hại vì con người là rất lớn.",O2h8VLHx7Sw
78,529.97998046875,533.5800170898438,3.60003662109375,51,Nếu còn chủ quan thì cái giá phải trả sẽ không nhỏ.,O2h8VLHx7Sw
79,534.5800170898438,541.3800048828125,6.79998779296875,105,Vẫn có thể chia sẻ với những băn khoan lo lắng của người dân nhưng mà đối mặt trước nguy hiểm thì an toàn,O2h8VLHx7Sw
80,541.3800048828125,546.2999877929688,4.91998291015625,96,và tính mạng của bản thân và gia đình vẫn phải là ưu tiên trước nhất. Phải đứng đặt lên hàng đầu,O2h8VLHx7Sw
81,546.2999877929688,550.5399780273438,4.239990234375,64,vì hiểu một cách tích cực thì con người sẽ còn của đúng không ạ.,O2h8VLHx7Sw
82,550.5399780273438,555.739990234375,5.20001220703125,96,Như tại Đà Nẵng thì hàng trăm hộ dân trong vùng nguy hiểm có nguy cơ sặt lở núi ở huyện Hòa Vang,O2h8VLHx7Sw
83,555.739990234375,559.3800048828125,3.6400146484375,78,đã chuẩn bị di rời theo hướng dẫn của địa phương trong sự hợp tác và chủ động.,O2h8VLHx7Sw
84,560.3800048828125,568.5,8.1199951171875,90,Gia đình ông Lê Văn Nghĩa sống ngay sát chân núi là 141 hộ dân ở xa hòa phố huyện Hòa Vang,O2h8VLHx7Sw
85,568.5,571.780029296875,3.280029296875,54,thuộc diện phải di rời ra khỏi vùng có nguy cơ sặt lở.,O2h8VLHx7Sw
86,571.780029296875,577.6199951171875,5.8399658203125,114,Gia đình ông cũng đã chủ động dọn dẹp nhà cửa tuần theo yêu cầu của chính quyền địa phương di rời đến nơi an toàn.,O2h8VLHx7Sw
87,577.6199951171875,584.0999755859375,6.47998046875,117,Mình quan điểm thì nhà dựa lưng vào núi nhưng bây giờ thấy cái nguy cơ sặt lở này thôi bây giờ thấy rất là nguy hiểm.,O2h8VLHx7Sw
88,584.1799926757812,591.0599975585938,6.8800048828125,104,Thành ra chúng tôi cũng chủ động bởi vì mỗi khi ngay tới tin báo là việc trước đây thì mình còn chú quan,O2h8VLHx7Sw
89,591.0599975585938,592.3800048828125,1.32000732421875,26,chứ bây giờ không dám nữa.,O2h8VLHx7Sw
90,592.3800048828125,599.9400024414062,7.55999755859375,116,"Huyện Hòa Vang là địa bàn có nhiều đồi núi, sông suy ngắn, đồ dốc cao nên dễ xảy ra sặt lở khi mưa kéo dài liên tục.",O2h8VLHx7Sw
91,599.9400024414062,606.1799926757812,6.239990234375,119,"Trước tình hình đó, chính quyền địa phương cũng đã lên phương án di rời khoảng 500 người dân trong vùng nguy cơ sặt lở.",O2h8VLHx7Sw
92,606.780029296875,616.3800048828125,9.5999755859375,148,Địa phương cũng đã có phương án tầng địa bàn của góc thông nắm lại danh sách của tầng vùng bị đảnh hưởng của sặt lở núi cũng sẽ có phương án di rời.,O2h8VLHx7Sw
93,616.3800048828125,624.6599731445312,8.27996826171875,100,"Lãnh đạo thành phố cũng đi kiểm tra các địa bàn nguy cơ cao như Hòa Bắc, Hòa Sơn, Hòa Ninh, Hòa Phú.",O2h8VLHx7Sw
94,624.6599731445312,632.0999755859375,7.44000244140625,87,"Có phương án là di rời người dân vào khu tái định cư gần đó, tới địa bàn của cơ sản đó.",O2h8VLHx7Sw
95,632.9400024414062,636.9400024414062,4.0,80,Đối với những trường hợp không hợp tác thì sẽ thực hiện cưỡng chế nếu cần thiết.,O2h8VLHx7Sw
96,640.4199829101562,646.6599731445312,6.239990234375,137,"Vâng như vậy, rõ ràng là ý thức và sự chủ động hợp tác của người dân sẽ là yếu tố quan trọng để góp phần giảm nhẹ thiệt hại do thiên tai.",O2h8VLHx7Sw
97,646.6599731445312,654.9000244140625,8.24005126953125,142,"Nhiều người dân miền Trung giờ đây cũng đã nói rằng giờ họ không muốn chỉ là sống chung với lũ nữa mà phải là sống an toàn, sống tốt trong lũ.",O2h8VLHx7Sw
98,654.9000244140625,661.8599853515625,6.9599609375,123,Ở nhiều địa phương thì bà con đã tự điều chỉnh thay đổi nếp sinh hoạt sản xuất là theo hướng thích ứng nếu mà có lũ xảy ra.,O2h8VLHx7Sw
99,661.8599853515625,667.219970703125,5.3599853515625,112,"Đối với những người sống ở vùng hạ liu sông, năm nào cũng bị lũ lụt, họ không thể bỏ làng đi nơi khác sinh sống.",O2h8VLHx7Sw
100,667.219970703125,672.4199829101562,5.20001220703125,100,"Câu chuyện của bà con ở vùng hạ liu sông kỳ lộ, con sông có chế độ thủy văn phức tạp ở tỉnh Phú Yên.",O2h8VLHx7Sw
101,675.4600219726562,682.5800170898438,7.1199951171875,104,"Bào chưa đến 50kg lúa, nhưng lúa thu hoạch về được ông Đoàn Văn Tiên cho vào mỗi bào chỉ khoảng 20-25kg.",O2h8VLHx7Sw
102,682.5800170898438,687.9400024414062,5.3599853515625,82,"Nhờ thế mà trước mùa mưa lũ, ông dễ dàng phát từng bao lúa lên căn gác cao hơn 4m.",O2h8VLHx7Sw
103,688.02001953125,692.0999755859375,4.0799560546875,73,"Căn gác không rộng, nhưng đủ để ông chứa hết lúa thu được từ 2 sao ruộng.",O2h8VLHx7Sw
104,692.0999755859375,694.0999755859375,2.0,43,Thêm vào đó là những đồ đạc trong gia đình.,O2h8VLHx7Sw
105,694.0999755859375,698.1799926757812,4.08001708984375,81,Đây cũng là nơi tá túc suốt những ngày lũ lụt của gia đình ông cũng như hàng xóm.,O2h8VLHx7Sw
106,708.1799926757812,714.97998046875,6.79998779296875,108,"Nằm ven sông, nền có 5, xã Xuân Sơn Nam, huyện Đồng Xuân, tỉnh Phú Yên hướng chiều từ 6-7 trận lụt dài dẳng.",O2h8VLHx7Sw
107,715.0599975585938,720.5800170898438,5.52001953125,98,Đây là lý do mà người dân tìm cách để sống chung với lũ lụt. Nhà nào có gác cũng di chuyển đồ đạc.,O2h8VLHx7Sw
108,722.02001953125,728.02001953125,6.0,123,"Cũng ở vùng hạ lưu sông Kỳ Lộ, tỉnh Phú Yên, nhiều gia đình trước mùa lũ lại dừng lên những căn nhà khá là mắc như thế này.",O2h8VLHx7Sw
109,728.02001953125,732.3400268554688,4.32000732421875,61,Chúng nằm cao cách mặt đất từ 3-5m và trong nhà chắc đầy rơm.,O2h8VLHx7Sw
110,732.8200073242188,737.9400024414062,5.1199951171875,102,Khu vực mừng ống trúng như vùng thắp như thế này thì bà con cũng cố gắng để làm những cái nằm rơm này.,O2h8VLHx7Sw
111,737.9400024414062,740.5,2.55999755859375,51,Tại vì khi mà nước nó rụt râu thì bò lấy gì đâu ăn.,O2h8VLHx7Sw
112,740.5,746.97998046875,6.47998046875,102,"Cũng vì lại đó mà bây giờ không ai bảo ai trước mùa mưa lũ, nhà nào chăn nuôi bò cũng đều làm nhà rơm.",O2h8VLHx7Sw
113,746.97998046875,752.1799926757812,5.20001220703125,77,"Có gia đình làm hẳn nhà kiên cố, vừa để chốt rơm, vừa để đưa bò lên tránh lũ.",O2h8VLHx7Sw
114,754.1799926757812,759.219970703125,5.03997802734375,103,"Trước mùa mưa lũ, cả nhà ông Bảy Trị ở xã An Định, huyện Trương An, tỉnh Phú Yên ngày nào cũng tất bật.",O2h8VLHx7Sw
115,759.2999877929688,764.5800170898438,5.280029296875,100,"Người làng gần, làng xa, thậm chí người từ các tỉnh khác đến đây để đặt hàng, đóng những chiếc sổng.",O2h8VLHx7Sw
116,764.5800170898438,767.3800048828125,2.79998779296875,42,Mỗi tháng ông Bảy Trị đóng 6-7 chiếc sổng.,O2h8VLHx7Sw
117,779.1400146484375,783.2999877929688,4.15997314453125,86,"Một khi lũ lụt, những con đường trong thôn, trong xã chẳng thể nào đi lại như thế này.",O2h8VLHx7Sw
118,783.2999877929688,787.8599853515625,4.55999755859375,73,"Nước có dân linh cao, có sổng, may ràng nhanh chóng đến được nơi an toàn.",O2h8VLHx7Sw
119,787.8599853515625,790.8200073242188,2.96002197265625,49,"Người ta gọi đây là sổng cứu sinh, cũng vì lẽ đó.",O2h8VLHx7Sw
