video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
lnGnRKoJgDc,10,96.4000015258789,103.76000213623048,7.360000610351577,Vâng như vậy là rông lốc có khả năng xảy ra ở cả hai đầu đất nước và cụ thể hơn thì nó sẽ xảy ra ở những khu vực có địa hình như thế nào hả chị?,Vâng như vậy là rông lốc có khả năng xảy ra ở cả hai đầu đất nước và cụ thể hơn thì nó sẽ xảy ra ở những khu vực có địa hình như thế nào hả chị?,Vâng như vậy là rông lốc có khả năng xảy ra ở cả hai đầu đất nước và cụ thể hơn thì nó sẽ xảy ra ở những khu vực có địa hình như thế nào hả chị?,OK,HIGH
lnGnRKoJgDc,11,103.76000213623048,120.4800033569336,16.72000122070311,"Vâng rông lốc thì không chỉ xảy ra ở những nơi vùng núi, nơi mà có địa hình không bằng phẳng mà những năm gần đây thì ở các thành phố mà có những khu đô thị lớn thì hiện tượng rông lốc xảy ra cũng với tần suất cao hơn và thậm chí là cường độ của nó cũng mạnh ngoài sức tưởng tượng của con người.","Vâng rông lốc thì không chỉ xảy ra ở những nơi vùng núi, nơi mà có địa hình không bằng phẳng mà những năm gần đây thì ở các thành phố mà có những khu đô thị lớn thì hiện tượng rông lốc xảy ra cũng với tần suất cao hơn và thậm chí là cường độ của nó cũng mạnh ngoài sức tưởng tượng của con người.","Vâng rông lốc thì không chỉ xảy ra ở những nơi vùng núi, nơi mà có địa hình không bằng phẳng mà những năm gần đây thì ở các thành phố mà có những khu đô thị lớn thì hiện tượng rông lốc xảy ra cũng với tần suất cao hơn và thậm chí là cường độ của nó cũng mạnh ngoài sức tưởng tượng của con người.",OK,HIGH
lnGnRKoJgDc,12,120.87999725341795,125.68000030517578,4.800003051757827,Tôi cũng đã có một thử nghiệm đo gió để chứng minh giữa các tòa nhà thì gió mạnh như thế nào.,Tôi cũng đã có một thử nghiệm đo gió để chứng minh giữa các tòa nhà thì gió mạnh như thế nào.,Tôi cũng đã có một thử nghiệm đo gió để chứng minh giữa các tòa nhà thì gió mạnh như thế nào.,OK,HIGH
lnGnRKoJgDc,13,127.68000030517578,137.1199951171875,9.439994812011719,Ở quy mô nhỏ khi đi qua các nhà cao tầng chúng ta cũng thường thấy gió ở đây thường mạnh hơn các khu vực khác. Vậy thực tế gió mạnh hơn bao nhiêu? Hãy cùng xem thử nghiệm sau đây.,Ở quy mô nhỏ khi đi qua các nhà cao tầng chúng ta cũng thường thấy gió ở đây thường mạnh hơn các khu vực khác. Vậy thực tế gió mạnh hơn bao nhiêu? Hãy cùng xem thử nghiệm sau đây.,Ở quy mô nhỏ khi đi qua các nhà cao tầng chúng ta cũng thường thấy gió ở đây thường mạnh hơn các khu vực khác. Vậy thực tế gió mạnh hơn bao nhiêu? Hãy cùng xem thử nghiệm sau đây.,OK,HIGH
lnGnRKoJgDc,14,139.1199951171875,148.72000122070312,9.600006103515625,"Cùng vào một ngày có thời tiết tốt, tốc độ gió ghi nhận được trong khoảng 10 phút ở giữa các tòa nhà cao tầng đều lớn hơn 3 mét trên dây tương đương với cấp 2 trong thang đo gió.","Cùng vào một ngày có thời tiết tốt, tốc độ gió ghi nhận được trong khoảng 10 phút ở giữa các tòa nhà cao tầng đều lớn hơn 3 mét trên dây tương đương với cấp 2 trong thang đo gió.","Cùng vào một ngày có thời tiết tốt, tốc độ gió ghi nhận được trong khoảng 10 phút ở giữa các tòa nhà cao tầng đều lớn hơn 3 mét trên dây tương đương với cấp 2 trong thang đo gió.",OK,HIGH
lnGnRKoJgDc,15,150.72000122070312,162.72000122070312,12.0,"Trong khi đó ở khu vực ít nhà cao tầng gió lại yếu hơn hẳn, chỉ khoảng 0,08 mét trên dây tức là trời gần như lặng gió.","Trong khi đó ở khu vực ít nhà cao tầng gió lại yếu hơn hẳn, chỉ khoảng 0,08 mét trên dây tức là trời gần như lặng gió.","Trong khi đó ở khu vực ít nhà cao tầng gió lại yếu hơn hẳn, chỉ khoảng 0,08 mét trên dây tức là trời gần như lặng gió.",OK,HIGH
lnGnRKoJgDc,16,166.72000122070312,172.72000122070312,6.0,Gió ở các tòa nhà cao tầng không chỉ mạnh hơn mà còn tạo thành gió xoáy có thể gây nguy hiểm cho con người.,Gió ở các tòa nhà cao tầng không chỉ mạnh hơn mà còn tạo thành gió xoáy có thể gây nguy hiểm cho con người.,Gió ở các tòa nhà cao tầng không chỉ mạnh hơn mà còn tạo thành gió xoáy có thể gây nguy hiểm cho con người.,OK,HIGH
lnGnRKoJgDc,17,172.9600067138672,182.9600067138672,10.0,"Gió càng nguy hiểm hơn trong các đợt gió mùa đông bắc, các trận siêu dông hay trồng bão.","Gió càng nguy hiểm hơn trong các đợt gió mùa đông bắc, các trận siêu dông hay trồng bão.","Gió càng nguy hiểm hơn trong các đợt gió mùa đông bắc, các trận siêu dông hay trồng bão.",OK,HIGH
lnGnRKoJgDc,18,182.9600067138672,190.9600067138672,8.0,Khi gió bão ở nơi thông thường khoảng cấp 8 thì ở giữa các tòa nhà cao tầng có thể lên tới cấp 10 với sự thanh khóa lớn hơn rất nhiều.,Khi gió bão ở nơi thông thường khoảng cấp 8 thì ở giữa các tòa nhà cao tầng có thể lên tới cấp 10 với sự thanh khóa lớn hơn rất nhiều.,Khi gió bão ở nơi thông thường khoảng cấp 8 thì ở giữa các tòa nhà cao tầng có thể lên tới cấp 10 với sự thanh khóa lớn hơn rất nhiều.,OK,HIGH
lnGnRKoJgDc,19,191.1999969482422,199.1999969482422,8.0,Ở quy mô lớn là các thịnh phố có nhiều khu đô thị thì các trận gió lốc cũng ngày càng mạnh đêm và xảy ra nhiều hơn trước đây.,Ở quy mô lớn là các thịnh phố có nhiều khu đô thị thì các trận gió lốc cũng ngày càng mạnh đêm và xảy ra nhiều hơn trước đây.,Ở quy mô lớn là các thịnh phố có nhiều khu đô thị thì các trận gió lốc cũng ngày càng mạnh đêm và xảy ra nhiều hơn trước đây.,OK,HIGH
lnGnRKoJgDc,20,199.1999969482422,204.1999969482422,5.0,Liên tiếp những hình ảnh dông lốc mà khán giả đã ghi lại được ở nhiều thịnh phố trên cả nước.,Liên tiếp những hình ảnh dông lốc mà khán giả đã ghi lại được ở nhiều thịnh phố trên cả nước.,Liên tiếp những hình ảnh dông lốc mà khán giả đã ghi lại được ở nhiều thịnh phố trên cả nước.,OK,HIGH
lnGnRKoJgDc,21,209.1999969482422,216.1999969482422,7.0,Vậy thì nguyên nhân nào khiến cho dông lốc ở đô thị ngày càng mạnh và nhiều như vậy chúng ta sẽ tiếp tục tìm hiểu với bện viên Xuân Ánh.,Vậy thì nguyên nhân nào khiến cho dông lốc ở đô thị ngày càng mạnh và nhiều như vậy chúng ta sẽ tiếp tục tìm hiểu với bện viên Xuân Ánh.,Vậy thì nguyên nhân nào khiến cho dông lốc ở đô thị ngày càng mạnh và nhiều như vậy chúng ta sẽ tiếp tục tìm hiểu với bện viên Xuân Ánh.,OK,HIGH
lnGnRKoJgDc,22,216.44000244140625,223.44000244140625,7.0,Đô thị hóa quá nhanh là một trong những nguyên nhân khiến cho mưa dông mạnh hơn và hay xảy ra hơn ở các thành phố lớn.,Đô thị hóa quá nhanh là một trong những nguyên nhân khiến cho mưa dông mạnh hơn và hay xảy ra hơn ở các thành phố lớn.,Đô thị hóa quá nhanh là một trong những nguyên nhân khiến cho mưa dông mạnh hơn và hay xảy ra hơn ở các thành phố lớn.,OK,HIGH
lnGnRKoJgDc,23,223.44000244140625,230.44000244140625,7.0,"Bởi ở những nơi này thì có nhiều nhà cao tầng, nhiều bề mặt bê tông, đường nhựa thì thường nóng hơn những khu vực ở xung quanh.","Bởi ở những nơi này thì có nhiều nhà cao tầng, nhiều bề mặt bê tông, đường nhựa thì thường nóng hơn những khu vực ở xung quanh.","Bởi ở những nơi này thì có nhiều nhà cao tầng, nhiều bề mặt bê tông, đường nhựa thì thường nóng hơn những khu vực ở xung quanh.",OK,HIGH
lnGnRKoJgDc,24,230.44000244140625,241.44000244140625,11.0,"Khi mây dông di chuyển tới đây gặp nền nhiệt cao hơn như vậy thì mây sẽ phát triển thêm và sẽ gây ra các hiện tượng thời tích cực đoan như là mưa lớn, tấm xét và gió lốc.","Khi mây dông di chuyển tới đây gặp nền nhiệt cao hơn như vậy thì mây sẽ phát triển thêm và sẽ gây ra các hiện tượng thời tích cực đoan như là mưa lớn, tấm xét và gió lốc.","Khi mây dông di chuyển tới đây gặp nền nhiệt cao hơn như vậy thì mây sẽ phát triển thêm và sẽ gây ra các hiện tượng thời tích cực đoan như là mưa lớn, tấm xét và gió lốc.",OK,HIGH
lnGnRKoJgDc,25,241.67999267578125,248.67999267578125,7.0,Chúng ta cần phải hết sức chú ý phòng trống vì ngay trong tuần tới thì mưa dông dự báo sẽ xuất hiện ở nhiều khu vực trên cả nước.,Chúng ta cần phải hết sức chú ý phòng trống vì ngay trong tuần tới thì mưa dông dự báo sẽ xuất hiện ở nhiều khu vực trên cả nước.,Chúng ta cần phải hết sức chú ý phòng trống vì ngay trong tuần tới thì mưa dông dự báo sẽ xuất hiện ở nhiều khu vực trên cả nước.,OK,HIGH
lnGnRKoJgDc,26,249.67999267578125,254.67999267578125,5.0,Khi dông gió càng mạnh hơn ở khu đô thị thì cây xanh ngã đổ là vấn đề đáng lo ngại nhất.,Khi dông gió càng mạnh hơn ở khu đô thị thì cây xanh ngã đổ là vấn đề đáng lo ngại nhất.,Khi dông gió càng mạnh hơn ở khu đô thị thì cây xanh ngã đổ là vấn đề đáng lo ngại nhất.,OK,HIGH
lnGnRKoJgDc,27,254.67999267578125,262.67999267578125,8.0,"Nhiều trùng loại cây đang được trồng ở các khu đô thị như là lim xẹt, phượng vĩ, sọ khỉ, bọ cạp nước lại có nguy cơ cao bị gãy đổ.","Nhiều trùng loại cây đang được trồng ở các khu đô thị như là lim xẹt, phượng vĩ, sọ khỉ, bọ cạp nước lại có nguy cơ cao bị gãy đổ.","Nhiều trùng loại cây đang được trồng ở các khu đô thị như là lim xẹt, phượng vĩ, sọ khỉ, bọ cạp nước lại có nguy cơ cao bị gãy đổ.",OK,HIGH
lnGnRKoJgDc,28,262.67999267578125,270.67999267578125,8.0,Bởi đây là những loại cây có tính hướng sáng lớn và tán của nó thì thường lệch và nghiêng ra mặt đường hoặc là nơi có không gian rộng.,Bởi đây là những loại cây có tính hướng sáng lớn và tán của nó thì thường lệch và nghiêng ra mặt đường hoặc là nơi có không gian rộng.,Bởi đây là những loại cây có tính hướng sáng lớn và tán của nó thì thường lệch và nghiêng ra mặt đường hoặc là nơi có không gian rộng.,OK,HIGH
lnGnRKoJgDc,29,271.67999267578125,276.67999267578125,5.0,Bởi vậy mỗi khi có dông gió mạnh quét qua thì rất dễ kiến cho cây bị đổ về phía mặt đường.,Bởi vậy mỗi khi có dông gió mạnh quét qua thì rất dễ kiến cho cây bị đổ về phía mặt đường.,Bởi vậy mỗi khi có dông gió mạnh quét qua thì rất dễ kiến cho cây bị đổ về phía mặt đường.,OK,HIGH
lnGnRKoJgDc,30,278.67999267578125,281.67999267578125,3.0,Điều này gây mất an toàn cho người tham gia giao thông.,Điều này gây mất an toàn cho người tham gia giao thông.,Điều này gây mất an toàn cho người tham gia giao thông.,OK,HIGH
lnGnRKoJgDc,31,282.67999267578125,289.67999267578125,7.0,"Vâng vậy thì để giảm thiểu thiệt hại do dông lốc đảm bảo an toàn cho người đi đường, chặt bỏ hết cây xanh trong đô thị liệu có phải là giải pháp hay không?","Vâng vậy thì để giảm thiểu thiệt hại do dông lốc đảm bảo an toàn cho người đi đường, chặt bỏ hết cây xanh trong đô thị liệu có phải là giải pháp hay không?","Vâng vậy thì để giảm thiểu thiệt hại do dông lốc đảm bảo an toàn cho người đi đường, chặt bỏ hết cây xanh trong đô thị liệu có phải là giải pháp hay không?",OK,HIGH
lnGnRKoJgDc,32,289.67999267578125,291.67999267578125,2.0,Câu trả lời sẽ có ngay sau đây.,Câu trả lời sẽ có ngay sau đây.,Câu trả lời sẽ có ngay sau đây.,OK,HIGH
lnGnRKoJgDc,33,294.67999267578125,297.67999267578125,3.0,Không thể chỉ vì sợ ngã đổ mà loại bỏ tất cả cây xanh.,Không thể chỉ vì sợ ngã đổ mà loại bỏ tất cả cây xanh.,Không thể chỉ vì sợ ngã đổ mà loại bỏ tất cả cây xanh.,OK,HIGH
lnGnRKoJgDc,34,297.9200134277344,301.9200134277344,4.0,Trong cây xanh vẫn là một trong những giải pháp tốt nhất để điều hòa không khí.,Trong cây xanh vẫn là một trong những giải pháp tốt nhất để điều hòa không khí.,Trong cây xanh vẫn là một trong những giải pháp tốt nhất để điều hòa không khí.,OK,HIGH
lnGnRKoJgDc,35,302.9200134277344,305.9200134277344,3.0,Làm giảm mức độ cực đoan của các hiện tượng như dông gió ở đô thị.,Làm giảm mức độ cực đoan của các hiện tượng như dông gió ở đô thị.,Làm giảm mức độ cực đoan của các hiện tượng như dông gió ở đô thị.,OK,HIGH
lnGnRKoJgDc,36,306.9200134277344,310.9200134277344,4.0,Vậy loại cây nào sẽ là phù hợp với khí hậu lại chống chịu được với mưa bão?,Vậy loại cây nào sẽ là phù hợp với khí hậu lại chống chịu được với mưa bão?,Vậy loại cây nào sẽ là phù hợp với khí hậu lại chống chịu được với mưa bão?,OK,HIGH
lnGnRKoJgDc,37,311.9200134277344,316.9200134277344,5.0,Cây thị vô cẩn này không nên quá cao và làm thế nào tán xanh quay nhầm được thì tốt.,Cây thị vô cẩn này không nên quá cao và làm thế nào tán xanh quay nhầm được thì tốt.,Cây thị vô cẩn này không nên quá cao và làm thế nào tán xanh quay nhầm được thì tốt.,OK,HIGH
lnGnRKoJgDc,38,316.9200134277344,323.9200134277344,7.0,Đối với Hà Nội thì chúng ta phải nhìn nhận phải đánh giá rằng cây xanh nó là một yếu tố tạo nên bản sắc.,Đối với Hà Nội thì chúng ta phải nhìn nhận phải đánh giá rằng cây xanh nó là một yếu tố tạo nên bản sắc.,Đối với Hà Nội thì chúng ta phải nhìn nhận phải đánh giá rằng cây xanh nó là một yếu tố tạo nên bản sắc.,OK,HIGH
lnGnRKoJgDc,39,324.1600036621094,328.1600036621094,4.0,Cây xanh đã góp phần tạo nên quỹ di sản phong phú cho Hà Nội.,Cây xanh đã góp phần tạo nên quỹ di sản phong phú cho Hà Nội.,Cây xanh đã góp phần tạo nên quỹ di sản phong phú cho Hà Nội.,OK,HIGH
lnGnRKoJgDc,40,328.1600036621094,333.1600036621094,5.0,Nó cũng là một cái điểm để chúng ta nhìn rộng ra các phong trào trồng cây.,Nó cũng là một cái điểm để chúng ta nhìn rộng ra các phong trào trồng cây.,Nó cũng là một cái điểm để chúng ta nhìn rộng ra các phong trào trồng cây.,OK,HIGH
lnGnRKoJgDc,41,333.1600036621094,336.1600036621094,3.0,"Trồng xong rồi lại chặt, chặt xong rồi lại trồng.","Trồng xong rồi lại chặt, chặt xong rồi lại trồng.","Trồng xong rồi lại chặt, chặt xong rồi lại trồng.",OK,HIGH
lnGnRKoJgDc,42,337.1600036621094,342.1600036621094,5.0,"Cần có sự nghiên cứu, sau đó là thử nghiệm trước khi đưa ra trồng ô ạt để tránh lãng phí.","Cần có sự nghiên cứu, sau đó là thử nghiệm trước khi đưa ra trồng ô ạt để tránh lãng phí.","Cần có sự nghiên cứu, sau đó là thử nghiệm trước khi đưa ra trồng ô ạt để tránh lãng phí.",OK,HIGH
lnGnRKoJgDc,43,346.1600036621094,349.1600036621094,3.0,Vừa rồi là những cảnh báo liên quan tới hiện tượng thời tiết cực đoan đó là dông lốc.,Vừa rồi là những cảnh báo liên quan tới hiện tượng thời tiết cực đoan đó là dông lốc.,Vừa rồi là những cảnh báo liên quan tới hiện tượng thời tiết cực đoan đó là dông lốc.,OK,HIGH
lnGnRKoJgDc,44,349.3999938964844,354.3999938964844,5.0,Và BNV Xuân Anh sẽ tiếp tục cập nhật những tin tức dự báo thời tiết cho cả 30 trong ngày hôm nay.,Và BNV Xuân Anh sẽ tiếp tục cập nhật những tin tức dự báo thời tiết cho cả 30 trong ngày hôm nay.,Và BNV Xuân Anh sẽ tiếp tục cập nhật những tin tức dự báo thời tiết cho cả 30 trong ngày hôm nay.,OK,HIGH
lnGnRKoJgDc,45,355.3999938964844,359.3999938964844,4.0,Trước khi mà trời sẽ chuyển mưa vào chiều tối ngày mai thì trước tiên tôi muốn chia sẻ về thời tiết tại Bắc Bộ.,Trước khi mà trời sẽ chuyển mưa vào chiều tối ngày mai thì trước tiên tôi muốn chia sẻ về thời tiết tại Bắc Bộ.,Trước khi mà trời sẽ chuyển mưa vào chiều tối ngày mai thì trước tiên tôi muốn chia sẻ về thời tiết tại Bắc Bộ.,OK,HIGH
lnGnRKoJgDc,46,359.3999938964844,363.3999938964844,4.0,Từ sáng đến chiều thì vẫn sẽ tạnh giáo và có nắng rán đoạn.,Từ sáng đến chiều thì vẫn sẽ tạnh giáo và có nắng rán đoạn.,Từ sáng đến chiều thì vẫn sẽ tạnh giáo và có nắng rán đoạn.,OK,HIGH
lnGnRKoJgDc,47,363.3999938964844,368.3999938964844,5.0,Một số nơi ở Tây Bắc Bộ thì sẽ có nắng nóng như là Biên Phủ hay là Sơn La.,Một số nơi ở Tây Bắc Bộ thì sẽ có nắng nóng như là Biên Phủ hay là Sơn La.,Một số nơi ở Tây Bắc Bộ thì sẽ có nắng nóng như là Biên Phủ hay là Sơn La.,OK,HIGH
lnGnRKoJgDc,48,368.3999938964844,373.3999938964844,5.0,Tuy nhiên thì một số nơi tại vùng núi như là Sapa thì vẫn có mức nhiệt khá dễ chịu 24 độ.,Tuy nhiên thì một số nơi tại vùng núi như là Sapa thì vẫn có mức nhiệt khá dễ chịu 24 độ.,Tuy nhiên thì một số nơi tại vùng núi như là Sapa thì vẫn có mức nhiệt khá dễ chịu 24 độ.,OK,HIGH
lnGnRKoJgDc,49,373.6400146484375,379.6400146484375,6.0,Ở các thành phố phía đông thì mức nhiệt phổ biến là từ 28 cho tới 31 độ.,Ở các thành phố phía đông thì mức nhiệt phổ biến là từ 28 cho tới 31 độ.,Ở các thành phố phía đông thì mức nhiệt phổ biến là từ 28 cho tới 31 độ.,OK,HIGH
lnGnRKoJgDc,50,379.6400146484375,385.6400146484375,6.0,Đối với Tây Nguyên và Nam Bộ thì dự báo là chiều tối ngày mai mưa không nhiều nên là ban ngày thì trời cũng nóng hơn.,Đối với Tây Nguyên và Nam Bộ thì dự báo là chiều tối ngày mai mưa không nhiều nên là ban ngày thì trời cũng nóng hơn.,Đối với Tây Nguyên và Nam Bộ thì dự báo là chiều tối ngày mai mưa không nhiều nên là ban ngày thì trời cũng nóng hơn.,OK,HIGH
lnGnRKoJgDc,51,385.6400146484375,389.6400146484375,4.0,Nắng nóng có thể xuất hiện cục bộ tại Tây Ninh.,Nắng nóng có thể xuất hiện cục bộ tại Tây Ninh.,Nắng nóng có thể xuất hiện cục bộ tại Tây Ninh.,OK,HIGH
lnGnRKoJgDc,52,389.6400146484375,393.6400146484375,4.0,Còn đối với các nơi khác thì mức nhiệt sẽ không vượt quá 34 độ.,Còn đối với các nơi khác thì mức nhiệt sẽ không vượt quá 34 độ.,Còn đối với các nơi khác thì mức nhiệt sẽ không vượt quá 34 độ.,OK,HIGH
lnGnRKoJgDc,53,393.6400146484375,398.6400146484375,5.0,Và cuối cùng sẽ là phần dự báo thời tiết trong một số thành phố khác trong đêm nay và ngày mai.,Và cuối cùng sẽ là phần dự báo thời tiết trong một số thành phố khác trong đêm nay và ngày mai.,Và cuối cùng sẽ là phần dự báo thời tiết trong một số thành phố khác trong đêm nay và ngày mai.,OK,HIGH
lnGnRKoJgDc,54,398.8800048828125,403.8800048828125,5.0,Đối với thành phố Đà Nẵng tự dự báo là đêm nay thì trời tạnh ráo và dịu mát 26 độ.,Đối với thành phố Đà Nẵng tự dự báo là đêm nay thì trời tạnh ráo và dịu mát 26 độ.,Đối với thành phố Đà Nẵng tự dự báo là đêm nay thì trời tạnh ráo và dịu mát 26 độ.,OK,HIGH
lnGnRKoJgDc,55,403.8800048828125,407.8800048828125,4.0,"Sang ngày mai trời nắng, nhiệt độ cao nhất 33 độ.","Sang ngày mai trời nắng, nhiệt độ cao nhất 33 độ.","Sang ngày mai trời nắng, nhiệt độ cao nhất 33 độ.",OK,HIGH
lnGnRKoJgDc,56,407.8800048828125,411.8800048828125,4.0,Nha Trang đêm nay cũng không mưa 26 độ.,Nha Trang đêm nay cũng không mưa 26 độ.,Nha Trang đêm nay cũng không mưa 26 độ.,OK,HIGH
lnGnRKoJgDc,57,411.8800048828125,416.8800048828125,5.0,"Ngày mai trời có nắng 32 độ, về chiều tối lưu ý mưa rông.","Ngày mai trời có nắng 32 độ, về chiều tối lưu ý mưa rông.","Ngày mai trời có nắng 32 độ, về chiều tối lưu ý mưa rông.",OK,HIGH
lnGnRKoJgDc,58,418.8800048828125,422.8800048828125,4.0,"Thành phố Đà Lạt đêm nay trời lạnh, nhiệt độ thấp nhất 16 độ.","Thành phố Đà Lạt đêm nay trời lạnh, nhiệt độ thấp nhất 16 độ.","Thành phố Đà Lạt đêm nay trời lạnh, nhiệt độ thấp nhất 16 độ.",OK,HIGH
