id,start,end,duration,text_len,text,video_id
19,191.1999969482422,199.1999969482422,8.0,125,Ở quy mô lớn là các thịnh phố có nhiều khu đô thị thì các trận gió lốc cũng ngày càng mạnh đêm và xảy ra nhiều hơn trước đây.,lnGnRKoJgDc
20,199.1999969482422,204.1999969482422,5.0,93,Liên tiếp những hình ảnh dông lốc mà khán giả đã ghi lại được ở nhiều thịnh phố trên cả nước.,lnGnRKoJgDc
21,209.1999969482422,216.1999969482422,7.0,136,Vậy thì nguyên nhân nào khiến cho dông lốc ở đô thị ngày càng mạnh và nhiều như vậy chúng ta sẽ tiếp tục tìm hiểu với bện viên Xuân Ánh.,lnGnRKoJgDc
22,216.44000244140625,223.44000244140625,7.0,118,Đô thị hóa quá nhanh là một trong những nguyên nhân khiến cho mưa dông mạnh hơn và hay xảy ra hơn ở các thành phố lớn.,lnGnRKoJgDc
23,223.44000244140625,230.44000244140625,7.0,127,"Bởi ở những nơi này thì có nhiều nhà cao tầng, nhiều bề mặt bê tông, đường nhựa thì thường nóng hơn những khu vực ở xung quanh.",lnGnRKoJgDc
24,230.44000244140625,241.44000244140625,11.0,170,"Khi mây dông di chuyển tới đây gặp nền nhiệt cao hơn như vậy thì mây sẽ phát triển thêm và sẽ gây ra các hiện tượng thời tích cực đoan như là mưa lớn, tấm xét và gió lốc.",lnGnRKoJgDc
25,241.67999267578125,248.67999267578125,7.0,129,Chúng ta cần phải hết sức chú ý phòng trống vì ngay trong tuần tới thì mưa dông dự báo sẽ xuất hiện ở nhiều khu vực trên cả nước.,lnGnRKoJgDc
26,249.67999267578125,254.67999267578125,5.0,88,Khi dông gió càng mạnh hơn ở khu đô thị thì cây xanh ngã đổ là vấn đề đáng lo ngại nhất.,lnGnRKoJgDc
27,254.67999267578125,262.67999267578125,8.0,130,"Nhiều trùng loại cây đang được trồng ở các khu đô thị như là lim xẹt, phượng vĩ, sọ khỉ, bọ cạp nước lại có nguy cơ cao bị gãy đổ.",lnGnRKoJgDc
28,262.67999267578125,270.67999267578125,8.0,134,Bởi đây là những loại cây có tính hướng sáng lớn và tán của nó thì thường lệch và nghiêng ra mặt đường hoặc là nơi có không gian rộng.,lnGnRKoJgDc
29,271.67999267578125,276.67999267578125,5.0,90,Bởi vậy mỗi khi có dông gió mạnh quét qua thì rất dễ kiến cho cây bị đổ về phía mặt đường.,lnGnRKoJgDc
30,278.67999267578125,281.67999267578125,3.0,55,Điều này gây mất an toàn cho người tham gia giao thông.,lnGnRKoJgDc
31,282.67999267578125,289.67999267578125,7.0,155,"Vâng vậy thì để giảm thiểu thiệt hại do dông lốc đảm bảo an toàn cho người đi đường, chặt bỏ hết cây xanh trong đô thị liệu có phải là giải pháp hay không?",lnGnRKoJgDc
32,289.67999267578125,291.67999267578125,2.0,31,Câu trả lời sẽ có ngay sau đây.,lnGnRKoJgDc
33,294.67999267578125,297.67999267578125,3.0,54,Không thể chỉ vì sợ ngã đổ mà loại bỏ tất cả cây xanh.,lnGnRKoJgDc
34,297.9200134277344,301.9200134277344,4.0,79,Trong cây xanh vẫn là một trong những giải pháp tốt nhất để điều hòa không khí.,lnGnRKoJgDc
35,302.9200134277344,305.9200134277344,3.0,66,Làm giảm mức độ cực đoan của các hiện tượng như dông gió ở đô thị.,lnGnRKoJgDc
36,306.9200134277344,310.9200134277344,4.0,75,Vậy loại cây nào sẽ là phù hợp với khí hậu lại chống chịu được với mưa bão?,lnGnRKoJgDc
37,311.9200134277344,316.9200134277344,5.0,84,Cây thị vô cẩn này không nên quá cao và làm thế nào tán xanh quay nhầm được thì tốt.,lnGnRKoJgDc
38,316.9200134277344,323.9200134277344,7.0,104,Đối với Hà Nội thì chúng ta phải nhìn nhận phải đánh giá rằng cây xanh nó là một yếu tố tạo nên bản sắc.,lnGnRKoJgDc
39,324.1600036621094,328.1600036621094,4.0,61,Cây xanh đã góp phần tạo nên quỹ di sản phong phú cho Hà Nội.,lnGnRKoJgDc
40,328.1600036621094,333.1600036621094,5.0,74,Nó cũng là một cái điểm để chúng ta nhìn rộng ra các phong trào trồng cây.,lnGnRKoJgDc
41,333.1600036621094,336.1600036621094,3.0,49,"Trồng xong rồi lại chặt, chặt xong rồi lại trồng.",lnGnRKoJgDc
42,337.1600036621094,342.1600036621094,5.0,89,"Cần có sự nghiên cứu, sau đó là thử nghiệm trước khi đưa ra trồng ô ạt để tránh lãng phí.",lnGnRKoJgDc
43,346.1600036621094,349.1600036621094,3.0,85,Vừa rồi là những cảnh báo liên quan tới hiện tượng thời tiết cực đoan đó là dông lốc.,lnGnRKoJgDc
44,349.3999938964844,354.3999938964844,5.0,97,Và BNV Xuân Anh sẽ tiếp tục cập nhật những tin tức dự báo thời tiết cho cả 30 trong ngày hôm nay.,lnGnRKoJgDc
45,355.3999938964844,359.3999938964844,4.0,111,Trước khi mà trời sẽ chuyển mưa vào chiều tối ngày mai thì trước tiên tôi muốn chia sẻ về thời tiết tại Bắc Bộ.,lnGnRKoJgDc
46,359.3999938964844,363.3999938964844,4.0,59,Từ sáng đến chiều thì vẫn sẽ tạnh giáo và có nắng rán đoạn.,lnGnRKoJgDc
47,363.3999938964844,368.3999938964844,5.0,74,Một số nơi ở Tây Bắc Bộ thì sẽ có nắng nóng như là Biên Phủ hay là Sơn La.,lnGnRKoJgDc
48,368.3999938964844,373.3999938964844,5.0,89,Tuy nhiên thì một số nơi tại vùng núi như là Sapa thì vẫn có mức nhiệt khá dễ chịu 24 độ.,lnGnRKoJgDc
49,373.6400146484375,379.6400146484375,6.0,72,Ở các thành phố phía đông thì mức nhiệt phổ biến là từ 28 cho tới 31 độ.,lnGnRKoJgDc
50,379.6400146484375,385.6400146484375,6.0,117,Đối với Tây Nguyên và Nam Bộ thì dự báo là chiều tối ngày mai mưa không nhiều nên là ban ngày thì trời cũng nóng hơn.,lnGnRKoJgDc
51,385.6400146484375,389.6400146484375,4.0,47,Nắng nóng có thể xuất hiện cục bộ tại Tây Ninh.,lnGnRKoJgDc
52,389.6400146484375,393.6400146484375,4.0,63,Còn đối với các nơi khác thì mức nhiệt sẽ không vượt quá 34 độ.,lnGnRKoJgDc
53,393.6400146484375,398.6400146484375,5.0,95,Và cuối cùng sẽ là phần dự báo thời tiết trong một số thành phố khác trong đêm nay và ngày mai.,lnGnRKoJgDc
54,398.8800048828125,403.8800048828125,5.0,82,Đối với thành phố Đà Nẵng tự dự báo là đêm nay thì trời tạnh ráo và dịu mát 26 độ.,lnGnRKoJgDc
55,403.8800048828125,407.8800048828125,4.0,49,"Sang ngày mai trời nắng, nhiệt độ cao nhất 33 độ.",lnGnRKoJgDc
56,407.8800048828125,411.8800048828125,4.0,39,Nha Trang đêm nay cũng không mưa 26 độ.,lnGnRKoJgDc
57,411.8800048828125,416.8800048828125,5.0,57,"Ngày mai trời có nắng 32 độ, về chiều tối lưu ý mưa rông.",lnGnRKoJgDc
58,418.8800048828125,422.8800048828125,4.0,61,"Thành phố Đà Lạt đêm nay trời lạnh, nhiệt độ thấp nhất 16 độ.",lnGnRKoJgDc
59,422.8800048828125,425.8800048828125,3.0,38,Sang ngày mai nhiệt độ tăng lên 25 độ.,lnGnRKoJgDc
60,425.8800048828125,428.1199951171875,2.239990234375,35,Chiều và tối mai lưu ý có mưa rông.,lnGnRKoJgDc
