video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
VXep7_nTovo,10,70.5199966430664,77.16000366210938,6.640007019042969,"Tuy nhiên mà con nông dân vẫn cần chủ động các biện pháp để phòng tránh những diễn biến tiêu cực của thời tiết như băng giá, xương muối,","Tuy nhiên mà con nông dân vẫn cần chủ động các biện pháp để phòng tránh những diễn biến tiêu cực của thời tiết như băng giá, xương muối,","Tuy nhiên mà con nông dân vẫn cần chủ động các biện pháp để phòng tránh những diễn biến tiêu cực của thời tiết như băng giá, xương muối,",OK,HIGH
VXep7_nTovo,11,77.16000366210938,82.16000366210938,5.0,"rét đậm, rét hại cho cây non và vật nuôi, có biện pháp giữ ấm cho người già và trẻ nhỏ.","rét đậm, rét hại cho cây non và vật nuôi, có biện pháp giữ ấm cho người già và trẻ nhỏ.","rét đậm, rét hại cho cây non và vật nuôi, có biện pháp giữ ấm cho người già và trẻ nhỏ.",OK,HIGH
VXep7_nTovo,12,85.33999633789062,90.4000015258789,5.060005187988281,"Ở thủ đô Hà Nội thì ngày hôm nay trời cũng thực sự rét rồi, người dân ra đường là cảm thấy cái rét rất là rõ rệt.","Ở thủ đô Hà Nội thì ngày hôm nay trời cũng thực sự rét rồi, người dân ra đường là cảm thấy cái rét rất là rõ rệt.","Ở thủ đô Hà Nội thì ngày hôm nay trời cũng thực sự rét rồi, người dân ra đường là cảm thấy cái rét rất là rõ rệt.",OK,HIGH
VXep7_nTovo,13,90.4000015258789,93.27999877929688,2.8799972534179688,Vậy không biết là đêm nay thì trời còn rét hơn không thưa chị Hương Liên?,Vậy không biết là đêm nay thì trời còn rét hơn không thưa chị Hương Liên?,Vậy không biết là đêm nay thì trời còn rét hơn không thưa chị Hương Liên?,OK,HIGH
VXep7_nTovo,14,94.27999877929688,98.31999969482422,4.040000915527344,"Vâng anh Dương và thưa quý vị khán giả thân mến, đêm nay sẽ còn rét cóng hơn nữa.","Vâng anh Dương và thưa quý vị khán giả thân mến, đêm nay sẽ còn rét cóng hơn nữa.","Vâng anh Dương và thưa quý vị khán giả thân mến, đêm nay sẽ còn rét cóng hơn nữa.",OK,HIGH
VXep7_nTovo,15,98.31999969482422,106.45999908447266,8.139999389648438,"Tại thủ đô Hà Nội, nhiệt độ từ 19 giờ trở đi sẽ giảm xuống chỉ còn là 12 độ và mức nhiệt này sẽ duy trì đến 7 giờ sáng mai","Tại thủ đô Hà Nội, nhiệt độ từ 19 giờ trở đi sẽ giảm xuống chỉ còn là 12 độ và mức nhiệt này sẽ duy trì đến 7 giờ sáng mai","Tại thủ đô Hà Nội, nhiệt độ từ 19 giờ trở đi sẽ giảm xuống chỉ còn là 12 độ và mức nhiệt này sẽ duy trì đến 7 giờ sáng mai",OK,HIGH
VXep7_nTovo,16,106.5199966430664,108.5199966430664,2.0,nếu lái xe máy sẽ thấy cóng tay.,nếu lái xe máy sẽ thấy cóng tay.,nếu lái xe máy sẽ thấy cóng tay.,OK,HIGH
VXep7_nTovo,17,109.0199966430664,114.23999786376952,5.220001220703111,"Chiều mai do mây vẫn nhiều kèm theo gió đông bắc thổi mạnh nên trời vẫn rất rét, 17 độ.","Chiều mai do mây vẫn nhiều kèm theo gió đông bắc thổi mạnh nên trời vẫn rất rét, 17 độ.","Chiều mai do mây vẫn nhiều kèm theo gió đông bắc thổi mạnh nên trời vẫn rất rét, 17 độ.",OK,HIGH
VXep7_nTovo,18,114.63999938964844,121.77999877929688,7.1399993896484375,"Toàn Bắc Bộ, Bắc Trung Bộ đêm nay vẫn tiếp tục chìm trong giá rét, nhiệt độ thấp nhất phổ biến khoảng 9-14 độ.","Toàn Bắc Bộ, Bắc Trung Bộ đêm nay vẫn tiếp tục chìm trong giá rét, nhiệt độ thấp nhất phổ biến khoảng 9-14 độ.","Toàn Bắc Bộ, Bắc Trung Bộ đêm nay vẫn tiếp tục chìm trong giá rét, nhiệt độ thấp nhất phổ biến khoảng 9-14 độ.",OK,HIGH
VXep7_nTovo,19,121.77999877929688,127.6999969482422,5.919998168945327,"Các điểm vùng núi cao như Tàn Đảo, Lũng Cú, Mộc Châu, Sa Pa chỉ từ 5-7 độ.","Các điểm vùng núi cao như Tàn Đảo, Lũng Cú, Mộc Châu, Sa Pa chỉ từ 5-7 độ.","Các điểm vùng núi cao như Tàn Đảo, Lũng Cú, Mộc Châu, Sa Pa chỉ từ 5-7 độ.",OK,HIGH
VXep7_nTovo,20,128.13999938964844,135.4600067138672,7.32000732421875,Ngày mai dù nhiệt có tăng 2-3 độ so với hôm nay nhưng vẫn nằm trong ngưỡng rét đậm là 13-18 độ.,Ngày mai dù nhiệt có tăng 2-3 độ so với hôm nay nhưng vẫn nằm trong ngưỡng rét đậm là 13-18 độ.,Ngày mai dù nhiệt có tăng 2-3 độ so với hôm nay nhưng vẫn nằm trong ngưỡng rét đậm là 13-18 độ.,OK,HIGH
VXep7_nTovo,21,136.22000122070312,141.10000610351562,4.8800048828125,Không khí lạnh mạnh cũng khiến nhiều nơi ở khu vực Trung và Nam Trung Bộ chuyển lạnh thấy rõ vào ngày mai.,Không khí lạnh mạnh cũng khiến nhiều nơi ở khu vực Trung và Nam Trung Bộ chuyển lạnh thấy rõ vào ngày mai.,Không khí lạnh mạnh cũng khiến nhiều nơi ở khu vực Trung và Nam Trung Bộ chuyển lạnh thấy rõ vào ngày mai.,OK,HIGH
VXep7_nTovo,22,141.10000610351562,147.10000610351562,6.0,Nhiệt độ cao nhất tại các thành phố từ Đồng Hới xuống đến Nha Trang khoảng 18-25 độ.,Nhiệt độ cao nhất tại các thành phố từ Đồng Hới xuống đến Nha Trang khoảng 18-25 độ.,Nhiệt độ cao nhất tại các thành phố từ Đồng Hới xuống đến Nha Trang khoảng 18-25 độ.,OK,HIGH
VXep7_nTovo,23,147.72000122070312,154.63999938964844,6.9199981689453125,"Về mưa lớn ở Trung Bộ, dự báo từ giờ đến sáng mai, khu vực Hà Tĩnh xuống đến Khánh Hòa tiếp tục có mưa vừa mưa to","Về mưa lớn ở Trung Bộ, dự báo từ giờ đến sáng mai, khu vực Hà Tĩnh xuống đến Khánh Hòa tiếp tục có mưa vừa mưa to","Về mưa lớn ở Trung Bộ, dự báo từ giờ đến sáng mai, khu vực Hà Tĩnh xuống đến Khánh Hòa tiếp tục có mưa vừa mưa to",OK,HIGH
VXep7_nTovo,24,154.63999938964844,156.63999938964844,2.0,với lượng mưa từ 20-60mm.,với lượng mưa từ 20-60mm.,với lượng mưa từ 20-60mm.,OK,HIGH
VXep7_nTovo,25,157.32000732421875,163.86000061035156,6.5399932861328125,"Riêng Quảng Nam, Quảng Ngãi là 60-120mm và có nơi trên 150mm.","Riêng Quảng Nam, Quảng Ngãi là 60-120mm và có nơi trên 150mm.","Riêng Quảng Nam, Quảng Ngãi là 60-120mm và có nơi trên 150mm.",OK,HIGH
VXep7_nTovo,26,163.94000244140625,168.4600067138672,4.5200042724609375,Nguy cơ ngập úng vùng trúng thấp và sạt lở đất ở vùng núi vẫn có thể xảy ra.,Nguy cơ ngập úng vùng trúng thấp và sạt lở đất ở vùng núi vẫn có thể xảy ra.,Nguy cơ ngập úng vùng trúng thấp và sạt lở đất ở vùng núi vẫn có thể xảy ra.,OK,HIGH
VXep7_nTovo,27,169.3800048828125,172.89999389648438,3.519989013671875,Tiếp theo là dự báo chi tiết cho một số nơi khác trên cả nước.,Tiếp theo là dự báo chi tiết cho một số nơi khác trên cả nước.,Tiếp theo là dự báo chi tiết cho một số nơi khác trên cả nước.,OK,HIGH
VXep7_nTovo,28,176.97999572753906,183.0200042724609,6.040008544921847,"Vinh trời vừa mưa vừa rét đậm, nhiệt độ thấp nhất đêm nay 13 độ, ngày mai không quá 15 độ.","Vinh trời vừa mưa vừa rét đậm, nhiệt độ thấp nhất đêm nay 13 độ, ngày mai không quá 15 độ.","Vinh trời vừa mưa vừa rét đậm, nhiệt độ thấp nhất đêm nay 13 độ, ngày mai không quá 15 độ.",OK,HIGH
VXep7_nTovo,29,184.0200042724609,191.1000061035156,7.0800018310546875,"Đà Nẵng đêm nay sáng mai có mưa vừa mưa to trời rét 19 độ, ngày mai trời lạnh, nhiệt độ cao nhất 21 độ.","Đà Nẵng đêm nay sáng mai có mưa vừa mưa to trời rét 19 độ, ngày mai trời lạnh, nhiệt độ cao nhất 21 độ.","Đà Nẵng đêm nay sáng mai có mưa vừa mưa to trời rét 19 độ, ngày mai trời lạnh, nhiệt độ cao nhất 21 độ.",OK,HIGH
VXep7_nTovo,30,191.6199951171875,195.1000061035156,3.4800109863280966,"Thành phố Hồ Chí Minh đêm nay ít mưa, hơi xe lạnh 23 độ,","Thành phố Hồ Chí Minh đêm nay ít mưa, hơi xe lạnh 23 độ,","Thành phố Hồ Chí Minh đêm nay ít mưa, hơi xe lạnh 23 độ,",OK,HIGH
VXep7_nTovo,31,195.1000061035156,199.6199951171875,4.519989013671903,"ngày mai nắng rán đoạn, nhiệt độ cao nhất 32 độ, chiều tối có thể có mưa rào nhẹ.","ngày mai nắng rán đoạn, nhiệt độ cao nhất 32 độ, chiều tối có thể có mưa rào nhẹ.","ngày mai nắng rán đoạn, nhiệt độ cao nhất 32 độ, chiều tối có thể có mưa rào nhẹ.",OK,HIGH
