video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
2pbDblVOlc0,10,33.0,37.0,4.0,chúng ta cũng có thể cảm nhận được là từ đầu mùa nóng đến giờ thì ở miền Bắc,chúng ta cũng có thể cảm nhận được là từ đầu mùa nóng đến giờ thì ở miền Bắc,chúng ta cũng có thể cảm nhận được là từ đầu mùa nóng đến giờ thì ở miền Bắc,OK,HIGH
2pbDblVOlc0,11,37.0,40.0,3.0,cũng như là cả miền Trung nữa thì không nóng bằng là mọi năm.,cũng như là cả miền Trung nữa thì không nóng bằng là mọi năm.,cũng như là cả miền Trung nữa thì không nóng bằng là mọi năm.,OK,HIGH
2pbDblVOlc0,12,40.0,45.0,5.0,Mùa nóng của năm nay thì cũng đã bắt đầu từ khoảng cuối tháng 3 đầu tháng 4,Mùa nóng của năm nay thì cũng đã bắt đầu từ khoảng cuối tháng 3 đầu tháng 4,Mùa nóng của năm nay thì cũng đã bắt đầu từ khoảng cuối tháng 3 đầu tháng 4,OK,HIGH
2pbDblVOlc0,13,45.0,49.0,4.0,và từ đó cho tới nay thì cũng đã có tới 3 đợt nắng nóng rồi.,và từ đó cho tới nay thì cũng đã có tới 3 đợt nắng nóng rồi.,và từ đó cho tới nay thì cũng đã có tới 3 đợt nắng nóng rồi.,OK,HIGH
2pbDblVOlc0,14,49.0,52.0,3.0,"Thế nhưng mà phạm vi xảy ra nắng nóng chỉ cục bộ,","Thế nhưng mà phạm vi xảy ra nắng nóng chỉ cục bộ,","Thế nhưng mà phạm vi xảy ra nắng nóng chỉ cục bộ,",OK,HIGH
2pbDblVOlc0,15,52.0,54.0,2.0,chứ chưa phải là xuất hiện trên diện rộng.,chứ chưa phải là xuất hiện trên diện rộng.,chứ chưa phải là xuất hiện trên diện rộng.,OK,HIGH
2pbDblVOlc0,16,54.0,58.0,4.0,"Bởi vì là liên tiếp có các đợt không khí lạnh tràn xuống, gây mưa","Bởi vì là liên tiếp có các đợt không khí lạnh tràn xuống, gây mưa","Bởi vì là liên tiếp có các đợt không khí lạnh tràn xuống, gây mưa",OK,HIGH
2pbDblVOlc0,17,58.0,60.0,2.0,và nó duy trì nền nhiệt vừa phải.,và nó duy trì nền nhiệt vừa phải.,và nó duy trì nền nhiệt vừa phải.,OK,HIGH
2pbDblVOlc0,18,60.0,64.0,4.0,Bước sang tháng 5 này thì số ngày nắng nóng dự báo là sẽ nhiều hơn,Bước sang tháng 5 này thì số ngày nắng nóng dự báo là sẽ nhiều hơn,Bước sang tháng 5 này thì số ngày nắng nóng dự báo là sẽ nhiều hơn,OK,HIGH
2pbDblVOlc0,19,64.0,66.0,2.0,và diện nóng thì cũng sẽ bao phủ rộng hơn.,và diện nóng thì cũng sẽ bao phủ rộng hơn.,và diện nóng thì cũng sẽ bao phủ rộng hơn.,OK,HIGH
2pbDblVOlc0,20,66.0,70.0,4.0,Đợt nắng nóng tới đây sẽ xuất hiện từ khoảng ngày 10 tháng 5,Đợt nắng nóng tới đây sẽ xuất hiện từ khoảng ngày 10 tháng 5,Đợt nắng nóng tới đây sẽ xuất hiện từ khoảng ngày 10 tháng 5,OK,HIGH
2pbDblVOlc0,21,70.0,76.0,6.0,"và xuất hiện cục bộ tại khu vực Điện Biên, Sơn La, Hòa Bình, vùng núi từ Thanh Hóa","và xuất hiện cục bộ tại khu vực Điện Biên, Sơn La, Hòa Bình, vùng núi từ Thanh Hóa","và xuất hiện cục bộ tại khu vực Điện Biên, Sơn La, Hòa Bình, vùng núi từ Thanh Hóa",OK,HIGH
2pbDblVOlc0,22,76.0,81.0,5.0,trở xuống đến Quảng Ngãi với mức nhiệt là khoảng từ 35 đến 37 độ.,trở xuống đến Quảng Ngãi với mức nhiệt là khoảng từ 35 đến 37 độ.,trở xuống đến Quảng Ngãi với mức nhiệt là khoảng từ 35 đến 37 độ.,OK,HIGH
2pbDblVOlc0,23,81.0,85.0,4.0,Một số nơi ở vùng núi có thể sẽ cao hơn trên 37 độ.,Một số nơi ở vùng núi có thể sẽ cao hơn trên 37 độ.,Một số nơi ở vùng núi có thể sẽ cao hơn trên 37 độ.,OK,HIGH
2pbDblVOlc0,24,85.0,91.0,6.0,Còn từ ngày 11 tháng 5 thì nắng nóng sẽ còn mở rộng ra khắp khu vực miền Bắc,Còn từ ngày 11 tháng 5 thì nắng nóng sẽ còn mở rộng ra khắp khu vực miền Bắc,Còn từ ngày 11 tháng 5 thì nắng nóng sẽ còn mở rộng ra khắp khu vực miền Bắc,OK,HIGH
2pbDblVOlc0,25,91.0,98.0,7.0,và từ Thanh Hóa trở xuống đến Quảng Ngãi mức nhiệt cũng cao hơn từ 35 đến 38 độ,và từ Thanh Hóa trở xuống đến Quảng Ngãi mức nhiệt cũng cao hơn từ 35 đến 38 độ,và từ Thanh Hóa trở xuống đến Quảng Ngãi mức nhiệt cũng cao hơn từ 35 đến 38 độ,OK,HIGH
2pbDblVOlc0,26,98.0,101.0,3.0,và một số nơi thì còn trên 39 độ.,và một số nơi thì còn trên 39 độ.,và một số nơi thì còn trên 39 độ.,OK,HIGH
2pbDblVOlc0,27,101.0,106.0,5.0,Đợt nắng nóng này dự báo là sẽ còn kéo dài cho đến ít nhất ngày 16 tháng 5.,Đợt nắng nóng này dự báo là sẽ còn kéo dài cho đến ít nhất ngày 16 tháng 5.,Đợt nắng nóng này dự báo là sẽ còn kéo dài cho đến ít nhất ngày 16 tháng 5.,OK,HIGH
2pbDblVOlc0,28,107.0,110.0,3.0,"Thưa chủ dân Anh, về dự báo các tháng xa hơn thì không biết năm nay nắng nóng","Thưa chủ dân Anh, về dự báo các tháng xa hơn thì không biết năm nay nắng nóng","Thưa chủ dân Anh, về dự báo các tháng xa hơn thì không biết năm nay nắng nóng",OK,HIGH
2pbDblVOlc0,29,110.0,115.0,5.0,ở Bắc Bộ và Bắc Trung Bộ có gây gắt và kéo dài hơn so với mọi năm nếu chúng ta so sánh không ạ?,ở Bắc Bộ và Bắc Trung Bộ có gây gắt và kéo dài hơn so với mọi năm nếu chúng ta so sánh không ạ?,ở Bắc Bộ và Bắc Trung Bộ có gây gắt và kéo dài hơn so với mọi năm nếu chúng ta so sánh không ạ?,OK,HIGH
2pbDblVOlc0,30,115.0,120.0,5.0,"Theo như nhận định, cho đến thời điểm này thì nắng nóng của năm nay sẽ không kéo dài","Theo như nhận định, cho đến thời điểm này thì nắng nóng của năm nay sẽ không kéo dài","Theo như nhận định, cho đến thời điểm này thì nắng nóng của năm nay sẽ không kéo dài",OK,HIGH
2pbDblVOlc0,31,120.0,123.0,3.0,và cũng không gây gắt như là mùa hè của năm ngoái năm 2020 đâu ạ.,và cũng không gây gắt như là mùa hè của năm ngoái năm 2020 đâu ạ.,và cũng không gây gắt như là mùa hè của năm ngoái năm 2020 đâu ạ.,OK,HIGH
2pbDblVOlc0,32,123.0,128.0,5.0,Tuy nhiên do cũng đã bắt đầu vào hè rồi bởi vậy mà thời tiết sẽ càng ngày càng nóng hơn,Tuy nhiên do cũng đã bắt đầu vào hè rồi bởi vậy mà thời tiết sẽ càng ngày càng nóng hơn,Tuy nhiên do cũng đã bắt đầu vào hè rồi bởi vậy mà thời tiết sẽ càng ngày càng nóng hơn,OK,HIGH
2pbDblVOlc0,33,128.0,132.0,4.0,và số ngày nóng cũng sẽ dần xuất hiện nhiều hơn tại Bắc Bộ cũng như Trung Bộ.,và số ngày nóng cũng sẽ dần xuất hiện nhiều hơn tại Bắc Bộ cũng như Trung Bộ.,và số ngày nóng cũng sẽ dần xuất hiện nhiều hơn tại Bắc Bộ cũng như Trung Bộ.,OK,HIGH
2pbDblVOlc0,34,133.0,138.0,5.0,"Cụ thể, dự báo các đợt nắng nóng ở Bắc Bộ thì sẽ tập trung từ nay cho đến hết tháng 7","Cụ thể, dự báo các đợt nắng nóng ở Bắc Bộ thì sẽ tập trung từ nay cho đến hết tháng 7","Cụ thể, dự báo các đợt nắng nóng ở Bắc Bộ thì sẽ tập trung từ nay cho đến hết tháng 7",OK,HIGH
2pbDblVOlc0,35,138.0,140.0,2.0,rồi sẽ giảm dần trong tháng 8.,rồi sẽ giảm dần trong tháng 8.,rồi sẽ giảm dần trong tháng 8.,OK,HIGH
2pbDblVOlc0,36,140.0,144.0,4.0,Trong đó thì đỉnh điểm của nắng nóng sẽ xuất hiện trong tháng 6 và tháng 7.,Trong đó thì đỉnh điểm của nắng nóng sẽ xuất hiện trong tháng 6 và tháng 7.,Trong đó thì đỉnh điểm của nắng nóng sẽ xuất hiện trong tháng 6 và tháng 7.,OK,HIGH
2pbDblVOlc0,37,144.0,149.0,5.0,Còn đối với Bắc và Trung Trung Bộ thì nắng nóng sẽ kéo dài cho đến hết tháng 8.,Còn đối với Bắc và Trung Trung Bộ thì nắng nóng sẽ kéo dài cho đến hết tháng 8.,Còn đối với Bắc và Trung Trung Bộ thì nắng nóng sẽ kéo dài cho đến hết tháng 8.,OK,HIGH
2pbDblVOlc0,38,149.0,153.0,4.0,"Dù là các đợt nắng nóng dự báo là không kéo dài tới cả tháng như là năm ngoái,","Dù là các đợt nắng nóng dự báo là không kéo dài tới cả tháng như là năm ngoái,","Dù là các đợt nắng nóng dự báo là không kéo dài tới cả tháng như là năm ngoái,",OK,HIGH
2pbDblVOlc0,39,153.0,160.0,7.0,tuy nhiên trong cao điểm của mùa nóng thì một vài nơi có thể vẫn sẽ có những điểm nhiệt lên đến trên 40 độ.,tuy nhiên trong cao điểm của mùa nóng thì một vài nơi có thể vẫn sẽ có những điểm nhiệt lên đến trên 40 độ.,tuy nhiên trong cao điểm của mùa nóng thì một vài nơi có thể vẫn sẽ có những điểm nhiệt lên đến trên 40 độ.,OK,HIGH
2pbDblVOlc0,40,161.0,167.0,6.0,Và trong mọi điều kiện của thời tiết thì cơ thể con người của chúng ta luôn cố gắng điều chỉnh thân nhiệt để có thể thích ứng.,Và trong mọi điều kiện của thời tiết thì cơ thể con người của chúng ta luôn cố gắng điều chỉnh thân nhiệt để có thể thích ứng.,Và trong mọi điều kiện của thời tiết thì cơ thể con người của chúng ta luôn cố gắng điều chỉnh thân nhiệt để có thể thích ứng.,OK,HIGH
2pbDblVOlc0,41,167.0,173.0,6.0,Tuy nhiên khi mà thời tiết quá nóng thì nó sẽ gây ra những tác động không tốt đến cơ thể của chúng ta.,Tuy nhiên khi mà thời tiết quá nóng thì nó sẽ gây ra những tác động không tốt đến cơ thể của chúng ta.,Tuy nhiên khi mà thời tiết quá nóng thì nó sẽ gây ra những tác động không tốt đến cơ thể của chúng ta.,OK,HIGH
2pbDblVOlc0,42,176.0,179.0,3.0,Cơ thể chúng ta vốn tự làm mát bằng cách đổ mồ hôi.,Cơ thể chúng ta vốn tự làm mát bằng cách đổ mồ hôi.,Cơ thể chúng ta vốn tự làm mát bằng cách đổ mồ hôi.,OK,HIGH
2pbDblVOlc0,43,179.0,183.0,4.0,"Tuy nhiên trong những ngày nắng nóng ẩm cao, nếu chúng ta hoạt động lâu ở ngoài trời,","Tuy nhiên trong những ngày nắng nóng ẩm cao, nếu chúng ta hoạt động lâu ở ngoài trời,","Tuy nhiên trong những ngày nắng nóng ẩm cao, nếu chúng ta hoạt động lâu ở ngoài trời,",OK,HIGH
2pbDblVOlc0,44,183.0,187.0,4.0,"mồ hôi sẽ không thể bốc hơi nhanh, cản trở quá trình phát tán nhiệt của cơ thể.","mồ hôi sẽ không thể bốc hơi nhanh, cản trở quá trình phát tán nhiệt của cơ thể.","mồ hôi sẽ không thể bốc hơi nhanh, cản trở quá trình phát tán nhiệt của cơ thể.",OK,HIGH
2pbDblVOlc0,45,187.0,190.0,3.0,Khi đó chúng ta sẽ gặp mô số các vấn đề nguy hiểm.,Khi đó chúng ta sẽ gặp mô số các vấn đề nguy hiểm.,Khi đó chúng ta sẽ gặp mô số các vấn đề nguy hiểm.,OK,HIGH
2pbDblVOlc0,46,190.0,198.0,8.0,"Nhẹ nhất là say nắng, biểu hiện là mặt đỏ, nhước đầu, vã mồ hôi, hoa mắt, tróng mặt, thậm chí là nôn.","Nhẹ nhất là say nắng, biểu hiện là mặt đỏ, nhước đầu, vã mồ hôi, hoa mắt, tróng mặt, thậm chí là nôn.","Nhẹ nhất là say nắng, biểu hiện là mặt đỏ, nhước đầu, vã mồ hôi, hoa mắt, tróng mặt, thậm chí là nôn.",OK,HIGH
2pbDblVOlc0,47,198.0,200.0,2.0,Nặng hơn thì sẽ bị kệt sức.,Nặng hơn thì sẽ bị kệt sức.,Nặng hơn thì sẽ bị kệt sức.,OK,HIGH
2pbDblVOlc0,48,200.0,205.0,5.0,Đây là phản ứng khi cơ thể bị mất lượng nước lớn và mối khoáng vì đổ mồ hôi quá nhiều.,Đây là phản ứng khi cơ thể bị mất lượng nước lớn và mối khoáng vì đổ mồ hôi quá nhiều.,Đây là phản ứng khi cơ thể bị mất lượng nước lớn và mối khoáng vì đổ mồ hôi quá nhiều.,OK,HIGH
2pbDblVOlc0,49,205.0,211.0,6.0,"Ngoài các biểu hiện như say nắng thì cơ thể của người bị kệt sức còn mệt lả đi, da xanh, tái nhợt,","Ngoài các biểu hiện như say nắng thì cơ thể của người bị kệt sức còn mệt lả đi, da xanh, tái nhợt,","Ngoài các biểu hiện như say nắng thì cơ thể của người bị kệt sức còn mệt lả đi, da xanh, tái nhợt,",OK,HIGH
2pbDblVOlc0,50,211.0,215.0,4.0,"tim đập nhanh, yếu, thở nhanh, yếu cơ và chuột rút.","tim đập nhanh, yếu, thở nhanh, yếu cơ và chuột rút.","tim đập nhanh, yếu, thở nhanh, yếu cơ và chuột rút.",OK,HIGH
2pbDblVOlc0,51,216.0,218.0,2.0,Nặng hơn nữa là đột quỵ.,Nặng hơn nữa là đột quỵ.,Nặng hơn nữa là đột quỵ.,OK,HIGH
2pbDblVOlc0,52,218.0,224.0,6.0,"Nắng nóng khiến thân nhiệt tăng, đồng thời kích thích làm tăng huyết áp, nên gia tăng nguy cơ đột quỵ.","Nắng nóng khiến thân nhiệt tăng, đồng thời kích thích làm tăng huyết áp, nên gia tăng nguy cơ đột quỵ.","Nắng nóng khiến thân nhiệt tăng, đồng thời kích thích làm tăng huyết áp, nên gia tăng nguy cơ đột quỵ.",OK,HIGH
2pbDblVOlc0,53,224.0,230.0,6.0,"Biểu hiện là người bệnh đột ngột mất ý thức, không đi lại được, không nói được, da nóng và đỏ.","Biểu hiện là người bệnh đột ngột mất ý thức, không đi lại được, không nói được, da nóng và đỏ.","Biểu hiện là người bệnh đột ngột mất ý thức, không đi lại được, không nói được, da nóng và đỏ.",OK,HIGH
2pbDblVOlc0,54,230.0,233.0,3.0,Nhiệt độ cơ thể cao từ 40 độ trở lên.,Nhiệt độ cơ thể cao từ 40 độ trở lên.,Nhiệt độ cơ thể cao từ 40 độ trở lên.,OK,HIGH
2pbDblVOlc0,55,233.0,236.0,3.0,Nếu không cấp cứu kịp thời sẽ bị tử vong.,Nếu không cấp cứu kịp thời sẽ bị tử vong.,Nếu không cấp cứu kịp thời sẽ bị tử vong.,OK,HIGH
2pbDblVOlc0,56,239.0,243.0,4.0,"Và để đảm bảo sức khỏe, ngăn ngừa các bệnh liên quan đến mùa nắng nóng,","Và để đảm bảo sức khỏe, ngăn ngừa các bệnh liên quan đến mùa nắng nóng,","Và để đảm bảo sức khỏe, ngăn ngừa các bệnh liên quan đến mùa nắng nóng,",OK,HIGH
2pbDblVOlc0,57,243.0,247.0,4.0,"trong những ngày nhiệt độ lên cao, các chuyên gia cũng có một số lưu ý sau từ quý vị khán giả.","trong những ngày nhiệt độ lên cao, các chuyên gia cũng có một số lưu ý sau từ quý vị khán giả.","trong những ngày nhiệt độ lên cao, các chuyên gia cũng có một số lưu ý sau từ quý vị khán giả.",OK,HIGH
2pbDblVOlc0,58,247.0,252.0,5.0,"Trước tiên, đó là phải uống nhiều nước hơn, bất kể là đang hoạt động nhiều hay ít.","Trước tiên, đó là phải uống nhiều nước hơn, bất kể là đang hoạt động nhiều hay ít.","Trước tiên, đó là phải uống nhiều nước hơn, bất kể là đang hoạt động nhiều hay ít.",OK,HIGH
2pbDblVOlc0,59,252.0,254.0,2.0,Đừng đợi đến khi khát rồi mới uống.,Đừng đợi đến khi khát rồi mới uống.,Đừng đợi đến khi khát rồi mới uống.,OK,HIGH
2pbDblVOlc0,60,254.0,258.0,4.0,"Thứ hai, đó là hạn chế đồ uống có chứa cồn hoặc lượng đường lớn.","Thứ hai, đó là hạn chế đồ uống có chứa cồn hoặc lượng đường lớn.","Thứ hai, đó là hạn chế đồ uống có chứa cồn hoặc lượng đường lớn.",OK,HIGH
2pbDblVOlc0,61,258.0,261.0,3.0,Cần phải hạn chế ra ngoài đường những lúc trời quá nóng.,Cần phải hạn chế ra ngoài đường những lúc trời quá nóng.,Cần phải hạn chế ra ngoài đường những lúc trời quá nóng.,OK,HIGH
2pbDblVOlc0,62,261.0,264.0,3.0,"Mặc quần áo nhẹ, sáng màu và rộng rãi.","Mặc quần áo nhẹ, sáng màu và rộng rãi.","Mặc quần áo nhẹ, sáng màu và rộng rãi.",OK,HIGH
2pbDblVOlc0,63,264.0,268.0,4.0,Tuyệt đối không được để trẻ em một mình trên xe ô tô.,Tuyệt đối không được để trẻ em một mình trên xe ô tô.,Tuyệt đối không được để trẻ em một mình trên xe ô tô.,OK,HIGH
2pbDblVOlc0,64,269.0,273.0,4.0,"Hãy chú ý đến những người dễ bị ảnh hưởng bởi nắng nóng, như là trẻ sơ sinh, trẻ nhỏ,","Hãy chú ý đến những người dễ bị ảnh hưởng bởi nắng nóng, như là trẻ sơ sinh, trẻ nhỏ,","Hãy chú ý đến những người dễ bị ảnh hưởng bởi nắng nóng, như là trẻ sơ sinh, trẻ nhỏ,",OK,HIGH
2pbDblVOlc0,65,273.0,279.0,6.0,những người từ 65 tuổi trở lên hay là những người có các bệnh vấn đề về tim mạch hay là bị khó thở.,những người từ 65 tuổi trở lên hay là những người có các bệnh vấn đề về tim mạch hay là bị khó thở.,những người từ 65 tuổi trở lên hay là những người có các bệnh vấn đề về tim mạch hay là bị khó thở.,OK,HIGH
2pbDblVOlc0,66,281.0,284.0,3.0,Như vậy là từ thời điểm này thì người dân miền Bắc cũng như là Bắc miền Trung,Như vậy là từ thời điểm này thì người dân miền Bắc cũng như là Bắc miền Trung,Như vậy là từ thời điểm này thì người dân miền Bắc cũng như là Bắc miền Trung,OK,HIGH
2pbDblVOlc0,67,284.0,289.0,5.0,thì sẽ phải chú ý đến khoảng thời gian này là nắng nóng sẽ diễn ra nhiều hơn và cứng độ gai gắt hơn.,thì sẽ phải chú ý đến khoảng thời gian này là nắng nóng sẽ diễn ra nhiều hơn và cứng độ gai gắt hơn.,thì sẽ phải chú ý đến khoảng thời gian này là nắng nóng sẽ diễn ra nhiều hơn và cứng độ gai gắt hơn.,OK,HIGH
2pbDblVOlc0,68,289.0,291.0,2.0,Và những lời tư vấn rất hữu ích vừa rồi của Trịu Sơn Anh.,Và những lời tư vấn rất hữu ích vừa rồi của Trịu Sơn Anh.,Và những lời tư vấn rất hữu ích vừa rồi của Trịu Sơn Anh.,OK,HIGH
2pbDblVOlc0,69,291.0,294.0,3.0,Còn khu vực Nam Bộ cũng như là Tây Nguyên thì sao thưa chị?,Còn khu vực Nam Bộ cũng như là Tây Nguyên thì sao thưa chị?,Còn khu vực Nam Bộ cũng như là Tây Nguyên thì sao thưa chị?,OK,HIGH
2pbDblVOlc0,70,294.0,296.0,2.0,Nắng nóng tại khu vực này diễn biến như thế nào những ngày tới?,Nắng nóng tại khu vực này diễn biến như thế nào những ngày tới?,Nắng nóng tại khu vực này diễn biến như thế nào những ngày tới?,OK,HIGH
2pbDblVOlc0,71,296.0,300.0,4.0,Nắng nóng những ngày tới ở hai khu vực này thì sẽ không gai gắt đâu,Nắng nóng những ngày tới ở hai khu vực này thì sẽ không gai gắt đâu,Nắng nóng những ngày tới ở hai khu vực này thì sẽ không gai gắt đâu,OK,HIGH
2pbDblVOlc0,72,300.0,302.0,2.0,bởi vì là ở cả hai khu vực này thì cũng đã vào mùa mưa rồi.,bởi vì là ở cả hai khu vực này thì cũng đã vào mùa mưa rồi.,bởi vì là ở cả hai khu vực này thì cũng đã vào mùa mưa rồi.,OK,HIGH
2pbDblVOlc0,73,302.0,306.0,4.0,Chỉ lưu ý một chút đó là vì mới đầu mùa mưa cho nên mưa thì đang gián đoạn,Chỉ lưu ý một chút đó là vì mới đầu mùa mưa cho nên mưa thì đang gián đoạn,Chỉ lưu ý một chút đó là vì mới đầu mùa mưa cho nên mưa thì đang gián đoạn,OK,HIGH
2pbDblVOlc0,74,306.0,308.0,2.0,và những ngày tới thì nắng khá là nhiều.,và những ngày tới thì nắng khá là nhiều.,và những ngày tới thì nắng khá là nhiều.,OK,HIGH
2pbDblVOlc0,75,308.0,314.0,6.0,Cụ thể trong ngày mai thì ở cả hai khu vực này trời vẫn sẽ có nắng từ sáng đến chiều.,Cụ thể trong ngày mai thì ở cả hai khu vực này trời vẫn sẽ có nắng từ sáng đến chiều.,Cụ thể trong ngày mai thì ở cả hai khu vực này trời vẫn sẽ có nắng từ sáng đến chiều.,OK,HIGH
2pbDblVOlc0,76,314.0,318.0,4.0,Tuy nhiên thì chỉ có Con Tum hay là Biên Hòa là lên mức nắng nóng 35 độ mà thôi.,Tuy nhiên thì chỉ có Con Tum hay là Biên Hòa là lên mức nắng nóng 35 độ mà thôi.,Tuy nhiên thì chỉ có Con Tum hay là Biên Hòa là lên mức nắng nóng 35 độ mà thôi.,OK,HIGH
2pbDblVOlc0,77,318.0,322.0,4.0,"Còn đối với các nơi khác như là Pleiku, Burma thuộc, thành phố Hồ Chí Minh,","Còn đối với các nơi khác như là Pleiku, Burma thuộc, thành phố Hồ Chí Minh,","Còn đối với các nơi khác như là Pleiku, Burma thuộc, thành phố Hồ Chí Minh,",OK,HIGH
2pbDblVOlc0,78,322.0,327.0,5.0,"Tây Ninh, Cần Thơ và Cà Mau thì mức nhiệt sẽ không vượt quá 34 độ.","Tây Ninh, Cần Thơ và Cà Mau thì mức nhiệt sẽ không vượt quá 34 độ.","Tây Ninh, Cần Thơ và Cà Mau thì mức nhiệt sẽ không vượt quá 34 độ.",OK,HIGH
2pbDblVOlc0,79,327.0,330.0,3.0,Còn bây giờ sẽ là phần dự báo thời tiết cho một số thành phố.,Còn bây giờ sẽ là phần dự báo thời tiết cho một số thành phố.,Còn bây giờ sẽ là phần dự báo thời tiết cho một số thành phố.,OK,HIGH
2pbDblVOlc0,80,330.0,334.0,4.0,Đối với thủ đô Hà Nội đêm nay trời không mưa và có gió mát 26 độ.,Đối với thủ đô Hà Nội đêm nay trời không mưa và có gió mát 26 độ.,Đối với thủ đô Hà Nội đêm nay trời không mưa và có gió mát 26 độ.,OK,HIGH
2pbDblVOlc0,81,334.0,338.0,4.0,"Ngày mai trời oi bức, mức nhiệt cao nhất 33 độ.","Ngày mai trời oi bức, mức nhiệt cao nhất 33 độ.","Ngày mai trời oi bức, mức nhiệt cao nhất 33 độ.",OK,HIGH
2pbDblVOlc0,82,338.0,342.0,4.0,Thành phố Huế tối và đêm nay trời mát 23 độ.,Thành phố Huế tối và đêm nay trời mát 23 độ.,Thành phố Huế tối và đêm nay trời mát 23 độ.,OK,HIGH
2pbDblVOlc0,83,342.0,345.0,3.0,Ngày mai nắng sớm và khá nóng 34 độ.,Ngày mai nắng sớm và khá nóng 34 độ.,Ngày mai nắng sớm và khá nóng 34 độ.,OK,HIGH
2pbDblVOlc0,84,345.0,349.0,4.0,"Thành phố Hồ Chí Minh đêm nay không mưa, gió nhẹ 27 độ.","Thành phố Hồ Chí Minh đêm nay không mưa, gió nhẹ 27 độ.","Thành phố Hồ Chí Minh đêm nay không mưa, gió nhẹ 27 độ.",OK,HIGH
2pbDblVOlc0,85,350.0,353.0,3.0,"Ngày mai trời nóng vào trưa chiều, nhiệt độ cao nhất 34 độ.","Ngày mai trời nóng vào trưa chiều, nhiệt độ cao nhất 34 độ.","Ngày mai trời nóng vào trưa chiều, nhiệt độ cao nhất 34 độ.",OK,HIGH
2pbDblVOlc0,86,353.0,355.0,2.0,Với chiều tối lưu ý có mưa vài nơi.,Với chiều tối lưu ý có mưa vài nơi.,Với chiều tối lưu ý có mưa vài nơi.,OK,HIGH
