video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
QvLZLbko4J8,10,54.0,62.0,8.0,"Yếu tố thứ hai đó là trời rất khô hanh, độ ẩm ngày mai ở miền Bắc rơi vào khoảng là từ 50 đến 65%","Yếu tố thứ hai là trời rất khô hanh, độ ẩm ngày mai ở miền Bắc sẽ dao động từ 50 đến 65%.","Yếu tố thứ hai là trời rất khô hanh, độ ẩm ngày mai ở miền Bắc sẽ dao động từ 50 đến 65%.",OK,HIGH
QvLZLbko4J8,11,62.0,68.0,6.0,và trạng thái thời tiết như hiện nay dự báo sẽ còn kéo dài khoảng 3 ngày nữa thì mới có được sự thay đổi.,Trạng thái thời tiết như hiện nay dự báo sẽ còn kéo dài khoảng 3 ngày nữa mới có sự thay đổi.,Trạng thái thời tiết như hiện nay dự báo sẽ còn kéo dài khoảng 3 ngày nữa mới có sự thay đổi.,OK,HIGH
QvLZLbko4J8,12,68.0,73.0,5.0,Và đây là độ ẩm khiến cho niên mạc mũi rất dễ bị khô và chúng ta có thể tránh được điều này bằng những cách như sau.,"Độ ẩm ở miền Bắc vào ngày mai sẽ dao động từ 50 đến 65%, điều này khiến niêm mạc mũi rất dễ bị khô, và chúng ta có thể phòng tránh bằng cách uống từ 1,5 đến 2 lít nước mỗi ngày, sử dụng khẩu trang khi ra ngoài, và xịt nước muối sinh lý hai lần mỗi ngày để giữ ẩm cho mũi.",Và đây là độ ẩm khiến cho niên mạc mũi rất dễ bị khô và chúng ta có thể tránh được điều này bằng những cách như sau.,REVERT,HIGH
QvLZLbko4J8,13,73.0,79.0,6.0,"Đó là uống từ 1,5 đến 2 lít nước mỗi ngày, dùng khẩu trang khi mà đi ra ngoài,","Quý vị nên uống từ 1,5 đến 2 lít nước mỗi ngày, sử dụng khẩu trang khi ra ngoài và dùng nước muối sinh lý hai lần một ngày để giữ ẩm cho mũi.","Đó là uống từ 1,5 đến 2 lít nước mỗi ngày, dùng khẩu trang khi mà đi ra ngoài,",REVERT,LOW
QvLZLbko4J8,14,79.0,84.0,5.0,dùng nước mũi bằng nước muối xinh lý 2 lần một ngày sẽ giúp làm sạch và giữ ẩm cho mũi.,Sử dụng nước mũi bằng nước muối sinh lý 2 lần một ngày sẽ giúp làm sạch và giữ ẩm cho mũi.,Sử dụng nước mũi bằng nước muối sinh lý 2 lần một ngày sẽ giúp làm sạch và giữ ẩm cho mũi.,OK,HIGH
QvLZLbko4J8,15,84.0,91.0,7.0,"Ăn nhiều trái cây có vitamin C như là cam, quýt hay là bưởi, uống mật ong tranh đào có thể giúp quý vị bảo vệ sức khỏe.","Ăn nhiều trái cây chứa vitamin C như cam, quýt, bưởi và uống mật ong tranh đào có thể giúp quý vị bảo vệ sức khỏe.","Ăn nhiều trái cây chứa vitamin C như cam, quýt, bưởi và uống mật ong tranh đào có thể giúp quý vị bảo vệ sức khỏe.",OK,HIGH
QvLZLbko4J8,16,91.0,96.0,5.0,Còn bây giờ sẽ được chuyển sang phần dự báo chi tiết cho các thành phố trong đêm nay và ngày mai.,Bây giờ xin được chuyển sang phần dự báo chi tiết thời tiết cho các thành phố trong đêm nay và ngày mai.,Bây giờ xin được chuyển sang phần dự báo chi tiết thời tiết cho các thành phố trong đêm nay và ngày mai.,OK,HIGH
QvLZLbko4J8,17,96.0,102.0,6.0,"Thành phố Hải Phòng đêm nay không mưa trời rẽ 13 độ, ngày mai nhiệt độ tăng lên 24 độ, nắng khô cả ngày.","Thành phố Hải Phòng đêm nay không mưa, nhiệt độ giảm xuống 13 độ, và ngày mai nhiệt độ sẽ tăng lên 24 độ, trời nắng khô cả ngày.","Thành phố Hải Phòng đêm nay không mưa, nhiệt độ giảm xuống 13 độ, và ngày mai nhiệt độ sẽ tăng lên 24 độ, trời nắng khô cả ngày.",OK,HIGH
QvLZLbko4J8,18,102.0,108.0,6.0,"Thành phố Đà Lạt đêm nay trời rẽ không mưa 14 độ, ngày mai trời nắng 18 độ, chiều tối có mưa rào.","Thành phố Đà Lạt đêm nay trời rét, không mưa, nhiệt độ 14 độ; ngày mai trời nắng 18 độ, chiều tối có mưa rào.","Thành phố Đà Lạt đêm nay trời rét, không mưa, nhiệt độ 14 độ; ngày mai trời nắng 18 độ, chiều tối có mưa rào.",OK,HIGH
QvLZLbko4J8,19,108.0,115.0,7.0,"Thành phố Hồ Chí Minh đêm nay trời mát 24 độ, ngày mai trời nắng 32 độ, độ ẩm thấp nhất khoảng là 45%.","Thành phố Hồ Chí Minh đêm nay có nhiệt độ 24 độ, trời mát, và ngày mai sẽ nắng với nhiệt độ đạt 32 độ, độ ẩm thấp nhất khoảng 45%.","Thành phố Hồ Chí Minh đêm nay có nhiệt độ 24 độ, trời mát, và ngày mai sẽ nắng với nhiệt độ đạt 32 độ, độ ẩm thấp nhất khoảng 45%.",OK,HIGH
