video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
uMrCH5j3n38,10,75.76000213623047,84.95999908447266,9.199996948242188,Việc di chuyển đi lại trên tuyến quốc lộ 1A này là đã bị chặn đứng hoàn toàn và các xe thì không thể lưu thông qua khu vực này được nữa.,"Việc di chuyển trên tuyến quốc lộ 1A hiện đã bị chặn hoàn toàn, khiến các phương tiện không thể lưu thông qua khu vực này.","Việc di chuyển trên tuyến quốc lộ 1A hiện đã bị chặn hoàn toàn, khiến các phương tiện không thể lưu thông qua khu vực này.",OK,HIGH
uMrCH5j3n38,11,85.12000274658203,97.76000213623047,12.639999389648438,"Còn trên tuyến Đông Mòn, Hồ Chí Minh, tuyến quốc lộ 9, quốc lộ 10 và quốc lộ 12C thì hiện nay do ảnh hưởng bởi những đợt mưa liên tiếp trong thời gian vừa qua đã khiến cho đất đá ở hai bên đường bị sạt lở khá nhiều.","Trên tuyến Đông Mòn, Hồ Chí Minh, quốc lộ 9, quốc lộ 10 và quốc lộ 12C, hiện nay do ảnh hưởng của những đợt mưa liên tiếp trong thời gian qua, đất đá ở hai bên đường đã bị sạt lở nghiêm trọng.","Còn trên tuyến Đông Mòn, Hồ Chí Minh, tuyến quốc lộ 9, quốc lộ 10 và quốc lộ 12C thì hiện nay do ảnh hưởng bởi những đợt mưa liên tiếp trong thời gian vừa qua đã khiến cho đất đá ở hai bên đường bị sạt lở khá nhiều.",REVERT,MEDIUM
uMrCH5j3n38,12,97.76000213623047,112.4000015258789,14.639999389648438,"Với tình hình sạt lở nghiêm trọng như thế này thì chắc chắn phải mất một khoảng thời gian khá lâu nữa thì tuyến quốc lộ 12A cũng như là các tuyến quốc lộ khác như quốc lộ 12C, quốc lộ 9 thì mới có thể là khôi phục lại được giao thông như bình thường.","Với tình hình sạt lở nghiêm trọng như hiện nay, chắc chắn sẽ mất một khoảng thời gian dài nữa để tuyến quốc lộ 12A cùng các tuyến quốc lộ khác như 12C và 9 có thể khôi phục giao thông trở lại bình thường.","Với tình hình sạt lở nghiêm trọng như hiện nay, chắc chắn sẽ mất một khoảng thời gian dài nữa để tuyến quốc lộ 12A cùng các tuyến quốc lộ khác như 12C và 9 có thể khôi phục giao thông trở lại bình thường.",OK,HIGH
uMrCH5j3n38,13,112.4000015258789,114.4000015258789,2.0,Xin mời trường quay.,"Thời điểm hiện tại, mưa đã ngớt tại tỉnh Quảng Bình, nước sông đã rút nhưng rất chậm, nhiều tuyến đường quốc lộ và tỉnh lộ vẫn bị ngập lụt, chia cắt, gây tê liệt giao thông.",Xin mời trường quay.,REVERT,HIGH
uMrCH5j3n38,14,115.12000274658203,117.12000274658203,2.0,Xin cảm ơn anh Vùng Hiệp.,"Xin cảm ơn anh Vùng Hiệp. Hiện tại, mưa đã ngớt tại tỉnh Quảng Bình, nước sông đã rút nhưng rất chậm, nhiều tuyến đường vẫn bị ngập lụt và chia cắt, gây tê liệt giao thông.",Xin cảm ơn anh Vùng Hiệp.,REVERT,LOW
uMrCH5j3n38,15,117.12000274658203,123.12000274658203,6.0,Sau 2 ngày quốc lộ 1A phải tạm dừng lưu thông do mưa lớn kéo dài thì hiện nay đã thông được xe 2 chiều.,"Sau 2 ngày tạm dừng lưu thông do mưa lớn kéo dài, hiện nay quốc lộ 1A đã thông xe 2 chiều.","Sau 2 ngày tạm dừng lưu thông do mưa lớn kéo dài, hiện nay quốc lộ 1A đã thông xe 2 chiều.",OK,HIGH
uMrCH5j3n38,16,123.12000274658203,132.32000732421875,9.200004577636719,"Để có thêm những thông tin và đặc biệt là những lưu ý khi mà chúng ta di chuyển qua tuyến đường này thì sau đây chúng ta sẽ cùng kết nối với ông Nguyễn Thanh Hoài, Phó Cục trưởng Cục Quản lý Đường bộ 2.","Để có thêm thông tin và những lưu ý khi di chuyển qua tuyến đường này, chúng ta sẽ kết nối với ông Nguyễn Thanh Hoài, Phó Cục trưởng Cục Quản lý Đường bộ 2.","Để có thêm thông tin và những lưu ý khi di chuyển qua tuyến đường này, chúng ta sẽ kết nối với ông Nguyễn Thanh Hoài, Phó Cục trưởng Cục Quản lý Đường bộ 2.",OK,HIGH
uMrCH5j3n38,17,132.32000732421875,134.32000732421875,2.0,Xin chào ông Hoài ạ.,Xin chào ông Hoài ạ.,Xin chào ông Hoài ạ.,OK,LOW
uMrCH5j3n38,18,134.32000732421875,138.32000732421875,4.0,Ông có khuyến cáo gì cho người dân đặc biệt là những tài xế khi đi qua cùng đường này ạ?,"Ông có khuyến cáo gì cho người dân, đặc biệt là các tài xế, khi di chuyển qua tuyến đường này không ạ?","Ông có khuyến cáo gì cho người dân, đặc biệt là các tài xế, khi di chuyển qua tuyến đường này không ạ?",OK,HIGH
uMrCH5j3n38,19,138.32000732421875,153.27999877929688,14.959991455078125,"Vâng, thưa anh thì hiện tại các vị trí ngập trên quốc lộ 1A từ Hà Tĩnh cho đến Thứ Tiên Huế thì đã rút tương đối.","Hiện tại, các vị trí ngập trên quốc lộ 1A từ Hà Tĩnh đến Thừa Thiên Huế đã rút tương đối, cho phép các xe lưu thông hai chiều.","Hiện tại, các vị trí ngập trên quốc lộ 1A từ Hà Tĩnh đến Thừa Thiên Huế đã rút tương đối, cho phép các xe lưu thông hai chiều.",OK,HIGH
uMrCH5j3n38,20,153.27999877929688,163.67999267578125,10.399993896484375,"Các xe có thể lưu thông 2 chiều được rồi, tuy nhiên thì cũng cần thông tin thêm và lưu ý các người tham gia lưu thông.","Các xe hiện đã có thể lưu thông 2 chiều trên quốc lộ 1A, tuy nhiên người tham gia giao thông cần lưu ý và cập nhật thêm thông tin.","Các xe có thể lưu thông 2 chiều được rồi, tuy nhiên thì cũng cần thông tin thêm và lưu ý các người tham gia lưu thông.",REVERT,MEDIUM
uMrCH5j3n38,21,163.67999267578125,179.0399932861328,15.360000610351562,"Các xe tham gia lưu thông là một sự chỉ dẫn như sau, tuyệt đối là phải thực hiện theo phân luông của cơ quan quản lý đường bộ và các biển báo, biển chỉ dẫn tiêu ve được các cơ quan quản lý đường bộ đã cấm.","Các phương tiện tham gia giao thông cần tuyệt đối tuân thủ sự phân luồng của cơ quan quản lý đường bộ và các biển báo, biển chỉ dẫn đã được cấm.","Các phương tiện tham gia giao thông cần tuyệt đối tuân thủ sự phân luồng của cơ quan quản lý đường bộ và các biển báo, biển chỉ dẫn đã được cấm.",OK,MEDIUM
uMrCH5j3n38,22,179.1999969482422,202.8800048828125,23.680007934570312,"Trong đó thì là khu vực Hà Tĩnh, khi đi vào thì hiện tại đang còn ngập 1 ít ở kia mạch 15-16 của đường tuyển tảnh Hà Tĩnh, cho đó là đối với xe con thì đến nút giáo tuyển tảnh ở phía Bắc thì rẽ chuộng theo quốc lộ 15B, đi vào theo đường Vén Viển và rẽ lên theo nút giáo phía Nam.","Khu vực Hà Tĩnh hiện vẫn còn ngập nhẹ tại mạch 15-16 của đường tuyển tảnh, vì vậy đối với xe con, khi đến nút giao tuyển tảnh ở phía Bắc, cần rẽ theo quốc lộ 15B, đi vào đường Vén Viển và rẽ lên theo nút giao phía Nam.","Khu vực Hà Tĩnh hiện vẫn còn ngập nhẹ tại mạch 15-16 của đường tuyển tảnh, vì vậy đối với xe con, khi đến nút giao tuyển tảnh ở phía Bắc, cần rẽ theo quốc lộ 15B, đi vào đường Vén Viển và rẽ lên theo nút giao phía Nam.",OK,HIGH
uMrCH5j3n38,23,203.1999969482422,214.24000549316406,11.040008544921875,Còn đối với xe tải thì được lưu thông bình thường đến tuyển tảnh và đi qua đoàn ngập thì đi chậm và theo chỉ dẫn của cảnh sát giao thông và thanh ca giao thông của cơ quan quản lý đường bộ.,Xe tải được phép lưu thông bình thường đến tuyến đường chính và khi đi qua khu vực ngập lụt thì cần đi chậm và tuân theo chỉ dẫn của cảnh sát giao thông cùng các lực lượng chức năng của cơ quan quản lý đường bộ.,Xe tải được phép lưu thông bình thường đến tuyến đường chính và khi đi qua khu vực ngập lụt thì cần đi chậm và tuân theo chỉ dẫn của cảnh sát giao thông cùng các lực lượng chức năng của cơ quan quản lý đường bộ.,OK,HIGH
uMrCH5j3n38,24,214.24000549316406,244.16000366210938,29.919998168945312,"Còn địa bàn Quảng Vinh thì các điểm ngập bây giờ còn đến tuyển quốc lộ 1 mà đang còn khoảng 20-30cm nước thì là đề nghị các xe là đi chậm và đi từng kiểm 1 qua và không được chén lấn, thứ 2 nữa là đi theo đường tuyển tảnh không đi vào thành phố vì thành phố đông người vẫn đang còn một số điểm ngập quốc bộ không thể thông được và đi theo đường tuyển tảnh và qua quốc câu Quảng Hau.","Trên địa bàn Quảng Vinh, hiện tại các điểm ngập trên quốc lộ 1 vẫn còn khoảng 20-30cm nước, vì vậy các phương tiện được khuyến cáo đi chậm, di chuyển từng xe một và không được chen lấn; đồng thời, nên đi theo đường tránh lũ và không vào thành phố do còn một số điểm ngập không thể thông được.","Trên địa bàn Quảng Vinh, hiện tại các điểm ngập trên quốc lộ 1 vẫn còn khoảng 20-30cm nước, vì vậy các phương tiện được khuyến cáo đi chậm, di chuyển từng xe một và không được chen lấn; đồng thời, nên đi theo đường tránh lũ và không vào thành phố do còn một số điểm ngập không thể thông được.",OK,HIGH
uMrCH5j3n38,25,244.32000732421875,250.9199981689453,6.5999908447265625,Tiếp tục lại đi theo tuyển thành lũ không đi theo đường tuyển quốc lộ 1 đa cũ vì còn ngập hơn 1m ở tuyển cũ.,"Tiếp tục di chuyển theo đường tránh lũ, không đi vào tuyến quốc lộ 1A cũ vì hiện tại vẫn còn ngập hơn 1m.",Tiếp tục lại đi theo tuyển thành lũ không đi theo đường tuyển quốc lộ 1 đa cũ vì còn ngập hơn 1m ở tuyển cũ.,REVERT,LOW
uMrCH5j3n38,26,250.9199981689453,270.32000732421875,19.400009155273438,"Thì đến tất cả các vị trí nút giao thì cơ quan quản lý đường bộ đã chậm các biển cảnh báo, biển phân luôn chỉ dõi hướng đi cho các loài xe, đề nghị các loài xe lưu ý và theo dõi tên biển báo và các lực lượng chức năng trực gạp ở các điểm chỗ này để mà đi vào phân đường.","Tại tất cả các vị trí nút giao, cơ quan quản lý đường bộ đã lắp đặt các biển cảnh báo và biển chỉ dẫn hướng đi cho các phương tiện, đề nghị các phương tiện lưu ý và theo dõi biển báo cũng như các lực lượng chức năng trực tại các điểm này để di chuyển vào đúng làn đường.","Tại tất cả các vị trí nút giao, cơ quan quản lý đường bộ đã lắp đặt các biển cảnh báo và biển chỉ dẫn hướng đi cho các phương tiện, đề nghị các phương tiện lưu ý và theo dõi biển báo cũng như các lực lượng chức năng trực tại các điểm này để di chuyển vào đúng làn đường.",OK,HIGH
uMrCH5j3n38,27,271.44000244140625,273.44000244140625,2.0,Xin được cảm ơn ông Nguyễn Thanh Hoài.,Xin cảm ơn ông Nguyễn Thanh Hoài.,Xin cảm ơn ông Nguyễn Thanh Hoài.,OK,LOW
uMrCH5j3n38,28,274.239990234375,278.55999755859375,4.32000732421875,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,"Hiện tại, mưa đã ngớt tại tỉnh Quảng Bình, nước sông Danh đã rút nhưng nhiều tuyến đường vẫn bị ngập lụt, chia cắt, gây khó khăn cho giao thông.",Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,REVERT,LOW
