id,start,end,duration,text_len,text,video_id
13,112.4000015258789,114.4000015258789,2.0,20,Xin mời trường quay.,uMrCH5j3n38
14,115.12000274658203,117.12000274658203,2.0,25,Xin cảm ơn anh Vùng Hiệp.,uMrCH5j3n38
15,117.12000274658203,123.12000274658203,6.0,103,Sau 2 ngày quốc lộ 1A phải tạm dừng lưu thông do mưa lớn kéo dài thì hiện nay đã thông được xe 2 chiều.,uMrCH5j3n38
16,123.12000274658203,132.32000732421875,9.200004577636719,202,"Để có thêm những thông tin và đặc biệt là những lưu ý khi mà chúng ta di chuyển qua tuyến đường này thì sau đây chúng ta sẽ cùng kết nối với ông Nguyễn Thanh Hoài, Phó Cục trưởng Cục Quản lý Đường bộ 2.",uMrCH5j3n38
17,132.32000732421875,134.32000732421875,2.0,20,Xin chào ông Hoài ạ.,uMrCH5j3n38
18,134.32000732421875,138.32000732421875,4.0,88,Ông có khuyến cáo gì cho người dân đặc biệt là những tài xế khi đi qua cùng đường này ạ?,uMrCH5j3n38
19,138.32000732421875,153.27999877929688,14.959991455078125,113,"Vâng, thưa anh thì hiện tại các vị trí ngập trên quốc lộ 1A từ Hà Tĩnh cho đến Thứ Tiên Huế thì đã rút tương đối.",uMrCH5j3n38
20,153.27999877929688,163.67999267578125,10.399993896484375,118,"Các xe có thể lưu thông 2 chiều được rồi, tuy nhiên thì cũng cần thông tin thêm và lưu ý các người tham gia lưu thông.",uMrCH5j3n38
21,163.67999267578125,179.0399932861328,15.360000610351562,205,"Các xe tham gia lưu thông là một sự chỉ dẫn như sau, tuyệt đối là phải thực hiện theo phân luông của cơ quan quản lý đường bộ và các biển báo, biển chỉ dẫn tiêu ve được các cơ quan quản lý đường bộ đã cấm.",uMrCH5j3n38
22,179.1999969482422,202.8800048828125,23.680007934570312,279,"Trong đó thì là khu vực Hà Tĩnh, khi đi vào thì hiện tại đang còn ngập 1 ít ở kia mạch 15-16 của đường tuyển tảnh Hà Tĩnh, cho đó là đối với xe con thì đến nút giáo tuyển tảnh ở phía Bắc thì rẽ chuộng theo quốc lộ 15B, đi vào theo đường Vén Viển và rẽ lên theo nút giáo phía Nam.",uMrCH5j3n38
23,203.1999969482422,214.24000549316406,11.040008544921875,189,Còn đối với xe tải thì được lưu thông bình thường đến tuyển tảnh và đi qua đoàn ngập thì đi chậm và theo chỉ dẫn của cảnh sát giao thông và thanh ca giao thông của cơ quan quản lý đường bộ.,uMrCH5j3n38
24,214.24000549316406,244.16000366210938,29.919998168945312,382,"Còn địa bàn Quảng Vinh thì các điểm ngập bây giờ còn đến tuyển quốc lộ 1 mà đang còn khoảng 20-30cm nước thì là đề nghị các xe là đi chậm và đi từng kiểm 1 qua và không được chén lấn, thứ 2 nữa là đi theo đường tuyển tảnh không đi vào thành phố vì thành phố đông người vẫn đang còn một số điểm ngập quốc bộ không thể thông được và đi theo đường tuyển tảnh và qua quốc câu Quảng Hau.",uMrCH5j3n38
25,244.32000732421875,250.9199981689453,6.5999908447265625,108,Tiếp tục lại đi theo tuyển thành lũ không đi theo đường tuyển quốc lộ 1 đa cũ vì còn ngập hơn 1m ở tuyển cũ.,uMrCH5j3n38
26,250.9199981689453,270.32000732421875,19.400009155273438,270,"Thì đến tất cả các vị trí nút giao thì cơ quan quản lý đường bộ đã chậm các biển cảnh báo, biển phân luôn chỉ dõi hướng đi cho các loài xe, đề nghị các loài xe lưu ý và theo dõi tên biển báo và các lực lượng chức năng trực gạp ở các điểm chỗ này để mà đi vào phân đường.",uMrCH5j3n38
27,271.44000244140625,273.44000244140625,2.0,38,Xin được cảm ơn ông Nguyễn Thanh Hoài.,uMrCH5j3n38
28,274.239990234375,278.55999755859375,4.32000732421875,69,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,uMrCH5j3n38
