video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
_ZwkxAp-O_I,12,68.04000091552734,73.63999938964844,5.599998474121094,Vậy thì không biết là trong một tháng mà dự kiến là sẽ có nhiều đợt xét đậm xét hại thì thời tiết sẽ biến chuyển như thế nào thưa chị?,Vậy thì không biết là trong một tháng mà dự kiến là sẽ có nhiều đợt xét đậm xét hại thì thời tiết sẽ biến chuyển như thế nào thưa chị?,Vậy thì không biết là trong một tháng mà dự kiến là sẽ có nhiều đợt xét đậm xét hại thì thời tiết sẽ biến chuyển như thế nào thưa chị?,OK,HIGH
_ZwkxAp-O_I,13,73.63999938964844,80.63999938964844,7.0,"Dạ vâng, tháng một thì cũng là giai đoạn xét cao điểm ở miền Bắc, hơn nữa năm nay lại được nhận định là xét hơn hẳn so với mọi năm.","Dạ vâng, tháng một thì cũng là giai đoạn xét cao điểm ở miền Bắc, hơn nữa năm nay lại được nhận định là xét hơn hẳn so với mọi năm.","Dạ vâng, tháng một thì cũng là giai đoạn xét cao điểm ở miền Bắc, hơn nữa năm nay lại được nhận định là xét hơn hẳn so với mọi năm.",OK,HIGH
_ZwkxAp-O_I,14,80.63999938964844,90.63999938964844,10.0,"Thưa quý vị, nền nhiệt trung bình của miền Bắc sẽ thấp hơn khoảng 0,5 cho tới 1 độ và có khoảng 3 đến 4 đợt xét đậm xét hại diễn ra trong tháng này.","Thưa quý vị, nền nhiệt trung bình của miền Bắc sẽ thấp hơn khoảng 0,5 cho tới 1 độ và có khoảng 3 đến 4 đợt xét đậm xét hại diễn ra trong tháng này.","Thưa quý vị, nền nhiệt trung bình của miền Bắc sẽ thấp hơn khoảng 0,5 cho tới 1 độ và có khoảng 3 đến 4 đợt xét đậm xét hại diễn ra trong tháng này.",OK,HIGH
_ZwkxAp-O_I,15,90.63999938964844,94.63999938964844,4.0,Số ngày xảy ra xét đậm xét hại cũng có thể nhiều hơn so với cùng kỳ mọi năm.,Số ngày xảy ra xét đậm xét hại cũng có thể nhiều hơn so với cùng kỳ mọi năm.,Số ngày xảy ra xét đậm xét hại cũng có thể nhiều hơn so với cùng kỳ mọi năm.,OK,HIGH
_ZwkxAp-O_I,16,94.63999938964844,100.63999938964844,6.0,"Đặc biệt là ở vùng núi cao, nguy cơ lại xuất hiện băng giá và sơn muối.","Đặc biệt là ở vùng núi cao, nguy cơ lại xuất hiện băng giá và sơn muối.","Đặc biệt là ở vùng núi cao, nguy cơ lại xuất hiện băng giá và sơn muối.",OK,HIGH
_ZwkxAp-O_I,17,102.63999938964844,108.63999938964844,6.0,"Đó là tình hình ở Bắc Bộ, không biết là tình trạng sâm nhập mặn ở phía Nam diễn biến đến thời điểm này ra sao thưa chị Quỳnh Anh?","Đó là tình hình ở Bắc Bộ, không biết là tình trạng sâm nhập mặn ở phía Nam diễn biến đến thời điểm này ra sao thưa chị Quỳnh Anh?","Đó là tình hình ở Bắc Bộ, không biết là tình trạng sâm nhập mặn ở phía Nam diễn biến đến thời điểm này ra sao thưa chị Quỳnh Anh?",OK,HIGH
_ZwkxAp-O_I,18,108.63999938964844,114.23999786376952,5.5999984741210795,"Dạ vâng anh Dương, bắt đầu từ tháng này thì sâm nhập mặn cũng sẽ ảnh hưởng tới các vùng ở cửa sâm Cửu Long.","Dạ vâng anh Dương, bắt đầu từ tháng này thì sâm nhập mặn cũng sẽ ảnh hưởng tới các vùng ở cửa sâm Cửu Long.","Dạ vâng anh Dương, bắt đầu từ tháng này thì sâm nhập mặn cũng sẽ ảnh hưởng tới các vùng ở cửa sâm Cửu Long.",OK,HIGH
_ZwkxAp-O_I,19,114.23999786376952,124.23999786376952,10.0,"Tuy nhiên thì đồng độ mặn chưa cao, cộng với dự báo những ngày nửa đầu tháng 1 thì sẽ xuất hiện mưa trái mùa ở Nam Bộ với tổng lượng mưa khoảng 10-25mm.","Tuy nhiên thì đồng độ mặn chưa cao, cộng với dự báo những ngày nửa đầu tháng 1 thì sẽ xuất hiện mưa trái mùa ở Nam Bộ với tổng lượng mưa khoảng 10-25mm.","Tuy nhiên thì đồng độ mặn chưa cao, cộng với dự báo những ngày nửa đầu tháng 1 thì sẽ xuất hiện mưa trái mùa ở Nam Bộ với tổng lượng mưa khoảng 10-25mm.",OK,HIGH
_ZwkxAp-O_I,20,124.23999786376952,128.24000549316406,4.0000076293945455,Do đó các chuyên gia đánh giá nguồn nước ngọt vẫn tương đối rồi rào.,Do đó các chuyên gia đánh giá nguồn nước ngọt vẫn tương đối rồi rào.,Do đó các chuyên gia đánh giá nguồn nước ngọt vẫn tương đối rồi rào.,OK,HIGH
_ZwkxAp-O_I,21,128.24000549316406,133.24000549316406,5.0,Với vùng cách biển khoảng 25-30km thì vẫn có nước ngọt vào thời kỳ chiều thấp.,Với vùng cách biển khoảng 25-30km thì vẫn có nước ngọt vào thời kỳ chiều thấp.,Với vùng cách biển khoảng 25-30km thì vẫn có nước ngọt vào thời kỳ chiều thấp.,OK,HIGH
_ZwkxAp-O_I,22,133.24000549316406,142.24000549316406,9.0,Bà con nên tận dụng tối đa các phương tiện lấy nước và tích chữ nước ngọt để chuẩn bị cho giai đoạn sâm nhập mặn cao điểm vào tháng 2-3 tới đây.,Bà con nên tận dụng tối đa các phương tiện lấy nước và tích chữ nước ngọt để chuẩn bị cho giai đoạn sâm nhập mặn cao điểm vào tháng 2-3 tới đây.,Bà con nên tận dụng tối đa các phương tiện lấy nước và tích chữ nước ngọt để chuẩn bị cho giai đoạn sâm nhập mặn cao điểm vào tháng 2-3 tới đây.,OK,HIGH
_ZwkxAp-O_I,23,142.24000549316406,146.24000549316406,4.0,Còn bây giờ xin được chuyển sang phần dự báo chi tiết trong một số điểm trong đêm nay và ngày mai.,Còn bây giờ xin được chuyển sang phần dự báo chi tiết trong một số điểm trong đêm nay và ngày mai.,Còn bây giờ xin được chuyển sang phần dự báo chi tiết trong một số điểm trong đêm nay và ngày mai.,OK,HIGH
_ZwkxAp-O_I,24,146.24000549316406,153.24000549316406,7.0,"Tại Sapa, đêm nay rất xét, nhiệt độ chỉ khoảng 3 độ. Ngày mai có nắng nhưng nhiệt độ tăng chậm, cao nhất 6 độ.","Tại Sapa, đêm nay rất xét, nhiệt độ chỉ khoảng 3 độ. Ngày mai có nắng nhưng nhiệt độ tăng chậm, cao nhất 6 độ.","Tại Sapa, đêm nay rất xét, nhiệt độ chỉ khoảng 3 độ. Ngày mai có nắng nhưng nhiệt độ tăng chậm, cao nhất 6 độ.",OK,HIGH
_ZwkxAp-O_I,25,153.24000549316406,161.24000549316406,8.0,"Huế, đêm nay vừa mưa vừa rét, nhiệt độ thấp nhất 16 độ. Sang ngày mai, nhiệt độ cũng không quá 18 độ.","Huế, đêm nay vừa mưa vừa rét, nhiệt độ thấp nhất 16 độ. Sang ngày mai, nhiệt độ cũng không quá 18 độ.","Huế, đêm nay vừa mưa vừa rét, nhiệt độ thấp nhất 16 độ. Sang ngày mai, nhiệt độ cũng không quá 18 độ.",OK,HIGH
_ZwkxAp-O_I,26,161.24000549316406,168.24000549316406,7.0,"Đà Lạt, so với yếu tố điện hình, dự báo đêm nay cũng khá rét 14 độ. Ngày mai còn nắng ấm, nhiệt độ tăng lên 20 độ.","Đà Lạt, so với yếu tố điện hình, dự báo đêm nay cũng khá rét 14 độ. Ngày mai còn nắng ấm, nhiệt độ tăng lên 20 độ.","Đà Lạt, so với yếu tố điện hình, dự báo đêm nay cũng khá rét 14 độ. Ngày mai còn nắng ấm, nhiệt độ tăng lên 20 độ.",OK,HIGH
_ZwkxAp-O_I,27,172.24000549316406,175.24000549316406,3.0,Hẹn gặp lại các bạn trong những video tiếp theo!,Hẹn gặp lại các bạn trong những video tiếp theo!,Hẹn gặp lại các bạn trong những video tiếp theo!,OK,HIGH
