video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
CkaBHIU7A3E.f251,10,83.0,91.0,8.0,"Còn đối với bão số 5, cơn bão mới tàn phá trung bộ cách đây hơn một tháng thì bão số 9 dự kiến sẽ mạnh hơn khoảng 3 cấp.","Còn đối với bão số 5, cơn bão mới tàn phá trung bộ cách đây hơn một tháng thì bão số 9 dự kiến sẽ mạnh hơn khoảng 3 cấp.","Còn đối với bão số 5, cơn bão mới tàn phá trung bộ cách đây hơn một tháng thì bão số 9 dự kiến sẽ mạnh hơn khoảng 3 cấp.",OK,HIGH
CkaBHIU7A3E.f251,11,91.0,99.0,8.0,"Để có thể hình dung rõ hơn về điều này, chúng ta hãy cùng nhìn lại những thước phim thực tế về sức tàn phá của hai cơn bão đã qua.","Để có thể hình dung rõ hơn về điều này, chúng ta hãy cùng nhìn lại những thước phim thực tế về sức tàn phá của hai cơn bão đã qua.","Để có thể hình dung rõ hơn về điều này, chúng ta hãy cùng nhìn lại những thước phim thực tế về sức tàn phá của hai cơn bão đã qua.",OK,HIGH
CkaBHIU7A3E.f251,12,99.0,103.0,4.0,Đây là sức gió khoảng 88 km trên giờ của bão số 5.,Đây là sức gió khoảng 88 km trên giờ của bão số 5.,Đây là sức gió khoảng 88 km trên giờ của bão số 5.,OK,HIGH
CkaBHIU7A3E.f251,13,103.0,110.0,7.0,"Chỉ khoảng 30 phút càn quét thì hàng loạt cột điện, cây xanh, thậm chí là cây cổ thụ ở thành phố Huế đã bị quật đổ.","Chỉ khoảng 30 phút càn quét thì hàng loạt cột điện, cây xanh, thậm chí là cây cổ thụ ở thành phố Huế đã bị quật đổ.","Chỉ khoảng 30 phút càn quét thì hàng loạt cột điện, cây xanh, thậm chí là cây cổ thụ ở thành phố Huế đã bị quật đổ.",OK,HIGH
CkaBHIU7A3E.f251,14,110.0,119.0,9.0,"Còn đối với bão số 9 và bão Dam Ray, với sức gió lên tới 133 km trên giờ thì sẽ còn có thể mạnh như thế nào nữa?","Còn đối với bão số 9 và bão Dam Ray, với sức gió lên tới 133 km trên giờ thì sẽ còn có thể mạnh như thế nào nữa?","Còn đối với bão số 9 và bão Dam Ray, với sức gió lên tới 133 km trên giờ thì sẽ còn có thể mạnh như thế nào nữa?",OK,HIGH
CkaBHIU7A3E.f251,15,119.0,124.0,5.0,Và đây là hình ảnh của Vịnh Vân Phong Khánh Hòa năm 2017.,Và đây là hình ảnh của Vịnh Vân Phong Khánh Hòa năm 2017.,Và đây là hình ảnh của Vịnh Vân Phong Khánh Hòa năm 2017.,OK,HIGH
CkaBHIU7A3E.f251,16,124.0,131.0,7.0,"Một tuần bão Dam Ray đi qua thì cảnh tượng thật hoang tàn, nếu không ai nói thì nhiều người còn tưởng đây là bãi tập kết giác.","Một tuần bão Dam Ray đi qua thì cảnh tượng thật hoang tàn, nếu không ai nói thì nhiều người còn tưởng đây là bãi tập kết giác.","Một tuần bão Dam Ray đi qua thì cảnh tượng thật hoang tàn, nếu không ai nói thì nhiều người còn tưởng đây là bãi tập kết giác.",OK,HIGH
CkaBHIU7A3E.f251,17,131.0,135.0,4.0,Trước lồng bè nuôi tôm hùm bị sóng gió vặn xoắn lại không thể nhận ra nổi.,Trước lồng bè nuôi tôm hùm bị sóng gió vặn xoắn lại không thể nhận ra nổi.,Trước lồng bè nuôi tôm hùm bị sóng gió vặn xoắn lại không thể nhận ra nổi.,OK,HIGH
CkaBHIU7A3E.f251,18,135.0,140.0,5.0,Nhiều người dân không thể nghĩ rằng mình vẫn còn có thể sống sót sau cơn bão này.,Nhiều người dân không thể nghĩ rằng mình vẫn còn có thể sống sót sau cơn bão này.,Nhiều người dân không thể nghĩ rằng mình vẫn còn có thể sống sót sau cơn bão này.,OK,HIGH
CkaBHIU7A3E.f251,19,141.0,146.0,5.0,"Trên kênh Anh, với sức gió nguy hiểm của cơn bão số 9 và thang cảnh báo lên cấp độ số 4 gần như là thang cảnh báo cao nhất rồi.","Trên kênh Anh, với sức gió nguy hiểm của cơn bão số 9 và thang cảnh báo lên cấp độ số 4 gần như là thang cảnh báo cao nhất rồi.","Trên kênh Anh, với sức gió nguy hiểm của cơn bão số 9 và thang cảnh báo lên cấp độ số 4 gần như là thang cảnh báo cao nhất rồi.",OK,HIGH
CkaBHIU7A3E.f251,20,146.0,151.0,5.0,Vậy người dân miền Trung ngay thời điểm này cần chuẩn bị những gì để có thể ứng phó với cơn bão số 9?,Vậy người dân miền Trung ngay thời điểm này cần chuẩn bị những gì để có thể ứng phó với cơn bão số 9?,Vậy người dân miền Trung ngay thời điểm này cần chuẩn bị những gì để có thể ứng phó với cơn bão số 9?,OK,HIGH
CkaBHIU7A3E.f251,21,151.0,155.0,4.0,Giả vâng nguy hiểm nhất ngay lúc này là những tàu thuyền vẫn còn hoạt động ở trên biển.,Giả vâng nguy hiểm nhất ngay lúc này là những tàu thuyền vẫn còn hoạt động ở trên biển.,Giả vâng nguy hiểm nhất ngay lúc này là những tàu thuyền vẫn còn hoạt động ở trên biển.,OK,HIGH
CkaBHIU7A3E.f251,22,155.0,162.0,7.0,"Thưa quý vị và các bạn, bà con ngư dân cần phải khẩn trương di chuyển thoát ra khỏi vùng nguy hiểm hoặc tìm nơi tránh trú an toàn.","Thưa quý vị và các bạn, bà con ngư dân cần phải khẩn trương di chuyển thoát ra khỏi vùng nguy hiểm hoặc tìm nơi tránh trú an toàn.","Thưa quý vị và các bạn, bà con ngư dân cần phải khẩn trương di chuyển thoát ra khỏi vùng nguy hiểm hoặc tìm nơi tránh trú an toàn.",OK,HIGH
CkaBHIU7A3E.f251,23,162.0,165.0,3.0,Neo đậu tàu thuyền đúng cách để có thể tránh sóng gió và đập.,Neo đậu tàu thuyền đúng cách để có thể tránh sóng gió và đập.,Neo đậu tàu thuyền đúng cách để có thể tránh sóng gió và đập.,OK,HIGH
CkaBHIU7A3E.f251,24,165.0,170.0,5.0,Đối với khu vực ven biển Trung Bộ thì người dân cần phải ra cố lại lồng bè hải sản.,Đối với khu vực ven biển Trung Bộ thì người dân cần phải ra cố lại lồng bè hải sản.,Đối với khu vực ven biển Trung Bộ thì người dân cần phải ra cố lại lồng bè hải sản.,OK,HIGH
CkaBHIU7A3E.f251,25,170.0,173.0,3.0,Tuyệt đối là không ở lại trên lồng bè khi mà bão vào.,Tuyệt đối là không ở lại trên lồng bè khi mà bão vào.,Tuyệt đối là không ở lại trên lồng bè khi mà bão vào.,OK,HIGH
CkaBHIU7A3E.f251,26,173.0,177.0,4.0,Cuối cùng sẽ là phần dự báo thời tiết cho các thành phố Trung Bộ trong đêm nay và ngày mai.,Cuối cùng sẽ là phần dự báo thời tiết cho các thành phố Trung Bộ trong đêm nay và ngày mai.,Cuối cùng sẽ là phần dự báo thời tiết cho các thành phố Trung Bộ trong đêm nay và ngày mai.,OK,HIGH
CkaBHIU7A3E.f251,27,177.0,180.0,3.0,Tại thành phố Hội An dự báo vẫn còn có mưa rông bất trợt.,Tại thành phố Hội An dự báo vẫn còn có mưa rông bất trợt.,Tại thành phố Hội An dự báo vẫn còn có mưa rông bất trợt.,OK,HIGH
CkaBHIU7A3E.f251,28,180.0,184.0,4.0,Từ chiều mai mưa gió sẽ tăng lên do ảnh hưởng của bão số 9.,Từ chiều mai mưa gió sẽ tăng lên do ảnh hưởng của bão số 9.,Từ chiều mai mưa gió sẽ tăng lên do ảnh hưởng của bão số 9.,OK,HIGH
CkaBHIU7A3E.f251,29,184.0,187.0,3.0,Dự báo nhiệt độ cao nhất không quá 27 độ.,Dự báo nhiệt độ cao nhất không quá 27 độ.,Dự báo nhiệt độ cao nhất không quá 27 độ.,OK,HIGH
CkaBHIU7A3E.f251,30,187.0,190.0,3.0,Thành phố Hồ Chí Minh đêm nay ít mưa trời mát 25 độ.,Thành phố Hồ Chí Minh đêm nay ít mưa trời mát 25 độ.,Thành phố Hồ Chí Minh đêm nay ít mưa trời mát 25 độ.,OK,HIGH
CkaBHIU7A3E.f251,31,190.0,194.0,4.0,Sáng đến chiều mai nắng đan xen 32 độ.,Sáng đến chiều mai nắng đan xen 32 độ.,Sáng đến chiều mai nắng đan xen 32 độ.,OK,HIGH
CkaBHIU7A3E.f251,32,194.0,199.0,5.0,Đến chiều và tối mai thì có thể chuyển mưa rông để phòng gió giật sấm xét kèm theo mưa.,Đến chiều và tối mai thì có thể chuyển mưa rông để phòng gió giật sấm xét kèm theo mưa.,Đến chiều và tối mai thì có thể chuyển mưa rông để phòng gió giật sấm xét kèm theo mưa.,OK,HIGH
CkaBHIU7A3E.f251,33,199.0,203.0,4.0,Cuối thủ đô Hà Nội đêm nay thì có lúc có mưa nhỏ 22 độ.,Cuối thủ đô Hà Nội đêm nay thì có lúc có mưa nhỏ 22 độ.,Cuối thủ đô Hà Nội đêm nay thì có lúc có mưa nhỏ 22 độ.,OK,HIGH
CkaBHIU7A3E.f251,34,203.0,206.0,3.0,Và chiều mai trời sẽ có nắng và nhiệt độ tăng lên 28 độ.,Và chiều mai trời sẽ có nắng và nhiệt độ tăng lên 28 độ.,Và chiều mai trời sẽ có nắng và nhiệt độ tăng lên 28 độ.,OK,HIGH
