video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
g5BMs3AMjbg,17,110.0,116.0,6.0,"Trong 24 đến 36 giờ tiếp theo, áp thấp nhiệt đới sẽ đi theo hướng Tây và có khả năng mạnh lên Thành Bão.","Trong 24 đến 36 giờ tới, áp thấp nhiệt đới sẽ di chuyển theo hướng Tây và có khả năng mạnh lên thành bão.","Trong 24 đến 36 giờ tới, áp thấp nhiệt đới sẽ di chuyển theo hướng Tây và có khả năng mạnh lên thành bão.",OK,HIGH
g5BMs3AMjbg,18,116.0,121.0,5.0,"Đến 1h ngày 17 tháng 10, tâm bão ở ngay trên vùng biển Đà Nẵng đến Phú Yên","Đến 1h ngày 17 tháng 10, tâm bão nằm ngay trên vùng biển Đà Nẵng đến Phú Yên với cường độ mạnh cấp 8, giật tới cấp 10.","Đến 1h ngày 17 tháng 10, tâm bão ở ngay trên vùng biển Đà Nẵng đến Phú Yên",REVERT,HIGH
g5BMs3AMjbg,19,121.0,124.0,3.0,với cường độ bão mạnh cấp 8 giật tới cấp 10.,"Đến 1h ngày 17 tháng 10, tâm bão ở ngay trên vùng biển Đà Nẵng đến Phú Yên với cường độ mạnh cấp 8, giật tới cấp 10.",với cường độ bão mạnh cấp 8 giật tới cấp 10.,REVERT,HIGH
g5BMs3AMjbg,20,124.0,130.0,6.0,"Vùng nguy hiểm do áp thấp nhiệt đới trên biển Đông trong 24h tới là từ vị tuyến 13,5-17 độ vị Bắc","Vùng nguy hiểm do áp thấp nhiệt đới trên biển Đông trong 24 giờ tới nằm giữa vĩ tuyến 13,5-17 độ Bắc.","Vùng nguy hiểm do áp thấp nhiệt đới trên biển Đông trong 24 giờ tới nằm giữa vĩ tuyến 13,5-17 độ Bắc.",OK,HIGH
g5BMs3AMjbg,21,130.0,134.0,4.0,"từ kinh tuyến 111,5-119,5 độ Kinh Đông.","Vùng nguy hiểm do áp thấp nhiệt đới trên biển Đông trong 24 giờ tới nằm giữa vĩ tuyến 13,5-17 độ Bắc và kinh tuyến 111,5-119,5 độ Đông.","từ kinh tuyến 111,5-119,5 độ Kinh Đông.",REVERT,HIGH
g5BMs3AMjbg,22,134.0,139.0,5.0,Toàn bộ tâu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao chịu tác động của gió giật mạnh.,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao chịu tác động của gió giật mạnh.,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao chịu tác động của gió giật mạnh.,OK,HIGH
g5BMs3AMjbg,23,141.0,145.0,4.0,"Nhà cửa bị ngập sâu, nhiều tài sản đáng giá đã bị lũ cuốn trôi.","Nhà cửa bị ngập sâu, nhiều tài sản quý giá đã bị lũ cuốn trôi, trong khi phần còn lại vẫn đang chìm trong nước, khiến cuộc sống của người dân tại các vùng rốn lũ tỉnh Quảng Trị trong những ngày này gặp nhiều khó khăn.","Nhà cửa bị ngập sâu, nhiều tài sản đáng giá đã bị lũ cuốn trôi.",REVERT,HIGH
g5BMs3AMjbg,24,145.0,147.0,2.0,Phần ít còn lại vẫn đang chìm trong nước.,Phần còn lại của tài sản vẫn đang chìm trong nước.,Phần còn lại của tài sản vẫn đang chìm trong nước.,OK,HIGH
g5BMs3AMjbg,25,147.0,154.0,7.0,"Mọi sinh hoạt của người dân tại các vùng rốn lũ tỉnh Quang Trị trong những ngày này đang khó khăn, trầm chất khó khăn.",Mọi sinh hoạt của người dân tại các vùng rốn lũ tỉnh Quảng Trị trong những ngày này đang gặp nhiều khó khăn.,Mọi sinh hoạt của người dân tại các vùng rốn lũ tỉnh Quảng Trị trong những ngày này đang gặp nhiều khó khăn.,OK,HIGH
g5BMs3AMjbg,26,156.0,161.0,5.0,"Đã bước qua ngày thứ 10, nước lũ tại vùng trũng thấp ở Hải Lăng tỉnh Quang Trị vẫn chưa thể xuất hết.","Đã bước sang ngày thứ 10, nước lũ tại vùng trũng thấp ở Hải Lăng, tỉnh Quảng Trị vẫn chưa rút hết.","Đã bước sang ngày thứ 10, nước lũ tại vùng trũng thấp ở Hải Lăng, tỉnh Quảng Trị vẫn chưa rút hết.",OK,HIGH
g5BMs3AMjbg,27,161.0,166.0,5.0,"Ngôi nhà của vợ chồng anh tạng cư và chị Nguyễn Thị Hoa ở thị trấn Diên Xanh, huyện Hải Lăng","Ngôi nhà của vợ chồng anh Tạng Cư và chị Nguyễn Thị Hoa ở thị trấn Diên Xanh, huyện Hải Lăng, cùng với 3 hộ dân khác, vẫn đang bị ngập lũ.","Ngôi nhà của vợ chồng anh tạng cư và chị Nguyễn Thị Hoa ở thị trấn Diên Xanh, huyện Hải Lăng",REVERT,LOW
g5BMs3AMjbg,28,166.0,168.0,2.0,cũng như 3 hộ dân khác vẫn đang bị ngập lũ.,"Ngôi nhà của vợ chồng anh Tạng cư và chị Nguyễn Thị Hoa ở thị trấn Diên Xanh, huyện Hải Lăng, cùng với 3 hộ dân khác vẫn đang bị ngập lũ.",cũng như 3 hộ dân khác vẫn đang bị ngập lũ.,REVERT,HIGH
g5BMs3AMjbg,29,168.0,174.0,6.0,"Chưa kịp mừng sau vụ gặp, thì toàn bộ số thóc lúa thu hoạch được đã bị ngập chìm trong nước.","Chưa kịp vui mừng sau vụ thu hoạch, toàn bộ số thóc lúa của gia đình anh Tạng và chị Nguyễn Thị Hoa ở thị trấn Diên Xanh, huyện Hải Lăng đã bị ngập chìm trong nước.","Chưa kịp mừng sau vụ gặp, thì toàn bộ số thóc lúa thu hoạch được đã bị ngập chìm trong nước.",REVERT,HIGH
g5BMs3AMjbg,30,174.0,180.0,6.0,"Cuộc sống hiện nay thì có như nhớ vào mấy hột lúa, nhưng bây giờ trừ lần rất khó khăn.","Cuộc sống hiện nay của người dân tại tỉnh Quảng Trị đang gặp rất nhiều khó khăn, khi toàn bộ số thóc lúa thu hoạch được đã bị ngập chìm trong nước, khiến họ không còn gì để sống.","Cuộc sống hiện nay thì có như nhớ vào mấy hột lúa, nhưng bây giờ trừ lần rất khó khăn.",REVERT,LOW
g5BMs3AMjbg,31,180.0,183.0,3.0,"Lúa nó hạ gợt hết rồi, chứ con cải thì đau.","Lúa đã bị ngập hết, còn rau cải thì đang trong tình trạng khó khăn.","Lúa nó hạ gợt hết rồi, chứ con cải thì đau.",REVERT,LOW
g5BMs3AMjbg,32,184.0,188.0,4.0,Đợt mưa lũ vừa qua đã làm cho hơn 50.000 hộ dân ở Quang Trị ngập lũ dài ngày.,Đợt mưa lũ vừa qua đã khiến hơn 50.000 hộ dân ở Quảng Trị bị ngập lũ kéo dài.,Đợt mưa lũ vừa qua đã khiến hơn 50.000 hộ dân ở Quảng Trị bị ngập lũ kéo dài.,OK,HIGH
g5BMs3AMjbg,33,188.0,192.0,4.0,"Cơn lũ năm nay đã làm 10 người tại tỉnh Quang Trị bị chết, 5 người mất tích.",Cơn lũ năm nay đã khiến 10 người chết và 5 người mất tích tại tỉnh Quang Trị.,Cơn lũ năm nay đã khiến 10 người chết và 5 người mất tích tại tỉnh Quang Trị.,OK,HIGH
g5BMs3AMjbg,34,192.0,196.0,4.0,Hàng trăm ngàn hecta hoa màu ao hồ nuôi chồng thủy sản bị thiệt hại nặng nề.,Hàng trăm nghìn hecta hoa màu và ao hồ nuôi trồng thủy sản đã bị thiệt hại nặng nề.,Hàng trăm nghìn hecta hoa màu và ao hồ nuôi trồng thủy sản đã bị thiệt hại nặng nề.,OK,HIGH
g5BMs3AMjbg,35,196.0,201.0,5.0,"Các cơ quan chức năng, các đơn vị thiện nguyện trên mọi miền của đất nước cũng đang hướng về Quang Trị.",Các cơ quan chức năng và các đơn vị thiện nguyện trên khắp cả nước đang hướng về Quảng Trị để hỗ trợ người dân vượt qua khó khăn do lũ lụt.,"Các cơ quan chức năng, các đơn vị thiện nguyện trên mọi miền của đất nước cũng đang hướng về Quang Trị.",REVERT,HIGH
g5BMs3AMjbg,36,201.0,205.0,4.0,"Với nhiều nghĩa cử chia sẻ, lực lượng chức năng cũng đã triển khai công tác","Với nhiều nghĩa cử chia sẻ, lực lượng chức năng đã triển khai công tác ứng cứu các vùng lũ để hỗ trợ bà con vượt qua khó khăn trước mắt.","Với nhiều nghĩa cử chia sẻ, lực lượng chức năng cũng đã triển khai công tác",REVERT,LOW
g5BMs3AMjbg,37,205.0,208.0,3.0,ứng cứu các vùng lũ để hỗ trợ bà con vượt qua khó khăn trước mắt.,Lực lượng chức năng đã triển khai công tác ứng cứu các vùng lũ nhằm hỗ trợ bà con vượt qua khó khăn trước mắt.,Lực lượng chức năng đã triển khai công tác ứng cứu các vùng lũ nhằm hỗ trợ bà con vượt qua khó khăn trước mắt.,OK,HIGH
g5BMs3AMjbg,38,226.0,230.0,4.0,Mặc dù chính quyền tỉnh Quang Trị trong những ngày vừa qua đã dốc toàn bộ lực lượng,"Mặc dù chính quyền tỉnh Quang Trị đã dốc toàn bộ lực lượng trong những ngày qua để kịp thời ứng cứu và giúp dân chạy lũ, cũng như bố trí nơi ăn, trú ở cho người dân, nhưng đến nay vẫn chưa thể đảm bảo tốt nhất để giúp bà con vơi đi những mất mát do lũ gây ra.",Mặc dù chính quyền tỉnh Quang Trị trong những ngày vừa qua đã dốc toàn bộ lực lượng,REVERT,LOW
g5BMs3AMjbg,39,230.0,234.0,4.0,"để kịp thời ứng cứu giúp dân chạy lũ, bố trí nơi ăn trốn ở cho người dân,","Mặc dù chính quyền tỉnh Quảng Trị đã dốc toàn bộ lực lượng để kịp thời ứng cứu, giúp dân chạy lũ và bố trí nơi ăn, trú ở cho người dân, nhưng đến nay vẫn chưa thể đảm bảo tốt nhất để giúp bà con vơi đi những mất mát do lũ gây ra.","để kịp thời ứng cứu giúp dân chạy lũ, bố trí nơi ăn trốn ở cho người dân,",REVERT,LOW
g5BMs3AMjbg,40,234.0,240.0,6.0,song đến nay vẫn chưa thể đảm bảo tốt nhất để giúp cho bà con vơi đi những mắt mát giò lũ gây ra.,"Mặc dù chính quyền tỉnh Quảng Trị đã huy động toàn bộ lực lượng để kịp thời ứng cứu, giúp dân chạy lũ và bố trí nơi ăn, ở cho người dân, nhưng đến nay vẫn chưa thể đảm bảo tốt nhất để giúp bà con vơi đi những mất mát do lũ gây ra.",song đến nay vẫn chưa thể đảm bảo tốt nhất để giúp cho bà con vơi đi những mắt mát giò lũ gây ra.,REVERT,LOW
