video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
Oc2XwiZa9zA,18,78.44000244140625,83.44000244140625,5.0,"Ngoài ra, còn cần phải đề phòng với ngập ống ở các vùng trũng thấp.","Ngoài ra, còn cần phải đề phòng với ngập ống ở các vùng trũng thấp.","Ngoài ra, còn cần phải đề phòng với ngập ống ở các vùng trũng thấp.",OK,HIGH
Oc2XwiZa9zA,19,83.44000244140625,86.44000244140625,3.0,"Ngay đợt mưa lũ trước thì lũ cũng chỉ chừng là báo động 1 thôi,","Ngay đợt mưa lũ trước thì lũ cũng chỉ chừng là báo động 1 thôi,","Ngay đợt mưa lũ trước thì lũ cũng chỉ chừng là báo động 1 thôi,",OK,HIGH
Oc2XwiZa9zA,20,86.44000244140625,92.44000244140624,5.999999999999986,thế nhưng mà lại kết hợp với việc điều tiết của các hổ chứa nên khiến cho nhiều vùng bị ngập lũ sâu.,thế nhưng mà lại kết hợp với việc điều tiết của các hổ chứa nên khiến cho nhiều vùng bị ngập lũ sâu.,thế nhưng mà lại kết hợp với việc điều tiết của các hổ chứa nên khiến cho nhiều vùng bị ngập lũ sâu.,OK,HIGH
Oc2XwiZa9zA,21,92.44000244140624,94.44000244140624,2.0,"Để giảm thiểu thiệt hại do mưa lũ,","Để giảm thiểu thiệt hại do mưa lũ,","Để giảm thiểu thiệt hại do mưa lũ,",OK,HIGH
Oc2XwiZa9zA,22,94.44000244140624,99.44000244140624,5.0,"thì bà con nên thường xuyên theo dõi cập nhật diễn biến mưa lũ, hổ chứa tại các địa phương.","thì bà con nên thường xuyên theo dõi cập nhật diễn biến mưa lũ, hổ chứa tại các địa phương.","thì bà con nên thường xuyên theo dõi cập nhật diễn biến mưa lũ, hổ chứa tại các địa phương.",OK,HIGH
Oc2XwiZa9zA,23,100.44000244140624,104.44000244140624,4.0,"Cần phải di chuyển da súc, da cầm và đồ đạc lên nơi cao.","Cần phải di chuyển da súc, da cầm và đồ đạc lên nơi cao.","Cần phải di chuyển da súc, da cầm và đồ đạc lên nơi cao.",OK,HIGH
Oc2XwiZa9zA,24,105.44000244140624,107.44000244140624,2.0,Dự trữ nước sạch.,Dự trữ nước sạch.,Dự trữ nước sạch.,OK,HIGH
Oc2XwiZa9zA,25,107.44000244140624,110.44000244140624,3.0,"Bên cạnh đó, cần phải tranh thủ thu hoạch nông sản.","Bên cạnh đó, cần phải tranh thủ thu hoạch nông sản.","Bên cạnh đó, cần phải tranh thủ thu hoạch nông sản.",OK,HIGH
Oc2XwiZa9zA,26,111.44000244140624,116.44000244140624,5.0,"Ngoài ra, bà con nên chuẩn bị thuyền, phao, bè mảng hay là vật nổi","Ngoài ra, bà con nên chuẩn bị thuyền, phao, bè mảng hay là vật nổi","Ngoài ra, bà con nên chuẩn bị thuyền, phao, bè mảng hay là vật nổi",OK,HIGH
Oc2XwiZa9zA,27,116.44000244140624,122.44000244140624,6.0,cũng như là gia cố lại nhà làm gác lừng lối thoát trên mái nhà để có thể ở tạm và cất giữ đồ đạc.,cũng như là gia cố lại nhà làm gác lừng lối thoát trên mái nhà để có thể ở tạm và cất giữ đồ đạc.,cũng như là gia cố lại nhà làm gác lừng lối thoát trên mái nhà để có thể ở tạm và cất giữ đồ đạc.,OK,HIGH
Oc2XwiZa9zA,28,122.44000244140624,126.44000244140624,4.0,Và cuối cùng thì sẽ là phần dự báo thời tiết tại các thành phố trong đêm nay và ngày mai.,Và cuối cùng thì sẽ là phần dự báo thời tiết tại các thành phố trong đêm nay và ngày mai.,Và cuối cùng thì sẽ là phần dự báo thời tiết tại các thành phố trong đêm nay và ngày mai.,OK,HIGH
Oc2XwiZa9zA,29,126.44000244140624,130.44000244140625,4.000000000000014,"Đối với thành phố Huế, trong đêm nay sẽ có mưa rào và rông 24 độ.","Đối với thành phố Huế, trong đêm nay sẽ có mưa rào và rông 24 độ.","Đối với thành phố Huế, trong đêm nay sẽ có mưa rào và rông 24 độ.",OK,HIGH
Oc2XwiZa9zA,30,131.44000244140625,135.44000244140625,4.0,"Mưa mát sẽ tiếp diễn cả ngày mai, nhiệt độ tăng chậm lên mức 30 độ.","Mưa mát sẽ tiếp diễn cả ngày mai, nhiệt độ tăng chậm lên mức 30 độ.","Mưa mát sẽ tiếp diễn cả ngày mai, nhiệt độ tăng chậm lên mức 30 độ.",OK,HIGH
Oc2XwiZa9zA,31,137.44000244140625,141.44000244140625,4.0,Thủ đô Hà Nội vào đêm nay và sáng mai có lúc mưa rông 25 độ.,Thủ đô Hà Nội vào đêm nay và sáng mai có lúc mưa rông 25 độ.,Thủ đô Hà Nội vào đêm nay và sáng mai có lúc mưa rông 25 độ.,OK,HIGH
Oc2XwiZa9zA,32,142.44000244140625,145.44000244140625,3.0,Trưa chiều mai trời chuyển nắng 31 độ.,Trưa chiều mai trời chuyển nắng 31 độ.,Trưa chiều mai trời chuyển nắng 31 độ.,OK,HIGH
Oc2XwiZa9zA,33,146.44000244140625,150.44000244140625,4.0,"Thành phố Hồ Chí Minh đêm nay có mưa rông rải rác, trời mát 25 độ.","Thành phố Hồ Chí Minh đêm nay có mưa rông rải rác, trời mát 25 độ.","Thành phố Hồ Chí Minh đêm nay có mưa rông rải rác, trời mát 25 độ.",OK,HIGH
Oc2XwiZa9zA,34,151.44000244140625,157.44000244140625,6.0,"Sáng mai trời có nắng, đến chiều và tối mai lại mưa trở lại, có mưa vừa, mưa to kèm theo rông xét.","Sáng mai trời có nắng, đến chiều và tối mai lại mưa trở lại, có mưa vừa, mưa to kèm theo rông xét.","Sáng mai trời có nắng, đến chiều và tối mai lại mưa trở lại, có mưa vừa, mưa to kèm theo rông xét.",OK,HIGH
Oc2XwiZa9zA,35,160.44000244140625,165.44000244140625,5.0,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,OK,HIGH
