video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
mAqt79mhlNY,10,57.0,62.0,5.0,Trong đó thì xét có thể đánh xuống bất cứ lúc nào khi mặt trời có mưa rông,Trong đó thì xét có thể đánh xuống bất cứ lúc nào khi mặt trời có mưa rông,Trong đó thì xét có thể đánh xuống bất cứ lúc nào khi mặt trời có mưa rông,OK,HIGH
mAqt79mhlNY,11,62.0,69.0,7.0,Với nhiệt độ nóng như bề mặt mặt trời và sòng điện lên tới cả triệu vôn thì xét có thể gây sát thương cho con người,Với nhiệt độ nóng như bề mặt mặt trời và sòng điện lên tới cả triệu vôn thì xét có thể gây sát thương cho con người,Với nhiệt độ nóng như bề mặt mặt trời và sòng điện lên tới cả triệu vôn thì xét có thể gây sát thương cho con người,OK,HIGH
mAqt79mhlNY,12,69.0,74.0,5.0,Vì thế khi thấy trời có mưa rông thì tốt nhất quý vị nên nhanh chóng tìm nơi trú ẩn an toàn,Vì thế khi thấy trời có mưa rông thì tốt nhất quý vị nên nhanh chóng tìm nơi trú ẩn an toàn,Vì thế khi thấy trời có mưa rông thì tốt nhất quý vị nên nhanh chóng tìm nơi trú ẩn an toàn,OK,HIGH
mAqt79mhlNY,13,74.0,78.0,4.0,"Và không nên cố di chuyển ở ngoài đường, không trú hay đứng gần gốc cây","Và không nên cố di chuyển ở ngoài đường, không trú hay đứng gần gốc cây","Và không nên cố di chuyển ở ngoài đường, không trú hay đứng gần gốc cây",OK,HIGH
mAqt79mhlNY,14,78.0,83.0,5.0,Bên cạnh đó thì dự báo từ ngày mai nắng nóng ở khu vực Bắc Bộ và Trung Bộ sẽ giảm,Bên cạnh đó thì dự báo từ ngày mai nắng nóng ở khu vực Bắc Bộ và Trung Bộ sẽ giảm,Bên cạnh đó thì dự báo từ ngày mai nắng nóng ở khu vực Bắc Bộ và Trung Bộ sẽ giảm,OK,HIGH
mAqt79mhlNY,15,83.0,90.0,7.0,Khả năng là các điểm nhiệt cao 35-36 độ chỉ còn xảy ra cục bộ ở phía Tây Bắc Bộ cũng như là từ Thanh Hóa,Khả năng là các điểm nhiệt cao 35-36 độ chỉ còn xảy ra cục bộ ở phía Tây Bắc Bộ cũng như là từ Thanh Hóa,Khả năng là các điểm nhiệt cao 35-36 độ chỉ còn xảy ra cục bộ ở phía Tây Bắc Bộ cũng như là từ Thanh Hóa,OK,HIGH
mAqt79mhlNY,16,90.0,95.0,5.0,"Trở vào đến Quảng Ngãi, còn lại các nơi khác thì sẽ phổ biến là dưới 34 độ","Trở vào đến Quảng Ngãi, còn lại các nơi khác thì sẽ phổ biến là dưới 34 độ","Trở vào đến Quảng Ngãi, còn lại các nơi khác thì sẽ phổ biến là dưới 34 độ",OK,HIGH
mAqt79mhlNY,17,95.0,99.0,4.0,Tiếp theo sẽ là phần dự báo chi tiết trong một số thành phố trong đêm nay và ngày mai,Tiếp theo sẽ là phần dự báo chi tiết trong một số thành phố trong đêm nay và ngày mai,Tiếp theo sẽ là phần dự báo chi tiết trong một số thành phố trong đêm nay và ngày mai,OK,HIGH
mAqt79mhlNY,18,99.0,104.0,5.0,"Tại thủ đô Hà Nội đêm nay dự báo tạnh giáo, chuyển dịu mát, nhiệt độ thấp nhất là 26 độ","Tại thủ đô Hà Nội đêm nay dự báo tạnh giáo, chuyển dịu mát, nhiệt độ thấp nhất là 26 độ","Tại thủ đô Hà Nội đêm nay dự báo tạnh giáo, chuyển dịu mát, nhiệt độ thấp nhất là 26 độ",OK,HIGH
mAqt79mhlNY,19,104.0,109.0,5.0,"Sáng ngày mai trời nắng gián đoạn, hơi oi, nhiệt độ cao nhất 31 độ","Sáng ngày mai trời nắng gián đoạn, hơi oi, nhiệt độ cao nhất 31 độ","Sáng ngày mai trời nắng gián đoạn, hơi oi, nhiệt độ cao nhất 31 độ",OK,HIGH
mAqt79mhlNY,20,109.0,113.0,4.0,"Đà Nẵng đêm nay cũng không mưa, trời mát 26 độ","Đà Nẵng đêm nay cũng không mưa, trời mát 26 độ","Đà Nẵng đêm nay cũng không mưa, trời mát 26 độ",OK,HIGH
mAqt79mhlNY,21,113.0,118.0,5.0,"Sáng đến đầu giờ chiều mai trời nắng, khá nóng, nhiệt độ cao nhất 33 độ","Sáng đến đầu giờ chiều mai trời nắng, khá nóng, nhiệt độ cao nhất 33 độ","Sáng đến đầu giờ chiều mai trời nắng, khá nóng, nhiệt độ cao nhất 33 độ",OK,HIGH
mAqt79mhlNY,22,118.0,123.0,5.0,"Thành phố Hồ Chí Minh đêm nay dự báo mưa ở một vài nơi, có gió thổi mát 27 độ","Thành phố Hồ Chí Minh đêm nay dự báo mưa ở một vài nơi, có gió thổi mát 27 độ","Thành phố Hồ Chí Minh đêm nay dự báo mưa ở một vài nơi, có gió thổi mát 27 độ",OK,HIGH
mAqt79mhlNY,23,123.0,127.0,4.0,"Sáng ngày mai trời nắng mạnh, nhiệt độ cao nhất lên 34 độ","Sáng ngày mai trời nắng mạnh, nhiệt độ cao nhất lên 34 độ","Sáng ngày mai trời nắng mạnh, nhiệt độ cao nhất lên 34 độ",OK,HIGH
mAqt79mhlNY,24,127.0,132.0,5.0,"Chiều tối mai có thể xuất hiện mưa sông mạnh, tiềm ẩn nguy cơ về gió giật, xấm xét","Chiều tối mai có thể xuất hiện mưa sông mạnh, tiềm ẩn nguy cơ về gió giật, xấm xét","Chiều tối mai có thể xuất hiện mưa sông mạnh, tiềm ẩn nguy cơ về gió giật, xấm xét",OK,HIGH
mAqt79mhlNY,25,134.0,138.0,4.0,Hẹn gặp lại các bạn trong những video tiếp theo!,Hẹn gặp lại các bạn trong những video tiếp theo!,Hẹn gặp lại các bạn trong những video tiếp theo!,OK,HIGH
