video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
I1v5zSI1Rus,11,63.0,71.0,8.0,Ngoài ra đến chiều nay thì vùng ô nhiễm cũng bao phủ ở hầu khắp nhiều tỉnh thành miền Bắc cũng như là khu vực Bắc Trung Bộ.,Ngoài ra đến chiều nay thì vùng ô nhiễm cũng bao phủ ở hầu khắp nhiều tỉnh thành miền Bắc cũng như là khu vực Bắc Trung Bộ.,Ngoài ra đến chiều nay thì vùng ô nhiễm cũng bao phủ ở hầu khắp nhiều tỉnh thành miền Bắc cũng như là khu vực Bắc Trung Bộ.,OK,HIGH
I1v5zSI1Rus,12,71.0,78.0,7.0,Nhiều nơi nằm trong vùng nằm trong thang cảnh báo màu cam cho đến màu đỏ tức là ở mức kém cho tới mức xấu.,Nhiều nơi nằm trong vùng nằm trong thang cảnh báo màu cam cho đến màu đỏ tức là ở mức kém cho tới mức xấu.,Nhiều nơi nằm trong vùng nằm trong thang cảnh báo màu cam cho đến màu đỏ tức là ở mức kém cho tới mức xấu.,OK,HIGH
I1v5zSI1Rus,13,78.0,82.0,4.0,Và khả năng là tình trạng ô nhiễm không khí như thế này sẽ vẫn còn kéo dài sang ngày mai.,Và khả năng là tình trạng ô nhiễm không khí như thế này sẽ vẫn còn kéo dài sang ngày mai.,Và khả năng là tình trạng ô nhiễm không khí như thế này sẽ vẫn còn kéo dài sang ngày mai.,OK,HIGH
I1v5zSI1Rus,14,82.0,88.0,6.0,Đặc biệt là khoảng thời gian từ đêm nay đến sáng ngày hôm mai thì ô nhiễm không khí sẽ có thể diễn ra nghiêm trọng hơn.,Đặc biệt là khoảng thời gian từ đêm nay đến sáng ngày hôm mai thì ô nhiễm không khí sẽ có thể diễn ra nghiêm trọng hơn.,Đặc biệt là khoảng thời gian từ đêm nay đến sáng ngày hôm mai thì ô nhiễm không khí sẽ có thể diễn ra nghiêm trọng hơn.,OK,HIGH
I1v5zSI1Rus,15,88.0,94.0,6.0,Vì đây là lúc mà sương mù sẽ quay trở lại hầu khắp khu vực miền Bắc cũng như là khu vực Bắc Trung Bộ.,Vì đây là lúc mà sương mù sẽ quay trở lại hầu khắp khu vực miền Bắc cũng như là khu vực Bắc Trung Bộ.,Vì đây là lúc mà sương mù sẽ quay trở lại hầu khắp khu vực miền Bắc cũng như là khu vực Bắc Trung Bộ.,OK,HIGH
I1v5zSI1Rus,16,95.0,105.0,10.0,"Trong đó tại các tỉnh như là Điện Biên, Lào Cai hay là Hòa Bình là những nơi mà khả năng sương mù dày tầm nhìn có thể dưới 1km.","Trong đó tại các tỉnh như là Điện Biên, Lào Cai hay là Hòa Bình là những nơi mà khả năng sương mù dày tầm nhìn có thể dưới 1km.","Trong đó tại các tỉnh như là Điện Biên, Lào Cai hay là Hòa Bình là những nơi mà khả năng sương mù dày tầm nhìn có thể dưới 1km.",OK,HIGH
I1v5zSI1Rus,17,105.0,110.0,5.0,"Trong những ngày ô nhiễm như thế này thì nồng độ bụi mịn rất cao mà kích thước thì lại rất nhỏ,","Trong những ngày ô nhiễm như thế này thì nồng độ bụi mịn rất cao mà kích thước thì lại rất nhỏ,","Trong những ngày ô nhiễm như thế này thì nồng độ bụi mịn rất cao mà kích thước thì lại rất nhỏ,",OK,HIGH
I1v5zSI1Rus,18,110.0,115.0,5.0,chỉ bằng 1 phần 30 của sợi tóc thôi nên chúng ta sẽ khó có thể thấy được bằng mắt thường.,chỉ bằng 1 phần 30 của sợi tóc thôi nên chúng ta sẽ khó có thể thấy được bằng mắt thường.,chỉ bằng 1 phần 30 của sợi tóc thôi nên chúng ta sẽ khó có thể thấy được bằng mắt thường.,OK,HIGH
I1v5zSI1Rus,19,115.0,119.0,4.0,"Mà chỉ khi chúng ta hít thở thì các hụt bụi này sẽ dễ dàng xâm nhập vào cơ thể,","Mà chỉ khi chúng ta hít thở thì các hụt bụi này sẽ dễ dàng xâm nhập vào cơ thể,","Mà chỉ khi chúng ta hít thở thì các hụt bụi này sẽ dễ dàng xâm nhập vào cơ thể,",OK,HIGH
I1v5zSI1Rus,20,119.0,123.0,4.0,"sẽ gây ra các vấn đề về hô hấp, ho, hen xuyễn.","sẽ gây ra các vấn đề về hô hấp, ho, hen xuyễn.","sẽ gây ra các vấn đề về hô hấp, ho, hen xuyễn.",OK,HIGH
I1v5zSI1Rus,21,123.0,127.0,4.0,Và một trong những cách quý vị cần bảo vệ sức khỏe đó là chúng ta hãy tạo những thói quen,Và một trong những cách quý vị cần bảo vệ sức khỏe đó là chúng ta hãy tạo những thói quen,Và một trong những cách quý vị cần bảo vệ sức khỏe đó là chúng ta hãy tạo những thói quen,OK,HIGH
I1v5zSI1Rus,22,127.0,132.0,5.0,vệ sinh mũi họng hàng ngày bằng nước mũi xinh lý sau khi mà chúng ta trở về nhà.,vệ sinh mũi họng hàng ngày bằng nước mũi xinh lý sau khi mà chúng ta trở về nhà.,vệ sinh mũi họng hàng ngày bằng nước mũi xinh lý sau khi mà chúng ta trở về nhà.,OK,HIGH
I1v5zSI1Rus,23,132.0,137.0,5.0,Còn tiếp theo sẽ là những thông tin dự báo cụ thể cho một số thành phố trong đêm nay và ngày mai.,Còn tiếp theo sẽ là những thông tin dự báo cụ thể cho một số thành phố trong đêm nay và ngày mai.,Còn tiếp theo sẽ là những thông tin dự báo cụ thể cho một số thành phố trong đêm nay và ngày mai.,OK,HIGH
I1v5zSI1Rus,24,137.0,142.0,5.0,Với thủ đô Hà Nội thì đêm và sáng sớm có sương mù nhiệt độ thấp nhất là 17 độ.,Với thủ đô Hà Nội thì đêm và sáng sớm có sương mù nhiệt độ thấp nhất là 17 độ.,Với thủ đô Hà Nội thì đêm và sáng sớm có sương mù nhiệt độ thấp nhất là 17 độ.,OK,HIGH
I1v5zSI1Rus,25,142.0,147.0,5.0,"Trời chiều mai trời có nắng ấm, nhiệt độ cao nhất trong ngày sẽ lên mức là 24 độ.","Trời chiều mai trời có nắng ấm, nhiệt độ cao nhất trong ngày sẽ lên mức là 24 độ.","Trời chiều mai trời có nắng ấm, nhiệt độ cao nhất trong ngày sẽ lên mức là 24 độ.",OK,HIGH
I1v5zSI1Rus,26,147.0,152.0,5.0,"Với thành phố Huế đêm nay vẫn xảy ra mưa rét, nhiệt độ thấp nhất khoảng 18 độ.","Với thành phố Huế đêm nay vẫn xảy ra mưa rét, nhiệt độ thấp nhất khoảng 18 độ.","Với thành phố Huế đêm nay vẫn xảy ra mưa rét, nhiệt độ thấp nhất khoảng 18 độ.",OK,HIGH
I1v5zSI1Rus,27,152.0,157.0,5.0,"Sáng ngày mai thì mưa vẫn xảy ra bất chợt trong ngày, nhiệt độ không vượt quá 22 độ.","Sáng ngày mai thì mưa vẫn xảy ra bất chợt trong ngày, nhiệt độ không vượt quá 22 độ.","Sáng ngày mai thì mưa vẫn xảy ra bất chợt trong ngày, nhiệt độ không vượt quá 22 độ.",OK,HIGH
I1v5zSI1Rus,28,157.0,162.0,5.0,"Ở phía nam thành phố Chín Minh đêm nay trời tạnh giáo, xe xe lạnh 24 độ.","Ở phía nam thành phố Chín Minh đêm nay trời tạnh giáo, xe xe lạnh 24 độ.","Ở phía nam thành phố Chín Minh đêm nay trời tạnh giáo, xe xe lạnh 24 độ.",OK,HIGH
I1v5zSI1Rus,29,162.0,167.0,5.0,"Sáng ngày mai trời nắng mây đan xen, nhiệt độ cao nhất trong ngày không quá 32 độ.","Sáng ngày mai trời nắng mây đan xen, nhiệt độ cao nhất trong ngày không quá 32 độ.","Sáng ngày mai trời nắng mây đan xen, nhiệt độ cao nhất trong ngày không quá 32 độ.",OK,HIGH
