video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
uGH8vcJVS2g.f251,10,64.72000122070312,69.83999633789062,5.1199951171875,"Trước mắt đã có 5 người thiệt mạng, 8 người mất tích, hàng chục nghìn căn nhà chìm trong biển nước","Trước mắt đã có 5 người thiệt mạng, 8 người mất tích, hàng chục nghìn căn nhà chìm trong biển nước","Trước mắt đã có 5 người thiệt mạng, 8 người mất tích, hàng chục nghìn căn nhà chìm trong biển nước",OK,HIGH
uGH8vcJVS2g.f251,11,69.83999633789062,76.12000274658203,6.280006408691406,"và hơn 55.000 gia súc, gia cầm bị cuốn trôi. Đường sắt Bắc Nam qua Quảng Bình, Quảng Trị,","và hơn 55.000 gia súc, gia cầm bị cuốn trôi. Đường sắt Bắc Nam qua Quảng Bình, Quảng Trị,","và hơn 55.000 gia súc, gia cầm bị cuốn trôi. Đường sắt Bắc Nam qua Quảng Bình, Quảng Trị,",OK,HIGH
uGH8vcJVS2g.f251,12,76.12000274658203,78.08000183105469,1.9599990844726562,Thừa tiên Huế bị tê liệt hoàn toàn.,Thừa tiên Huế bị tê liệt hoàn toàn.,Thừa tiên Huế bị tê liệt hoàn toàn.,OK,HIGH
uGH8vcJVS2g.f251,13,78.08000183105469,85.4000015258789,7.319999694824219,Mới bước vào cao điểm của mưa lũ mà miền Trung đã trải qua trận lũ lớn đến thế này.,Mới bước vào cao điểm của mưa lũ mà miền Trung đã trải qua trận lũ lớn đến thế này.,Mới bước vào cao điểm của mưa lũ mà miền Trung đã trải qua trận lũ lớn đến thế này.,OK,HIGH
uGH8vcJVS2g.f251,14,85.4000015258789,89.76000213623047,4.3600006103515625,"Để có những phân tích sâu hơn vào ngày hôm nay, chúng tôi có mờn mời đến trường quay ông Trần Quang Năng","Để có những phân tích sâu hơn vào ngày hôm nay, chúng tôi có mờn mời đến trường quay ông Trần Quang Năng","Để có những phân tích sâu hơn vào ngày hôm nay, chúng tôi có mờn mời đến trường quay ông Trần Quang Năng",OK,HIGH
uGH8vcJVS2g.f251,15,89.76000213623047,95.5199966430664,5.7599945068359375,đến từ Trung tâm dự báo khí tưởng Thủy văn quốc gia. Xin chào ông. Xin ông cho biết là tình hình mưa lớn,đến từ Trung tâm dự báo khí tưởng Thủy văn quốc gia. Xin chào ông. Xin ông cho biết là tình hình mưa lớn,đến từ Trung tâm dự báo khí tưởng Thủy văn quốc gia. Xin chào ông. Xin ông cho biết là tình hình mưa lớn,OK,HIGH
uGH8vcJVS2g.f251,16,95.5199966430664,102.4800033569336,6.9600067138671875,ở miền Trung có điều gì đặc biệt hay không? Như chúng ta đã thấy các tỉnh miền Trung đã trải qua một đợt,ở miền Trung có điều gì đặc biệt hay không? Như chúng ta đã thấy các tỉnh miền Trung đã trải qua một đợt,ở miền Trung có điều gì đặc biệt hay không? Như chúng ta đã thấy các tỉnh miền Trung đã trải qua một đợt,OK,HIGH
uGH8vcJVS2g.f251,17,102.4800033569336,108.44000244140624,5.959999084472642,"mưa lớn nhất từ đầu mưa lũ năm nay. Và chỉ trong vòng 4 ngày vừa qua, lượng mưa ghi nhận được","mưa lớn nhất từ đầu mưa lũ năm nay. Và chỉ trong vòng 4 ngày vừa qua, lượng mưa ghi nhận được","mưa lớn nhất từ đầu mưa lũ năm nay. Và chỉ trong vòng 4 ngày vừa qua, lượng mưa ghi nhận được",OK,HIGH
uGH8vcJVS2g.f251,18,108.44000244140624,116.4800033569336,8.040000915527358,"ở các tỉnh trung bộ đã phổ biến từ 600-1000mm. Và nhiều nơi ở Thừa tiên Huế, Quảng Trị hay Quảng Bình","ở các tỉnh trung bộ đã phổ biến từ 600-1000mm. Và nhiều nơi ở Thừa tiên Huế, Quảng Trị hay Quảng Bình","ở các tỉnh trung bộ đã phổ biến từ 600-1000mm. Và nhiều nơi ở Thừa tiên Huế, Quảng Trị hay Quảng Bình",OK,HIGH
uGH8vcJVS2g.f251,19,116.4800033569336,123.63999938964844,7.159996032714844,đã ghi nhận trên 1000mm. Đây là những giá trị rất lớn. Và cơ chế gây mưa chúng tôi đánh giá là có nhiều,đã ghi nhận trên 1000mm. Đây là những giá trị rất lớn. Và cơ chế gây mưa chúng tôi đánh giá là có nhiều,đã ghi nhận trên 1000mm. Đây là những giá trị rất lớn. Và cơ chế gây mưa chúng tôi đánh giá là có nhiều,OK,HIGH
uGH8vcJVS2g.f251,20,123.63999938964844,131.16000366210938,7.5200042724609375,đặc tính tương đồng với các đợt gây mưa lớn trong quá khứ đã từng xảy ra như năm 2010 hay 1999.,đặc tính tương đồng với các đợt gây mưa lớn trong quá khứ đã từng xảy ra như năm 2010 hay 1999.,đặc tính tương đồng với các đợt gây mưa lớn trong quá khứ đã từng xảy ra như năm 2010 hay 1999.,OK,HIGH
uGH8vcJVS2g.f251,21,131.32000732421875,139.44000244140625,8.1199951171875,"Và trong 4 ngày vừa qua, với lượng mưa rất lớn, rột rập, chúng ta đã ghi nhận được trên các sông từ","Và trong 4 ngày vừa qua, với lượng mưa rất lớn, rột rập, chúng ta đã ghi nhận được trên các sông từ","Và trong 4 ngày vừa qua, với lượng mưa rất lớn, rột rập, chúng ta đã ghi nhận được trên các sông từ",OK,HIGH
uGH8vcJVS2g.f251,22,139.44000244140625,147.32000732421875,7.8800048828125,"Hà Tĩnh đến Phú Yên xảy ra các trận lũ lớn. Và đặc biệt ở Thừa tiên Huế, sông Bồ đã xảy ra lũ lịch sử","Hà Tĩnh đến Phú Yên xảy ra các trận lũ lớn. Và đặc biệt ở Thừa tiên Huế, sông Bồ đã xảy ra lũ lịch sử","Hà Tĩnh đến Phú Yên xảy ra các trận lũ lớn. Và đặc biệt ở Thừa tiên Huế, sông Bồ đã xảy ra lũ lịch sử",OK,HIGH
uGH8vcJVS2g.f251,23,147.32000732421875,152.83999633789062,5.519989013671875,vượt lịch sử năm 1999. Đó là những con số mà chúng ta thấy là trong mấy ngày vừa qua đã trải qua.,vượt lịch sử năm 1999. Đó là những con số mà chúng ta thấy là trong mấy ngày vừa qua đã trải qua.,vượt lịch sử năm 1999. Đó là những con số mà chúng ta thấy là trong mấy ngày vừa qua đã trải qua.,OK,HIGH
uGH8vcJVS2g.f251,24,152.83999633789062,157.8000030517578,4.9600067138671875,"Vâng, mưa lớn liên tục. Ngoài ra chúng ta cũng cần phải lưu ý rằng là tại khu vực Biển Đông,","Vâng, mưa lớn liên tục. Ngoài ra chúng ta cũng cần phải lưu ý rằng là tại khu vực Biển Đông,","Vâng, mưa lớn liên tục. Ngoài ra chúng ta cũng cần phải lưu ý rằng là tại khu vực Biển Đông,",OK,HIGH
uGH8vcJVS2g.f251,25,157.83999633789062,163.44000244140625,5.600006103515625,"áp thấp nhiệt đới đang tiến thẳng vào miền Trung, đất liền miền Trung. Vậy thì có nguy cơ lũ trồng lũ hay không Thương?","áp thấp nhiệt đới đang tiến thẳng vào miền Trung, đất liền miền Trung. Vậy thì có nguy cơ lũ trồng lũ hay không Thương?","áp thấp nhiệt đới đang tiến thẳng vào miền Trung, đất liền miền Trung. Vậy thì có nguy cơ lũ trồng lũ hay không Thương?",OK,HIGH
uGH8vcJVS2g.f251,26,163.44000244140625,168.8800048828125,5.44000244140625,"Chiều nay, Trung tâm Dự báo Khiết dựng Thủy văn Quốc gia đã phát tin áp thấp nhiệt đới khẩn khấp.","Chiều nay, Trung tâm Dự báo Khiết dựng Thủy văn Quốc gia đã phát tin áp thấp nhiệt đới khẩn khấp.","Chiều nay, Trung tâm Dự báo Khiết dựng Thủy văn Quốc gia đã phát tin áp thấp nhiệt đới khẩn khấp.",OK,HIGH
uGH8vcJVS2g.f251,27,168.8800048828125,174.8800048828125,6.0,Và hiện nay thì chỉ còn cách bờ biệt các tỉnh trung bộ là dưới 500km. Chúng tôi nhận định cơn áp thấp,Và hiện nay thì chỉ còn cách bờ biệt các tỉnh trung bộ là dưới 500km. Chúng tôi nhận định cơn áp thấp,Và hiện nay thì chỉ còn cách bờ biệt các tỉnh trung bộ là dưới 500km. Chúng tôi nhận định cơn áp thấp,OK,HIGH
uGH8vcJVS2g.f251,28,174.8800048828125,180.1199951171875,5.239990234375,nhiệt đới này có khả năng mạnh lên thành bão và có khả năng với tốc độ di chuyển là khoảng 20kmh,nhiệt đới này có khả năng mạnh lên thành bão và có khả năng với tốc độ di chuyển là khoảng 20kmh,nhiệt đới này có khả năng mạnh lên thành bão và có khả năng với tốc độ di chuyển là khoảng 20kmh,OK,HIGH
uGH8vcJVS2g.f251,29,180.1199951171875,185.0399932861328,4.9199981689453125,"thì sẽ ảnh hưởng trực tiếp đến các tỉnh Quảng Nam, Quảng Ngãi, Bình Định trong sáng cho đến trưa mai.","thì sẽ ảnh hưởng trực tiếp đến các tỉnh Quảng Nam, Quảng Ngãi, Bình Định trong sáng cho đến trưa mai.","thì sẽ ảnh hưởng trực tiếp đến các tỉnh Quảng Nam, Quảng Ngãi, Bình Định trong sáng cho đến trưa mai.",OK,HIGH
uGH8vcJVS2g.f251,30,185.1999969482422,191.1199951171875,5.9199981689453125,"Và không chỉ gây gió mạnh, sóng lớn trên biển, thì cái áp thấp nhiệt đới hoặc bão này có thể gây gió rật mạnh","Và không chỉ gây gió mạnh, sóng lớn trên biển, thì cái áp thấp nhiệt đới hoặc bão này có thể gây gió rật mạnh","Và không chỉ gây gió mạnh, sóng lớn trên biển, thì cái áp thấp nhiệt đới hoặc bão này có thể gây gió rật mạnh",OK,HIGH
uGH8vcJVS2g.f251,31,191.1199951171875,197.1199951171875,6.0,"đến cấp 8, cấp 9 trên đất liền. Và đặc biệt hơn nữa, nó sẽ mang theo một cái đợt mưa lớn","đến cấp 8, cấp 9 trên đất liền. Và đặc biệt hơn nữa, nó sẽ mang theo một cái đợt mưa lớn","đến cấp 8, cấp 9 trên đất liền. Và đặc biệt hơn nữa, nó sẽ mang theo một cái đợt mưa lớn",OK,HIGH
uGH8vcJVS2g.f251,32,197.1199951171875,201.83999633789065,4.720001220703153,với kết hợp với không khí lạnh đang tăng cường từ phía Bắc sẽ gây ra mưa rất lớn ở các tỉnh trung bộ.,với kết hợp với không khí lạnh đang tăng cường từ phía Bắc sẽ gây ra mưa rất lớn ở các tỉnh trung bộ.,với kết hợp với không khí lạnh đang tăng cường từ phía Bắc sẽ gây ra mưa rất lớn ở các tỉnh trung bộ.,OK,HIGH
uGH8vcJVS2g.f251,33,201.83999633789065,208.32000732421875,6.480010986328097,"Và chúng tôi đánh giá chỉ trong 3 ngày sắp tới đây, từ nay cho đến khoảng ngày 13 tháng 10 thì cái lượng mưa","Và chúng tôi đánh giá chỉ trong 3 ngày sắp tới đây, từ nay cho đến khoảng ngày 13 tháng 10 thì cái lượng mưa","Và chúng tôi đánh giá chỉ trong 3 ngày sắp tới đây, từ nay cho đến khoảng ngày 13 tháng 10 thì cái lượng mưa",OK,HIGH
uGH8vcJVS2g.f251,34,208.32000732421875,214.16000366210935,5.839996337890597,"sẽ xuất hiện ở các tỉnh trung bộ, đặc biệt là những nơi đang trải qua lũ lớn và lũ lịch sử","sẽ xuất hiện ở các tỉnh trung bộ, đặc biệt là những nơi đang trải qua lũ lớn và lũ lịch sử","sẽ xuất hiện ở các tỉnh trung bộ, đặc biệt là những nơi đang trải qua lũ lớn và lũ lịch sử",OK,HIGH
uGH8vcJVS2g.f251,35,214.16000366210935,220.32000732421875,6.160003662109403,"thì có thể xuất hiện những lượng mưa 500-700mm. Và như vậy thì cái nguy cơ, cái áp lực rất lớn","thì có thể xuất hiện những lượng mưa 500-700mm. Và như vậy thì cái nguy cơ, cái áp lực rất lớn","thì có thể xuất hiện những lượng mưa 500-700mm. Và như vậy thì cái nguy cơ, cái áp lực rất lớn",OK,HIGH
uGH8vcJVS2g.f251,36,220.32000732421875,227.1999969482422,6.8799896240234375,"ở lũ trồng lũ sẽ, các tỉnh trung bộ chúng tôi đánh giá là sẽ phải đối mặt trong 2-3 ngày tới.","ở lũ trồng lũ sẽ, các tỉnh trung bộ chúng tôi đánh giá là sẽ phải đối mặt trong 2-3 ngày tới.","ở lũ trồng lũ sẽ, các tỉnh trung bộ chúng tôi đánh giá là sẽ phải đối mặt trong 2-3 ngày tới.",OK,HIGH
uGH8vcJVS2g.f251,37,227.1999969482422,234.0,6.8000030517578125,"Vâng, bây giờ chúng ta sẽ nhận định xa hơn một chút. Vậy thì trong thời gian tới thì mưa lũ tại miền trung năm nay","Vâng, bây giờ chúng ta sẽ nhận định xa hơn một chút. Vậy thì trong thời gian tới thì mưa lũ tại miền trung năm nay","Vâng, bây giờ chúng ta sẽ nhận định xa hơn một chút. Vậy thì trong thời gian tới thì mưa lũ tại miền trung năm nay",OK,HIGH
uGH8vcJVS2g.f251,38,234.0,237.3600006103516,3.360000610351591,còn kéo dài đến bao giờ và đâu là thời gian đỉnh điểm của mưa lũ ạ?,còn kéo dài đến bao giờ và đâu là thời gian đỉnh điểm của mưa lũ ạ?,còn kéo dài đến bao giờ và đâu là thời gian đỉnh điểm của mưa lũ ạ?,OK,HIGH
uGH8vcJVS2g.f251,39,237.75999450683597,244.3999938964844,6.6399993896484375,Như những nhận định trước đây của chúng tôi thì đánh giá là tháng 10-11 năm nay sẽ là cao điểm nhất,Như những nhận định trước đây của chúng tôi thì đánh giá là tháng 10-11 năm nay sẽ là cao điểm nhất,Như những nhận định trước đây của chúng tôi thì đánh giá là tháng 10-11 năm nay sẽ là cao điểm nhất,OK,HIGH
uGH8vcJVS2g.f251,40,244.3999938964844,252.0,7.600006103515597,của đợt mưa lũ và mùa mưa lũ năm nay sẽ diễn ra rất phức tạp bởi vì có nhiều tổ hợp hình thế thời tiết nguy hiểm.,của đợt mưa lũ và mùa mưa lũ năm nay sẽ diễn ra rất phức tạp bởi vì có nhiều tổ hợp hình thế thời tiết nguy hiểm.,của đợt mưa lũ và mùa mưa lũ năm nay sẽ diễn ra rất phức tạp bởi vì có nhiều tổ hợp hình thế thời tiết nguy hiểm.,OK,HIGH
uGH8vcJVS2g.f251,41,252.0,256.0799865722656,4.079986572265625,"Bởi vì không khí lạnh, chúng tôi nhận định là mùa đông năm nay đến sớm sẽ có những đợt không khí lạnh","Bởi vì không khí lạnh, chúng tôi nhận định là mùa đông năm nay đến sớm sẽ có những đợt không khí lạnh","Bởi vì không khí lạnh, chúng tôi nhận định là mùa đông năm nay đến sớm sẽ có những đợt không khí lạnh",OK,HIGH
uGH8vcJVS2g.f251,42,256.0799865722656,262.0799865722656,6.0,"tăng cường sớm trên biển, giải hữu tụ nhiệt đới hoạt động mạnh. Và vì hoạt động mạnh thì trên hệ thống","tăng cường sớm trên biển, giải hữu tụ nhiệt đới hoạt động mạnh. Và vì hoạt động mạnh thì trên hệ thống","tăng cường sớm trên biển, giải hữu tụ nhiệt đới hoạt động mạnh. Và vì hoạt động mạnh thì trên hệ thống",OK,HIGH
uGH8vcJVS2g.f251,43,262.0799865722656,265.760009765625,3.680023193359375,giải hữu tụ nhiệt đới này xuất hiện nhiều vùng nhiễu động áp thấp hay áp thấp nhiệt đới bão,giải hữu tụ nhiệt đới này xuất hiện nhiều vùng nhiễu động áp thấp hay áp thấp nhiệt đới bão,giải hữu tụ nhiệt đới này xuất hiện nhiều vùng nhiễu động áp thấp hay áp thấp nhiệt đới bão,OK,HIGH
uGH8vcJVS2g.f251,44,265.8399963378906,272.32000732421875,6.480010986328125,"và có khả năng tổ bộ vào đất liền người ta. Và ngay trong vòng 10 ngày tới, chúng tôi nhận định là sau cái cơn áp thấp","và có khả năng tổ bộ vào đất liền người ta. Và ngay trong vòng 10 ngày tới, chúng tôi nhận định là sau cái cơn áp thấp","và có khả năng tổ bộ vào đất liền người ta. Và ngay trong vòng 10 ngày tới, chúng tôi nhận định là sau cái cơn áp thấp",OK,HIGH
uGH8vcJVS2g.f251,45,272.32000732421875,276.79998779296875,4.47998046875,nhiệt đới bão này sẽ có ít nhất từ 1 đến 2 cơn nữa có khả năng ảnh hưởng đến đất liền người ta.,nhiệt đới bão này sẽ có ít nhất từ 1 đến 2 cơn nữa có khả năng ảnh hưởng đến đất liền người ta.,nhiệt đới bão này sẽ có ít nhất từ 1 đến 2 cơn nữa có khả năng ảnh hưởng đến đất liền người ta.,OK,HIGH
uGH8vcJVS2g.f251,46,276.79998779296875,282.79998779296875,6.0,Như vậy là chúng ta có thể thấy là cái nguy cơ về mưa lớn liên tục xảy ra trong thời gian tới,Như vậy là chúng ta có thể thấy là cái nguy cơ về mưa lớn liên tục xảy ra trong thời gian tới,Như vậy là chúng ta có thể thấy là cái nguy cơ về mưa lớn liên tục xảy ra trong thời gian tới,OK,HIGH
uGH8vcJVS2g.f251,47,282.79998779296875,288.3999938964844,5.600006103515625,ở các tỉnh trung bộ là đặc biệt cao. Và chúng ta cần đặc biệt lưu ý về cái tình trạng chúng tôi nhấn mạnh,ở các tỉnh trung bộ là đặc biệt cao. Và chúng ta cần đặc biệt lưu ý về cái tình trạng chúng tôi nhấn mạnh,ở các tỉnh trung bộ là đặc biệt cao. Và chúng ta cần đặc biệt lưu ý về cái tình trạng chúng tôi nhấn mạnh,OK,HIGH
uGH8vcJVS2g.f251,48,288.3999938964844,292.9599914550781,4.55999755859375,"là mưa trồng mưa, lũ trồng lũ ở các tỉnh trung bộ, đặc biệt là tháng 10-11 năm nay.","là mưa trồng mưa, lũ trồng lũ ở các tỉnh trung bộ, đặc biệt là tháng 10-11 năm nay.","là mưa trồng mưa, lũ trồng lũ ở các tỉnh trung bộ, đặc biệt là tháng 10-11 năm nay.",OK,HIGH
uGH8vcJVS2g.f251,49,293.44000244140625,298.239990234375,4.79998779296875,Rất là cảm ơn ông. Chính vì những thông tin của ông thì tôi nghĩ rằng là người dân cần phải rất cẩn thận,Rất là cảm ơn ông. Chính vì những thông tin của ông thì tôi nghĩ rằng là người dân cần phải rất cẩn thận,Rất là cảm ơn ông. Chính vì những thông tin của ông thì tôi nghĩ rằng là người dân cần phải rất cẩn thận,OK,HIGH
uGH8vcJVS2g.f251,50,298.239990234375,301.2799987792969,3.040008544921875,và thường xuyên theo dõi những bản tin thời tiết của Đài Truyền hình Việt Nam.,và thường xuyên theo dõi những bản tin thời tiết của Đài Truyền hình Việt Nam.,và thường xuyên theo dõi những bản tin thời tiết của Đài Truyền hình Việt Nam.,OK,HIGH
uGH8vcJVS2g.f251,51,301.2799987792969,308.0,6.720001220703125,"Trước mùa mưa lũ khoảng 1-2 tháng tới với những trận lũ lớn có thể lặp lại, nhà phao trống lũ mà người dân","Trước mùa mưa lũ khoảng 1-2 tháng tới với những trận lũ lớn có thể lặp lại, nhà phao trống lũ mà người dân","Trước mùa mưa lũ khoảng 1-2 tháng tới với những trận lũ lớn có thể lặp lại, nhà phao trống lũ mà người dân",OK,HIGH
uGH8vcJVS2g.f251,52,308.0,313.44000244140625,5.44000244140625,"ở xã Tân Hóa, huyện Minh Hóa, tỉnh Quảng Bình đã sáng tạo và đúc kết gần chục năm qua là điểm sáng để cho bà con","ở xã Tân Hóa, huyện Minh Hóa, tỉnh Quảng Bình đã sáng tạo và đúc kết gần chục năm qua là điểm sáng để cho bà con","ở xã Tân Hóa, huyện Minh Hóa, tỉnh Quảng Bình đã sáng tạo và đúc kết gần chục năm qua là điểm sáng để cho bà con",OK,HIGH
uGH8vcJVS2g.f251,53,313.44000244140625,320.0799865722656,6.639984130859375,vùng lũ có thể học hỏi không chạy lũ nữa. Người dân ở đây quyết tâm định canh định cư chính ở mảnh đất mà cha ông để lại.,vùng lũ có thể học hỏi không chạy lũ nữa. Người dân ở đây quyết tâm định canh định cư chính ở mảnh đất mà cha ông để lại.,vùng lũ có thể học hỏi không chạy lũ nữa. Người dân ở đây quyết tâm định canh định cư chính ở mảnh đất mà cha ông để lại.,OK,HIGH
uGH8vcJVS2g.f251,54,321.0400085449219,325.9200134277344,4.8800048828125,"Tân Hóa là một làng quê được bao quanh bởi những ngọn núi cao,","Tân Hóa là một làng quê được bao quanh bởi những ngọn núi cao,","Tân Hóa là một làng quê được bao quanh bởi những ngọn núi cao,",OK,HIGH
uGH8vcJVS2g.f251,55,325.9200134277344,330.5599975585937,4.639984130859318,"địa hình trũng thấp nên cứ vào mùa mưa lũ, ngập lụt là điều khó tránh khỏi.","địa hình trũng thấp nên cứ vào mùa mưa lũ, ngập lụt là điều khó tránh khỏi.","địa hình trũng thấp nên cứ vào mùa mưa lũ, ngập lụt là điều khó tránh khỏi.",OK,HIGH
uGH8vcJVS2g.f251,56,350.0799865722656,369.2799987792969,19.20001220703125,"Từ ý tưởng tự phát của người dân, năm 2014, dự án nhà trống lũ Việt Nam đã nghiên cứu và thiết kế một mô hình","Từ ý tưởng tự phát của người dân, năm 2014, dự án nhà trống lũ Việt Nam đã nghiên cứu và thiết kế một mô hình","Từ ý tưởng tự phát của người dân, năm 2014, dự án nhà trống lũ Việt Nam đã nghiên cứu và thiết kế một mô hình",OK,HIGH
uGH8vcJVS2g.f251,57,369.2799987792969,375.2799987792969,6.0,nhà trống lũ làm giải pháp chiến lược cho việc ứng phó với lũ lụt tại Tân Hóa và các xã lân cận,nhà trống lũ làm giải pháp chiến lược cho việc ứng phó với lũ lụt tại Tân Hóa và các xã lân cận,nhà trống lũ làm giải pháp chiến lược cho việc ứng phó với lũ lụt tại Tân Hóa và các xã lân cận,OK,HIGH
uGH8vcJVS2g.f251,58,375.760009765625,388.7999877929688,13.039978027343807,"minh hóa tỉnh Quảng Bình. Nhà hình vuông hoặc hình chữ nhật, chất liệu chủ yếu bằng sắt hoặc nhôm,","minh hóa tỉnh Quảng Bình. Nhà hình vuông hoặc hình chữ nhật, chất liệu chủ yếu bằng sắt hoặc nhôm,","minh hóa tỉnh Quảng Bình. Nhà hình vuông hoặc hình chữ nhật, chất liệu chủ yếu bằng sắt hoặc nhôm,",OK,HIGH
uGH8vcJVS2g.f251,59,388.7999877929688,394.9599914550781,6.160003662109318,"số lượng thùng phi lớn hơn chịu tải tốt hơn, 2 mái hoặc 4 mái bằng tôn, nhiều cửa sổ,","số lượng thùng phi lớn hơn chịu tải tốt hơn, 2 mái hoặc 4 mái bằng tôn, nhiều cửa sổ,","số lượng thùng phi lớn hơn chịu tải tốt hơn, 2 mái hoặc 4 mái bằng tôn, nhiều cửa sổ,",OK,HIGH
uGH8vcJVS2g.f251,60,394.9599914550781,402.7999877929688,7.839996337890682,"2 hoặc 4 cột định hướng, bộ dây neo 5 điểm dài 25m của dự án nhà trống lũ hoặc dây neo tự tạo","2 hoặc 4 cột định hướng, bộ dây neo 5 điểm dài 25m của dự án nhà trống lũ hoặc dây neo tự tạo","2 hoặc 4 cột định hướng, bộ dây neo 5 điểm dài 25m của dự án nhà trống lũ hoặc dây neo tự tạo",OK,HIGH
uGH8vcJVS2g.f251,61,402.7999877929688,411.9599914550781,9.160003662109318,"cho dân để đề phòng khi lũ lên cao, vượt quá cột định hướng. Thành quả là trong trận lũ tháng 9 năm 2019,","cho dân để đề phòng khi lũ lên cao, vượt quá cột định hướng. Thành quả là trong trận lũ tháng 9 năm 2019,","cho dân để đề phòng khi lũ lên cao, vượt quá cột định hướng. Thành quả là trong trận lũ tháng 9 năm 2019,",OK,HIGH
