id,start,end,duration,text_len,text,video_id
16,62.08000183105469,66.16000366210938,4.0800018310546875,60,"vì đây là lúc rét nhất của đợt, nhiệt độ sẽ dưới mức 0 độ C.",2Hwr6WpxibI
17,66.16000366210938,71.76000213623047,5.599998474121094,83,"Không chỉ Phan Xì Bang, những nơi có địa hình cao trên 1.500m như y tí của Lào Cai,",2Hwr6WpxibI
18,71.76000213623047,76.4800033569336,4.720001220703125,67,"xìn hồ của Lai Châu, via quắc của Cao Bằng hay mẫu sơn của Lạng Sơn",2Hwr6WpxibI
19,76.4800033569336,79.5199966430664,3.0399932861328125,53,cũng có khả năng mưa tuyết và băng giá trong đợt này.,2Hwr6WpxibI
20,79.83999633789062,85.27999877929688,5.44000244140625,102,Các nơi khác của Bắc Bộ và Bắc Trung Bộ sẽ chuyển rét đậm diện rộng lần đầu tiên của mùa đông năm nay.,2Hwr6WpxibI
21,85.27999877929688,90.87999725341797,5.599998474121094,78,"Từ chủ nhật này đến thứ ba tuần sau, dự báo nhiệt độ thấp nhất là từ 10-14 độ,",2Hwr6WpxibI
22,90.87999725341797,92.87999725341797,2.0,20,vùng núi chỉ 4-7 độ.,2Hwr6WpxibI
23,92.87999725341797,99.5199966430664,6.6399993896484375,104,Không khí lạnh tràn về còn gây mưa diện rộng từ Nghệ An xuống đến Bình Định trong đêm nay và 2 ngày tới.,2Hwr6WpxibI
24,99.5199966430664,107.04000091552734,7.5200042724609375,90,Quảng Trị đến Quảng Ngãi sẽ có mưa lớn với lượng mưa là từ 100-200mm và có nơi trên 200mm.,2Hwr6WpxibI
25,107.12000274658203,112.80000305175781,5.680000305175781,103,"Nguy cơ cao gây ra lũ quét, sả lở đất tại vùng núi và ngập úng cục bộ tại các vùng trũng thấp ven sông.",2Hwr6WpxibI
26,113.76000213623047,118.72000122070312,4.959999084472656,90,"Nằm xa hơn nên chưa chịu tác động của gió lạnh, ngày mai Tây Nguyên và Nam Bộ vẫn có nắng.",2Hwr6WpxibI
27,118.72000122070312,125.27999877929688,6.55999755859375,77,"Một số nơi như Biên Hòa thủ dầu một khá nóng 33 độ, các nơi khác là 26-32 độ.",2Hwr6WpxibI
28,126.16000366210938,130.63999938964844,4.4799957275390625,89,Còn tiếp theo sẽ là phần dự báo thời tiết cho một số thành phố trong đêm nay và ngày mai.,2Hwr6WpxibI
29,132.0800018310547,135.52000427246094,3.44000244140625,61,"Hà Nội dự báo có mưa bất chợt, đêm nay nhiệt độ khoảng 17 độ.",2Hwr6WpxibI
30,135.52000427246094,139.36000061035156,3.839996337890625,68,"Ngày mai khi gió lạnh về mạnh hơn, nhiệt độ sẽ giảm xuống còn 13 độ.",2Hwr6WpxibI
31,140.0,144.8000030517578,4.8000030517578125,78,"Đà Nẵng khả năng mưa sẽ rồn rập hơn, có lúc mưa to, đêm nay nhiệt độ là 20 độ.",2Hwr6WpxibI
32,144.8000030517578,147.67999267578125,2.8799896240234375,36,"Ngày mai không quá 23 độ, trời lạnh.",2Hwr6WpxibI
33,148.32000732421875,150.8800048828125,2.55999755859375,41,"Đà Lạt đêm nay không mưa, trời dép 15 độ.",2Hwr6WpxibI
34,151.52000427246094,154.72000122070312,3.1999969482421875,49,"Sang ngày mai, nắng đẹp từ sáng đến chiều, 21 độ.",2Hwr6WpxibI
