video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
KdCYG16ORkY,10,46.459999084472656,51.34000015258789,4.880001068115234,hay là trên sông Côn tại Thạnh Hòa thì đã đều xuống và quanh mức là báo động 2.,"Trên sông Côn tại Thạnh Hòa, mực nước đã giảm và hiện đang ở quanh mức báo động 2.","Trên sông Côn tại Thạnh Hòa, mực nước đã giảm và hiện đang ở quanh mức báo động 2.",OK,HIGH
KdCYG16ORkY,11,51.34000015258789,56.2599983215332,4.9199981689453125,"Nước ngập ở những vùng trũng thấp bên sông sẽ giúp thêm, tuy nhiên khoảng giảm mưa lũ này khá là ngắn","Nước ngập ở những vùng trũng thấp bên sông sẽ giúp giảm thiểu tình trạng, tuy nhiên khoảng thời gian giảm mưa lũ này khá ngắn, vì từ chiều thứ Bảy, ngày 14 tháng 11 tới đây, miền Trung sẽ lại có mưa lớn khi cơn bão số 13 tiến gần hơn về phía đất liền.","Nước ngập ở những vùng trũng thấp bên sông sẽ giúp thêm, tuy nhiên khoảng giảm mưa lũ này khá là ngắn",REVERT,MEDIUM
KdCYG16ORkY,12,56.2599983215332,61.779998779296875,5.520000457763672,bởi là từ chiều ngày thứ Bảy ngày 14 tháng 11 tới đây thì miền trung sẽ lại có mưa lớn trở lại,"Từ chiều ngày thứ Bảy, 14 tháng 11 tới đây, miền Trung sẽ lại có mưa lớn khi cơn bão số 13 tiến gần hơn về phía đất liền.",bởi là từ chiều ngày thứ Bảy ngày 14 tháng 11 tới đây thì miền trung sẽ lại có mưa lớn trở lại,REVERT,LOW
KdCYG16ORkY,13,61.779998779296875,65.37999725341797,3.5999984741210938,khi mà cơn bão số 13 tiến gần hơn về phía đất liền.,"Từ chiều ngày 14 tháng 11 tới đây, miền Trung sẽ lại có mưa lớn khi cơn bão số 13 tiến gần hơn về phía đất liền.",khi mà cơn bão số 13 tiến gần hơn về phía đất liền.,REVERT,LOW
KdCYG16ORkY,14,65.37999725341797,70.22000122070312,4.840003967285156,Dự báo là đường đi của bão thì còn đang có nhiều sự phân tán nhưng mà dù là phương án nào đi chăng nữa,"Dự báo đường đi của bão vẫn còn nhiều sự phân tán, nhưng dù phương án nào đi chăng nữa, miền Trung cũng sẽ hứng chịu mưa lớn.",Dự báo là đường đi của bão thì còn đang có nhiều sự phân tán nhưng mà dù là phương án nào đi chăng nữa,REVERT,LOW
KdCYG16ORkY,15,70.22000122070312,72.69999694824219,2.4799957275390625,thì miền trung cũng sẽ hứng chịu mưa lớn.,Miền Trung sẽ hứng chịu mưa lớn trở lại từ chiều ngày 14 tháng 11 khi cơn bão số 13 tiến gần hơn về phía đất liền.,thì miền trung cũng sẽ hứng chịu mưa lớn.,REVERT,LOW
KdCYG16ORkY,16,72.69999694824219,76.05999755859375,3.3600006103515625,Nguy cơ sạt lở sẽ càng tăng lên khi mà mưa quay trở lại.,Nguy cơ sạt lở sẽ gia tăng khi mưa quay trở lại.,Nguy cơ sạt lở sẽ gia tăng khi mưa quay trở lại.,OK,HIGH
KdCYG16ORkY,17,76.05999755859375,81.9000015258789,5.840003967285156,"Không chỉ những nơi mà đang có nguy cơ sạt sau mưa đó là vùng núi từ Đà Nẵng, Quảng Ngãi, Bình Định","Không chỉ những khu vực đang có nguy cơ sạt lở sau mưa như vùng núi từ Đà Nẵng, Quảng Ngãi, Bình Định, mà nguy cơ sạt lở cũng sẽ dần mở rộng lên phía Bắc, bao gồm các tỉnh Quảng Bình, Hà Tĩnh và Nghệ An.","Không chỉ những nơi mà đang có nguy cơ sạt sau mưa đó là vùng núi từ Đà Nẵng, Quảng Ngãi, Bình Định",REVERT,LOW
KdCYG16ORkY,18,81.9000015258789,87.73999786376953,5.839996337890625,"mà vùng sạt lở sẽ dịch dần lên phía trên khu vực từ Quảng Bình, Hà Tĩnh và Nghệ An.","Nguy cơ sạt lở sẽ gia tăng khi mưa quay trở lại, không chỉ ở những khu vực đã có nguy cơ sạt lở như vùng núi từ Đà Nẵng, Quảng Ngãi, Bình Định mà còn dịch dần lên phía trên khu vực từ Quảng Bình, Hà Tĩnh và Nghệ An.","mà vùng sạt lở sẽ dịch dần lên phía trên khu vực từ Quảng Bình, Hà Tĩnh và Nghệ An.",REVERT,HIGH
KdCYG16ORkY,19,87.73999786376953,92.54000091552734,4.8000030517578125,Quý vị hãy thường xuyên chú ý quan sát xung quanh nhà và sớm phát hiện những dấu hiệu bất thường,"Quý vị hãy thường xuyên chú ý quan sát xung quanh nhà để sớm phát hiện những dấu hiệu bất thường, nhằm chủ động ứng phó với nguy cơ sạt lở đất.",Quý vị hãy thường xuyên chú ý quan sát xung quanh nhà và sớm phát hiện những dấu hiệu bất thường,REVERT,HIGH
KdCYG16ORkY,20,92.54000091552734,93.9800033569336,1.44000244140625,để có thể chủ động ứng phó.,Quý vị hãy thường xuyên chú ý quan sát xung quanh nhà và sớm phát hiện những dấu hiệu bất thường để có thể chủ động ứng phó.,để có thể chủ động ứng phó.,REVERT,HIGH
KdCYG16ORkY,21,93.9800033569336,97.5,3.5199966430664062,Và cuối cùng là phần dự báo cho các thành phố trong đêm nay và ngày mai.,"Cuối cùng, chúng tôi xin gửi đến quý vị phần dự báo thời tiết cho các thành phố trong đêm nay và ngày mai: Hà Nội đêm nay trời tạnh ráo, nhiệt độ 18 độ, ngày mai nắng 29 độ; Huế đêm nay có lúc có mưa rào nhẹ, nhiệt độ thấp nhất 22 độ, ngày mai trời tạnh ráo, có nắng, nhiệt độ cao nhất 26 độ; Đà Lạt đêm nay khả năng không mưa, trời rét 15 độ, ngày mai nắng cả ngày, nhiệt độ cao nhất 22 độ.",Và cuối cùng là phần dự báo cho các thành phố trong đêm nay và ngày mai.,REVERT,HIGH
KdCYG16ORkY,22,97.5,102.54000091552734,5.040000915527344,"Chủ đô Hà Nội đêm nay tạnh giáo trời lạnh 18 độ, ngày mai nắng hay nhiệt độ tranh lịch","Chủ đô Hà Nội đêm nay tạnh ráo, trời lạnh 18 độ, ngày mai có nắng với nhiệt độ chênh lệch giữa ban ngày và ban đêm khoảng 11 độ, đạt mức cao nhất là 29 độ.","Chủ đô Hà Nội đêm nay tạnh giáo trời lạnh 18 độ, ngày mai nắng hay nhiệt độ tranh lịch",REVERT,LOW
KdCYG16ORkY,23,102.54000091552734,104.54000091552734,2.0,với buổi đêm hơn chục độ là 29 độ.,"Nhiệt độ chênh lệch giữa buổi đêm và ngày mai ở Hà Nội sẽ là 29 độ, với nhiệt độ buổi đêm là 18 độ.",với buổi đêm hơn chục độ là 29 độ.,REVERT,LOW
KdCYG16ORkY,24,104.62000274658203,108.22000122070312,3.5999984741210938,"Huế đêm nay có lúc có mưa rào nhẹ, nhiệt độ thấp nhất là 22 độ.","Đêm nay, Huế có lúc có mưa rào nhẹ, nhiệt độ thấp nhất là 22 độ C.","Đêm nay, Huế có lúc có mưa rào nhẹ, nhiệt độ thấp nhất là 22 độ C.",OK,HIGH
KdCYG16ORkY,25,108.22000122070312,112.54000091552734,4.319999694824219,"Ngày mai trời tạnh giáo, đan xen có những khoảng nắng, nhiệt độ cao nhất là 26 độ.","Ngày mai, trời tạnh ráo, đan xen có những khoảng nắng, nhiệt độ cao nhất đạt 26 độ.","Ngày mai, trời tạnh ráo, đan xen có những khoảng nắng, nhiệt độ cao nhất đạt 26 độ.",OK,HIGH
KdCYG16ORkY,26,112.54000091552734,115.9000015258789,3.3600006103515625,"Đà Lạt đêm nay khả năng là không mưa, trời rẽ chỉ 15 độ.","Đà Lạt đêm nay khả năng không có mưa, nhiệt độ thấp nhất chỉ 15 độ.","Đà Lạt đêm nay khả năng không có mưa, nhiệt độ thấp nhất chỉ 15 độ.",OK,HIGH
KdCYG16ORkY,27,115.9000015258789,118.94000244140625,3.0400009155273438,Ngày mai trời nắng cả ngày và nhiệt độ cao nhất là 22 độ.,"Ngày mai, Đà Lạt sẽ có nắng cả ngày với nhiệt độ cao nhất đạt 22 độ.",Ngày mai trời nắng cả ngày và nhiệt độ cao nhất là 22 độ.,REVERT,HIGH
