video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
INkFcg1-CS0,10,54.63999938964844,58.63999938964844,4.0,"Còn ở miền Bắc, phải đến tối muộn và đêm nay, mưa mới xuất hiện nhiều.","Còn ở miền Bắc, phải đến tối muộn và đêm nay, mưa mới xuất hiện nhiều.","Còn ở miền Bắc, phải đến tối muộn và đêm nay, mưa mới xuất hiện nhiều.",OK,HIGH
INkFcg1-CS0,11,58.63999938964844,66.31999969482422,7.680000305175781,Mưa không tập trung ở Đồng Bằng mà ở vùng núi từ Điện Biên sang đến Lạng Sơn và ven biển Quảng Ninh-Hải Phòng.,Mưa không tập trung ở Đồng Bằng mà ở vùng núi từ Điện Biên sang đến Lạng Sơn và ven biển Quảng Ninh-Hải Phòng.,Mưa không tập trung ở Đồng Bằng mà ở vùng núi từ Điện Biên sang đến Lạng Sơn và ven biển Quảng Ninh-Hải Phòng.,OK,HIGH
INkFcg1-CS0,12,66.31999969482422,71.27999877929688,4.959999084472656,"Mưa đều dưới 25mm, nhưng rông lốc gió giật trong đêm cũng rất nguy hiểm.","Mưa đều dưới 25mm, nhưng rông lốc gió giật trong đêm cũng rất nguy hiểm.","Mưa đều dưới 25mm, nhưng rông lốc gió giật trong đêm cũng rất nguy hiểm.",OK,HIGH
INkFcg1-CS0,13,71.27999877929688,76.08000183105469,4.8000030517578125,"Vì vậy, bà con vùng núi hãy kiểm tra, che chắn, bảo vệ tài sản trước khi đi ngủ.","Vì vậy, bà con vùng núi hãy kiểm tra, che chắn, bảo vệ tài sản trước khi đi ngủ.","Vì vậy, bà con vùng núi hãy kiểm tra, che chắn, bảo vệ tài sản trước khi đi ngủ.",OK,HIGH
INkFcg1-CS0,14,76.08000183105469,79.36000061035156,3.279998779296875,Còn bây giờ sẽ là những thông tin dự bá chi tiết cho một số thành phố.,Còn bây giờ sẽ là những thông tin dự bá chi tiết cho một số thành phố.,Còn bây giờ sẽ là những thông tin dự bá chi tiết cho một số thành phố.,OK,HIGH
INkFcg1-CS0,15,79.5199966430664,83.04000091552734,3.5200042724609375,"Hà Nội đêm nay có lúc mưa rào nhẹ, nhiệt độ thấp nhất 26 độ.","Hà Nội đêm nay có lúc mưa rào nhẹ, nhiệt độ thấp nhất 26 độ.","Hà Nội đêm nay có lúc mưa rào nhẹ, nhiệt độ thấp nhất 26 độ.",OK,HIGH
INkFcg1-CS0,16,83.04000091552734,86.23999786376953,3.1999969482421875,"Ngày mai trời nắng nóng, nhiệt độ cao nhất 36 độ.","Ngày mai trời nắng nóng, nhiệt độ cao nhất 36 độ.","Ngày mai trời nắng nóng, nhiệt độ cao nhất 36 độ.",OK,HIGH
INkFcg1-CS0,17,86.23999786376953,89.19999694824219,2.9599990844726562,"Huế dự báo đêm nay không mưa, trời mát 24 độ.","Huế dự báo đêm nay không mưa, trời mát 24 độ.","Huế dự báo đêm nay không mưa, trời mát 24 độ.",OK,HIGH
INkFcg1-CS0,18,89.19999694824219,92.4800033569336,3.2800064086914062,"Ngày mai nắng nóng gai gấp, nhiệt độ lên đến 37 độ.","Ngày mai nắng nóng gai gấp, nhiệt độ lên đến 37 độ.","Ngày mai nắng nóng gai gấp, nhiệt độ lên đến 37 độ.",OK,HIGH
INkFcg1-CS0,19,92.4800033569336,96.4000015258789,3.9199981689453125,"TP.HCM đêm nay có lúc có mưa rào, nhiệt độ thấp nhất 27 độ.","TP.HCM đêm nay có lúc có mưa rào, nhiệt độ thấp nhất 27 độ.","TP.HCM đêm nay có lúc có mưa rào, nhiệt độ thấp nhất 27 độ.",OK,HIGH
INkFcg1-CS0,20,96.4000015258789,98.95999908447266,2.55999755859375,"Sáng đến trưa mai, trời nóng 34 độ.","Sáng đến trưa mai, trời nóng 34 độ.","Sáng đến trưa mai, trời nóng 34 độ.",OK,HIGH
INkFcg1-CS0,21,98.95999908447266,101.68000030517578,2.720001220703125,"Về chiều tối có mưa rào kèm rông, gió giật mạnh.","Về chiều tối có mưa rào kèm rông, gió giật mạnh.","Về chiều tối có mưa rào kèm rông, gió giật mạnh.",OK,HIGH
INkFcg1-CS0,22,109.36000061035156,111.5999984741211,2.2399978637695312,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,OK,HIGH
