video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
q8ZW-FZqpp4,21,93.04000091552734,97.27999877929688,4.239997863769531,"Mưa rào từng lúc đan xen với nắng, cảm giác đỡ nóng hơn hôm nay.","Mưa rào từng lúc đan xen với nắng, cảm giác đỡ nóng hơn hôm nay.","Mưa rào từng lúc đan xen với nắng, cảm giác đỡ nóng hơn hôm nay.",OK,HIGH
q8ZW-FZqpp4,22,97.27999877929688,103.12000274658205,5.8400039672851705,Nhiệt độ cao nhất tại thủ đô Hà Nội và các thành phố trong khoảng 31-34 độ.,Nhiệt độ cao nhất tại thủ đô Hà Nội và các thành phố trong khoảng 31-34 độ.,Nhiệt độ cao nhất tại thủ đô Hà Nội và các thành phố trong khoảng 31-34 độ.,OK,HIGH
q8ZW-FZqpp4,23,103.91999816894533,107.91999816894533,4.0,Cuối bản tin sẽ là phần dự báo thời tiết 2 ngày đầu tuần trong một số thành phố.,Cuối bản tin sẽ là phần dự báo thời tiết 2 ngày đầu tuần trong một số thành phố.,Cuối bản tin sẽ là phần dự báo thời tiết 2 ngày đầu tuần trong một số thành phố.,OK,HIGH
q8ZW-FZqpp4,24,108.4000015258789,111.5999984741211,3.1999969482421875,Thủ đô Hà Nội trời sẽ lúc nắng lúc có mưa rào kèm rông.,Thủ đô Hà Nội trời sẽ lúc nắng lúc có mưa rào kèm rông.,Thủ đô Hà Nội trời sẽ lúc nắng lúc có mưa rào kèm rông.,OK,HIGH
q8ZW-FZqpp4,25,111.5999984741211,114.63999938964844,3.0400009155273438,Nhiệt độ cao nhất 2 ngày tới 32-33 độ.,Nhiệt độ cao nhất 2 ngày tới 32-33 độ.,Nhiệt độ cao nhất 2 ngày tới 32-33 độ.,OK,HIGH
q8ZW-FZqpp4,26,115.12000274658205,118.4000015258789,3.279998779296861,"Cố đô Huế, đêm nay ngày mai còn mưa vừa mưa to.","Cố đô Huế, đêm nay ngày mai còn mưa vừa mưa to.","Cố đô Huế, đêm nay ngày mai còn mưa vừa mưa to.",OK,HIGH
q8ZW-FZqpp4,27,118.4000015258789,120.23999786376952,1.8399963378906108,Sau đó đến thứ ba mưa giảm dần.,Sau đó đến thứ ba mưa giảm dần.,Sau đó đến thứ ba mưa giảm dần.,OK,HIGH
q8ZW-FZqpp4,28,120.23999786376952,125.1999969482422,4.959999084472685,Nhiệt độ theo đó cũng tăng từ 30 độ vào ngày mai lên 32 độ vào thứ ba.,Nhiệt độ theo đó cũng tăng từ 30 độ vào ngày mai lên 32 độ vào thứ ba.,Nhiệt độ theo đó cũng tăng từ 30 độ vào ngày mai lên 32 độ vào thứ ba.,OK,HIGH
q8ZW-FZqpp4,29,125.76000213623048,130.39999389648438,4.639991760253892,"Thành phố Hồ Chí Minh, 2 ngày tới vẫn có mưa rông về chiều, đề phòng gió giật mạnh.","Thành phố Hồ Chí Minh, 2 ngày tới vẫn có mưa rông về chiều, đề phòng gió giật mạnh.","Thành phố Hồ Chí Minh, 2 ngày tới vẫn có mưa rông về chiều, đề phòng gió giật mạnh.",OK,HIGH
q8ZW-FZqpp4,30,130.39999389648438,134.32000732421875,3.920013427734375,"Sáng đến trưa trời nắng, nhiệt độ cao nhất 32-33 độ.","Sáng đến trưa trời nắng, nhiệt độ cao nhất 32-33 độ.","Sáng đến trưa trời nắng, nhiệt độ cao nhất 32-33 độ.",OK,HIGH
q8ZW-FZqpp4,31,141.60000610351562,143.83999633789062,2.239990234375,Hẹn gặp lại các bạn trong những video tiếp theo.,Hẹn gặp lại các bạn trong những video tiếp theo.,Hẹn gặp lại các bạn trong những video tiếp theo.,OK,HIGH
