id,start,end,duration,text_len,text,video_id
27,138.60000610351562,143.60000610351562,5.0,66,"Lưới tại Đông Hà và Khe Sanh, Quảng Trị lần lượt là 391 và 463 mm.",SLV7CDFV_qY.f251
28,143.60000610351562,147.60000610351562,4.0,37,"Tại A Lưới, Thừa Thiên Huế là 593 mm.",SLV7CDFV_qY.f251
29,147.60000610351562,150.60000610351562,3.0,56,Kỷ lục về lũ cũng vừa mới được xác lập cách đây vài ngày,SLV7CDFV_qY.f251
30,150.60000610351562,153.60000610351562,3.0,54,tại sông Bồ ở Thừa Thiên Huế và sông Hiếu ở Quảng Trị.,SLV7CDFV_qY.f251
31,159.60000610351562,162.60000610351562,3.0,68,"Ngay trong tối và đêm nay, dự báo lũ trên sông Thạch Hán ở Quảng Trị",SLV7CDFV_qY.f251
32,162.60000610351562,165.60000610351562,3.0,38,cũng có thể vượt mốc lịch sử năm 1999.,SLV7CDFV_qY.f251
33,165.60000610351562,168.60000610351562,3.0,57,"Theo dự báo, cơn bão số 7 có khả năng ảnh hưởng trực tiếp",SLV7CDFV_qY.f251
34,168.60000610351562,172.60000610351562,4.0,69,đến khu vực Bắc Trung Bộ và Bắc Bộ vào các ngày từ 14 đến 16 tới đây.,SLV7CDFV_qY.f251
35,172.60000610351562,174.60000610351562,2.0,37,Vậy cụ thể diễn biến bão như thế nào?,SLV7CDFV_qY.f251
36,174.60000610351562,177.60000610351562,3.0,75,"Ngay sau đây, liên tập viên Quỳnh Hòa sẽ cung cấp những thông tin trí tiết.",SLV7CDFV_qY.f251
37,177.60000610351562,178.60000610351562,1.0,22,Xin mời chị Quỳnh Hòa.,SLV7CDFV_qY.f251
38,178.60000610351562,181.60000610351562,3.0,78,Phải nói rằng là người dân miền Trung đang phải chịu mưa lũ rất là khắc nghiệt,SLV7CDFV_qY.f251
39,181.60000610351562,184.60000610351562,3.0,68,và thêm nữa là trên biển Đông lại liên tiếp xuất hiện những cơn bão.,SLV7CDFV_qY.f251
40,184.60000610351562,187.60000610351562,3.0,69,Và như anh Dương vừa chia sẻ là cơn bão số 7 sẽ có khả năng ảnh hưởng,SLV7CDFV_qY.f251
41,187.60000610351562,191.60000610351562,4.0,75,"tới đất liền, khu vực Bắc Trung Bộ cũng như là Bắc Bộ trong khoảng các ngày",SLV7CDFV_qY.f251
42,191.60000610351562,195.60000610351562,4.0,48,"là từ ngày 15 đến 16, từ ngày 14 tới 16 tới đây.",SLV7CDFV_qY.f251
43,195.60000610351562,201.60000610351562,6.0,73,Ngay sau cơn bão số 7 này thì khả năng trên biển Đông sẽ có thể xuất hiện,SLV7CDFV_qY.f251
44,201.60000610351562,207.60000610351562,6.0,69,một cơn bão nữa và cơn bão này hình thành ở vĩ độ thấp và có khả năng,SLV7CDFV_qY.f251
45,207.60000610351562,210.60000610351562,3.0,50,sẽ ảnh hưởng về phía khu vực Trung và Nam Trung Bộ,SLV7CDFV_qY.f251
46,210.60000610351562,213.60000610351562,3.0,36,trong các ngày là 17 và 18 tháng 10.,SLV7CDFV_qY.f251
47,213.60000610351562,217.60000610351562,4.0,66,"Có thể thấy là trong khoảng 2 tuần thôi, kéo dài là từ ngày mùng 5",SLV7CDFV_qY.f251
48,217.60000610351562,224.60000610351562,7.0,74,cho tới ngày 18 tháng 10 thì 1 vùng thấp và 3 cơn bão đã bắt đầu xuất hiện,SLV7CDFV_qY.f251
49,224.60000610351562,228.60000610351562,4.0,65,ảnh hưởng tới khu vực đất liền miền Trung và cứ trung bình 1 tuần,SLV7CDFV_qY.f251
50,228.60000610351562,231.60000610351562,3.0,43,"thì chúng ta lại đón 2 cơn, quá là dồn dập.",SLV7CDFV_qY.f251
51,231.60000610351562,234.60000610351562,3.0,55,Như vậy nên mưa lớn vẫn chưa có khả năng chấm dứt được.,SLV7CDFV_qY.f251
52,234.60000610351562,237.60000610351562,3.0,77,"Thưa chị Nguyễn Hóa, bão xuất hiện dồn dập vào thời điểm tháng 10 như thế này",SLV7CDFV_qY.f251
53,237.60000610351562,241.60000610351562,4.0,78,liệu phải có phải là một điều bất thường đang xảy ra về thời tiết hay không ạ?,SLV7CDFV_qY.f251
54,241.60000610351562,244.60000610351562,3.0,66,"Vâng, có thể nói đây cũng là một điều khá là bất thường và ít gặp.",SLV7CDFV_qY.f251
55,244.60000610351562,246.60000610351562,2.0,38,Và để có thể hiểu rõ hơn về vấn đề này,SLV7CDFV_qY.f251
56,246.60000610351562,250.60000610351562,4.0,73,thì chúng ta hãy cùng lắng nghe thêm những ý kiến lý giải của chuyên gia.,SLV7CDFV_qY.f251
57,252.60000610351562,258.6000061035156,6.0,77,Nguyên nhân chính thứ nhất là trạng thái của đại dương chuyển sang pha Lanina,SLV7CDFV_qY.f251
58,258.6000061035156,262.6000061035156,4.0,62,bởi vì trong các năm Lanina thì trên Biển Đông sẽ có nhiều bão,SLV7CDFV_qY.f251
59,262.6000061035156,265.6000061035156,3.0,34,và Việt Nam mưa cũng sẽ nhiều hơn.,SLV7CDFV_qY.f251
60,266.6000061035156,272.6000061035156,6.0,94,Thứ hai nữa là trong tháng 10 thì hiện nay khi mà không khí lạnh bắt đầu hoạt động khá là mạnh,SLV7CDFV_qY.f251
61,272.6000061035156,274.6000061035156,2.0,39,liên tục có các đợt tăng áp từ phía Bắc,SLV7CDFV_qY.f251
62,274.6000061035156,278.6000061035156,4.0,63,cho nên là gió Đông Bắc ở trên khu vực Biển Đông cũng rất mạnh.,SLV7CDFV_qY.f251
63,278.6000061035156,279.6000061035156,1.0,25,Đấy là điều kiện thứ hai.,SLV7CDFV_qY.f251
64,279.6000061035156,283.6000061035156,4.0,76,Điều kiện thứ ba là mặt biển ở khu vực trên Biển Đông vẫn còn đang khá là ấm,SLV7CDFV_qY.f251
65,283.6000061035156,286.6000061035156,3.0,39,nhiệt độ khá là cao khoảng 28 đến 30 độ,SLV7CDFV_qY.f251
66,286.6000061035156,288.6000061035156,2.0,50,cho nên là cũng thuận lợi cho việc hình thành bão.,SLV7CDFV_qY.f251
67,288.6000061035156,296.6000061035156,8.0,106,Ba điều kiện đó khiến cho rằng tháng 10 và tháng 11 sẽ có bão liên tiếp hình thành trên khu vực Biển Đông.,SLV7CDFV_qY.f251
68,301.6000061035156,305.6000061035156,4.0,96,Với ảnh hưởng của cơn bão như vậy thì khả năng là miền Trung sẽ còn có mưa lớn thêm một tuần nữa,SLV7CDFV_qY.f251
69,305.6000061035156,309.6000061035156,4.0,70,và về diễn biến mưa cụ thể sẽ được chia ra thành ba giai đoạn như sau.,SLV7CDFV_qY.f251
70,309.6000061035156,311.6000061035156,2.0,33,Quý vị có thể thấy trên màn hình.,SLV7CDFV_qY.f251
71,311.6000061035156,314.6000061035156,3.0,45,Giai đoạn đầu sẽ là trong đêm nay và ngày mai,SLV7CDFV_qY.f251
72,314.6000061035156,318.6000061035156,4.0,64,vùng mưa sẽ phổ biến từ khu vực Hà Tĩnh trở vào tiến Quảng Ngãi.,SLV7CDFV_qY.f251
73,318.6000061035156,325.6000061035156,7.0,95,Trong đó thì tại Quảng Trị và Thừa Thiên Huế sẽ là tâm mưa khi mà có những điểm mưa trên 350mm.,SLV7CDFV_qY.f251
74,325.6000061035156,328.6000061035156,3.0,59,Giai đoạn hai thì là mưa lớn do ảnh hưởng của cơn bão số 7.,SLV7CDFV_qY.f251
75,328.6000061035156,332.6000061035156,4.0,74,Thời gian mưa phổ biến sẽ trong khoảng ngày là từ ngày 14 đến 16 tháng 10.,SLV7CDFV_qY.f251
76,332.6000061035156,339.6000061035156,7.0,94,Vùng mưa sẽ di chuyển dần sang khu vực từ Hà Tĩnh trở ra tới Thanh Hóa và khắp khu vực Bắc Bộ.,SLV7CDFV_qY.f251
77,339.6000061035156,342.6000061035156,3.0,38,Lượng mưa có thể vượt 400mm ở vài nơi.,SLV7CDFV_qY.f251
78,342.6000061035156,350.6000061035156,8.0,103,Từ ngày 17 đến 21 tháng 10 thì vùng mưa lại di chuyển xuống khu vực từ Hà Tĩnh trở xuống tới Khánh Hòa.,SLV7CDFV_qY.f251
79,350.6000061035156,356.6000061035156,6.0,96,Và như vậy là 2 phần 3 lần mưa lớn tiếp theo đều có ở khu vực từ Hà Tĩnh trở vào đến Quảng Ngãi.,SLV7CDFV_qY.f251
80,356.6000061035156,361.6000061035156,5.0,66,Đây cũng là một khu vực có mưa lũ tàn phá trong suốt một tuần qua.,SLV7CDFV_qY.f251
81,361.6000061035156,364.6000061035156,3.0,51,Có thể thấy là mưa lũ sẽ kéo dài thêm một tuần nữa.,SLV7CDFV_qY.f251
82,364.6000061035156,369.6000061035156,5.0,62,Tức là người dân ở khu vực này sẽ phải đối mặt với lũ và ngập.,SLV7CDFV_qY.f251
83,369.6000061035156,375.6000061035156,6.0,141,Và để có thể giảm thiểu được những thiệt hại thì bà con cần phải lưu ý tới một số những khuyến cáo từ Tổng Cục Phòng chống thiên tai như sau.,SLV7CDFV_qY.f251
84,399.6000061035156,425.6000061035156,26.0,96,Hà Tĩnh là một trong những địa phương cũng chịu ảnh hưởng nặng nề hàng năm bởi thiên tai bão lũ.,SLV7CDFV_qY.f251
85,426.6000061035156,430.6000061035156,4.0,75,Sống chung với lũ là điều quá đổi quen thuộc với mỗi người dân tại Hà Tĩnh.,SLV7CDFV_qY.f251
86,430.6000061035156,435.6000061035156,5.0,125,"Trong đợt mưa lũ những ngày vừa qua, người dân Hà Tĩnh và chính quyền địa phương cũng đã triển khai rất nhiều những giải pháp",SLV7CDFV_qY.f251
87,435.6000061035156,439.6000061035156,4.0,87,và có nhiều kinh nghiệm đã được chia sẻ góp phần giảm thiểu thiệt hại do mưa lũ gây ra.,SLV7CDFV_qY.f251
88,442.6000061035156,450.6000061035156,8.0,128,"Nghe tin Thủy Điện Hố Hô chuẩn bị xả lũ, vợ chồng ông Linh đã nhanh chóng chuyển mọi vật dụng, đồ đạc sinh hoạt lên nhà vượt lũ.",SLV7CDFV_qY.f251
89,450.6000061035156,456.6000061035156,6.0,112,"Với số lương thực thực phẩm nước uống này, vợ chồng ông có thể sử dụng trong vòng một tuần mà không lo đói ghét.",SLV7CDFV_qY.f251
90,467.6000061035156,474.6000061035156,7.0,133,"Còn đối với bản lệ, nhờ chủ động phòng chống lũ nên hiện mọi ra súc, ra cầm, tài sản lớn nhất trong gia đình đã được đảm bảo an toàn.",SLV7CDFV_qY.f251
91,474.6000061035156,481.6000061035156,7.0,129,"Nhiều nông dân cũng chủ động việc thu hoạch bưởi trước mùa mưa lũ về, nhờ áp dụng các phương pháp bảo quản nên bưởi giữ được lâu.",SLV7CDFV_qY.f251
92,482.6000061035156,494.6000061035156,12.0,143,"Vùng này là vùng lũ lụt nên gia đình, các gia đình chúng tôi là lương thực thực phẩm bước lên chỗ cao, con cháu bò thì đang để lua đi chỗ khác.",SLV7CDFV_qY.f251
93,494.6000061035156,501.6000061035156,7.0,98,Mình phải chủ động và đặt ra các cái tình huống có thể xảy ra để có cái biện pháp ủng hộ kịp thời.,SLV7CDFV_qY.f251
94,501.6000061035156,509.6000061035156,8.0,129,"Nhờ việc vận hành liên hồ chứa, điều tiết xả lũ hợp lý nên 6 xã vùng thấp chủng của huyện Vũ Quang, Đức Thọ đã không bị ngập lụt.",SLV7CDFV_qY.f251
95,509.6000061035156,517.5999755859375,7.999969482421875,127,"Đặc biệt tại hồ chứa nước Ngàn Chươi, Cẩm Trang, dù lưu lượng nước đổ về lòng hồ đạt từ 1.500 đến 2.000 mét khối trên một giây,",SLV7CDFV_qY.f251
96,517.5999755859375,523.5999755859375,6.0,103,nhưng nhờ ban quản lý hồ chủ động điều tiết và tích nước hợp lý đã góp phần cắt giảm lũ cho vùng hạ dù.,SLV7CDFV_qY.f251
97,523.5999755859375,532.5999755859375,9.0,127,"Đến thời điểm này thì một số hồ đập đã đầy nước và đã xả tan. Đối với các chủ công trinh, các địa phương có quản lý các hồ đập,",SLV7CDFV_qY.f251
98,532.5999755859375,546.5999755859375,14.0,184,"ban chỉ huy đã chỉ đào các địa phương tiển khai việc trực 24-24 để kịp thời phát thiền và vận hành điều tiết các hồ để đảm bảo an toàn tuyệt đối công trinh, đảm bảo an toàn cho hai vũ.",SLV7CDFV_qY.f251
99,546.5999755859375,554.5999755859375,8.0,134,"Sau những đau thương mất mát do bão lũ gây ra trước đây, hiện nay người dân vùng dốn lũ hương khê đã có thể vững vàng trước thiên tài.",SLV7CDFV_qY.f251
100,554.5999755859375,560.5999755859375,6.0,106,"Chính sự chủ động, sống chung với lũ, thích ứng với thiên tài đã giúp người dân có thể giảm bớt thiệt hại.",SLV7CDFV_qY.f251
101,563.5999755859375,568.5999755859375,5.0,99,Con người luôn luôn nhỏ bé trước thiên nhiên và không thể kháng cự ước sức tàn phá của thiên nhiên.,SLV7CDFV_qY.f251
102,568.5999755859375,571.5999755859375,3.0,62,Nhưng chúng ta hoàn toàn có thể hạn chế rủi ro và thương vong.,SLV7CDFV_qY.f251
103,571.5999755859375,574.5999755859375,3.0,40,"Lũ sẽ còn phức tạp, bão đang thành hình.",SLV7CDFV_qY.f251
104,574.5999755859375,577.5999755859375,3.0,67,Người dân miền Trung cần nâng cao ý thức cảnh giác hơn bao giờ hết.,SLV7CDFV_qY.f251
105,577.5999755859375,580.5999755859375,3.0,66,Việt Nam hôm nay sẽ còn quay trở lại với những tin tức giao thông.,SLV7CDFV_qY.f251
