video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
iaHI6kw9jMM,10,53.20000076293945,58.959999084472656,5.759998321533203,"Bên cạnh đó thì các hiện tượng như là lũ quét, sạt lở đất cũng có nguy cơ cao xảy ra ở khu vực vùng núi","Bên cạnh đó thì các hiện tượng như là lũ quét, sạt lở đất cũng có nguy cơ cao xảy ra ở khu vực vùng núi","Bên cạnh đó thì các hiện tượng như là lũ quét, sạt lở đất cũng có nguy cơ cao xảy ra ở khu vực vùng núi",OK,HIGH
iaHI6kw9jMM,11,59.52000045776367,65.04000091552734,5.520000457763672,Người dân tại Tây Nguyên và Nam Bộ cũng cần phải đề phòng với các hiện tượng thời tiết cực đoan vào chiều và tối mai,Người dân tại Tây Nguyên và Nam Bộ cũng cần phải đề phòng với các hiện tượng thời tiết cực đoan vào chiều và tối mai,Người dân tại Tây Nguyên và Nam Bộ cũng cần phải đề phòng với các hiện tượng thời tiết cực đoan vào chiều và tối mai,OK,HIGH
iaHI6kw9jMM,12,65.04000091552734,71.5199966430664,6.4799957275390625,Bởi dự báo là ở đây cũng sẽ chuyển mưa rông trên dịa rộng và cục bộ có những điểm mưa to hàng chục mm,Bởi dự báo là ở đây cũng sẽ chuyển mưa rông trên dịa rộng và cục bộ có những điểm mưa to hàng chục mm,Bởi dự báo là ở đây cũng sẽ chuyển mưa rông trên dịa rộng và cục bộ có những điểm mưa to hàng chục mm,OK,HIGH
iaHI6kw9jMM,13,71.5199966430664,74.63999938964844,3.1200027465820312,Tương ứng với vùng màu xanh đậm trên bản đồ dự báo này,Tương ứng với vùng màu xanh đậm trên bản đồ dự báo này,Tương ứng với vùng màu xanh đậm trên bản đồ dự báo này,OK,HIGH
iaHI6kw9jMM,14,74.63999938964844,79.76000213623047,5.120002746582031,"Và đây cũng là nơi rất dễ xảy ra các hiện tượng như là lốc, xét và gió rất mạnh nguy hiểm","Và đây cũng là nơi rất dễ xảy ra các hiện tượng như là lốc, xét và gió rất mạnh nguy hiểm","Và đây cũng là nơi rất dễ xảy ra các hiện tượng như là lốc, xét và gió rất mạnh nguy hiểm",OK,HIGH
iaHI6kw9jMM,15,79.76000213623047,87.12000274658203,7.3600006103515625,"Trở ra với khu vực Bắc Bộ nằm sâu trong khối không khí lạnh khô, dự báo trong đêm nay và sáng sớm ngày mai toàn miền trời lạnh","Trở ra với khu vực Bắc Bộ nằm sâu trong khối không khí lạnh khô, dự báo trong đêm nay và sáng sớm ngày mai toàn miền trời lạnh","Trở ra với khu vực Bắc Bộ nằm sâu trong khối không khí lạnh khô, dự báo trong đêm nay và sáng sớm ngày mai toàn miền trời lạnh",OK,HIGH
iaHI6kw9jMM,16,87.27999877929688,90.55999755859376,3.279998779296889,Với mức nhiệt thấp nhất là từ 18 cho tới 21 độ,Với mức nhiệt thấp nhất là từ 18 cho tới 21 độ,Với mức nhiệt thấp nhất là từ 18 cho tới 21 độ,OK,HIGH
iaHI6kw9jMM,17,90.55999755859376,96.4000015258789,5.840003967285142,Ở vùng núi cao như là Lũng Cú hay là Sapa thì trời còn rét với mức nhiệt thấp dưới 14 độ thôi,Ở vùng núi cao như là Lũng Cú hay là Sapa thì trời còn rét với mức nhiệt thấp dưới 14 độ thôi,Ở vùng núi cao như là Lũng Cú hay là Sapa thì trời còn rét với mức nhiệt thấp dưới 14 độ thôi,OK,HIGH
iaHI6kw9jMM,18,96.4000015258789,100.87999725341795,4.479995727539048,Sáng trưa và chiều mai thì nắng mạnh sẽ khiến cho bầu không khí ấm áp hẳn lên,Sáng trưa và chiều mai thì nắng mạnh sẽ khiến cho bầu không khí ấm áp hẳn lên,Sáng trưa và chiều mai thì nắng mạnh sẽ khiến cho bầu không khí ấm áp hẳn lên,OK,HIGH
iaHI6kw9jMM,19,100.87999725341795,108.23999786376952,7.3600006103515625,"Nhịt độ tăng nhanh, cao nhất tại thủ đô Hà Nội và hầu khắp các nơi khác sẽ giao động là từ 23 cho tới 28 độ","Nhịt độ tăng nhanh, cao nhất tại thủ đô Hà Nội và hầu khắp các nơi khác sẽ giao động là từ 23 cho tới 28 độ","Nhịt độ tăng nhanh, cao nhất tại thủ đô Hà Nội và hầu khắp các nơi khác sẽ giao động là từ 23 cho tới 28 độ",OK,HIGH
iaHI6kw9jMM,20,108.23999786376952,113.5199966430664,5.279998779296889,Còn ngay sau đây xin được chuyển sang phần dự báo chi tiết cho một số thành phố vào hai ngày cuối của kỳ nghỉ lễ,Còn ngay sau đây xin được chuyển sang phần dự báo chi tiết cho một số thành phố vào hai ngày cuối của kỳ nghỉ lễ,Còn ngay sau đây xin được chuyển sang phần dự báo chi tiết cho một số thành phố vào hai ngày cuối của kỳ nghỉ lễ,OK,HIGH
iaHI6kw9jMM,21,113.68000030517578,117.68000030517578,4.0,"Tại thành phố Hà Nội, vào ngày thứ 2 và thứ 3 đều có nắng ấm vào ban ngày","Tại thành phố Hà Nội, vào ngày thứ 2 và thứ 3 đều có nắng ấm vào ban ngày","Tại thành phố Hà Nội, vào ngày thứ 2 và thứ 3 đều có nắng ấm vào ban ngày",OK,HIGH
iaHI6kw9jMM,22,117.68000030517578,120.87999725341795,3.1999969482421733,Nhiệt độ cao nhất là 27-28 độ,Nhiệt độ cao nhất là 27-28 độ,Nhiệt độ cao nhất là 27-28 độ,OK,HIGH
iaHI6kw9jMM,23,120.87999725341795,125.5199966430664,4.639999389648452,"Về đêm và sáng trời lạnh, nhiệt độ giảm xuống còn từ 19-20 độ","Về đêm và sáng trời lạnh, nhiệt độ giảm xuống còn từ 19-20 độ","Về đêm và sáng trời lạnh, nhiệt độ giảm xuống còn từ 19-20 độ",OK,HIGH
iaHI6kw9jMM,24,125.5199966430664,132.16000366210938,6.640007019042969,"Thành phố Đà Nẵng hai ngày tới đều có mưa, trong đó thì ngày mai sẽ có mưa to, gây ngập úng cục bộ","Thành phố Đà Nẵng hai ngày tới đều có mưa, trong đó thì ngày mai sẽ có mưa to, gây ngập úng cục bộ","Thành phố Đà Nẵng hai ngày tới đều có mưa, trong đó thì ngày mai sẽ có mưa to, gây ngập úng cục bộ",OK,HIGH
iaHI6kw9jMM,25,132.16000366210938,134.9600067138672,2.8000030517578125,Trời lạnh với mức nhiệt không vượt quá 25 độ,Trời lạnh với mức nhiệt không vượt quá 25 độ,Trời lạnh với mức nhiệt không vượt quá 25 độ,OK,HIGH
iaHI6kw9jMM,26,134.9600067138672,139.52000427246094,4.55999755859375,"Tại thành phố Hồ Chí Minh, hai ngày tới trời nắng ráo từ sáng tới trưa","Tại thành phố Hồ Chí Minh, hai ngày tới trời nắng ráo từ sáng tới trưa","Tại thành phố Hồ Chí Minh, hai ngày tới trời nắng ráo từ sáng tới trưa",OK,HIGH
iaHI6kw9jMM,27,139.52000427246094,142.47999572753906,2.959991455078125,Không khí oi nóng với mức nhiệt cao 33 độ,Không khí oi nóng với mức nhiệt cao 33 độ,Không khí oi nóng với mức nhiệt cao 33 độ,OK,HIGH
iaHI6kw9jMM,28,142.47999572753906,146.8800048828125,4.4000091552734375,"Về chiều thì sẽ chuyển mưa rông, kèm theo đó là nguy cơ bến lấp, xét gió rất mạnh","Về chiều thì sẽ chuyển mưa rông, kèm theo đó là nguy cơ bến lấp, xét gió rất mạnh","Về chiều thì sẽ chuyển mưa rông, kèm theo đó là nguy cơ bến lấp, xét gió rất mạnh",OK,HIGH
