video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
KF8--GuZ6gk,10,55.279998779296875,59.599998474121094,4.319999694824219,"Chỉ 8 người may mắn chạy thoát, 13 người đã thiệt mạng.","Chỉ có 8 người may mắn sống sót, trong khi 13 người đã thiệt mạng.","Chỉ có 8 người may mắn sống sót, trong khi 13 người đã thiệt mạng.",OK,HIGH
KF8--GuZ6gk,11,59.599998474121094,67.16000366210938,7.560005187988281,"Tình đến sáng nay, số người thiệt mạng do 2 trận sạt lở đã lên tới 15 người và còn 15 người vẫn đang mất tích.","Tính đến sáng nay, số người thiệt mạng do hai trận sạt lở đã lên tới 15 người, trong khi vẫn còn 15 người khác đang mất tích.","Tính đến sáng nay, số người thiệt mạng do hai trận sạt lở đã lên tới 15 người, trong khi vẫn còn 15 người khác đang mất tích.",OK,HIGH
KF8--GuZ6gk,12,67.16000366210938,71.63999938964844,4.4799957275390625,Nhưng con số này đã nói lên sức hủy diệt khủng khiếp của sạt lời đất.,Con số này phản ánh sức hủy diệt khủng khiếp của sạt lở đất.,Con số này phản ánh sức hủy diệt khủng khiếp của sạt lở đất.,OK,HIGH
KF8--GuZ6gk,13,74.63999938964844,80.76000213623047,6.120002746582031,So với những loại hình thiên tài khác thì sạt lở đất đang là loại hình thiên tài gây ra những thiệt hại lớn về người.,"So với các loại hình thiên tai khác, sạt lở đất hiện đang gây ra thiệt hại lớn về người.","So với các loại hình thiên tai khác, sạt lở đất hiện đang gây ra thiệt hại lớn về người.",OK,HIGH
KF8--GuZ6gk,14,80.91999816894531,85.4800033569336,4.560005187988281,"Để có những phân tích sâu hơn về nguyên nhân cũng như mức độ nghiêm trọng của loại hình thiên tài này,","Để có những phân tích sâu hơn về nguyên nhân và mức độ nghiêm trọng của loại hình thiên tai này, chúng ta sẽ cùng trao đổi với biên tập viên Thời tiết Hải Yến từ Trung tâm Truyền hình Thời tiết và Cảnh báo Thiên tai.","Để có những phân tích sâu hơn về nguyên nhân cũng như mức độ nghiêm trọng của loại hình thiên tài này,",REVERT,LOW
KF8--GuZ6gk,15,85.4800033569336,90.5199966430664,5.0399932861328125,chúng ta sẽ cùng trao đổi với biên tập viên Thời tiết Hải Yến đến từ Trung tâm Truyền hình Thời tiết và Cảnh báo thiên tài.,Chúng ta sẽ cùng trao đổi với biên tập viên Thời tiết Hải Yến từ Trung tâm Truyền hình Thời tiết và Cảnh báo thiên tai.,Chúng ta sẽ cùng trao đổi với biên tập viên Thời tiết Hải Yến từ Trung tâm Truyền hình Thời tiết và Cảnh báo thiên tai.,OK,HIGH
KF8--GuZ6gk,16,90.5199966430664,98.04000091552734,7.5200042724609375,"Thưa chị Hải Yến, những vụ sạt lở đất diễn ra thời gian qua đã có những diễn biến khác biệt và quy mô lớn như thế nào?","Thưa chị Hải Yến, những vụ sạt lở đất xảy ra trong thời gian qua đã có những diễn biến khác biệt và quy mô lớn như thế nào?","Thưa chị Hải Yến, những vụ sạt lở đất xảy ra trong thời gian qua đã có những diễn biến khác biệt và quy mô lớn như thế nào?",OK,HIGH
KF8--GuZ6gk,17,98.04000091552734,106.12000274658203,8.080001831054688,"Vâng, anh Dương tôi có thể khẳng định một điều rằng là những năm gần đây thì liên tục diễn ra những vụ sạt lở đất và mức độ ngày càng nghiêm trọng hơn.","Trong những năm gần đây, sạt lở đất liên tục xảy ra với mức độ ngày càng nghiêm trọng hơn.","Trong những năm gần đây, sạt lở đất liên tục xảy ra với mức độ ngày càng nghiêm trọng hơn.",OK,HIGH
KF8--GuZ6gk,18,106.27999877929688,113.23999786376953,6.959999084472656,"Theo thống kê của Tổng Cục Phòng Chống Thiên tài, giai đoạn trước năm 2000, trung bình mỗi năm, nước ta có khoảng 7 vụ sạt lở.","Theo thống kê của Tổng Cục Phòng Chống Thiên tai, trước năm 2000, trung bình mỗi năm nước ta ghi nhận khoảng 7 vụ sạt lở đất, nhưng từ năm 2000 đến nay, con số này đã tăng gấp đôi, lên tới 16 vụ mỗi năm.","Theo thống kê của Tổng Cục Phòng Chống Thiên tài, giai đoạn trước năm 2000, trung bình mỗi năm, nước ta có khoảng 7 vụ sạt lở.",REVERT,HIGH
KF8--GuZ6gk,19,113.23999786376953,118.27999877929688,5.040000915527344,"Nhưng từ năm 2000 đến nay, con số đã tăng lên cấp đôi, tức là 16 vụ.","Từ năm 2000 đến nay, số vụ sạt lở đất ở nước ta đã tăng gấp đôi, đạt mức 16 vụ mỗi năm.","Nhưng từ năm 2000 đến nay, con số đã tăng lên cấp đôi, tức là 16 vụ.",REVERT,HIGH
KF8--GuZ6gk,20,118.27999877929688,123.08000183105469,4.8000030517578125,Sạt lở đất cũng là một trong 3 loại hình thiên tài gây thiệt mạng và mất tích về người nhiều nhất.,"Sạt lở đất hiện đang là một trong ba loại hình thiên tai gây thiệt hại lớn nhất về người, với trung bình gần 50 người mất tích và thiệt mạng mỗi năm.",Sạt lở đất cũng là một trong 3 loại hình thiên tài gây thiệt mạng và mất tích về người nhiều nhất.,REVERT,HIGH
KF8--GuZ6gk,21,123.08000183105469,126.44000244140625,3.3600006103515625,Trung bình mỗi năm là gần 50 người mất tích và thiệt mạng.,"Trung bình mỗi năm, nước ta có gần 50 người mất tích và thiệt mạng do sạt lở đất.",Trung bình mỗi năm là gần 50 người mất tích và thiệt mạng.,REVERT,HIGH
KF8--GuZ6gk,22,127.72000122070312,130.52000427246094,2.8000030517578125,"Nhìn vào những con số vừa rồi, quý vị nghĩ gì ạ?","Nhìn vào những con số vừa rồi, quý vị có suy nghĩ gì?","Nhìn vào những con số vừa rồi, quý vị có suy nghĩ gì?",OK,MEDIUM
KF8--GuZ6gk,23,130.52000427246094,133.47999572753906,2.959991455078125,Có thể thấy là những mất mát về sạt lở là quá lớn.,Có thể thấy rằng những thiệt hại do sạt lở đất gây ra là rất lớn.,Có thể thấy rằng những thiệt hại do sạt lở đất gây ra là rất lớn.,OK,HIGH
KF8--GuZ6gk,24,133.47999572753906,138.1999969482422,4.720001220703125,Vậy thì đâu là những nguyên nhân gây ra sạt lở thì ngay bây giờ chúng ta cùng đến với phóng sự sau đây.,"Vậy đâu là những nguyên nhân gây ra sạt lở đất, mời quý vị cùng theo dõi phóng sự sau đây.","Vậy đâu là những nguyên nhân gây ra sạt lở đất, mời quý vị cùng theo dõi phóng sự sau đây.",OK,HIGH
KF8--GuZ6gk,25,140.1999969482422,143.16000366210938,2.9600067138671875,Sạt lở đất hầu hết đều xảy ra ở những nơi có mưa lớn.,Sạt lở đất chủ yếu xảy ra ở những khu vực có mưa lớn.,Sạt lở đất chủ yếu xảy ra ở những khu vực có mưa lớn.,OK,HIGH
KF8--GuZ6gk,26,143.16000366210938,153.55999755859375,10.399993896484375,"Tại Thừa Thiên Huế, trong hơn một tuần từ ngày 5 đến 13 tháng 10, tổng lượng mưa lên tới 2.276 mm, vượt kỷ lục năm 1999.","Tại Thừa Thiên Huế, trong hơn một tuần từ ngày 5 đến 13 tháng 10, tổng lượng mưa đã đạt 2.276 mm, vượt qua kỷ lục được ghi nhận vào năm 1999.","Tại Thừa Thiên Huế, trong hơn một tuần từ ngày 5 đến 13 tháng 10, tổng lượng mưa đã đạt 2.276 mm, vượt qua kỷ lục được ghi nhận vào năm 1999.",OK,HIGH
KF8--GuZ6gk,27,153.55999755859375,156.52000427246094,2.9600067138671875,Trong đó có ngày mưa tới hơn 600 mm.,Trong đó có một ngày mưa lên tới hơn 600 mm.,Trong đó có một ngày mưa lên tới hơn 600 mm.,OK,HIGH
KF8--GuZ6gk,28,156.67999267578125,163.55999755859375,6.8800048828125,"Ngoài ra, khu vực có nguy cơ cao về sạt lở thường có nền địa chất yếu, kết cấu đất đá rời rạc và độ dốc địa hình lớn.","Khu vực có nguy cơ cao về sạt lở thường có nền địa chất yếu, kết cấu đất đá rời rạc và độ dốc địa hình lớn.","Khu vực có nguy cơ cao về sạt lở thường có nền địa chất yếu, kết cấu đất đá rời rạc và độ dốc địa hình lớn.",OK,HIGH
KF8--GuZ6gk,29,163.8000030517578,169.0,5.1999969482421875,"Trong thời gian vừa rồi, miền Trung bị một thời gian khô hạng kéo dài, cấu trúc của đất đã bị phá hủy.","Trong thời gian qua, miền Trung đã trải qua một đợt hạn hán kéo dài, dẫn đến việc cấu trúc của đất bị phá hủy.","Trong thời gian qua, miền Trung đã trải qua một đợt hạn hán kéo dài, dẫn đến việc cấu trúc của đất bị phá hủy.",OK,HIGH
KF8--GuZ6gk,30,169.0,175.0800018310547,6.0800018310546875,Đã gặp một đợt mưa lớn tập trung nhiều ngày thì nó bị yếu và rất dễ dịch kiệm.,"Đã trải qua một đợt mưa lớn kéo dài nhiều ngày, tình hình sạt lở đất trở nên nghiêm trọng và dễ xảy ra hơn.",Đã gặp một đợt mưa lớn tập trung nhiều ngày thì nó bị yếu và rất dễ dịch kiệm.,REVERT,LOW
KF8--GuZ6gk,31,175.0800018310547,183.39999389648438,8.319992065429688,"Ở đây thì do trang phạm một đợt mưa, trong đợt mưa kéo dài thì những mái dốc lớn sẽ không giữ được đồn để bị sụp.","Tại Thừa Thiên Huế, do một đợt mưa kéo dài, những mái dốc lớn không thể giữ được độ ổn định và đã bị sụp đổ.","Ở đây thì do trang phạm một đợt mưa, trong đợt mưa kéo dài thì những mái dốc lớn sẽ không giữ được đồn để bị sụp.",REVERT,LOW
KF8--GuZ6gk,32,183.39999389648438,189.16000366210938,5.760009765625,"Và thêm một nguyên nhân khiến cho nguy cơ sạt lở đất ngày càng tăng, chính là những tác động của con người.",Một nguyên nhân khiến nguy cơ sạt lở đất ngày càng tăng là do những tác động của con người.,Một nguyên nhân khiến nguy cơ sạt lở đất ngày càng tăng là do những tác động của con người.,OK,HIGH
KF8--GuZ6gk,33,189.47999572753906,197.0,7.5200042724609375,"Phải kể đến là hành động chặt phá rừng làm nương rẫy, nhà cửa, đường xá, thủy điện đã làm mất đi thảm thực vật chay phủ.","Hành động chặt phá rừng để làm nương rẫy, xây dựng nhà cửa, đường xá và thủy điện đã dẫn đến việc mất đi thảm thực vật che phủ.","Hành động chặt phá rừng để làm nương rẫy, xây dựng nhà cửa, đường xá và thủy điện đã dẫn đến việc mất đi thảm thực vật che phủ.",OK,HIGH
KF8--GuZ6gk,34,197.0,207.47999572753906,10.479995727539062,"Hình ảnh của khu vực rào trăng trước và sau năm 2017, có thể thấy rõ là sau năm 2017, rừng đã không còn và lộ ra toàn đất chống.","Hình ảnh khu vực Rào Trăng trước và sau năm 2017 cho thấy rõ rằng sau năm 2017, rừng đã không còn, chỉ còn lại đất trống.","Hình ảnh khu vực Rào Trăng trước và sau năm 2017 cho thấy rõ rằng sau năm 2017, rừng đã không còn, chỉ còn lại đất trống.",OK,HIGH
KF8--GuZ6gk,35,207.47999572753906,210.75999450683594,3.279998779296875,Khả năng chống chịu xói mòn của đất giảm đi đáng kể.,Khả năng chống chịu xói mòn của đất đã giảm đi đáng kể.,Khả năng chống chịu xói mòn của đất đã giảm đi đáng kể.,OK,HIGH
KF8--GuZ6gk,36,212.67999267578125,218.9199981689453,6.2400054931640625,"Với những diễn biến mưa lũ phức tạp ở nhiều vùng miền trên cả nước thì số trận mưa lớn cực đoan ngày càng gia tăng,","Với những diễn biến phức tạp của mưa lũ ở nhiều vùng miền trên cả nước, số trận mưa lớn cực đoan ngày càng gia tăng, dẫn đến nguy cơ sạt lở đất vẫn ở mức rất cao.","Với những diễn biến mưa lũ phức tạp ở nhiều vùng miền trên cả nước thì số trận mưa lớn cực đoan ngày càng gia tăng,",REVERT,MEDIUM
KF8--GuZ6gk,37,218.9199981689453,221.39999389648438,2.4799957275390625,thì nguy cơ sạt lở đất vẫn ở mức rất cao.,Nguy cơ sạt lở đất hiện vẫn ở mức rất cao do những diễn biến mưa lũ phức tạp và số trận mưa lớn cực đoan ngày càng gia tăng.,thì nguy cơ sạt lở đất vẫn ở mức rất cao.,REVERT,LOW
KF8--GuZ6gk,38,221.39999389648438,225.39999389648438,4.0,Cần phải có những giải pháp ứng phó ngay từ bây giờ để giảm thiểu thấp nhất rủi ro.,Cần phải có những giải pháp ứng phó ngay từ bây giờ để giảm thiểu rủi ro ở mức thấp nhất.,Cần phải có những giải pháp ứng phó ngay từ bây giờ để giảm thiểu rủi ro ở mức thấp nhất.,OK,HIGH
KF8--GuZ6gk,39,225.39999389648438,228.52000427246094,3.1200103759765625,Và ngay bây giờ chúng ta sẽ cùng đến với những nhận định của các chuyên gia.,"Ngay bây giờ, chúng ta sẽ cùng lắng nghe những nhận định từ các chuyên gia.","Ngay bây giờ, chúng ta sẽ cùng lắng nghe những nhận định từ các chuyên gia.",OK,HIGH
KF8--GuZ6gk,40,248.9199981689453,264.2799987792969,15.360000610351562,"Không chỉ khu miền trung của chúng ta, và hiện nay là toàn bộ các vùng biển của chúng ta đều bị ảnh hưởng của thiên bang.","Không chỉ khu vực miền Trung, mà hiện nay toàn bộ các vùng biển của chúng ta đều bị ảnh hưởng bởi thiên tai.","Không chỉ khu vực miền Trung, mà hiện nay toàn bộ các vùng biển của chúng ta đều bị ảnh hưởng bởi thiên tai.",OK,HIGH
KF8--GuZ6gk,41,264.2799987792969,271.7200012207031,7.44000244140625,"Và trong luật phòng chủ thiên bang thì đã có một cái điều là các quy hoạch phát triển kinh tế xã hội,","Trong luật phòng chống thiên tai hiện nay, các quy hoạch phát triển kinh tế - xã hội, cũng như các chương trình, đề án, dự án đều phải được lồng ghép yếu tố rủi ro thiên tai.","Và trong luật phòng chủ thiên bang thì đã có một cái điều là các quy hoạch phát triển kinh tế xã hội,",REVERT,LOW
KF8--GuZ6gk,42,271.7200012207031,277.7200012207031,6.0,các chương trình đề án dự án đều phải lồng ghép cái yếu đuối phòng chủ thiên bang.,"Tất cả các quy hoạch phát triển kinh tế - xã hội, chương trình, đề án và dự án đều phải lồng ghép yếu tố phòng chống thiên tai.",các chương trình đề án dự án đều phải lồng ghép cái yếu đuối phòng chủ thiên bang.,REVERT,LOW
KF8--GuZ6gk,43,278.9200134277344,283.3999938964844,4.47998046875,Hãy đăng kí cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy đăng ký kênh Ghiền Mì Gõ để không bỏ lỡ những video hấp dẫn.,Hãy đăng ký kênh Ghiền Mì Gõ để không bỏ lỡ những video hấp dẫn.,OK,HIGH
