video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
izPv9cGRLVI,10,48.15999984741211,52.400001525878906,4.240001678466797,Với những cái vùng màu cam và màu đỏ thì chủ yếu là tập trung ở khu vực miền Đông,Với những cái vùng màu cam và màu đỏ thì chủ yếu là tập trung ở khu vực miền Đông,Với những cái vùng màu cam và màu đỏ thì chủ yếu là tập trung ở khu vực miền Đông,OK,HIGH
izPv9cGRLVI,11,52.720001220703125,57.84000015258789,5.119998931884766,"Như là tại một số nơi như là tại thành phố Hồ Chí Minh, Tây Ninh và Biên Hòa","Như là tại một số nơi như là tại thành phố Hồ Chí Minh, Tây Ninh và Biên Hòa","Như là tại một số nơi như là tại thành phố Hồ Chí Minh, Tây Ninh và Biên Hòa",OK,HIGH
izPv9cGRLVI,12,57.84000015258789,63.68000030517578,5.840000152587891,Và ngay ngày mai thì đây cũng là những khu vực có nhiệt độ cao nhất ở Nam Bộ là 33 đến 34 độ,Và ngay ngày mai thì đây cũng là những khu vực có nhiệt độ cao nhất ở Nam Bộ là 33 đến 34 độ,Và ngay ngày mai thì đây cũng là những khu vực có nhiệt độ cao nhất ở Nam Bộ là 33 đến 34 độ,OK,HIGH
izPv9cGRLVI,13,63.68000030517578,68.16000366210938,4.480003356933594,"Còn lại ở miền Tây thì dịu hơn, giao động trong khoảng là từ 30 cho đến 32 độ","Còn lại ở miền Tây thì dịu hơn, giao động trong khoảng là từ 30 cho đến 32 độ","Còn lại ở miền Tây thì dịu hơn, giao động trong khoảng là từ 30 cho đến 32 độ",OK,HIGH
izPv9cGRLVI,14,68.72000122070312,71.04000091552734,2.3199996948242188,Ở miền Bắc ngày mai sẽ tiếp tục chuỗi ngày nắng ấm,Ở miền Bắc ngày mai sẽ tiếp tục chuỗi ngày nắng ấm,Ở miền Bắc ngày mai sẽ tiếp tục chuỗi ngày nắng ấm,OK,HIGH
izPv9cGRLVI,15,71.04000091552734,75.12000274658203,4.0800018310546875,Thời gian nắng từ gần trưa cho đến chiều với nhiệt độ cao nhất ở thủ đô Hà Nội,Thời gian nắng từ gần trưa cho đến chiều với nhiệt độ cao nhất ở thủ đô Hà Nội,Thời gian nắng từ gần trưa cho đến chiều với nhiệt độ cao nhất ở thủ đô Hà Nội,OK,HIGH
izPv9cGRLVI,16,75.12000274658203,79.91999816894531,4.799995422363281,"Các thành phố Ninh Bình, Hạ Long, Lạng Sơn lên tới Hà Giang và sang Lào Cai, Điện Biên Phủ","Các thành phố Ninh Bình, Hạ Long, Lạng Sơn lên tới Hà Giang và sang Lào Cai, Điện Biên Phủ","Các thành phố Ninh Bình, Hạ Long, Lạng Sơn lên tới Hà Giang và sang Lào Cai, Điện Biên Phủ",OK,HIGH
izPv9cGRLVI,17,80.0,83.04000091552734,3.0400009155273438,Giao động trong khoảng nhiệt là từ 25 cho đến 28 độ,Giao động trong khoảng nhiệt là từ 25 cho đến 28 độ,Giao động trong khoảng nhiệt là từ 25 cho đến 28 độ,OK,HIGH
izPv9cGRLVI,18,83.04000091552734,86.0,2.9599990844726562,Riêng buổi sáng thì quý vị chú ý là có thể xuất hiện sương mù nhẹ,Riêng buổi sáng thì quý vị chú ý là có thể xuất hiện sương mù nhẹ,Riêng buổi sáng thì quý vị chú ý là có thể xuất hiện sương mù nhẹ,OK,HIGH
izPv9cGRLVI,19,86.0,89.36000061035156,3.3600006103515625,Còn bây giờ sẽ là những thông tin cập nhật cho một số thành phố trên cả nước,Còn bây giờ sẽ là những thông tin cập nhật cho một số thành phố trên cả nước,Còn bây giờ sẽ là những thông tin cập nhật cho một số thành phố trên cả nước,OK,HIGH
izPv9cGRLVI,20,89.36000061035156,93.04000091552734,3.6800003051757812,Với thủ đô Hà Nội thì đêm nay trời lạnh thấp nhất là 21 độ,Với thủ đô Hà Nội thì đêm nay trời lạnh thấp nhất là 21 độ,Với thủ đô Hà Nội thì đêm nay trời lạnh thấp nhất là 21 độ,OK,HIGH
izPv9cGRLVI,21,93.04000091552734,96.55999755859376,3.5199966430664205,"Sáng sớm có sương mù nhẹ, đến gần trưa thì có nắng trở lại","Sáng sớm có sương mù nhẹ, đến gần trưa thì có nắng trở lại","Sáng sớm có sương mù nhẹ, đến gần trưa thì có nắng trở lại",OK,HIGH
izPv9cGRLVI,22,96.55999755859376,99.76000213623048,3.2000045776367188,Và nhiệt độ sẽ tăng dần lên mức 27 độ vào buổi chiều,Và nhiệt độ sẽ tăng dần lên mức 27 độ vào buổi chiều,Và nhiệt độ sẽ tăng dần lên mức 27 độ vào buổi chiều,OK,HIGH
izPv9cGRLVI,23,99.76000213623048,104.4000015258789,4.639999389648423,"Thành phố Đà Nẵng duy trì tiết trời tạnh giáo, đêm nay lạnh 20 độ","Thành phố Đà Nẵng duy trì tiết trời tạnh giáo, đêm nay lạnh 20 độ","Thành phố Đà Nẵng duy trì tiết trời tạnh giáo, đêm nay lạnh 20 độ",OK,HIGH
izPv9cGRLVI,24,104.4000015258789,107.1999969482422,2.7999954223632955,"Ngày mai nắng đẹp, mức nhiệt buổi trưa là 27 độ","Ngày mai nắng đẹp, mức nhiệt buổi trưa là 27 độ","Ngày mai nắng đẹp, mức nhiệt buổi trưa là 27 độ",OK,HIGH
izPv9cGRLVI,25,108.16000366210938,111.68000030517578,3.5199966430664062,Thành phố Đà Lạt với địa hình cao thế nên nhiệt độ khá thấp,Thành phố Đà Lạt với địa hình cao thế nên nhiệt độ khá thấp,Thành phố Đà Lạt với địa hình cao thế nên nhiệt độ khá thấp,OK,HIGH
izPv9cGRLVI,26,111.68000030517578,114.87999725341795,3.1999969482421733,Đêm nay và sáng sớm mai trời rét sâu với mức nhiệt là 11 độ,Đêm nay và sáng sớm mai trời rét sâu với mức nhiệt là 11 độ,Đêm nay và sáng sớm mai trời rét sâu với mức nhiệt là 11 độ,OK,HIGH
izPv9cGRLVI,27,114.87999725341795,118.87999725341795,4.0,"Ban ngày nắng nhiều, nhiệt độ tăng lên rất nhanh, lên mức 27 độ vào buổi trưa","Ban ngày nắng nhiều, nhiệt độ tăng lên rất nhanh, lên mức 27 độ vào buổi trưa","Ban ngày nắng nhiều, nhiệt độ tăng lên rất nhanh, lên mức 27 độ vào buổi trưa",OK,HIGH
