id,start,end,duration,text_len,text,video_id
39,122.33999633789062,125.13999938964844,2.8000030517578125,55,Thì cái tháng 12 có khả năng là xuất hiện cái Z đậm sớm,BVxsl4WW0lQ
40,125.13999938964844,128.86000061035156,3.720001220703125,73,Tức là trung bình nhiều năm thì Z đậm xảy ra đâu đó và khoảng sau ngày 25,BVxsl4WW0lQ
41,128.86000061035156,129.86000061035156,1.0,16,Tức là sau Nô-en,BVxsl4WW0lQ
42,129.86000061035156,131.86000061035156,2.0,46,Thì năm nay có thể xuất hiện Z đậm trước Nô-en,BVxsl4WW0lQ
43,131.86000061035156,134.8800048828125,3.0200042724609375,73,Với cái nhiệt độ trung bình năm nay của 3 cái tháng sinh tông là tháng 12,BVxsl4WW0lQ
44,135.27999877929688,138.3000030517578,3.0200042724609375,63,"Tháng 1 và tháng 2 là thấp hơn so với năm ngoái từ 0,5 đến 1 độ",BVxsl4WW0lQ
45,138.55999755859375,141.36000061035156,2.8000030517578125,37,Trong cái tháng 1 của cái năm 2022 ấy,BVxsl4WW0lQ
46,141.60000610351562,143.36000061035156,1.7599945068359375,50,Có xuất hiện khoảng 4 đến 5 đợt không cứ lạnh mạnh,BVxsl4WW0lQ
47,143.86000061035156,146.86000061035156,3.0,75,Và trong những cái đợt đấy nó sẽ gây ra những cái đợt Z đậm Z hại diện rộng,BVxsl4WW0lQ
48,146.86000061035156,148.86000061035156,2.0,38,Ở Bắc Bộ cũng như khu vực núi Trung Du,BVxsl4WW0lQ
49,149.86000061035156,151.36000061035156,1.5,34,Cũng thậm chí là tỉnh Bắc Trung Bộ,BVxsl4WW0lQ
50,153.1199951171875,155.8800048828125,2.760009765625,67,Vâng như vậy là mùa đông năm nay thì sẽ lạnh hơn mùa đông năm ngoái,BVxsl4WW0lQ
51,156.39999389648438,160.4199981689453,4.0200042724609375,86,Thế nhưng mà so với mọi năm thì chúng ta có cái số liệu thống kê nào cụ thể hơn không?,BVxsl4WW0lQ
52,160.4199981689453,160.9199981689453,0.5,4,Vâng,BVxsl4WW0lQ
53,160.9199981689453,162.0399932861328,1.1199951171875,14,Và đặc biệt là,BVxsl4WW0lQ
54,162.1999969482422,167.1999969482422,5.0,118,Tôi thấy là nhiều người nói trong những năm gần đây thì có vẻ như lạnh thì nó cũng không bằng so với cái đợt trước kia,BVxsl4WW0lQ
55,167.1999969482422,168.39999389648438,1.1999969482421875,24,"Vâng, anh nói đúng đấy ạ",BVxsl4WW0lQ
56,168.39999389648438,171.39999389648438,3.0,48,Tức là nếu như mà chúng ta so với năm ngoái thôi,BVxsl4WW0lQ
57,171.39999389648438,173.89999389648438,2.5,44,Thì năm nay mùa đông khả năng là sẽ lạnh hơn,BVxsl4WW0lQ
58,173.89999389648438,177.39999389648438,3.5,69,Nhưng mà nếu mà so với một chuỗi số liệu của nhiều năm trước cộng lại,BVxsl4WW0lQ
59,177.39999389648438,180.89999389648438,3.5,66,Thì năm nay nó vẫn trong một cái xu thế là thời tiết ấm lên thôi ạ,BVxsl4WW0lQ
60,181.39999389648438,185.39999389648438,4.0,98,Và thưa quý vị trong bối cảnh biến đổi khí hậu đang khiến cho nền nhiệt toàn cầu tăng mạnh như vậy,BVxsl4WW0lQ
61,185.39999389648438,188.39999389648438,3.0,43,Thì số ngày Z sâu sẽ ngày càng rút ngắn lại,BVxsl4WW0lQ
62,189.25999450683594,196.25999450683594,7.0,97,Biểu hiện rõ nhất của biến đổi khí hậu là tần suất và cường độ các đợt lạnh ở các quốc gia châu Á,BVxsl4WW0lQ
63,196.25999450683594,198.75999450683594,2.5,35,Trong đó có Việt Nam ngày càng giảm,BVxsl4WW0lQ
64,198.75999450683594,200.75999450683594,2.0,23,Thống kê gần 60 năm qua,BVxsl4WW0lQ
65,200.75999450683594,205.75999450683594,5.0,82,Số đợt không khí lạnh từ Siberia xuống nước ta trung bình mỗi năm có 29 đến 30 đợt,BVxsl4WW0lQ
66,205.75999450683594,208.75999450683594,3.0,38,Nhưng gần chục năm qua giảm còn 25 đợt,BVxsl4WW0lQ
67,208.75999450683594,212.75999450683594,4.0,56,Đặc biệt năm 2019 giảm tới gần một nửa so với trung bình,BVxsl4WW0lQ
68,213.6199951171875,218.1199951171875,4.5,83,Ấm lên toàn cầu nó dẫn đến cái hệ lị là cái hoàn liêu chung của vị kiểm nó thay đổi,BVxsl4WW0lQ
69,218.1199951171875,221.1199951171875,3.0,46,Mùa đông đến muộn hơn hoặc là kết thúc sớm hơn,BVxsl4WW0lQ
70,221.1199951171875,226.1199951171875,5.0,61,Cái chuỗi ngày mà có nhiệt độ thấp dưới 20 độ C là nó giảm đi,BVxsl4WW0lQ
71,226.1199951171875,232.1199951171875,6.0,76,"Mùa đông nền nhiệt độ nó tăng lên lớn hơn là trung bình cả năm khoảng 2,5 độ",BVxsl4WW0lQ
72,232.1199951171875,234.1199951171875,2.0,41,Theo dự tính về kịch bản biến đổi khí hậu,BVxsl4WW0lQ
73,234.1199951171875,237.1199951171875,3.0,57,Cái sự thay đổi của không khí lạnh ảnh hưởng đến Việt Nam,BVxsl4WW0lQ
74,237.47999572753906,243.47999572753906,6.0,76,Cái số ngày rất đậm rất hạ cho đến giữa thế kỷ nó giảm khoảng 20 đến 25 ngày,BVxsl4WW0lQ
75,243.47999572753906,247.47999572753906,4.0,52,Và đến cuối thế kỷ thì nó giảm khoảng 25 đến 30 ngày,BVxsl4WW0lQ
76,247.47999572753906,251.47999572753906,4.0,56,"Tuy rằng xu thế mùa đông ấm lên, số ngày rất sâu giảm đi",BVxsl4WW0lQ
77,251.47999572753906,255.47999572753906,4.0,68,Thế nhưng biến đổi khí hậu lại làm gia tăng những giá trị bất thường,BVxsl4WW0lQ
78,255.47999572753906,258.4800109863281,3.0000152587890625,44,Xuất hiện những giá trị nhiệt độ thấp kỷ lục,BVxsl4WW0lQ
79,258.4800109863281,262.4800109863281,4.0,75,"Các đợt mưa tuyết trong mùa đông ở Bắc Bộ, Bắc Trung Bộ ngày càng nhiều hơn",BVxsl4WW0lQ
80,262.4800109863281,264.4800109863281,2.0,28,Xảy ra trên phạm vi rộng hơn,BVxsl4WW0lQ
81,264.8399963378906,270.8399963378906,6.0,99,"Chưa bao giờ vườn quốc gia Ba Vì, Hà Nội hay vùng núi của Nghệ An lại có tuyết rơi dày như năm 2016",BVxsl4WW0lQ
82,270.8399963378906,276.8399963378906,6.0,67,"Hay gần đây nhất, tháng 1 năm 2020, mưa đá xuất hiện trên diện rộng",BVxsl4WW0lQ
83,276.8399963378906,279.8399963378906,3.0,46,Một loạt các tỉnh thành Bắc Bộ và Bắc Trung Bộ,BVxsl4WW0lQ
84,279.8399963378906,281.8399963378906,2.0,32,Điều chưa từng có trong tuyển lệ,BVxsl4WW0lQ
85,281.8399963378906,288.8399963378906,7.0,75,Cái sự thay đổi như vậy sẽ ảnh hưởng đến thói quen về sinh hoạt và sản xuất,BVxsl4WW0lQ
86,289.20001220703125,292.20001220703125,3.0,55,Như vậy phải có kế hoạch là chuyển đổi cơ cấu quê chồng,BVxsl4WW0lQ
87,292.20001220703125,297.20001220703125,5.0,58,Tuy nhiên thì cũng phải đề phòng những tác động bất thường,BVxsl4WW0lQ
88,297.20001220703125,300.20001220703125,3.0,33,Ví dụ như tuyết hoặc là sương giá,BVxsl4WW0lQ
89,300.20001220703125,303.20001220703125,3.0,35,Hoặc là mưa đá vào thời kỳ mùa đông,BVxsl4WW0lQ
90,303.20001220703125,306.20001220703125,3.0,56,Thời tiết cực đoan và hậu quả do biến đổi khí hậu gây ra,BVxsl4WW0lQ
91,306.20001220703125,309.20001220703125,3.0,48,Sẽ chưa dừng lại mà còn gia tăng trong tương lai,BVxsl4WW0lQ
92,309.20001220703125,313.20001220703125,4.0,71,"Không thể đào ngược, nhưng chúng ta cần có những giải pháp để thích ứng",BVxsl4WW0lQ
93,315.20001220703125,317.20001220703125,2.0,29,Đó là xu thế của mùa đông tới,BVxsl4WW0lQ
94,317.55999755859375,320.55999755859375,3.0,56,"Ngày hôm nay tôi thấy Hà Nội khá là dễ chịu, trời có mưa",BVxsl4WW0lQ
95,320.55999755859375,323.55999755859375,3.0,82,Vậy thì sang tuần mới thì thời tiết có tiếp tục mát mẻ như thế này không anh Tùng?,BVxsl4WW0lQ
96,323.55999755859375,326.55999755859375,3.0,44,"Dạ vâng, dịu mát thì chỉ được một hôm thôi ạ",BVxsl4WW0lQ
97,326.55999755859375,330.55999755859375,4.0,69,Ngay ngày mai anh Tuấn Dương sẽ thấy là Bắc Bộ lại tăng nhiệt trở lại,BVxsl4WW0lQ
98,330.55999755859375,334.55999755859375,4.0,67,"Và thưa quý vị, mức tăng thì sẽ là từ 1 cho đến 3 độ so với hôm nay",BVxsl4WW0lQ
99,334.55999755859375,338.55999755859375,4.0,86,"Nhiệt độ cao nhất ở một số nơi như là thủ đô Hà Nội, thành phố Ninh Bình hay Hải Phòng",BVxsl4WW0lQ
100,338.55999755859375,340.55999755859375,2.0,34,Là sẽ tăng lên và đạt mức là 33 độ,BVxsl4WW0lQ
101,340.55999755859375,345.55999755859375,5.0,65,"Còn Thái Nguyên, Lào Cai hay Điện Biên Phủ là từ 30 cho đến 31 độ",BVxsl4WW0lQ
102,345.9200134277344,348.9200134277344,3.0,61,Còn trong tối và đêm nay thì Bắc Bộ vẫn sẽ có mưa rào rải rác,BVxsl4WW0lQ
103,348.9200134277344,350.9200134277344,2.0,38,Mưa tập trung nhiều ở khu vực vùng núi,BVxsl4WW0lQ
104,350.9200134277344,354.9200134277344,4.0,65,"Bao gồm các tỉnh là Lai Châu, Điện Biên, Sơn La, Yên Bái, Lào Cai",BVxsl4WW0lQ
105,354.9200134277344,357.9200134277344,3.0,40,"Lên tới Hà Giang, Tuyên Quang và Phú Thọ",BVxsl4WW0lQ
106,357.9200134277344,361.9200134277344,4.0,76,Và sẽ có những điểm mưa vừa mưa to tương ứng với những vùng màu xanh đậm này,BVxsl4WW0lQ
107,361.9200134277344,366.9200134277344,5.0,78,Và đây cũng là những khu vực mà có nguy cơ cao xảy ra hiện tượng sạt lở đất đá,BVxsl4WW0lQ
108,366.9200134277344,368.9200134277344,2.0,45,Với phía Nam thì khu vực Tây Nguyên và Nam Bộ,BVxsl4WW0lQ
109,368.9200134277344,371.9200134277344,3.0,44,Ngày mai mưa sẽ lùi dần về chiều cho đến tối,BVxsl4WW0lQ
110,371.9200134277344,373.9200134277344,2.0,33,Mưa vẫn xảy ra ở nhiều tỉnh thành,BVxsl4WW0lQ
111,374.2799987792969,376.2799987792969,2.0,44,Nhưng mà số điểm mưa to thì có phần giảm bớt,BVxsl4WW0lQ
112,376.2799987792969,378.2799987792969,2.0,34,Ít có khả năng gây ngập ống cục bộ,BVxsl4WW0lQ
113,378.2799987792969,380.2799987792969,2.0,34,Tuy vậy thì vẫn có nguy cơ tiềm ẩn,BVxsl4WW0lQ
114,380.2799987792969,383.2799987792969,3.0,54,"Nguy cơ về rông lốc, sấm xét cũng như là gió giật mạnh",BVxsl4WW0lQ
115,383.2799987792969,385.2799987792969,2.0,29,Có thể đi kèm trong cơn giông,BVxsl4WW0lQ
116,385.2799987792969,387.2799987792969,2.0,82,Còn bây giờ chúng tôi xin mời quý vị cùng cập nhật những thông tin dự báo chi tiết,BVxsl4WW0lQ
117,387.2799987792969,389.2799987792969,2.0,43,Cho các thành phố trong đêm nay và ngày mai,BVxsl4WW0lQ
118,390.2799987792969,392.2799987792969,2.0,33,Hà Nội đêm nay ít khả năng có mưa,BVxsl4WW0lQ
119,392.2799987792969,394.2799987792969,2.0,37,"Trời mát, nhiệt độ thấp nhất là 26 độ",BVxsl4WW0lQ
120,394.2799987792969,398.2799987792969,4.0,50,"Ngày mai thì nắng nóng, nhiệt độ cao nhất là 33 độ",BVxsl4WW0lQ
121,400.2799987792969,402.2799987792969,2.0,36,Đà Nẵng dự báo đêm nay trời tạnh ráo,BVxsl4WW0lQ
122,402.6400146484375,404.6400146484375,2.0,14,Sáng mát 24 độ,BVxsl4WW0lQ
123,404.6400146484375,406.6400146484375,2.0,30,Ngày mai thì trời nắng cả ngày,BVxsl4WW0lQ
124,406.6400146484375,408.6400146484375,2.0,40,"Nhưng mà không quá nóng, không quá 32 độ",BVxsl4WW0lQ
125,410.6400146484375,412.6400146484375,2.0,41,Trong khi đó Đà Lạt đêm nay có lúc có mưa,BVxsl4WW0lQ
126,412.6400146484375,414.6400146484375,2.0,28,"Trời rét, nhiệt độ chỉ 16 độ",BVxsl4WW0lQ
127,414.6400146484375,416.6400146484375,2.0,37,Sáng đến trưa mai nắng rán đoạn 23 độ,BVxsl4WW0lQ
128,416.6400146484375,418.6400146484375,2.0,32,Về chiều chuyển mưa rào vào rông,BVxsl4WW0lQ
