video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
aRM8LmNkuo4,17,68.0,73.0,5.0,mỗi khi mà thủy chiều lên do đó thì nó sẽ đẩy lùi mặn ra ngoài cửa sông.,mỗi khi mà thủy chiều lên do đó thì nó sẽ đẩy lùi mặn ra ngoài cửa sông.,mỗi khi mà thủy chiều lên do đó thì nó sẽ đẩy lùi mặn ra ngoài cửa sông.,OK,HIGH
aRM8LmNkuo4,18,73.0,77.0,4.0,Còn ngược lại thì mặn sẽ lại sâm nhập sâu cả vào hàng chục,Còn ngược lại thì mặn sẽ lại sâm nhập sâu cả vào hàng chục,Còn ngược lại thì mặn sẽ lại sâm nhập sâu cả vào hàng chục,OK,HIGH
aRM8LmNkuo4,19,77.0,80.0,3.0,và thậm chí là hơn 100 km nữa.,và thậm chí là hơn 100 km nữa.,và thậm chí là hơn 100 km nữa.,OK,HIGH
aRM8LmNkuo4,20,83.0,86.0,3.0,"Nguồn nước chảy về đồng bằng sông Cửu Long bao gồm lượng nước ở Biển Hồ,","Nguồn nước chảy về đồng bằng sông Cửu Long bao gồm lượng nước ở Biển Hồ,","Nguồn nước chảy về đồng bằng sông Cửu Long bao gồm lượng nước ở Biển Hồ,",OK,HIGH
aRM8LmNkuo4,21,86.0,90.0,4.0,"Campuchia, dòng chảy trên sông Mê Công và lượng nước ở các hồ chứa thượng nguồn.","Campuchia, dòng chảy trên sông Mê Công và lượng nước ở các hồ chứa thượng nguồn.","Campuchia, dòng chảy trên sông Mê Công và lượng nước ở các hồ chứa thượng nguồn.",OK,HIGH
aRM8LmNkuo4,22,90.0,95.0,5.0,Đến nay thì tổng dung tích trữ nước trên các hồ phía thượng nguồn đạt gần 86%.,Đến nay thì tổng dung tích trữ nước trên các hồ phía thượng nguồn đạt gần 86%.,Đến nay thì tổng dung tích trữ nước trên các hồ phía thượng nguồn đạt gần 86%.,OK,HIGH
aRM8LmNkuo4,23,95.0,98.0,3.0,Lưu lượng nước trên sông Mê Công đang ở mức thấp hơn trung bình nhiều năm.,Lưu lượng nước trên sông Mê Công đang ở mức thấp hơn trung bình nhiều năm.,Lưu lượng nước trên sông Mê Công đang ở mức thấp hơn trung bình nhiều năm.,OK,HIGH
aRM8LmNkuo4,24,98.0,102.0,4.0,Đến nay thì tại trạm Gratia gần đồng bằng sông Cửu Long vẫn thấp hơn khoảng,Đến nay thì tại trạm Gratia gần đồng bằng sông Cửu Long vẫn thấp hơn khoảng,Đến nay thì tại trạm Gratia gần đồng bằng sông Cửu Long vẫn thấp hơn khoảng,OK,HIGH
aRM8LmNkuo4,25,102.0,105.0,3.0,33 cm so với trung bình nhiều năm.,33 cm so với trung bình nhiều năm.,33 cm so với trung bình nhiều năm.,OK,HIGH
aRM8LmNkuo4,26,105.0,108.0,3.0,Nguồn nước thứ 3 về đồng bằng sông Cửu Long là Biển Hồ.,Nguồn nước thứ 3 về đồng bằng sông Cửu Long là Biển Hồ.,Nguồn nước thứ 3 về đồng bằng sông Cửu Long là Biển Hồ.,OK,HIGH
aRM8LmNkuo4,27,108.0,113.0,5.0,Tổng dung tích nước đang cao hơn cùng thời kỳ 2 năm mặn lịch sử là 2015 và 2019.,Tổng dung tích nước đang cao hơn cùng thời kỳ 2 năm mặn lịch sử là 2015 và 2019.,Tổng dung tích nước đang cao hơn cùng thời kỳ 2 năm mặn lịch sử là 2015 và 2019.,OK,HIGH
aRM8LmNkuo4,28,113.0,117.0,4.0,"Nhưng vẫn thấp hơn so với trung bình hàng năm khoảng gần 3,5 tỷ mét khối.","Nhưng vẫn thấp hơn so với trung bình hàng năm khoảng gần 3,5 tỷ mét khối.","Nhưng vẫn thấp hơn so với trung bình hàng năm khoảng gần 3,5 tỷ mét khối.",OK,HIGH
aRM8LmNkuo4,29,117.0,121.0,4.0,Từ nay đến cuối năm thì các hồ trên lưu vực sẽ còn tiếp tục tích trữ nước,Từ nay đến cuối năm thì các hồ trên lưu vực sẽ còn tiếp tục tích trữ nước,Từ nay đến cuối năm thì các hồ trên lưu vực sẽ còn tiếp tục tích trữ nước,OK,HIGH
aRM8LmNkuo4,30,121.0,124.0,3.0,nên dòng chảy về đồng bằng sông Cửu Long còn giảm.,nên dòng chảy về đồng bằng sông Cửu Long còn giảm.,nên dòng chảy về đồng bằng sông Cửu Long còn giảm.,OK,HIGH
aRM8LmNkuo4,31,124.0,127.0,3.0,Đây là nguyên nhân có thể làm mặn xâm nhập sớm ngay từ đầu mùa khô.,Đây là nguyên nhân có thể làm mặn xâm nhập sớm ngay từ đầu mùa khô.,Đây là nguyên nhân có thể làm mặn xâm nhập sớm ngay từ đầu mùa khô.,OK,HIGH
aRM8LmNkuo4,32,130.0,133.0,3.0,Và Viện Khoa học Thủy lợi Biển Nam cũng đã có những nhận định ban đầu,Và Viện Khoa học Thủy lợi Biển Nam cũng đã có những nhận định ban đầu,Và Viện Khoa học Thủy lợi Biển Nam cũng đã có những nhận định ban đầu,OK,HIGH
aRM8LmNkuo4,33,133.0,135.0,2.0,về đợt xâm nhập mặn của năm nay.,về đợt xâm nhập mặn của năm nay.,về đợt xâm nhập mặn của năm nay.,OK,HIGH
aRM8LmNkuo4,34,136.0,142.0,6.0,Về tổng quan thì theo kết quả nghiên cứu dự báo tính toán của Viện Khoa học Thủy lợi Biển Nam,Về tổng quan thì theo kết quả nghiên cứu dự báo tính toán của Viện Khoa học Thủy lợi Biển Nam,Về tổng quan thì theo kết quả nghiên cứu dự báo tính toán của Viện Khoa học Thủy lợi Biển Nam,OK,HIGH
aRM8LmNkuo4,35,142.0,150.0,8.0,"mùa khô năm 2021-2022 được dự báo là 5 ít nước có xâm nhập mặn đến sớm hơn trung bình hàng năm khoảng 1,5 tháng.","mùa khô năm 2021-2022 được dự báo là 5 ít nước có xâm nhập mặn đến sớm hơn trung bình hàng năm khoảng 1,5 tháng.","mùa khô năm 2021-2022 được dự báo là 5 ít nước có xâm nhập mặn đến sớm hơn trung bình hàng năm khoảng 1,5 tháng.",OK,HIGH
aRM8LmNkuo4,36,150.0,154.0,4.0,Danh mặn là 400 nít trong tháng 12 sẽ khoảng 20-30 km.,Danh mặn là 400 nít trong tháng 12 sẽ khoảng 20-30 km.,Danh mặn là 400 nít trong tháng 12 sẽ khoảng 20-30 km.,OK,HIGH
aRM8LmNkuo4,37,154.0,159.0,5.0,"Như vậy với danh mặn này thì nó chưa ảnh hưởng tác động đến các cửa đánh nước,","Như vậy với danh mặn này thì nó chưa ảnh hưởng tác động đến các cửa đánh nước,","Như vậy với danh mặn này thì nó chưa ảnh hưởng tác động đến các cửa đánh nước,",OK,HIGH
aRM8LmNkuo4,38,159.0,162.0,3.0,"các hệ thống thủy lợi ở vẹp biển, vùng cửa sông.","các hệ thống thủy lợi ở vẹp biển, vùng cửa sông.","các hệ thống thủy lợi ở vẹp biển, vùng cửa sông.",OK,HIGH
aRM8LmNkuo4,39,162.0,165.0,3.0,Tuy nhiên từ tháng 1 đến tháng 2 thì danh mặn sẽ được dự báo,Tuy nhiên từ tháng 1 đến tháng 2 thì danh mặn sẽ được dự báo,Tuy nhiên từ tháng 1 đến tháng 2 thì danh mặn sẽ được dự báo,OK,HIGH
aRM8LmNkuo4,40,165.0,172.0,7.0,"sẽ trong cửa sông Cửu Long từ 50-65 km, cao hơn trung bình nhiều năm từ 5-10 km.","sẽ trong cửa sông Cửu Long từ 50-65 km, cao hơn trung bình nhiều năm từ 5-10 km.","sẽ trong cửa sông Cửu Long từ 50-65 km, cao hơn trung bình nhiều năm từ 5-10 km.",OK,HIGH
aRM8LmNkuo4,41,172.0,178.0,6.0,"Vậy vùng xâm nhập mặn đã đi qua hoặc là ngang các cửa đánh nước, các hệ thống công trình thủy lợi.","Vậy vùng xâm nhập mặn đã đi qua hoặc là ngang các cửa đánh nước, các hệ thống công trình thủy lợi.","Vậy vùng xâm nhập mặn đã đi qua hoặc là ngang các cửa đánh nước, các hệ thống công trình thủy lợi.",OK,HIGH
aRM8LmNkuo4,42,178.0,182.0,4.0,Chính vì vậy người dân ở khu vực đánh nước cần phải kiểm tra đồ mặn,Chính vì vậy người dân ở khu vực đánh nước cần phải kiểm tra đồ mặn,Chính vì vậy người dân ở khu vực đánh nước cần phải kiểm tra đồ mặn,OK,HIGH
aRM8LmNkuo4,43,182.0,186.0,4.0,trước khi lấy vào để phục vụ sản xuất cũng như là đời sống của người dân.,trước khi lấy vào để phục vụ sản xuất cũng như là đời sống của người dân.,trước khi lấy vào để phục vụ sản xuất cũng như là đời sống của người dân.,OK,HIGH
aRM8LmNkuo4,44,187.0,193.0,6.0,"Trong trường hợp tháng 3 mà không có sự gia tăng xả từ thường lưu của các công trình hồ chứa,","Trong trường hợp tháng 3 mà không có sự gia tăng xả từ thường lưu của các công trình hồ chứa,","Trong trường hợp tháng 3 mà không có sự gia tăng xả từ thường lưu của các công trình hồ chứa,",OK,HIGH
aRM8LmNkuo4,45,193.0,198.0,5.0,thủy điện thì danh mặn sẽ tương đương như tháng 2 năm 2022.,thủy điện thì danh mặn sẽ tương đương như tháng 2 năm 2022.,thủy điện thì danh mặn sẽ tương đương như tháng 2 năm 2022.,OK,HIGH
aRM8LmNkuo4,46,200.0,205.0,5.0,Trải qua 2 đợt mặn lịch sử chưa từng có rồi những mùa nước mặn trên mức trung bình,Trải qua 2 đợt mặn lịch sử chưa từng có rồi những mùa nước mặn trên mức trung bình,Trải qua 2 đợt mặn lịch sử chưa từng có rồi những mùa nước mặn trên mức trung bình,OK,HIGH
aRM8LmNkuo4,47,205.0,209.0,4.0,thì đang và sẽ còn thường xuyên xuất hiện hơn thì đồng băng sông Cửu Long,thì đang và sẽ còn thường xuyên xuất hiện hơn thì đồng băng sông Cửu Long,thì đang và sẽ còn thường xuyên xuất hiện hơn thì đồng băng sông Cửu Long,OK,HIGH
aRM8LmNkuo4,48,209.0,212.0,3.0,cũng đang có những chuyển đổi để thích ứng theo sự biến đổi của thiên tai.,cũng đang có những chuyển đổi để thích ứng theo sự biến đổi của thiên tai.,cũng đang có những chuyển đổi để thích ứng theo sự biến đổi của thiên tai.,OK,HIGH
aRM8LmNkuo4,49,212.0,215.0,3.0,Có những điều đã trở thành thông lệ mới sau đợt mặn lịch sử,Có những điều đã trở thành thông lệ mới sau đợt mặn lịch sử,Có những điều đã trở thành thông lệ mới sau đợt mặn lịch sử,OK,HIGH
aRM8LmNkuo4,50,215.0,219.0,4.0,như là việc xuống giống sớm vụ đông xuân để có thể né mặn trên toàn vùng,như là việc xuống giống sớm vụ đông xuân để có thể né mặn trên toàn vùng,như là việc xuống giống sớm vụ đông xuân để có thể né mặn trên toàn vùng,OK,HIGH
aRM8LmNkuo4,51,219.0,221.0,2.0,thay vì là cục bộ như trước đây.,thay vì là cục bộ như trước đây.,thay vì là cục bộ như trước đây.,OK,HIGH
aRM8LmNkuo4,52,221.0,225.0,4.0,Hay là việc chuyển đổi từ trồng lúa sang cây ăn quả và nuôi trồng thủy sản,Hay là việc chuyển đổi từ trồng lúa sang cây ăn quả và nuôi trồng thủy sản,Hay là việc chuyển đổi từ trồng lúa sang cây ăn quả và nuôi trồng thủy sản,OK,HIGH
aRM8LmNkuo4,53,225.0,229.0,4.0,đó là những đối tượng có nhu cầu dùng nước ngọt ít hơn và nó sẽ hiệu quả hơn.,đó là những đối tượng có nhu cầu dùng nước ngọt ít hơn và nó sẽ hiệu quả hơn.,đó là những đối tượng có nhu cầu dùng nước ngọt ít hơn và nó sẽ hiệu quả hơn.,OK,HIGH
aRM8LmNkuo4,54,229.0,233.0,4.0,"Không chỉ là những chính sách, đường lối mà chính mỗi người dân cũng chủ động","Không chỉ là những chính sách, đường lối mà chính mỗi người dân cũng chủ động","Không chỉ là những chính sách, đường lối mà chính mỗi người dân cũng chủ động",OK,HIGH
aRM8LmNkuo4,55,233.0,237.0,4.0,để tìm to ra những mô hình hiệu quả để sẵn sàng thích ứng với hạn mặn.,để tìm to ra những mô hình hiệu quả để sẵn sàng thích ứng với hạn mặn.,để tìm to ra những mô hình hiệu quả để sẵn sàng thích ứng với hạn mặn.,OK,HIGH
aRM8LmNkuo4,56,240.0,244.0,4.0,"Nằm sát biển, Tiền Giang là một trong những tỉnh chịu tác động lớn nhất từ xâm nhập mặn.","Nằm sát biển, Tiền Giang là một trong những tỉnh chịu tác động lớn nhất từ xâm nhập mặn.","Nằm sát biển, Tiền Giang là một trong những tỉnh chịu tác động lớn nhất từ xâm nhập mặn.",OK,HIGH
aRM8LmNkuo4,57,244.0,247.0,3.0,"Biết được năm nay xâm nhập mặn tương đương với năm ngoái,","Biết được năm nay xâm nhập mặn tương đương với năm ngoái,","Biết được năm nay xâm nhập mặn tương đương với năm ngoái,",OK,HIGH
aRM8LmNkuo4,58,247.0,252.0,5.0,"đến nay thì nhiều địa phương trong tỉnh đã chủ động nảo vét canh mương, đào giếng, gia cố bở bao.","đến nay thì nhiều địa phương trong tỉnh đã chủ động nảo vét canh mương, đào giếng, gia cố bở bao.","đến nay thì nhiều địa phương trong tỉnh đã chủ động nảo vét canh mương, đào giếng, gia cố bở bao.",OK,HIGH
aRM8LmNkuo4,59,252.0,256.0,4.0,Cánh đồng lúa ở tỉnh Tiền Giang nguồn nước ngọt đang rất rồi rào.,Cánh đồng lúa ở tỉnh Tiền Giang nguồn nước ngọt đang rất rồi rào.,Cánh đồng lúa ở tỉnh Tiền Giang nguồn nước ngọt đang rất rồi rào.,OK,HIGH
aRM8LmNkuo4,60,256.0,260.0,4.0,Các vườn sầu riêng hầu hết đều có hệ thống vỏi phun tiết kiệm nước sử dụng vào mùa hạn mặn.,Các vườn sầu riêng hầu hết đều có hệ thống vỏi phun tiết kiệm nước sử dụng vào mùa hạn mặn.,Các vườn sầu riêng hầu hết đều có hệ thống vỏi phun tiết kiệm nước sử dụng vào mùa hạn mặn.,OK,HIGH
aRM8LmNkuo4,61,260.0,264.0,4.0,Trên các diện tích trồng rau cũng được trang bị đầy đủ hệ thống bơm tưới nước.,Trên các diện tích trồng rau cũng được trang bị đầy đủ hệ thống bơm tưới nước.,Trên các diện tích trồng rau cũng được trang bị đầy đủ hệ thống bơm tưới nước.,OK,HIGH
aRM8LmNkuo4,62,264.0,267.0,3.0,"Nhiều nơi thì bà con đã tích cực tích chữ nước bằng mọi cách,","Nhiều nơi thì bà con đã tích cực tích chữ nước bằng mọi cách,","Nhiều nơi thì bà con đã tích cực tích chữ nước bằng mọi cách,",OK,HIGH
aRM8LmNkuo4,63,267.0,269.0,2.0,từ túi chữ nước cho đến những ao nước nhân tạo.,từ túi chữ nước cho đến những ao nước nhân tạo.,từ túi chữ nước cho đến những ao nước nhân tạo.,OK,HIGH
aRM8LmNkuo4,64,297.0,299.0,2.0,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,OK,HIGH
