video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
_D45Yyp0yok,10,39.84000015258789,44.47999954223633,4.6399993896484375,Vì ở đây dự báo trời sẽ có mưa to hơn hẳn so với cả những nơi khác,Vì ở đây dự báo trời sẽ có mưa to hơn hẳn so với cả những nơi khác,Vì ở đây dự báo trời sẽ có mưa to hơn hẳn so với cả những nơi khác,OK,HIGH
_D45Yyp0yok,11,44.47999954223633,48.08000183105469,3.6000022888183594,Đồng nghĩa là cơn dông sẽ có thể là mạnh hơn,Đồng nghĩa là cơn dông sẽ có thể là mạnh hơn,Đồng nghĩa là cơn dông sẽ có thể là mạnh hơn,OK,HIGH
_D45Yyp0yok,12,48.08000183105469,53.040000915527344,4.959999084472656,Đối với khu vực Tây Nguyên và Nam Bộ thì mưa dông dự báo cũng sẽ xảy ra vào chiều tối ngày mai,Đối với khu vực Tây Nguyên và Nam Bộ thì mưa dông dự báo cũng sẽ xảy ra vào chiều tối ngày mai,Đối với khu vực Tây Nguyên và Nam Bộ thì mưa dông dự báo cũng sẽ xảy ra vào chiều tối ngày mai,OK,HIGH
_D45Yyp0yok,13,53.119998931884766,58.0,4.880001068115234,Trong đó những nơi có màu xanh đậm ở khu vực Tây Nguyên và miền Đông Nam Bộ này,Trong đó những nơi có màu xanh đậm ở khu vực Tây Nguyên và miền Đông Nam Bộ này,Trong đó những nơi có màu xanh đậm ở khu vực Tây Nguyên và miền Đông Nam Bộ này,OK,HIGH
_D45Yyp0yok,14,58.0,62.0,4.0,là những nơi có khả năng cao là dông mạnh và xảy ra lốc xét,là những nơi có khả năng cao là dông mạnh và xảy ra lốc xét,là những nơi có khả năng cao là dông mạnh và xảy ra lốc xét,OK,HIGH
_D45Yyp0yok,15,62.0,66.08000183105469,4.0800018310546875,Khi ở ngoài trời mà không kịp chạy đi tìm nơi an toàn để tránh mưa dông,Khi ở ngoài trời mà không kịp chạy đi tìm nơi an toàn để tránh mưa dông,Khi ở ngoài trời mà không kịp chạy đi tìm nơi an toàn để tránh mưa dông,OK,HIGH
_D45Yyp0yok,16,66.08000183105469,70.16000366210938,4.0800018310546875,Thì quý vị hãy tìm những chỗ khô ráo và ngồi xuống tay ôm lấy cổ,Thì quý vị hãy tìm những chỗ khô ráo và ngồi xuống tay ôm lấy cổ,Thì quý vị hãy tìm những chỗ khô ráo và ngồi xuống tay ôm lấy cổ,OK,HIGH
_D45Yyp0yok,17,70.16000366210938,75.04000091552734,4.879997253417969,Đồng thời thì nhón chân sao cho phần tiếp xúc của người với mặt đất là ít nhất,Đồng thời thì nhón chân sao cho phần tiếp xúc của người với mặt đất là ít nhất,Đồng thời thì nhón chân sao cho phần tiếp xúc của người với mặt đất là ít nhất,OK,HIGH
_D45Yyp0yok,18,75.04000091552734,78.87999725341797,3.839996337890625,Và hãy nhớ là chọn những vị trí đảm bảo các yếu tố sau đây,Và hãy nhớ là chọn những vị trí đảm bảo các yếu tố sau đây,Và hãy nhớ là chọn những vị trí đảm bảo các yếu tố sau đây,OK,HIGH
_D45Yyp0yok,19,78.87999725341797,81.44000244140625,2.5600051879882812,Tránh xa các vật cao như là cây cối,Tránh xa các vật cao như là cây cối,Tránh xa các vật cao như là cây cối,OK,HIGH
_D45Yyp0yok,20,81.5199966430664,86.55999755859375,5.040000915527344,Nếu như ở trong rừng thì cần phải tìm những cây thấp hơn và chỗ ít cây hơn để tránh,Nếu như ở trong rừng thì cần phải tìm những cây thấp hơn và chỗ ít cây hơn để tránh,Nếu như ở trong rừng thì cần phải tìm những cây thấp hơn và chỗ ít cây hơn để tránh,OK,HIGH
_D45Yyp0yok,21,86.55999755859375,90.87999725341795,4.3199996948242045,"Tránh xa nguồn nước như là những khu bãi biển, ao hồ và mương nước","Tránh xa nguồn nước như là những khu bãi biển, ao hồ và mương nước","Tránh xa nguồn nước như là những khu bãi biển, ao hồ và mương nước",OK,HIGH
_D45Yyp0yok,22,90.87999725341795,94.72000122070312,3.8400039672851705,Không đứng thành từng nhóm gần nhau để chú tránh chú mưa,Không đứng thành từng nhóm gần nhau để chú tránh chú mưa,Không đứng thành từng nhóm gần nhau để chú tránh chú mưa,OK,HIGH
_D45Yyp0yok,23,94.72000122070312,98.87999725341795,4.1599960327148295,Nếu như quý vị đang đi xe máy trong thành phố như là trường hợp sáng nay ở thủ đô Hà Nội,Nếu như quý vị đang đi xe máy trong thành phố như là trường hợp sáng nay ở thủ đô Hà Nội,Nếu như quý vị đang đi xe máy trong thành phố như là trường hợp sáng nay ở thủ đô Hà Nội,OK,HIGH
_D45Yyp0yok,24,98.87999725341795,104.31999969482422,5.440002441406264,thì chúng ta hãy tránh tạm vào các tòa nhà cao tầng kiên cố đợi cho cơn dông qua đi sẽ an toàn nhất,thì chúng ta hãy tránh tạm vào các tòa nhà cao tầng kiên cố đợi cho cơn dông qua đi sẽ an toàn nhất,thì chúng ta hãy tránh tạm vào các tòa nhà cao tầng kiên cố đợi cho cơn dông qua đi sẽ an toàn nhất,OK,HIGH
_D45Yyp0yok,25,104.31999969482422,108.23999786376952,3.9199981689452983,Và cuối cùng sẽ là phần dự báo thời tiết cho các thành phố trong 2 ngày cuối tuần,Và cuối cùng sẽ là phần dự báo thời tiết cho các thành phố trong 2 ngày cuối tuần,Và cuối cùng sẽ là phần dự báo thời tiết cho các thành phố trong 2 ngày cuối tuần,OK,HIGH
_D45Yyp0yok,26,108.23999786376952,112.23999786376952,4.0,Tại thủ đô Hà Nội dự báo trong đêm nay và sáng mai khả năng sẽ có lúc mưa dông,Tại thủ đô Hà Nội dự báo trong đêm nay và sáng mai khả năng sẽ có lúc mưa dông,Tại thủ đô Hà Nội dự báo trong đêm nay và sáng mai khả năng sẽ có lúc mưa dông,OK,HIGH
_D45Yyp0yok,27,112.23999786376952,114.72000122070312,2.480003356933608,Trời mát 26 độ,Trời mát 26 độ,Trời mát 26 độ,OK,HIGH
_D45Yyp0yok,28,114.72000122070312,119.76000213623048,5.040000915527358,Chiều mai mưa giảm trời tạnh giáo nhiệt độ cao nhất 31 độ,Chiều mai mưa giảm trời tạnh giáo nhiệt độ cao nhất 31 độ,Chiều mai mưa giảm trời tạnh giáo nhiệt độ cao nhất 31 độ,OK,HIGH
_D45Yyp0yok,29,119.76000213623048,124.55999755859376,4.799995422363281,Thành phố Đà Nẵng đêm nay không mưa trời mát mức nhiệt 24 độ,Thành phố Đà Nẵng đêm nay không mưa trời mát mức nhiệt 24 độ,Thành phố Đà Nẵng đêm nay không mưa trời mát mức nhiệt 24 độ,OK,HIGH
_D45Yyp0yok,30,124.55999755859376,130.16000366210938,5.600006103515611,Ngày mai nắng sớm nhiệt độ nhanh chóng tăng lên mức cao nhất 33 độ,Ngày mai nắng sớm nhiệt độ nhanh chóng tăng lên mức cao nhất 33 độ,Ngày mai nắng sớm nhiệt độ nhanh chóng tăng lên mức cao nhất 33 độ,OK,HIGH
_D45Yyp0yok,31,130.16000366210938,134.16000366210938,4.0,Thành phố Hồ Chí Minh dự báo đêm nay tạnh giáo 26 độ,Thành phố Hồ Chí Minh dự báo đêm nay tạnh giáo 26 độ,Thành phố Hồ Chí Minh dự báo đêm nay tạnh giáo 26 độ,OK,HIGH
_D45Yyp0yok,32,134.16000366210938,137.60000610351562,3.44000244140625,Ngày mai trời nắng và hơi nóng vào giữa trưa cao nhất 33 độ,Ngày mai trời nắng và hơi nóng vào giữa trưa cao nhất 33 độ,Ngày mai trời nắng và hơi nóng vào giữa trưa cao nhất 33 độ,OK,HIGH
_D45Yyp0yok,33,137.60000610351562,139.60000610351562,2.0,Tối chiều tối có mưa vài nơi,Tối chiều tối có mưa vài nơi,Tối chiều tối có mưa vài nơi,OK,HIGH
