video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
NAgH57zbBcI,10,60.20000076293945,63.20000076293945,3.0,Đợt nắng nóng này có khả năng sẽ kéo dài cho tới Chủ nhật.,Đợt nắng nóng này có khả năng sẽ kéo dài cho tới Chủ nhật.,Đợt nắng nóng này có khả năng sẽ kéo dài cho tới Chủ nhật.,OK,HIGH
NAgH57zbBcI,11,63.20000076293945,68.19999694824219,4.999996185302734,Và đây là đợt nắng nóng đầu hè bởi vậy mà khiến nhiều người chưa kịp thích nghi.,Và đây là đợt nắng nóng đầu hè bởi vậy mà khiến nhiều người chưa kịp thích nghi.,Và đây là đợt nắng nóng đầu hè bởi vậy mà khiến nhiều người chưa kịp thích nghi.,OK,HIGH
NAgH57zbBcI,12,68.19999694824219,76.19999694824219,8.0,"Ở lâu ngoài nắng thì có thể sẽ bị đau đầu hay là những người lao động nặng nhọc hoặc là người cao tuổi có thể dễ bị kiệt sức, đột quỵ và mất nước.","Ở lâu ngoài nắng thì có thể sẽ bị đau đầu hay là những người lao động nặng nhọc hoặc là người cao tuổi có thể dễ bị kiệt sức, đột quỵ và mất nước.","Ở lâu ngoài nắng thì có thể sẽ bị đau đầu hay là những người lao động nặng nhọc hoặc là người cao tuổi có thể dễ bị kiệt sức, đột quỵ và mất nước.",OK,HIGH
NAgH57zbBcI,13,76.19999694824219,80.19999694824219,4.0,Để tránh các hiện tượng nguy hiểm này thì người làm việc ngoài trời cần phải lưu ý.,Để tránh các hiện tượng nguy hiểm này thì người làm việc ngoài trời cần phải lưu ý.,Để tránh các hiện tượng nguy hiểm này thì người làm việc ngoài trời cần phải lưu ý.,OK,HIGH
NAgH57zbBcI,14,80.19999694824219,86.19999694824219,6.0,Nên làm việc vào những lúc mà trời mát nhất trong ngày như là vào sáng sớm hoặc là chiều muộn.,Nên làm việc vào những lúc mà trời mát nhất trong ngày như là vào sáng sớm hoặc là chiều muộn.,Nên làm việc vào những lúc mà trời mát nhất trong ngày như là vào sáng sớm hoặc là chiều muộn.,OK,HIGH
NAgH57zbBcI,15,86.19999694824219,92.1999969482422,6.000000000000014,Đặc biệt tránh khung giờ từ 12h cho tới 17h vì đây là lúc mà nhiệt độ luôn cao trên 35 độ.,Đặc biệt tránh khung giờ từ 12h cho tới 17h vì đây là lúc mà nhiệt độ luôn cao trên 35 độ.,Đặc biệt tránh khung giờ từ 12h cho tới 17h vì đây là lúc mà nhiệt độ luôn cao trên 35 độ.,OK,HIGH
NAgH57zbBcI,16,92.1999969482422,98.1999969482422,6.0,Cứ sau khoảng 1 giờ làm việc thì cần phải nghỉ ngơi ở nơi thoáng mát từ 15 đến khoảng 20 phút.,Cứ sau khoảng 1 giờ làm việc thì cần phải nghỉ ngơi ở nơi thoáng mát từ 15 đến khoảng 20 phút.,Cứ sau khoảng 1 giờ làm việc thì cần phải nghỉ ngơi ở nơi thoáng mát từ 15 đến khoảng 20 phút.,OK,HIGH
NAgH57zbBcI,17,98.1999969482422,105.1999969482422,7.0,"Cần phải mặc quần áo rộng, thoáng mát, đội mũ, kính để che nắng đặc biệt là vùng cổ, vai, gái.","Cần phải mặc quần áo rộng, thoáng mát, đội mũ, kính để che nắng đặc biệt là vùng cổ, vai, gái.","Cần phải mặc quần áo rộng, thoáng mát, đội mũ, kính để che nắng đặc biệt là vùng cổ, vai, gái.",OK,HIGH
NAgH57zbBcI,18,105.1999969482422,110.1999969482422,5.0,Cần phải uống nước thường xuyên nhưng không được dùng đồ uống có cồn hoặc lượng đường quá lớn.,Cần phải uống nước thường xuyên nhưng không được dùng đồ uống có cồn hoặc lượng đường quá lớn.,Cần phải uống nước thường xuyên nhưng không được dùng đồ uống có cồn hoặc lượng đường quá lớn.,OK,HIGH
NAgH57zbBcI,19,111.1999969482422,116.1999969482422,5.0,Quý vị ở khu vực Nam Bộ cũng cần phải chú ý đến những tư vấn vừa rồi vì đây cũng là khu vực đang còn nắng nóng.,Quý vị ở khu vực Nam Bộ cũng cần phải chú ý đến những tư vấn vừa rồi vì đây cũng là khu vực đang còn nắng nóng.,Quý vị ở khu vực Nam Bộ cũng cần phải chú ý đến những tư vấn vừa rồi vì đây cũng là khu vực đang còn nắng nóng.,OK,HIGH
NAgH57zbBcI,20,116.1999969482422,122.1999969482422,6.0,Dự báo là ngày mai nắng nóng sẽ xảy ra ở hầu khắp khu vực miền Đông trong đó có cả thành phố Hồ Chí Minh,Dự báo là ngày mai nắng nóng sẽ xảy ra ở hầu khắp khu vực miền Đông trong đó có cả thành phố Hồ Chí Minh,Dự báo là ngày mai nắng nóng sẽ xảy ra ở hầu khắp khu vực miền Đông trong đó có cả thành phố Hồ Chí Minh,OK,HIGH
NAgH57zbBcI,21,122.1999969482422,127.1999969482422,5.0,cũng như là nhiều nơi khác của miền Tây mức nhiệt là 35 đến khoảng 36 độ.,cũng như là nhiều nơi khác của miền Tây mức nhiệt là 35 đến khoảng 36 độ.,cũng như là nhiều nơi khác của miền Tây mức nhiệt là 35 đến khoảng 36 độ.,OK,HIGH
NAgH57zbBcI,22,127.1999969482422,131.1999969482422,3.999999999999986,Khả năng phải sau ngày 13 tháng 5 thì khu vực này mới có thể giảm nắng nóng.,Khả năng phải sau ngày 13 tháng 5 thì khu vực này mới có thể giảm nắng nóng.,Khả năng phải sau ngày 13 tháng 5 thì khu vực này mới có thể giảm nắng nóng.,OK,HIGH
NAgH57zbBcI,23,132.1999969482422,135.1999969482422,3.0,Và cuối cùng thì sẽ là phần dự báo thời tiết cho một số thành phố.,Và cuối cùng thì sẽ là phần dự báo thời tiết cho một số thành phố.,Và cuối cùng thì sẽ là phần dự báo thời tiết cho một số thành phố.,OK,HIGH
NAgH57zbBcI,24,135.1999969482422,138.1999969482422,3.0,Đối với thành phố Hồ Chí Minh vào đêm nay thì trời không mưa 27 độ.,Đối với thành phố Hồ Chí Minh vào đêm nay thì trời không mưa 27 độ.,Đối với thành phố Hồ Chí Minh vào đêm nay thì trời không mưa 27 độ.,OK,HIGH
NAgH57zbBcI,25,139.1999969482422,141.1999969482422,2.0,Ngày mai nắng nóng 35 độ.,Ngày mai nắng nóng 35 độ.,Ngày mai nắng nóng 35 độ.,OK,HIGH
NAgH57zbBcI,26,143.1999969482422,145.1999969482422,2.0,Thành phố Huế cũng có thời tiết tương tự.,Thành phố Huế cũng có thời tiết tương tự.,Thành phố Huế cũng có thời tiết tương tự.,OK,HIGH
NAgH57zbBcI,27,145.1999969482422,147.1999969482422,2.0,Đêm nay không mưa 26 độ.,Đêm nay không mưa 26 độ.,Đêm nay không mưa 26 độ.,OK,HIGH
NAgH57zbBcI,28,147.1999969482422,150.1999969482422,3.0,Ngày mai nắng nóng nhiệt cao 35 độ.,Ngày mai nắng nóng nhiệt cao 35 độ.,Ngày mai nắng nóng nhiệt cao 35 độ.,OK,HIGH
NAgH57zbBcI,29,151.1999969482422,154.1999969482422,3.0,Chủ đô Hà Nội lúc này thì đang có mưa ở một vài nơi.,Chủ đô Hà Nội lúc này thì đang có mưa ở một vài nơi.,Chủ đô Hà Nội lúc này thì đang có mưa ở một vài nơi.,OK,HIGH
NAgH57zbBcI,30,154.1999969482422,156.1999969482422,2.0,Tuy nhiên mưa sẽ nhanh chóng kết thúc.,Tuy nhiên mưa sẽ nhanh chóng kết thúc.,Tuy nhiên mưa sẽ nhanh chóng kết thúc.,OK,HIGH
NAgH57zbBcI,31,156.1999969482422,159.1999969482422,3.0,Sang ngày mai lại tiếp tục nắng nóng gai gắt 37 độ.,Sang ngày mai lại tiếp tục nắng nóng gai gắt 37 độ.,Sang ngày mai lại tiếp tục nắng nóng gai gắt 37 độ.,OK,HIGH
NAgH57zbBcI,32,161.1999969482422,164.1999969482422,3.0,Hẹn gặp lại các bạn trong những video tiếp theo.,Hẹn gặp lại các bạn trong những video tiếp theo.,Hẹn gặp lại các bạn trong những video tiếp theo.,OK,HIGH
