video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
WKCVK9QJMZQ,15,84.27999877929688,87.4000015258789,3.1200027465820312,hàng chục hecta nuôi trồng thị sản của bà con cũng bị mất trắng.,Hàng chục hecta nuôi trồng thủy sản của bà con đã bị mất trắng do ảnh hưởng của bão số 6.,hàng chục hecta nuôi trồng thị sản của bà con cũng bị mất trắng.,REVERT,HIGH
WKCVK9QJMZQ,16,87.4000015258789,92.19999694824219,4.799995422363281,Chúng tôi cũng đã có những phương án hỗ trợ cho người dân kịp thời.,Chúng tôi đã triển khai các phương án hỗ trợ kịp thời cho người dân.,Chúng tôi đã triển khai các phương án hỗ trợ kịp thời cho người dân.,OK,HIGH
WKCVK9QJMZQ,17,92.19999694824219,97.80000305175781,5.600006103515625,"Ngày hôm qua hôm nay thì nước súng thì bà con có thể đi lại được, nhưng mà tối hôm qua thì nước bắt đầu lênh lại.","Ngày hôm qua, nước đã rút, bà con có thể đi lại được, nhưng tối hôm qua, nước lại bắt đầu dâng lên.","Ngày hôm qua, nước đã rút, bà con có thể đi lại được, nhưng tối hôm qua, nước lại bắt đầu dâng lên.",OK,HIGH
WKCVK9QJMZQ,18,97.80000305175781,106.12000274658203,8.319999694824219,Thì phương án của chúng tôi chiều hôm nay sẽ tiếp tục hỗ trợ cho mì tôm và nước uống cho các hộ hiện nay đang bị ngập.,"Chiều hôm nay, chúng tôi sẽ tiếp tục hỗ trợ mì tôm và nước uống cho các hộ dân đang bị ngập.","Chiều hôm nay, chúng tôi sẽ tiếp tục hỗ trợ mì tôm và nước uống cho các hộ dân đang bị ngập.",OK,HIGH
WKCVK9QJMZQ,19,106.27999877929688,110.12000274658203,3.8400039672851562,"Hiện mực nước tại nhiều địa phương đang xuống, tuy nhiên dự báo trong thời gian tới,","Hiện mực nước tại nhiều địa phương đang giảm, tuy nhiên dự báo trong thời gian tới tình hình mưa lũ sẽ tiếp tục kéo dài và diễn biến phức tạp.","Hiện mực nước tại nhiều địa phương đang xuống, tuy nhiên dự báo trong thời gian tới,",REVERT,LOW
WKCVK9QJMZQ,20,110.12000274658203,113.16000366210938,3.0400009155273438,tình hình mưa lũ tiếp tục kéo dài và diễn biến phức tạp.,Tình hình mưa lũ tại nhiều địa phương tiếp tục kéo dài và diễn biến phức tạp.,tình hình mưa lũ tiếp tục kéo dài và diễn biến phức tạp.,REVERT,MEDIUM
WKCVK9QJMZQ,21,113.16000366210938,117.23999786376953,4.079994201660156,"Do đó các cơ quan, đơn vị, địa phương cần triển khai thực hiện nghiêm túc các phương án,","Do đó, các cơ quan, đơn vị và địa phương cần triển khai thực hiện nghiêm túc các phương án, biện pháp phòng chống mưa lũ, nhằm hạn chế thiệt hại ở mức thấp nhất có thể xảy ra.","Do đó các cơ quan, đơn vị, địa phương cần triển khai thực hiện nghiêm túc các phương án,",REVERT,LOW
WKCVK9QJMZQ,22,117.23999786376953,121.95999908447266,4.720001220703125,"tiện pháp phòng chống mưa lũ, hạn chế, đến mức thấp nhất thiệt hại có thể xảy ra.","Các cơ quan, đơn vị và địa phương cần triển khai thực hiện nghiêm túc các phương án, biện pháp phòng chống mưa lũ, nhằm hạn chế thiệt hại có thể xảy ra ở mức thấp nhất.","Các cơ quan, đơn vị và địa phương cần triển khai thực hiện nghiêm túc các phương án, biện pháp phòng chống mưa lũ, nhằm hạn chế thiệt hại có thể xảy ra ở mức thấp nhất.",OK,HIGH
WKCVK9QJMZQ,23,123.72000122070312,126.76000213623047,3.0400009155273438,"Sở Giáo dục và Đào tạo TP Đà Nẵng ngày hôm nay cũng thông báo,","Sở Giáo dục và Đào tạo TP Đà Nẵng hôm nay thông báo, từ ngày mai, học sinh, sinh viên sẽ trở lại trường sau thời gian nghỉ do mưa lớn, riêng huyện Hòa Vang, học sinh, học viên sẽ tiếp tục nghỉ học cho đến khi có thông báo mới.","Sở Giáo dục và Đào tạo TP Đà Nẵng ngày hôm nay cũng thông báo,",REVERT,HIGH
WKCVK9QJMZQ,24,126.76000213623047,130.9199981689453,4.159996032714844,"từ ngày mai học sinh, sinh viên đi học trở lại sau thời gian nghỉ do mưa lớn.","Từ ngày mai, học sinh và sinh viên tại thành phố Đà Nẵng sẽ trở lại trường sau thời gian nghỉ do mưa lớn.","từ ngày mai học sinh, sinh viên đi học trở lại sau thời gian nghỉ do mưa lớn.",REVERT,HIGH
WKCVK9QJMZQ,25,131.24000549316406,136.27999877929688,5.0399932861328125,"Riêng địa bàn huyện Hòa Vang, học sinh, học viên tiếp tục nghỉ học cho đến khi có thông báo mới.","Riêng huyện Hòa Vang, học sinh và học viên sẽ tiếp tục nghỉ học cho đến khi có thông báo mới.","Riêng huyện Hòa Vang, học sinh và học viên sẽ tiếp tục nghỉ học cho đến khi có thông báo mới.",OK,HIGH
WKCVK9QJMZQ,26,138.27999877929688,142.27999877929688,4.0,"Còn tại tỉnh Quảng Trị, theo thông kê đến thời điểm hiện tại, đã có 6 người thiệt mạng,","Tại tỉnh Quảng Trị, theo thống kê đến thời điểm hiện tại, đã có 6 người thiệt mạng, 7 người mất tích và 2 người bị thương do mưa lũ.","Còn tại tỉnh Quảng Trị, theo thông kê đến thời điểm hiện tại, đã có 6 người thiệt mạng,",REVERT,LOW
WKCVK9QJMZQ,27,142.27999877929688,145.0800018310547,2.8000030517578125,7 người mất tích và 2 người bị thương do mưa lũ.,"Tại tỉnh Quảng Trị, đã có 6 người thiệt mạng, 7 người mất tích và 2 người bị thương do mưa lũ.",7 người mất tích và 2 người bị thương do mưa lũ.,REVERT,HIGH
WKCVK9QJMZQ,28,145.0800018310547,150.1199951171875,5.0399932861328125,"Mưa vẫn tiếp tục từ tối qua cho đến sáng nay, dù lượng mưa không lớn nhưng do các hồ chứa","Mưa vẫn tiếp tục từ tối qua đến sáng nay; mặc dù lượng mưa không lớn, nhưng do các hồ chứa và một số công trình thủy điện xả lũ từ 14 giờ chiều qua, nên lũ trên các sông đều lên nhanh, đạt đỉnh phổ biến ở mức gần báo động 3, có nơi vượt cả báo động 3.","Mưa vẫn tiếp tục từ tối qua cho đến sáng nay, dù lượng mưa không lớn nhưng do các hồ chứa",REVERT,LOW
WKCVK9QJMZQ,29,150.1199951171875,155.8800048828125,5.760009765625,"và một số công trình thủy điện điều tiết xả lũ từ 14h chiều qua, nên lũ trên các sông đều lên nhanh","Do ảnh hưởng của bão số 6, mưa lớn kéo dài nhiều ngày qua cùng với việc một số công trình thủy điện điều tiết xả lũ từ 14 giờ chiều qua đã khiến lũ trên các sông đều lên nhanh.","và một số công trình thủy điện điều tiết xả lũ từ 14h chiều qua, nên lũ trên các sông đều lên nhanh",REVERT,HIGH
WKCVK9QJMZQ,30,155.8800048828125,160.52000427246094,4.6399993896484375,"và đặt đỉnh phổ biến ở mức sấp xỉ báo động 3, có nơi là trên cả báo động 3.","Lũ trên các sông đã lên nhanh và đạt đỉnh phổ biến ở mức gần báo động 3, có nơi vượt quá báo động 3.","và đặt đỉnh phổ biến ở mức sấp xỉ báo động 3, có nơi là trên cả báo động 3.",REVERT,HIGH
WKCVK9QJMZQ,31,160.60000610351562,165.55999755859375,4.959991455078125,"Một đợt lũ lớn lại xảy ra, tỉnh Quảng Trị đang ứng phó trước thực trạng lũ trồng lũ,","Một đợt lũ lớn lại xảy ra, tỉnh Quảng Trị đang khẩn trương ứng phó với tình hình lũ chồng lũ, đặc biệt là tại khu vực vùng núi.","Một đợt lũ lớn lại xảy ra, tỉnh Quảng Trị đang ứng phó trước thực trạng lũ trồng lũ,",REVERT,LOW
WKCVK9QJMZQ,32,165.55999755859375,167.55999755859375,2.0,đặc biệt là ở khu vực vùng núi.,Đặc biệt là tại khu vực vùng núi.,Đặc biệt là tại khu vực vùng núi.,OK,HIGH
WKCVK9QJMZQ,33,169.9600067138672,175.16000366210938,5.1999969482421875,"Theo báo cáo nhanh của Ủy ban Dân dân huyện Đa Cá Rông, từ 20h ngày 11 đến 8h sáng ngày 12 tháng 10,","Theo báo cáo nhanh của Ủy ban Nhân dân huyện Đa Cá Rông, từ 20h ngày 11 đến 8h sáng ngày 12 tháng 10, lượng mưa trên địa bàn phổ biến từ 177 đến trên 300mm, cùng với việc các công trình thủy điện xả lũ đã gây ra tình trạng ngập lụt trở lại tại huyện Đa Cá Rông.","Theo báo cáo nhanh của Ủy ban Dân dân huyện Đa Cá Rông, từ 20h ngày 11 đến 8h sáng ngày 12 tháng 10,",REVERT,HIGH
WKCVK9QJMZQ,34,175.16000366210938,179.0,3.839996337890625,lượng mưa trên địa bàn phổ biến từ 177 đến trên 300mm.,Lượng mưa trên địa bàn huyện Đa Cá Rông phổ biến từ 177 đến trên 300mm trong khoảng thời gian từ 20h ngày 11 đến 8h sáng ngày 12 tháng 10.,lượng mưa trên địa bàn phổ biến từ 177 đến trên 300mm.,REVERT,HIGH
WKCVK9QJMZQ,35,179.0,184.36000061035156,5.3600006103515625,"Cùng với đó, các công trình thủy lời thủy điện xả lũ nên đã gây răng ngập lụt trở lại trên huyện Bình Núi, Đa Cá Rông.","Cùng với đó, các công trình thủy điện xả lũ đã gây ra tình trạng ngập lụt trở lại tại huyện Đa Cá Rông, tỉnh Quảng Trị.","Cùng với đó, các công trình thủy lời thủy điện xả lũ nên đã gây răng ngập lụt trở lại trên huyện Bình Núi, Đa Cá Rông.",REVERT,LOW
WKCVK9QJMZQ,36,184.52000427246094,188.52000427246094,4.0,Đã có một người dân bị cuốn trôi khi đi qua cầu tràn Tà Rụt vào chiều 11 tháng 10.,"Vào chiều 11 tháng 10, đã có một người dân bị cuốn trôi khi đi qua cầu tràn Tà Rụt.","Vào chiều 11 tháng 10, đã có một người dân bị cuốn trôi khi đi qua cầu tràn Tà Rụt.",OK,HIGH
WKCVK9QJMZQ,37,189.0800018310547,192.1999969482422,3.1199951171875,"Hôm nay, tại địa bàn huyện Đa Cá Rông, mưa rất to, nước dâng lên rất cao.","Hôm nay, tại huyện Đa Cá Rông, mưa rất to khiến nước dâng cao, tại cầu tràn Bà Long đã lên từ 3 đến 8 mét, nhiều nhà dân bị ngập từ 3 đến 4 mét.","Hôm nay, tại địa bàn huyện Đa Cá Rông, mưa rất to, nước dâng lên rất cao.",REVERT,HIGH
WKCVK9QJMZQ,38,192.1999969482422,198.1999969482422,6.0,"Tại cầu tràn Ba Long thì đã dâng lên 3-8m, nhà dân thì đã bị ngập từ 3-4m.","Tại cầu tràn Bà Long, mực nước đã dâng lên từ 3 đến 8 mét, khiến nhiều nhà dân bị ngập từ 3 đến 4 mét.","Tại cầu tràn Bà Long, mực nước đã dâng lên từ 3 đến 8 mét, khiến nhiều nhà dân bị ngập từ 3 đến 4 mét.",OK,HIGH
WKCVK9QJMZQ,39,198.1999969482422,203.16000366210938,4.9600067138671875,Các lượng chức năng đang triển khai tất cả mọi phương ảnh để làm sao mà cụ trợ người dân.,Các lực lượng chức năng đang triển khai tất cả các phương án để hỗ trợ người dân.,Các lực lượng chức năng đang triển khai tất cả các phương án để hỗ trợ người dân.,OK,HIGH
WKCVK9QJMZQ,40,203.16000366210938,210.67999267578125,7.519989013671875,"3-4 ngày đi lụt nhà vô cửa, ra mái, đến tù trưởng, tù án, tù ngục, tù bỏ.","Trong 3-4 ngày qua, nhiều khu vực tại huyện Đa Cá Rông đã bị ngập lụt, nước dâng cao vào tận cửa nhà, lên đến mái, khiến người dân phải di dời khẩn cấp.","3-4 ngày đi lụt nhà vô cửa, ra mái, đến tù trưởng, tù án, tù ngục, tù bỏ.",REVERT,LOW
WKCVK9QJMZQ,41,211.55999755859375,216.83999633789062,5.279998779296875,"Cùng với huyện Đa Cá Rông, hơn 41.000 hồ dân ở vùng đồng bằng cũng đã bị ngập lụt do nước dâng cao trở lại.","Cùng với huyện Đa Cá Rông, hơn 41.000 hộ dân ở vùng đồng bằng cũng đã bị ngập lụt do nước dâng cao trở lại.","Cùng với huyện Đa Cá Rông, hơn 41.000 hộ dân ở vùng đồng bằng cũng đã bị ngập lụt do nước dâng cao trở lại.",OK,HIGH
WKCVK9QJMZQ,42,217.24000549316406,223.32000732421875,6.0800018310546875,"Mưa lụt đã làm gần 300 điểm sạt lợ, bối trên 35.000 mạch của đất đá, ghe tắt giao thông nhiều tuyển đường tổng điểm.","Mưa lũ đã gây ra gần 300 điểm sạt lở, làm ảnh hưởng đến hơn 35.000 mét khối đất đá, khiến giao thông nhiều tuyến đường bị tê liệt.","Mưa lũ đã gây ra gần 300 điểm sạt lở, làm ảnh hưởng đến hơn 35.000 mét khối đất đá, khiến giao thông nhiều tuyến đường bị tê liệt.",OK,HIGH
WKCVK9QJMZQ,43,223.32000732421875,229.16000366210938,5.839996337890625,"Ngay trong sáng nay, các lượng chức năng đã huy động tổng lực, vừa khẩn trương di dễ dân ra khỏi khu vực nguy hiểm,","Ngay trong sáng nay, các lực lượng chức năng đã huy động tổng lực, khẩn trương di dời dân ra khỏi khu vực nguy hiểm và triển khai các phương án hỗ trợ cho người dân vùng ngập sâu.","Ngay trong sáng nay, các lượng chức năng đã huy động tổng lực, vừa khẩn trương di dễ dân ra khỏi khu vực nguy hiểm,",REVERT,LOW
WKCVK9QJMZQ,44,229.16000366210938,232.83999633789062,3.67999267578125,đồng thời triển khai các phương ảnh cụ trợ cho người dân vùng ngập sâu.,Các cơ quan chức năng đang triển khai các phương án hỗ trợ cho người dân vùng ngập sâu.,Các cơ quan chức năng đang triển khai các phương án hỗ trợ cho người dân vùng ngập sâu.,OK,HIGH
WKCVK9QJMZQ,45,232.83999633789062,240.83999633789062,8.0,Thực lượng công an đã thành lập 2 trung tâm điều phối các hoạt động bổ trí đến 100 lượt cản bộ chiến sĩ.,"Thực lực công an đã thành lập 2 trung tâm điều phối các hoạt động, với sự tham gia của 100 lượt cán bộ chiến sĩ.","Thực lực công an đã thành lập 2 trung tâm điều phối các hoạt động, với sự tham gia của 100 lượt cán bộ chiến sĩ.",OK,MEDIUM
WKCVK9QJMZQ,46,240.83999633789062,249.83999633789062,9.0,"Những nơi mà không sử dụng cản phương tiền được thì chúng tôi cứ cản bộ cùi cỏng hàng hóa, lương thức thực phẩm, thuộc men đến với bà con.","Tại những nơi không thể sử dụng phương tiện, chúng tôi sẽ cử cán bộ vận chuyển hàng hóa, lương thực thực phẩm đến với bà con.","Tại những nơi không thể sử dụng phương tiện, chúng tôi sẽ cử cán bộ vận chuyển hàng hóa, lương thực thực phẩm đến với bà con.",OK,HIGH
WKCVK9QJMZQ,47,249.83999633789062,254.44000244140625,4.600006103515625,Huyện đã có phương án cụ thể phân phong cho tất cả đồng ký lãnh đạo phụ trách từng địa bàn.,Huyện đã có phương án cụ thể phân công cho tất cả các đồng chí lãnh đạo phụ trách từng địa bàn.,Huyện đã có phương án cụ thể phân công cho tất cả các đồng chí lãnh đạo phụ trách từng địa bàn.,OK,HIGH
WKCVK9QJMZQ,48,254.44000244140625,261.7200012207031,7.279998779296875,"Huyện đã chủ động cho triển khai mua tất cả các mì tôm, rồi là săng để nổ máy phát điện, rồi là giấy vệ sinh,","Huyện đã chủ động triển khai mua mì tôm, xăng để nổ máy phát điện, giấy vệ sinh và các nhu yếu phẩm cần thiết khác để hỗ trợ người dân.","Huyện đã chủ động triển khai mua mì tôm, xăng để nổ máy phát điện, giấy vệ sinh và các nhu yếu phẩm cần thiết khác để hỗ trợ người dân.",OK,HIGH
WKCVK9QJMZQ,49,261.7200012207031,268.1199951171875,6.399993896484375,rồi là cả cái nhu yếu phẩm cần thiết để đưa đến băng đo phục vụ tất nơi cho người dân.,"Huyện đã chủ động triển khai mua tất cả các loại mì tôm, xăng để nổ máy phát điện, giấy vệ sinh và các nhu yếu phẩm cần thiết để đưa đến các khu vực phục vụ người dân.",rồi là cả cái nhu yếu phẩm cần thiết để đưa đến băng đo phục vụ tất nơi cho người dân.,REVERT,LOW
WKCVK9QJMZQ,50,268.1199951171875,274.6000061035156,6.480010986328125,"Vị ban nhân dân tỉnh Quảng Trị yêu cầu quảng địa phương, đặc biệt là những địa phương vùng núi tăng cường cảnh giác trước nguy cơ sạt lờ núi,","Ủy ban Nhân dân tỉnh Quảng Trị yêu cầu các địa phương, đặc biệt là những khu vực vùng núi, tăng cường cảnh giác trước nguy cơ sạt lở núi, đồng thời yêu cầu các địa phương vùng trũng sẵn sàng phương án ứng phó với lũ kéo dài.","Vị ban nhân dân tỉnh Quảng Trị yêu cầu quảng địa phương, đặc biệt là những địa phương vùng núi tăng cường cảnh giác trước nguy cơ sạt lờ núi,",REVERT,LOW
WKCVK9QJMZQ,51,274.6000061035156,278.8399963378906,4.239990234375,đồng thời yêu cầu quảng địa phương vùng thước trụng sẵn sàng phương án ứng phó với lụ kéo dài.,"Thủy ban nhân dân tỉnh Quảng Trị yêu cầu các địa phương, đặc biệt là những khu vực vùng núi, tăng cường cảnh giác trước nguy cơ sạt lở, đồng thời chuẩn bị sẵn sàng các phương án ứng phó với lũ kéo dài.",đồng thời yêu cầu quảng địa phương vùng thước trụng sẵn sàng phương án ứng phó với lụ kéo dài.,REVERT,LOW
