video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
Lnazu8ftePw,16,53.400001525878906,57.20000076293945,3.799999237060547,Bản đồ màu nhiệt chuyển dần từ màu xanh lá sang màu vàng,Bản đồ màu nhiệt chuyển dần từ màu xanh lá sang màu vàng,Bản đồ màu nhiệt chuyển dần từ màu xanh lá sang màu vàng,OK,HIGH
Lnazu8ftePw,17,57.20000076293945,60.20000076293945,3.0,với mức nhiệt phổ biến là 24-25 độ.,với mức nhiệt phổ biến là 24-25 độ.,với mức nhiệt phổ biến là 24-25 độ.,OK,HIGH
Lnazu8ftePw,18,60.20000076293945,66.19999694824219,5.999996185302734,"Riêng phía Tây, ít chịu ảnh hưởng của không khí lạnh nên nền nhiệt cao hơn hẳn là 27-31 độ.","Riêng phía Tây, ít chịu ảnh hưởng của không khí lạnh nên nền nhiệt cao hơn hẳn là 27-31 độ.","Riêng phía Tây, ít chịu ảnh hưởng của không khí lạnh nên nền nhiệt cao hơn hẳn là 27-31 độ.",OK,HIGH
Lnazu8ftePw,19,66.19999694824219,71.19999694824219,5.0,"Còn ở Nam Bộ, dự báo những cơn mưa xảy ra trong đêm nay tập trung ven biên giới miền Tây.","Còn ở Nam Bộ, dự báo những cơn mưa xảy ra trong đêm nay tập trung ven biên giới miền Tây.","Còn ở Nam Bộ, dự báo những cơn mưa xảy ra trong đêm nay tập trung ven biên giới miền Tây.",OK,HIGH
Lnazu8ftePw,20,71.19999694824219,75.19999694824219,4.0,Gần độ mưa giảm nên nguy cơ rung xét cũng ít khả năng xảy ra hơn.,Gần độ mưa giảm nên nguy cơ rung xét cũng ít khả năng xảy ra hơn.,Gần độ mưa giảm nên nguy cơ rung xét cũng ít khả năng xảy ra hơn.,OK,HIGH
Lnazu8ftePw,21,75.19999694824219,79.19999694824219,4.0,"Sang ngày mai, mưa giảm nhanh, cả ngày trời nắng ráo.","Sang ngày mai, mưa giảm nhanh, cả ngày trời nắng ráo.","Sang ngày mai, mưa giảm nhanh, cả ngày trời nắng ráo.",OK,HIGH
Lnazu8ftePw,22,79.19999694824219,83.19999694824219,4.0,Còn tiếp theo sẽ là phần dự báo thời tiết cho một số thành phố trong 2 ngày cuối tuần.,Còn tiếp theo sẽ là phần dự báo thời tiết cho một số thành phố trong 2 ngày cuối tuần.,Còn tiếp theo sẽ là phần dự báo thời tiết cho một số thành phố trong 2 ngày cuối tuần.,OK,HIGH
Lnazu8ftePw,23,83.19999694824219,88.19999694824219,5.0,"Thành phố Hải Phòng dự báo ngày mai trời nhiều mây, nhiệt độ giữa trưa khoảng 25 độ.","Thành phố Hải Phòng dự báo ngày mai trời nhiều mây, nhiệt độ giữa trưa khoảng 25 độ.","Thành phố Hải Phòng dự báo ngày mai trời nhiều mây, nhiệt độ giữa trưa khoảng 25 độ.",OK,HIGH
Lnazu8ftePw,24,88.19999694824219,91.1999969482422,3.000000000000014,"Đến chủ nhật ấm hơn, nhiệt độ tăng lên 27 độ.","Đến chủ nhật ấm hơn, nhiệt độ tăng lên 27 độ.","Đến chủ nhật ấm hơn, nhiệt độ tăng lên 27 độ.",OK,HIGH
Lnazu8ftePw,25,91.1999969482422,94.1999969482422,3.0,Tối và đêm trời xe lạnh 20-22 độ.,Tối và đêm trời xe lạnh 20-22 độ.,Tối và đêm trời xe lạnh 20-22 độ.,OK,HIGH
Lnazu8ftePw,26,94.1999969482422,98.1999969482422,4.0,"Thành phố Đà Nẵng 2 ngày cuối tuần trời nắng đẹp, nhiệt độ không quá 30 độ.","Thành phố Đà Nẵng 2 ngày cuối tuần trời nắng đẹp, nhiệt độ không quá 30 độ.","Thành phố Đà Nẵng 2 ngày cuối tuần trời nắng đẹp, nhiệt độ không quá 30 độ.",OK,HIGH
Lnazu8ftePw,27,98.1999969482422,101.1999969482422,3.0,Riêng chiều tối chủ nhật có thể mưa rào nhẹ nhưng rất nhanh.,Riêng chiều tối chủ nhật có thể mưa rào nhẹ nhưng rất nhanh.,Riêng chiều tối chủ nhật có thể mưa rào nhẹ nhưng rất nhanh.,OK,HIGH
Lnazu8ftePw,28,101.1999969482422,103.1999969482422,2.0,Tối và đêm trời mát 25 độ.,Tối và đêm trời mát 25 độ.,Tối và đêm trời mát 25 độ.,OK,HIGH
Lnazu8ftePw,29,103.1999969482422,107.1999969482422,4.0,Thành phố Hồ Chí Minh sang ngày mai cũng không còn mưa như chiều nay nữa.,Thành phố Hồ Chí Minh sang ngày mai cũng không còn mưa như chiều nay nữa.,Thành phố Hồ Chí Minh sang ngày mai cũng không còn mưa như chiều nay nữa.,OK,HIGH
Lnazu8ftePw,30,107.1999969482422,108.1999969482422,1.0,Nhiệt độ có xu thế tăng lên.,Nhiệt độ có xu thế tăng lên.,Nhiệt độ có xu thế tăng lên.,OK,HIGH
Lnazu8ftePw,31,108.1999969482422,111.1999969482422,3.0,"Đến chủ nhật có nắng nóng, nhiệt độ cao nhất 35 độ.","Đến chủ nhật có nắng nóng, nhiệt độ cao nhất 35 độ.","Đến chủ nhật có nắng nóng, nhiệt độ cao nhất 35 độ.",OK,HIGH
Lnazu8ftePw,32,113.1999969482422,116.1999969482422,3.0,Thành phố Hồ Chí Minh sang ngày mai cũng không còn mưa như chiều nay nữa.,Thành phố Hồ Chí Minh sang ngày mai cũng không còn mưa như chiều nay nữa.,Thành phố Hồ Chí Minh sang ngày mai cũng không còn mưa như chiều nay nữa.,OK,HIGH
