video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
NXdsaozZ4tU,10,66.91999816894531,75.4800033569336,8.560005187988281,Nhiệt độ tăng nhanh chóng khiến cho các dòng sông băng dần biến mất trên toàn cầu kể từ những năm 1990 và khiến diện tích băng tại bắc cực bị thu nhỏ.,Nhiệt độ tăng nhanh chóng khiến cho các dòng sông băng dần biến mất trên toàn cầu kể từ những năm 1990 và khiến diện tích băng tại bắc cực bị thu nhỏ.,Nhiệt độ tăng nhanh chóng khiến cho các dòng sông băng dần biến mất trên toàn cầu kể từ những năm 1990 và khiến diện tích băng tại bắc cực bị thu nhỏ.,OK,HIGH
NXdsaozZ4tU,11,75.63999938964844,84.12000274658203,8.480003356933594,"Điều này dẫn tới mục đích biển răng gần đây tăng gấp 3 lần so với giai đoạn 1901-1971, khiến nhiều vùng đất đã bị biến mất vĩnh viễn.","Điều này dẫn tới mục đích biển răng gần đây tăng gấp 3 lần so với giai đoạn 1901-1971, khiến nhiều vùng đất đã bị biến mất vĩnh viễn.","Điều này dẫn tới mục đích biển răng gần đây tăng gấp 3 lần so với giai đoạn 1901-1971, khiến nhiều vùng đất đã bị biến mất vĩnh viễn.",OK,HIGH
NXdsaozZ4tU,12,86.91999816894531,91.95999908447266,5.040000915527344,"Tỷ lệ khảo sát về sự quan tâm của người dân trên thế giới về biến đổi khí hậu cũng đang tăng mạnh,","Tỷ lệ khảo sát về sự quan tâm của người dân trên thế giới về biến đổi khí hậu cũng đang tăng mạnh,","Tỷ lệ khảo sát về sự quan tâm của người dân trên thế giới về biến đổi khí hậu cũng đang tăng mạnh,",OK,HIGH
NXdsaozZ4tU,13,91.95999908447266,97.95999908447266,6.0,cho thấy mỗi ca nhân đều đang ý thức được những hệ quả rất thảm khốc của nó gây ra với cuộc sống.,cho thấy mỗi ca nhân đều đang ý thức được những hệ quả rất thảm khốc của nó gây ra với cuộc sống.,cho thấy mỗi ca nhân đều đang ý thức được những hệ quả rất thảm khốc của nó gây ra với cuộc sống.,OK,HIGH
NXdsaozZ4tU,14,98.91999816894533,105.55999755859376,6.6399993896484375,"Theo một cuộc khảo sát do Trung tâm Nghiên cứu Pew của Mỹ tiến hành ở 17 nền kinh tế phát triển,","Theo một cuộc khảo sát do Trung tâm Nghiên cứu Pew của Mỹ tiến hành ở 17 nền kinh tế phát triển,","Theo một cuộc khảo sát do Trung tâm Nghiên cứu Pew của Mỹ tiến hành ở 17 nền kinh tế phát triển,",OK,HIGH
NXdsaozZ4tU,15,105.55999755859376,112.1999969482422,6.6399993896484375,số người cho biết họ rất lo ngại về cuộc khủng hoảng biến đổi khí hậu đã tăng mạnh so với cuộc thăm dò năm 2015.,số người cho biết họ rất lo ngại về cuộc khủng hoảng biến đổi khí hậu đã tăng mạnh so với cuộc thăm dò năm 2015.,số người cho biết họ rất lo ngại về cuộc khủng hoảng biến đổi khí hậu đã tăng mạnh so với cuộc thăm dò năm 2015.,OK,HIGH
NXdsaozZ4tU,16,112.1999969482422,118.83999633789062,6.639999389648423,Nhìn chung thì người Hàn Quốc lo ngại nhất khi mà số phần trăm người được hỏi cảm thấy rất lo ngại lên tới 88%.,Nhìn chung thì người Hàn Quốc lo ngại nhất khi mà số phần trăm người được hỏi cảm thấy rất lo ngại lên tới 88%.,Nhìn chung thì người Hàn Quốc lo ngại nhất khi mà số phần trăm người được hỏi cảm thấy rất lo ngại lên tới 88%.,OK,HIGH
NXdsaozZ4tU,17,119.0,129.39999389648438,10.399993896484375,"Tiếp theo là Hy Lạp 87%, Tây Ban Nha 81%, Ý 80%, Pháp 77%, Đức 75% và Mỹ là 60%.","Tiếp theo là Hy Lạp 87%, Tây Ban Nha 81%, Ý 80%, Pháp 77%, Đức 75% và Mỹ là 60%.","Tiếp theo là Hy Lạp 87%, Tây Ban Nha 81%, Ý 80%, Pháp 77%, Đức 75% và Mỹ là 60%.",OK,HIGH
NXdsaozZ4tU,18,129.39999389648438,135.63999938964844,6.2400054931640625,"Trong khi người dân ngày càng cảm thấy lo ngại về biến đổi khí hậu do những tác động rõ nét tới đời sống mà nó gây ra,","Trong khi người dân ngày càng cảm thấy lo ngại về biến đổi khí hậu do những tác động rõ nét tới đời sống mà nó gây ra,","Trong khi người dân ngày càng cảm thấy lo ngại về biến đổi khí hậu do những tác động rõ nét tới đời sống mà nó gây ra,",OK,HIGH
NXdsaozZ4tU,19,135.63999938964844,142.1999969482422,6.55999755859375,thì chính phủ nhiều nước vẫn còn thờ ơ và chưa đưa ra được những chính sách hợp lý để giảm thiểu quá trình nóng lên toàn cầu.,thì chính phủ nhiều nước vẫn còn thờ ơ và chưa đưa ra được những chính sách hợp lý để giảm thiểu quá trình nóng lên toàn cầu.,thì chính phủ nhiều nước vẫn còn thờ ơ và chưa đưa ra được những chính sách hợp lý để giảm thiểu quá trình nóng lên toàn cầu.,OK,HIGH
NXdsaozZ4tU,20,148.9199981689453,154.1999969482422,5.279998779296875,"Nhiều nước cũng đồng thận cho cái việc đấy, đặc biệt là cũng có nhóm phát triển về môi trường toàn cầu.","Nhiều nước cũng đồng thận cho cái việc đấy, đặc biệt là cũng có nhóm phát triển về môi trường toàn cầu.","Nhiều nước cũng đồng thận cho cái việc đấy, đặc biệt là cũng có nhóm phát triển về môi trường toàn cầu.",OK,HIGH
NXdsaozZ4tU,21,154.1999969482422,157.0,2.8000030517578125,Tuy nhiên thì cũng có những nước thờ ơ trong cái việc hành động.,Tuy nhiên thì cũng có những nước thờ ơ trong cái việc hành động.,Tuy nhiên thì cũng có những nước thờ ơ trong cái việc hành động.,OK,HIGH
NXdsaozZ4tU,22,157.0,166.44000244140625,9.44000244140625,Là sao? Ví dụ như là Úc thì người ta nói là Úc cũng hành động riêng của họ nhưng mà người ta không phải chi trả cho một cái gì đó về tương lai.,Là sao? Ví dụ như là Úc thì người ta nói là Úc cũng hành động riêng của họ nhưng mà người ta không phải chi trả cho một cái gì đó về tương lai.,Là sao? Ví dụ như là Úc thì người ta nói là Úc cũng hành động riêng của họ nhưng mà người ta không phải chi trả cho một cái gì đó về tương lai.,OK,HIGH
NXdsaozZ4tU,23,166.44000244140625,175.24000549316406,8.800003051757812,Thế còn Trung Quốc thì người ta đang nói là cái mức phát thải của họ sẽ cao nhất vào năm 2030 và chỉ giảm xuống vào mức thuần không vào 2060.,Thế còn Trung Quốc thì người ta đang nói là cái mức phát thải của họ sẽ cao nhất vào năm 2030 và chỉ giảm xuống vào mức thuần không vào 2060.,Thế còn Trung Quốc thì người ta đang nói là cái mức phát thải của họ sẽ cao nhất vào năm 2030 và chỉ giảm xuống vào mức thuần không vào 2060.,OK,HIGH
NXdsaozZ4tU,24,175.24000549316406,176.75999450683594,1.519989013671875,Như vậy thì là quá muộn.,Như vậy thì là quá muộn.,Như vậy thì là quá muộn.,OK,HIGH
NXdsaozZ4tU,25,176.75999450683594,185.3999938964844,8.639999389648466,"Bởi vì sao? Bởi vì nếu như thế thì cái lượng carbon mà đã phát thải ra nó sẽ tồn đọng, vẫn tồn đọng ở trong khí quyển và nó tiếp tục gây ra cái diện biến tăng nhiệt độ.","Bởi vì sao? Bởi vì nếu như thế thì cái lượng carbon mà đã phát thải ra nó sẽ tồn đọng, vẫn tồn đọng ở trong khí quyển và nó tiếp tục gây ra cái diện biến tăng nhiệt độ.","Bởi vì sao? Bởi vì nếu như thế thì cái lượng carbon mà đã phát thải ra nó sẽ tồn đọng, vẫn tồn đọng ở trong khí quyển và nó tiếp tục gây ra cái diện biến tăng nhiệt độ.",OK,HIGH
NXdsaozZ4tU,26,186.67999267578125,190.5200042724609,3.840011596679659,Sự chậm chẽ của các quốc gia trong việc giải quyết cuộc khủng hoảng khí hậu toàn cầu,Sự chậm chẽ của các quốc gia trong việc giải quyết cuộc khủng hoảng khí hậu toàn cầu,Sự chậm chẽ của các quốc gia trong việc giải quyết cuộc khủng hoảng khí hậu toàn cầu,OK,HIGH
NXdsaozZ4tU,27,190.5200042724609,195.72000122070312,5.199996948242216,"có thể đẩy giới hạn trái đất nóng lên không quá 1,5 độ C trong thế kỷ này bị phá vỡ.","có thể đẩy giới hạn trái đất nóng lên không quá 1,5 độ C trong thế kỷ này bị phá vỡ.","có thể đẩy giới hạn trái đất nóng lên không quá 1,5 độ C trong thế kỷ này bị phá vỡ.",OK,HIGH
NXdsaozZ4tU,28,195.72000122070312,202.83999633789065,7.119995117187528,"Sự nóng lên toàn cầu trong giai đoạn 2021 đến 2040 có khả năng vượt qua 1,5 độ C.","Sự nóng lên toàn cầu trong giai đoạn 2021 đến 2040 có khả năng vượt qua 1,5 độ C.","Sự nóng lên toàn cầu trong giai đoạn 2021 đến 2040 có khả năng vượt qua 1,5 độ C.",OK,HIGH
NXdsaozZ4tU,29,203.16000366210935,210.67999267578125,7.519989013671903,"Kịch bản rất xấu có thể xảy ra là trái đất sẽ nóng hơn đến 4,4 độ C so với thời kỳ tuyển công nghiệp vào cuối thế kỷ này.","Kịch bản rất xấu có thể xảy ra là trái đất sẽ nóng hơn đến 4,4 độ C so với thời kỳ tuyển công nghiệp vào cuối thế kỷ này.","Kịch bản rất xấu có thể xảy ra là trái đất sẽ nóng hơn đến 4,4 độ C so với thời kỳ tuyển công nghiệp vào cuối thế kỷ này.",OK,HIGH
NXdsaozZ4tU,30,210.67999267578125,217.0800018310547,6.4000091552734375,Theo kịch bản này thì nước biển dâng trung bình toàn cầu sẽ cao hơn 77cm vào năm 2100.,Theo kịch bản này thì nước biển dâng trung bình toàn cầu sẽ cao hơn 77cm vào năm 2100.,Theo kịch bản này thì nước biển dâng trung bình toàn cầu sẽ cao hơn 77cm vào năm 2100.,OK,HIGH
NXdsaozZ4tU,31,217.0800018310547,223.0800018310547,6.0,"Ở khu vực biển Đông sẽ chịu tác động mạnh mẽ, nước biển có thể dâng tới 107cm.","Ở khu vực biển Đông sẽ chịu tác động mạnh mẽ, nước biển có thể dâng tới 107cm.","Ở khu vực biển Đông sẽ chịu tác động mạnh mẽ, nước biển có thể dâng tới 107cm.",OK,HIGH
NXdsaozZ4tU,32,223.0800018310547,234.44000244140625,11.360000610351562,Như vậy nếu chúng ta không hành động ngay từ bây giờ thì rất có thể chúng ta sẽ phải hứng chịu những hậu quả rất thảm khốc của biến đổi khí hậu.,Như vậy nếu chúng ta không hành động ngay từ bây giờ thì rất có thể chúng ta sẽ phải hứng chịu những hậu quả rất thảm khốc của biến đổi khí hậu.,Như vậy nếu chúng ta không hành động ngay từ bây giờ thì rất có thể chúng ta sẽ phải hứng chịu những hậu quả rất thảm khốc của biến đổi khí hậu.,OK,HIGH
NXdsaozZ4tU,33,234.44000244140625,237.47999572753903,3.039993286132784,Vậy thì giải pháp căn cơ đó là gì?,Vậy thì giải pháp căn cơ đó là gì?,Vậy thì giải pháp căn cơ đó là gì?,OK,HIGH
NXdsaozZ4tU,34,237.47999572753903,246.44000244140625,8.960006713867216,Trong báo cáo của Ủy ban Liên Chính phủ về biến đổi khí hậu thì một lần nữa khẳng định chính con người đã gây ra biến đổi khí hậu.,Trong báo cáo của Ủy ban Liên Chính phủ về biến đổi khí hậu thì một lần nữa khẳng định chính con người đã gây ra biến đổi khí hậu.,Trong báo cáo của Ủy ban Liên Chính phủ về biến đổi khí hậu thì một lần nữa khẳng định chính con người đã gây ra biến đổi khí hậu.,OK,HIGH
NXdsaozZ4tU,35,246.44000244140625,249.47999572753903,3.039993286132784,Vì vậy con người sẽ phải giải quyết vấn đề này.,Vì vậy con người sẽ phải giải quyết vấn đề này.,Vì vậy con người sẽ phải giải quyết vấn đề này.,OK,HIGH
NXdsaozZ4tU,36,249.63999938964844,256.8399963378906,7.1999969482421875,"Các quốc gia cần phải giảm lượng phát thải các khí nhà kính xuống mức gần bằng 0, tức là mức phát thải thuần zero.","Các quốc gia cần phải giảm lượng phát thải các khí nhà kính xuống mức gần bằng 0, tức là mức phát thải thuần zero.","Các quốc gia cần phải giảm lượng phát thải các khí nhà kính xuống mức gần bằng 0, tức là mức phát thải thuần zero.",OK,HIGH
NXdsaozZ4tU,37,256.8399963378906,263.239990234375,6.399993896484375,"Bên cạnh đó thì cần xây dựng các kịch bản ứng phó với biến đổi khí hậu, gắn liền với sự phát triển bền vững.","Bên cạnh đó thì cần xây dựng các kịch bản ứng phó với biến đổi khí hậu, gắn liền với sự phát triển bền vững.","Bên cạnh đó thì cần xây dựng các kịch bản ứng phó với biến đổi khí hậu, gắn liền với sự phát triển bền vững.",OK,HIGH
NXdsaozZ4tU,38,265.239990234375,271.239990234375,6.0,"Chúng ta không thể nào mà dừng lại trong việc cắt giảm, cắt giảm phát thải.","Chúng ta không thể nào mà dừng lại trong việc cắt giảm, cắt giảm phát thải.","Chúng ta không thể nào mà dừng lại trong việc cắt giảm, cắt giảm phát thải.",OK,HIGH
NXdsaozZ4tU,39,271.239990234375,279.239990234375,8.0,Cắt giảm phát thải thì đã có những chính sách rất lớn của Chính phủ cho mục tiêu tăng trưởng xanh và phát triển bền vững.,Cắt giảm phát thải thì đã có những chính sách rất lớn của Chính phủ cho mục tiêu tăng trưởng xanh và phát triển bền vững.,Cắt giảm phát thải thì đã có những chính sách rất lớn của Chính phủ cho mục tiêu tăng trưởng xanh và phát triển bền vững.,OK,HIGH
NXdsaozZ4tU,40,280.0,289.0,9.0,Việt Nam cũng đưa ra một cam kết là cắt giảm khoảng 8% với nguồn nội lực trong nước và có thể tăng hơn nếu như có sự hỗ trợ của quốc tế.,Việt Nam cũng đưa ra một cam kết là cắt giảm khoảng 8% với nguồn nội lực trong nước và có thể tăng hơn nếu như có sự hỗ trợ của quốc tế.,Việt Nam cũng đưa ra một cam kết là cắt giảm khoảng 8% với nguồn nội lực trong nước và có thể tăng hơn nếu như có sự hỗ trợ của quốc tế.,OK,HIGH
NXdsaozZ4tU,41,289.0,297.0,8.0,Chúng tôi đã hoàn thiện cập nhật kịch bản biến đổi khí hậu trong năm 2020 và Bộ đang chuẩn bị trình lên Chính phủ để phê duyệt.,Chúng tôi đã hoàn thiện cập nhật kịch bản biến đổi khí hậu trong năm 2020 và Bộ đang chuẩn bị trình lên Chính phủ để phê duyệt.,Chúng tôi đã hoàn thiện cập nhật kịch bản biến đổi khí hậu trong năm 2020 và Bộ đang chuẩn bị trình lên Chính phủ để phê duyệt.,OK,HIGH
NXdsaozZ4tU,42,297.0,309.0,12.0,"Những kịch bản này chúng tôi update, tức là chúng tôi cập nhật những số liệu mới nhất, quan trọng mới nhất để chỉ ra những diễn biến hiện tại về biến đổi khí hậu ở Việt Nam.","Những kịch bản này chúng tôi update, tức là chúng tôi cập nhật những số liệu mới nhất, quan trọng mới nhất để chỉ ra những diễn biến hiện tại về biến đổi khí hậu ở Việt Nam.","Những kịch bản này chúng tôi update, tức là chúng tôi cập nhật những số liệu mới nhất, quan trọng mới nhất để chỉ ra những diễn biến hiện tại về biến đổi khí hậu ở Việt Nam.",OK,HIGH
NXdsaozZ4tU,43,309.0,321.0,12.0,"Cũng như là chúng tôi cập nhật những mô hình dự báo, dự tính theo các kịch bản của thế giới đưa ra trong tương lai và tri tiết hóa cho từng khu vực của Việt Nam cho đến cấp huyện.","Cũng như là chúng tôi cập nhật những mô hình dự báo, dự tính theo các kịch bản của thế giới đưa ra trong tương lai và tri tiết hóa cho từng khu vực của Việt Nam cho đến cấp huyện.","Cũng như là chúng tôi cập nhật những mô hình dự báo, dự tính theo các kịch bản của thế giới đưa ra trong tương lai và tri tiết hóa cho từng khu vực của Việt Nam cho đến cấp huyện.",OK,HIGH
NXdsaozZ4tU,44,321.0,334.0,13.0,"Từ kịch bản về nhiệt độ, lượng mưa, kịch bản về các hiện tượng thời tiết cực vanvà đặc biệt là kịch bản về nước biển râng trong vùng biển đông, các hải đảng, các vùng ven biển","Từ kịch bản về nhiệt độ, lượng mưa, kịch bản về các hiện tượng thời tiết cực vanvà đặc biệt là kịch bản về nước biển râng trong vùng biển đông, các hải đảng, các vùng ven biển","Từ kịch bản về nhiệt độ, lượng mưa, kịch bản về các hiện tượng thời tiết cực vanvà đặc biệt là kịch bản về nước biển râng trong vùng biển đông, các hải đảng, các vùng ven biển",OK,HIGH
NXdsaozZ4tU,45,334.0,340.0,6.0,để phục vụ cho những quy hoạch phát triển chiến lược của các bộ ngành địa phương.,để phục vụ cho những quy hoạch phát triển chiến lược của các bộ ngành địa phương.,để phục vụ cho những quy hoạch phát triển chiến lược của các bộ ngành địa phương.,OK,HIGH
