id,start,end,duration,text_len,text,video_id
22,157.0,166.44000244140625,9.44000244140625,143,Là sao? Ví dụ như là Úc thì người ta nói là Úc cũng hành động riêng của họ nhưng mà người ta không phải chi trả cho một cái gì đó về tương lai.,NXdsaozZ4tU
23,166.44000244140625,175.24000549316406,8.800003051757812,141,Thế còn Trung Quốc thì người ta đang nói là cái mức phát thải của họ sẽ cao nhất vào năm 2030 và chỉ giảm xuống vào mức thuần không vào 2060.,NXdsaozZ4tU
24,175.24000549316406,176.75999450683594,1.519989013671875,24,Như vậy thì là quá muộn.,NXdsaozZ4tU
25,176.75999450683594,185.39999389648438,8.639999389648438,168,"Bởi vì sao? Bởi vì nếu như thế thì cái lượng carbon mà đã phát thải ra nó sẽ tồn đọng, vẫn tồn đọng ở trong khí quyển và nó tiếp tục gây ra cái diện biến tăng nhiệt độ.",NXdsaozZ4tU
26,186.67999267578125,190.52000427246094,3.8400115966796875,84,Sự chậm chẽ của các quốc gia trong việc giải quyết cuộc khủng hoảng khí hậu toàn cầu,NXdsaozZ4tU
27,190.52000427246094,195.72000122070312,5.1999969482421875,84,"có thể đẩy giới hạn trái đất nóng lên không quá 1,5 độ C trong thế kỷ này bị phá vỡ.",NXdsaozZ4tU
28,195.72000122070312,202.83999633789062,7.1199951171875,81,"Sự nóng lên toàn cầu trong giai đoạn 2021 đến 2040 có khả năng vượt qua 1,5 độ C.",NXdsaozZ4tU
29,203.16000366210938,210.67999267578125,7.519989013671875,121,"Kịch bản rất xấu có thể xảy ra là trái đất sẽ nóng hơn đến 4,4 độ C so với thời kỳ tuyển công nghiệp vào cuối thế kỷ này.",NXdsaozZ4tU
30,210.67999267578125,217.0800018310547,6.4000091552734375,86,Theo kịch bản này thì nước biển dâng trung bình toàn cầu sẽ cao hơn 77cm vào năm 2100.,NXdsaozZ4tU
31,217.0800018310547,223.0800018310547,6.0,78,"Ở khu vực biển Đông sẽ chịu tác động mạnh mẽ, nước biển có thể dâng tới 107cm.",NXdsaozZ4tU
32,223.0800018310547,234.44000244140625,11.360000610351562,144,Như vậy nếu chúng ta không hành động ngay từ bây giờ thì rất có thể chúng ta sẽ phải hứng chịu những hậu quả rất thảm khốc của biến đổi khí hậu.,NXdsaozZ4tU
33,234.44000244140625,237.47999572753906,3.0399932861328125,34,Vậy thì giải pháp căn cơ đó là gì?,NXdsaozZ4tU
34,237.47999572753906,246.44000244140625,8.960006713867188,130,Trong báo cáo của Ủy ban Liên Chính phủ về biến đổi khí hậu thì một lần nữa khẳng định chính con người đã gây ra biến đổi khí hậu.,NXdsaozZ4tU
35,246.44000244140625,249.47999572753906,3.0399932861328125,47,Vì vậy con người sẽ phải giải quyết vấn đề này.,NXdsaozZ4tU
36,249.63999938964844,256.8399963378906,7.1999969482421875,114,"Các quốc gia cần phải giảm lượng phát thải các khí nhà kính xuống mức gần bằng 0, tức là mức phát thải thuần zero.",NXdsaozZ4tU
37,256.8399963378906,263.239990234375,6.399993896484375,108,"Bên cạnh đó thì cần xây dựng các kịch bản ứng phó với biến đổi khí hậu, gắn liền với sự phát triển bền vững.",NXdsaozZ4tU
38,265.239990234375,271.239990234375,6.0,75,"Chúng ta không thể nào mà dừng lại trong việc cắt giảm, cắt giảm phát thải.",NXdsaozZ4tU
39,271.239990234375,279.239990234375,8.0,121,Cắt giảm phát thải thì đã có những chính sách rất lớn của Chính phủ cho mục tiêu tăng trưởng xanh và phát triển bền vững.,NXdsaozZ4tU
40,280.0,289.0,9.0,136,Việt Nam cũng đưa ra một cam kết là cắt giảm khoảng 8% với nguồn nội lực trong nước và có thể tăng hơn nếu như có sự hỗ trợ của quốc tế.,NXdsaozZ4tU
41,289.0,297.0,8.0,127,Chúng tôi đã hoàn thiện cập nhật kịch bản biến đổi khí hậu trong năm 2020 và Bộ đang chuẩn bị trình lên Chính phủ để phê duyệt.,NXdsaozZ4tU
42,297.0,309.0,12.0,173,"Những kịch bản này chúng tôi update, tức là chúng tôi cập nhật những số liệu mới nhất, quan trọng mới nhất để chỉ ra những diễn biến hiện tại về biến đổi khí hậu ở Việt Nam.",NXdsaozZ4tU
43,309.0,321.0,12.0,179,"Cũng như là chúng tôi cập nhật những mô hình dự báo, dự tính theo các kịch bản của thế giới đưa ra trong tương lai và tri tiết hóa cho từng khu vực của Việt Nam cho đến cấp huyện.",NXdsaozZ4tU
44,321.0,334.0,13.0,175,"Từ kịch bản về nhiệt độ, lượng mưa, kịch bản về các hiện tượng thời tiết cực vanvà đặc biệt là kịch bản về nước biển râng trong vùng biển đông, các hải đảng, các vùng ven biển",NXdsaozZ4tU
45,334.0,340.0,6.0,81,để phục vụ cho những quy hoạch phát triển chiến lược của các bộ ngành địa phương.,NXdsaozZ4tU
