video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
EMzfEYp_Ugw,10,56.79999923706055,63.59999847412109,6.79999923706054,"Mức lũ này sẽ gây ngập úng các vùng trũng thấp ven sông. Bên cạnh đó, mưa nhiều ngày, đất đá ở các sườn đồi núi","Mức lũ này sẽ gây ngập úng các vùng trũng thấp ven sông. Bên cạnh đó, mưa nhiều ngày, đất đá ở các sườn đồi núi","Mức lũ này sẽ gây ngập úng các vùng trũng thấp ven sông. Bên cạnh đó, mưa nhiều ngày, đất đá ở các sườn đồi núi",OK,HIGH
EMzfEYp_Ugw,11,63.59999847412109,67.5999984741211,4.000000000000007,"đang bở nhão, trực chờ nguy cơ sạt bất cứ lúc nào.","đang bở nhão, trực chờ nguy cơ sạt bất cứ lúc nào.","đang bở nhão, trực chờ nguy cơ sạt bất cứ lúc nào.",OK,HIGH
EMzfEYp_Ugw,12,67.5999984741211,75.4000015258789,7.8000030517578125,"Khu vực Đông Bắc Bộ và Thanh Hóa mưa sẽ kéo dài hơn đến Chủ nhật, với lượng mưa là từ 100-200mm","Khu vực Đông Bắc Bộ và Thanh Hóa mưa sẽ kéo dài hơn đến Chủ nhật, với lượng mưa là từ 100-200mm","Khu vực Đông Bắc Bộ và Thanh Hóa mưa sẽ kéo dài hơn đến Chủ nhật, với lượng mưa là từ 100-200mm",OK,HIGH
EMzfEYp_Ugw,13,75.4000015258789,81.4000015258789,6.0,"và có nơi trên 250mm. Mưa giàn trải 3 ngày như vậy ít có khả năng tạo lũ,","và có nơi trên 250mm. Mưa giàn trải 3 ngày như vậy ít có khả năng tạo lũ,","và có nơi trên 250mm. Mưa giàn trải 3 ngày như vậy ít có khả năng tạo lũ,",OK,HIGH
EMzfEYp_Ugw,14,81.4000015258789,85.4000015258789,4.0,nhưng có thể gây ngập cục bộ ở các vùng trúng thấp đô thị.,nhưng có thể gây ngập cục bộ ở các vùng trúng thấp đô thị.,nhưng có thể gây ngập cục bộ ở các vùng trúng thấp đô thị.,OK,HIGH
EMzfEYp_Ugw,15,85.4000015258789,89.80000305175781,4.400001525878906,Mưa cùng với không khí lạnh sẽ tìm giữ nền nhiệt ở Bắc Bộ và Thanh Hóa.,Mưa cùng với không khí lạnh sẽ tìm giữ nền nhiệt ở Bắc Bộ và Thanh Hóa.,Mưa cùng với không khí lạnh sẽ tìm giữ nền nhiệt ở Bắc Bộ và Thanh Hóa.,OK,HIGH
EMzfEYp_Ugw,16,89.80000305175781,94.8000030517578,4.999999999999986,"Ngày mai, trăm khoảng 23-26 độ, trời lạnh.","Ngày mai, trăm khoảng 23-26 độ, trời lạnh.","Ngày mai, trăm khoảng 23-26 độ, trời lạnh.",OK,HIGH
EMzfEYp_Ugw,17,94.8000030517578,98.8000030517578,4.0,Chuyển sang phần dự báo trong một số thành phố trong đêm nay và ngày mai.,Chuyển sang phần dự báo trong một số thành phố trong đêm nay và ngày mai.,Chuyển sang phần dự báo trong một số thành phố trong đêm nay và ngày mai.,OK,HIGH
EMzfEYp_Ugw,18,98.8000030517578,102.4000015258789,3.599998474121108,Thủ đô Hà Nội đêm nay trời vừa mưa vừa lạnh 21 độ.,Thủ đô Hà Nội đêm nay trời vừa mưa vừa lạnh 21 độ.,Thủ đô Hà Nội đêm nay trời vừa mưa vừa lạnh 21 độ.,OK,HIGH
EMzfEYp_Ugw,19,102.4000015258789,106.4000015258789,4.0,"Ngày mai vẫn mưa cả ngày, có lúc mưa to, nhiệt độ không quá 23 độ.","Ngày mai vẫn mưa cả ngày, có lúc mưa to, nhiệt độ không quá 23 độ.","Ngày mai vẫn mưa cả ngày, có lúc mưa to, nhiệt độ không quá 23 độ.",OK,HIGH
EMzfEYp_Ugw,20,106.4000015258789,110.4000015258789,4.0,"Thành phố Vinh đêm nay cũng mưa lạnh, nhiệt độ thấp nhất 21 độ.","Thành phố Vinh đêm nay cũng mưa lạnh, nhiệt độ thấp nhất 21 độ.","Thành phố Vinh đêm nay cũng mưa lạnh, nhiệt độ thấp nhất 21 độ.",OK,HIGH
EMzfEYp_Ugw,21,110.4000015258789,115.4000015258789,5.0,"Ngày mai có mưa to đến rất to vì phòng ngập cục bộ, nhiệt độ khoảng 24 độ.","Ngày mai có mưa to đến rất to vì phòng ngập cục bộ, nhiệt độ khoảng 24 độ.","Ngày mai có mưa to đến rất to vì phòng ngập cục bộ, nhiệt độ khoảng 24 độ.",OK,HIGH
EMzfEYp_Ugw,22,115.4000015258789,118.4000015258789,3.0,"Thành phố Hồ Chí Minh đêm nay ít khả năng mưa, trời mát 24 độ.","Thành phố Hồ Chí Minh đêm nay ít khả năng mưa, trời mát 24 độ.","Thành phố Hồ Chí Minh đêm nay ít khả năng mưa, trời mát 24 độ.",OK,HIGH
EMzfEYp_Ugw,23,118.4000015258789,123.4000015258789,5.0,"Sáng đến chiều mai, trời nắng và nóng 33 độ, mưa muộn về chiều tối.","Sáng đến chiều mai, trời nắng và nóng 33 độ, mưa muộn về chiều tối.","Sáng đến chiều mai, trời nắng và nóng 33 độ, mưa muộn về chiều tối.",OK,HIGH
EMzfEYp_Ugw,24,132.39999389648438,136.39999389648438,4.0,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,OK,HIGH
