video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
oHEnpMyBBsI,10,52.959999084472656,59.63999938964844,6.680000305175781,"Quý vị nên lưu ý là mưa sau những ngày nắng thì thường tạo ra đối lưu mạnh, tìm ẩn nguy cơ về những trận rông lốc hay sớm xét dữ dội.","Quý vị cần lưu ý rằng mưa sau những ngày nắng thường tạo ra đối lưu mạnh, tiềm ẩn nguy cơ về những trận dông lốc hay sét đánh dữ dội.","Quý vị cần lưu ý rằng mưa sau những ngày nắng thường tạo ra đối lưu mạnh, tiềm ẩn nguy cơ về những trận dông lốc hay sét đánh dữ dội.",OK,HIGH
oHEnpMyBBsI,11,59.63999938964844,66.95999908447266,7.319999694824219,Nguy hiểm từ rông lốc mạnh đó là khiến cho bẻ ngược ô của người đi bộ cầm hoặc bay áo mưa của người đi xe máy gây mất an toàn.,"Nguy hiểm từ những cơn rông lốc mạnh có thể khiến ô của người đi bộ bị bẻ ngược hoặc làm bay áo mưa của người đi xe máy, gây mất an toàn.","Nguy hiểm từ những cơn rông lốc mạnh có thể khiến ô của người đi bộ bị bẻ ngược hoặc làm bay áo mưa của người đi xe máy, gây mất an toàn.",OK,HIGH
oHEnpMyBBsI,12,66.95999908447266,72.5999984741211,5.6399993896484375,"Gió giật mạnh cấp 7 có thể còn làm cho gãy bẻ cành cây, bay mái tôn hay biển hiệu quảng cáo.","Gió giật mạnh cấp 7 có thể gây gãy cành cây, bay mái tôn và biển hiệu quảng cáo.","Gió giật mạnh cấp 7 có thể gây gãy cành cây, bay mái tôn và biển hiệu quảng cáo.",OK,HIGH
oHEnpMyBBsI,13,72.5999984741211,79.23999786376953,6.6399993896484375,Vì vậy khi mà cơn rông ập đến thì tốt nhất là quý vị không nên cố đi tiếp mà hãy tìm nơi tránh chú kiên cố và an toàn,"Khi cơn rông ập đến, quý vị không nên cố đi tiếp mà hãy tìm nơi trú ẩn kiên cố và an toàn.","Khi cơn rông ập đến, quý vị không nên cố đi tiếp mà hãy tìm nơi trú ẩn kiên cố và an toàn.",OK,HIGH
oHEnpMyBBsI,14,79.23999786376953,84.4000015258789,5.160003662109375,và nên tìm hiểu trước những tuyến đường tránh đi vào những khu vực nhiều cây xanh hay cột điện.,Quý vị nên tìm hiểu trước những tuyến đường tránh những khu vực có nhiều cây xanh hoặc cột điện.,Quý vị nên tìm hiểu trước những tuyến đường tránh những khu vực có nhiều cây xanh hoặc cột điện.,OK,HIGH
oHEnpMyBBsI,15,84.4000015258789,94.04000091552734,9.639999389648438,Còn đối với người tham gia giao thông tại khu vực Bắc Bộ cũng như Thanh Hóa và Nghệ An thì cần phải lưu tâm đến vấn đề sương mù vào sáng sớm ngày mai.,"Người tham gia giao thông tại khu vực Bắc Bộ, Thanh Hóa và Nghệ An cần lưu ý đến sương mù vào sáng sớm ngày mai, với tầm nhìn xa hạn chế từ 1 đến 4 km, và một số nơi ở vùng núi cao có thể dưới 500 m.",Còn đối với người tham gia giao thông tại khu vực Bắc Bộ cũng như Thanh Hóa và Nghệ An thì cần phải lưu tâm đến vấn đề sương mù vào sáng sớm ngày mai.,REVERT,HIGH
oHEnpMyBBsI,16,94.04000091552734,102.19999694824219,8.159996032714844,"Tầm nhìn xa sẽ hạn chế khoảng từ 1 đến 4 km, riêng một số nơi ở vùng núi cao thì còn có thể dưới 500m.","Tầm nhìn xa sẽ bị hạn chế từ 1 đến 4 km, trong khi một số khu vực ở vùng núi cao có thể chỉ còn dưới 500 m.","Tầm nhìn xa sẽ bị hạn chế từ 1 đến 4 km, trong khi một số khu vực ở vùng núi cao có thể chỉ còn dưới 500 m.",OK,HIGH
oHEnpMyBBsI,17,102.19999694824219,105.4000015258789,3.2000045776367188,Đến trưa chiều sương sẽ mỏng bớt khi có nắng lên.,"Đến trưa chiều, sương sẽ mỏng dần khi có nắng xuất hiện.","Đến trưa chiều, sương sẽ mỏng dần khi có nắng xuất hiện.",OK,HIGH
oHEnpMyBBsI,18,105.4000015258789,111.4000015258789,6.0,Nhiệt độ cao nhất lúc này tại thủ đô Hà Nội cũng như những nơi khác giao động quanh ngưỡng là 27-30 độ.,Nhiệt độ cao nhất hiện tại tại thủ đô Hà Nội và các khu vực khác dao động trong khoảng 27-30 độ.,Nhiệt độ cao nhất hiện tại tại thủ đô Hà Nội và các khu vực khác dao động trong khoảng 27-30 độ.,OK,HIGH
oHEnpMyBBsI,19,111.4000015258789,116.12000274658203,4.720001220703125,Riêng Lào Cai và Điện Biên Phủ thì mức nhiệt nhỉnh hơn một chút 31-32 độ.,"Riêng Lào Cai và Điện Biên Phủ, mức nhiệt cao hơn một chút, dao động từ 31 đến 32 độ.","Riêng Lào Cai và Điện Biên Phủ, mức nhiệt cao hơn một chút, dao động từ 31 đến 32 độ.",OK,HIGH
oHEnpMyBBsI,20,116.12000274658203,121.16000366210938,5.040000915527344,Còn bây giờ xin được chuyển sang vần dự báo thời tiết cụ thể cho các thành phố trong đêm nay và ngày mai.,"Bây giờ, xin được chuyển sang phần dự báo thời tiết cụ thể cho các thành phố trong đêm nay và ngày mai.","Bây giờ, xin được chuyển sang phần dự báo thời tiết cụ thể cho các thành phố trong đêm nay và ngày mai.",OK,HIGH
oHEnpMyBBsI,21,121.16000366210938,129.72000122070312,8.55999755859375,"Thành phố Hải Phòng đêm vào sáng sớm mai có sương mù trời lạnh lạnh 23 độ, đến trưa chiều mai có nắng ấm lên, nhiệt độ cao nhất là 27 độ.","Thành phố Hải Phòng vào đêm và sáng sớm mai có sương mù, trời lạnh với nhiệt độ 23 độ, đến trưa chiều mai sẽ có nắng ấm, nhiệt độ cao nhất đạt 27 độ.","Thành phố Hải Phòng vào đêm và sáng sớm mai có sương mù, trời lạnh với nhiệt độ 23 độ, đến trưa chiều mai sẽ có nắng ấm, nhiệt độ cao nhất đạt 27 độ.",OK,HIGH
oHEnpMyBBsI,22,129.8800048828125,136.83999633789062,6.959991455078125,"Vinh cũng tương tự, có sương mù nhẹ vào sáng sớm mai 23 độ, đến trưa chiều trời nắng nhiệt độ cao nhất là 30 độ.","Vinh cũng có sương mù nhẹ vào sáng sớm mai với nhiệt độ 23 độ, và đến trưa chiều trời nắng, nhiệt độ cao nhất đạt 30 độ.","Vinh cũng có sương mù nhẹ vào sáng sớm mai với nhiệt độ 23 độ, và đến trưa chiều trời nắng, nhiệt độ cao nhất đạt 30 độ.",OK,HIGH
oHEnpMyBBsI,23,136.83999633789062,140.27999877929688,3.44000244140625,"Đà Lạt dự báo là đêm nay tạnh giáo, trời rét 14 độ.","Đà Lạt dự báo đêm nay sẽ tạnh ráo, trời rét với nhiệt độ 14 độ, và ngày mai sẽ có nắng cả ngày, nhiệt độ tăng lên khoảng 25 độ.","Đà Lạt dự báo là đêm nay tạnh giáo, trời rét 14 độ.",REVERT,LOW
oHEnpMyBBsI,24,140.27999877929688,145.55999755859375,5.279998779296875,"Ngày mai nắng cả ngày, nhiệt độ tăng cả chục độ so với buổi đêm, lên mức là 25 độ.","Ngày mai, Đà Lạt sẽ có nắng cả ngày, nhiệt độ tăng khoảng 10 độ so với buổi đêm, đạt mức 25 độ.","Ngày mai nắng cả ngày, nhiệt độ tăng cả chục độ so với buổi đêm, lên mức là 25 độ.",REVERT,HIGH
oHEnpMyBBsI,25,159.72000122070312,162.60000610351562,2.8800048828125,Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,Quý vị hãy đăng ký kênh Ghiền Mì Gõ để không bỏ lỡ những video hấp dẫn.,Quý vị hãy đăng ký kênh Ghiền Mì Gõ để không bỏ lỡ những video hấp dẫn.,OK,LOW
