video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
tcrQ6TTSMgg,13,74.23999786376953,78.95999908447266,4.720001220703125,"Theo nhận định của các chuyên gia, nền nhiệt mùa đông năm nay có khả năng thấp hơn so với năm ngoái.","Theo nhận định của các chuyên gia, nền nhiệt mùa đông năm nay có khả năng thấp hơn so với năm ngoái.","Theo nhận định của các chuyên gia, nền nhiệt mùa đông năm nay có khả năng thấp hơn so với năm ngoái.",OK,HIGH
tcrQ6TTSMgg,14,79.12000274658203,85.55999755859375,6.439994812011719,Các đợt dét sẽ tập trung từ tháng 12 năm 2021 đến tháng 2 năm 2022,Các đợt dét sẽ tập trung từ tháng 12 năm 2021 đến tháng 2 năm 2022,Các đợt dét sẽ tập trung từ tháng 12 năm 2021 đến tháng 2 năm 2022,OK,HIGH
tcrQ6TTSMgg,15,85.55999755859375,90.55999755859376,5.000000000000014,"và đợt dét đậm, dét hại diễn rộng đầu tiên xuất hiện vào nửa cuối tháng 12 này.","và đợt dét đậm, dét hại diễn rộng đầu tiên xuất hiện vào nửa cuối tháng 12 này.","và đợt dét đậm, dét hại diễn rộng đầu tiên xuất hiện vào nửa cuối tháng 12 này.",OK,HIGH
tcrQ6TTSMgg,16,91.23999786376952,96.76000213623048,5.520004272460966,"Trong 3 tháng chính đông, là tháng 12, tháng 1 và tháng 2, thì cần chú ý nhất là tháng 1","Trong 3 tháng chính đông, là tháng 12, tháng 1 và tháng 2, thì cần chú ý nhất là tháng 1","Trong 3 tháng chính đông, là tháng 12, tháng 1 và tháng 2, thì cần chú ý nhất là tháng 1",OK,HIGH
tcrQ6TTSMgg,17,96.76000213623048,101.76000213623048,5.0,"bởi tháng 1 dự báo liên tục có các đợt không khí lạnh mạnh tràn xuống gây dét đậm, dét hại diễn rộng.","bởi tháng 1 dự báo liên tục có các đợt không khí lạnh mạnh tràn xuống gây dét đậm, dét hại diễn rộng.","bởi tháng 1 dự báo liên tục có các đợt không khí lạnh mạnh tràn xuống gây dét đậm, dét hại diễn rộng.",OK,HIGH
tcrQ6TTSMgg,18,101.76000213623048,105.91999816894533,4.159996032714844,"Ở vùng đông băng, dét đậm, dét hại có thể duy trì 3 đến 5 ngày.","Ở vùng đông băng, dét đậm, dét hại có thể duy trì 3 đến 5 ngày.","Ở vùng đông băng, dét đậm, dét hại có thể duy trì 3 đến 5 ngày.",OK,HIGH
tcrQ6TTSMgg,19,105.91999816894533,112.4000015258789,6.4800033569335795,"Vùng núi kéo dài hơn là từ 6 đến 10 ngày, nhiệt độ trung bình ngày ở vùng đông băng xuống dưới 15 độ,","Vùng núi kéo dài hơn là từ 6 đến 10 ngày, nhiệt độ trung bình ngày ở vùng đông băng xuống dưới 15 độ,","Vùng núi kéo dài hơn là từ 6 đến 10 ngày, nhiệt độ trung bình ngày ở vùng đông băng xuống dưới 15 độ,",OK,HIGH
tcrQ6TTSMgg,20,112.4000015258789,116.63999938964844,4.239997863769531,"vùng núi là xuống dưới 13 độ, còn núi cao nhiều nơi xuống dưới 7 độ.","vùng núi là xuống dưới 13 độ, còn núi cao nhiều nơi xuống dưới 7 độ.","vùng núi là xuống dưới 13 độ, còn núi cao nhiều nơi xuống dưới 7 độ.",OK,HIGH
tcrQ6TTSMgg,21,116.63999938964844,121.5199966430664,4.879997253417969,"Dét đậm, dét hại, kéo dài sẽ gây ra các hiện tượng băng giá và sương muối,","Dét đậm, dét hại, kéo dài sẽ gây ra các hiện tượng băng giá và sương muối,","Dét đậm, dét hại, kéo dài sẽ gây ra các hiện tượng băng giá và sương muối,",OK,HIGH
tcrQ6TTSMgg,22,121.5199966430664,126.68000030517578,5.160003662109375,thậm chí là mưa tuyết ở khu vực vùng núi cao phía Bắc như mẫu sơn hay phan xì băng.,thậm chí là mưa tuyết ở khu vực vùng núi cao phía Bắc như mẫu sơn hay phan xì băng.,thậm chí là mưa tuyết ở khu vực vùng núi cao phía Bắc như mẫu sơn hay phan xì băng.,OK,HIGH
tcrQ6TTSMgg,23,127.5199966430664,131.47999572753906,3.9599990844726562,Dét hại là thuật ngữ chúng ta thường nghe thấy trong các bản tin dự báo thời tiết.,Dét hại là thuật ngữ chúng ta thường nghe thấy trong các bản tin dự báo thời tiết.,Dét hại là thuật ngữ chúng ta thường nghe thấy trong các bản tin dự báo thời tiết.,OK,HIGH
tcrQ6TTSMgg,24,131.47999572753906,134.8800048828125,3.4000091552734375,"Tuy nhiên, không phải ai cũng hiểu bản chất của thuật ngữ này.","Tuy nhiên, không phải ai cũng hiểu bản chất của thuật ngữ này.","Tuy nhiên, không phải ai cũng hiểu bản chất của thuật ngữ này.",OK,HIGH
tcrQ6TTSMgg,25,134.8800048828125,138.39999389648438,3.519989013671875,Tại sao dét hại lại là một trong những loại hình thiên tai ở nước ta?,Tại sao dét hại lại là một trong những loại hình thiên tai ở nước ta?,Tại sao dét hại lại là một trong những loại hình thiên tai ở nước ta?,OK,HIGH
tcrQ6TTSMgg,26,138.39999389648438,140.39999389648438,2.0,Sau đây là lý giải từ các chuyên gia.,Sau đây là lý giải từ các chuyên gia.,Sau đây là lý giải từ các chuyên gia.,OK,HIGH
tcrQ6TTSMgg,27,144.39999389648438,150.0,5.600006103515625,Dét hại là một trong những loại hình thiên tai được quy định trong luật thổng chống thiên tai.,Dét hại là một trong những loại hình thiên tai được quy định trong luật thổng chống thiên tai.,Dét hại là một trong những loại hình thiên tai được quy định trong luật thổng chống thiên tai.,OK,HIGH
tcrQ6TTSMgg,28,150.0,154.8000030517578,4.8000030517578125,Đây là một dạng thời tiết đặc biệt xảy ra trong mùa đông ở miền Bắc nước ta.,Đây là một dạng thời tiết đặc biệt xảy ra trong mùa đông ở miền Bắc nước ta.,Đây là một dạng thời tiết đặc biệt xảy ra trong mùa đông ở miền Bắc nước ta.,OK,HIGH
tcrQ6TTSMgg,29,154.8000030517578,159.1199951171875,4.3199920654296875,"Khi nhiệt độ không khí trung bình trong ngày xuống dưới 13 độ C,","Khi nhiệt độ không khí trung bình trong ngày xuống dưới 13 độ C,","Khi nhiệt độ không khí trung bình trong ngày xuống dưới 13 độ C,",OK,HIGH
tcrQ6TTSMgg,30,159.60000610351562,165.1199951171875,5.519989013671875,"dét hại có thể gây ảnh hưởng nghiêm trọng đến người, vật nuôi và cây trồng.","dét hại có thể gây ảnh hưởng nghiêm trọng đến người, vật nuôi và cây trồng.","dét hại có thể gây ảnh hưởng nghiêm trọng đến người, vật nuôi và cây trồng.",OK,HIGH
tcrQ6TTSMgg,31,165.1199951171875,171.67999267578125,6.55999755859375,"Trong quá khứ, chúng ta đã từng ghi nhận nhiều trận dét động, dét hại nghiêm trọng.","Trong quá khứ, chúng ta đã từng ghi nhận nhiều trận dét động, dét hại nghiêm trọng.","Trong quá khứ, chúng ta đã từng ghi nhận nhiều trận dét động, dét hại nghiêm trọng.",OK,HIGH
tcrQ6TTSMgg,32,171.67999267578125,178.8800048828125,7.20001220703125,Trong đó phải đáng kể đến đợt dét từ ngày 3 tháng 1 đến ngày 3 tháng 2 năm 2011.,Trong đó phải đáng kể đến đợt dét từ ngày 3 tháng 1 đến ngày 3 tháng 2 năm 2011.,Trong đó phải đáng kể đến đợt dét từ ngày 3 tháng 1 đến ngày 3 tháng 2 năm 2011.,OK,HIGH
tcrQ6TTSMgg,33,178.8800048828125,185.5200042724609,6.639999389648409,"Nó kéo dài 31 ngày với nhiệt độ thấp dưới 0 độ C ở Sapa, Lào Cai.","Nó kéo dài 31 ngày với nhiệt độ thấp dưới 0 độ C ở Sapa, Lào Cai.","Nó kéo dài 31 ngày với nhiệt độ thấp dưới 0 độ C ở Sapa, Lào Cai.",OK,HIGH
tcrQ6TTSMgg,34,185.6000061035156,189.5200042724609,3.9199981689453125,"Ở mẫu Sơn, Đặng Sơn thì xuống đến âm 3,6 độ C.","Ở mẫu Sơn, Đặng Sơn thì xuống đến âm 3,6 độ C.","Ở mẫu Sơn, Đặng Sơn thì xuống đến âm 3,6 độ C.",OK,HIGH
tcrQ6TTSMgg,35,189.5200042724609,194.72000122070312,5.199996948242216,Dét hại bằng giá đã làm chết trên 30.000 con da súc.,Dét hại bằng giá đã làm chết trên 30.000 con da súc.,Dét hại bằng giá đã làm chết trên 30.000 con da súc.,OK,HIGH
tcrQ6TTSMgg,36,194.72000122070312,199.3600006103516,4.639999389648466,Và tiếp theo là ngày 22 tháng 1 năm 2016.,Và tiếp theo là ngày 22 tháng 1 năm 2016.,Và tiếp theo là ngày 22 tháng 1 năm 2016.,OK,HIGH
tcrQ6TTSMgg,37,199.3600006103516,204.8000030517578,5.440002441406222,Do ảnh hưởng của không khí nạnh có cường độ rất mạnh được tăng cường liên tục.,Do ảnh hưởng của không khí nạnh có cường độ rất mạnh được tăng cường liên tục.,Do ảnh hưởng của không khí nạnh có cường độ rất mạnh được tăng cường liên tục.,OK,HIGH
tcrQ6TTSMgg,38,204.8000030517578,208.8000030517578,4.0,Nên là các tỉnh miền Bắc đã gây ra dét hại trên diện rộng.,Nên là các tỉnh miền Bắc đã gây ra dét hại trên diện rộng.,Nên là các tỉnh miền Bắc đã gây ra dét hại trên diện rộng.,OK,HIGH
tcrQ6TTSMgg,39,208.8000030517578,212.72000122070312,3.9199981689453125,"Nhiệt độ thấp xuống đến âm 5 độ tại mẫu Sơn, Đặng Sơn.","Nhiệt độ thấp xuống đến âm 5 độ tại mẫu Sơn, Đặng Sơn.","Nhiệt độ thấp xuống đến âm 5 độ tại mẫu Sơn, Đặng Sơn.",OK,HIGH
tcrQ6TTSMgg,40,212.8800048828125,222.0800018310547,9.199996948242188,"Và một số nơi rất hiếm khi có mưa tuyết như Bào Vì ở Hà Nội, Tam Đảo ở Vĩnh Phúc, Bộc Châu ở Sơn Na,","Và một số nơi rất hiếm khi có mưa tuyết như Bào Vì ở Hà Nội, Tam Đảo ở Vĩnh Phúc, Bộc Châu ở Sơn Na,","Và một số nơi rất hiếm khi có mưa tuyết như Bào Vì ở Hà Nội, Tam Đảo ở Vĩnh Phúc, Bộc Châu ở Sơn Na,",OK,HIGH
tcrQ6TTSMgg,41,222.0800018310547,227.75999450683597,5.679992675781278,Kỳ Sơn ở Nghệ An là những nơi mà tuyết rơi trong ngày 24 tháng 1 năm 2016.,Kỳ Sơn ở Nghệ An là những nơi mà tuyết rơi trong ngày 24 tháng 1 năm 2016.,Kỳ Sơn ở Nghệ An là những nơi mà tuyết rơi trong ngày 24 tháng 1 năm 2016.,OK,HIGH
tcrQ6TTSMgg,42,227.75999450683597,236.72000122070312,8.960006713867159,"Dét hại đã làm trên 17.000 hecta lúa, 19.000 hecta hoa màu bị thiệt hại và hơn 19.000 con da súc bị chết.","Dét hại đã làm trên 17.000 hecta lúa, 19.000 hecta hoa màu bị thiệt hại và hơn 19.000 con da súc bị chết.","Dét hại đã làm trên 17.000 hecta lúa, 19.000 hecta hoa màu bị thiệt hại và hơn 19.000 con da súc bị chết.",OK,HIGH
tcrQ6TTSMgg,43,237.72000122070312,245.6000061035156,7.880004882812472,"Với dự báo từ nửa cuối tháng 12 này, chúng ta sẽ xảy ra rét đậm dét hại diện rộng đầu tiên,","Với dự báo từ nửa cuối tháng 12 này, chúng ta sẽ xảy ra rét đậm dét hại diện rộng đầu tiên,","Với dự báo từ nửa cuối tháng 12 này, chúng ta sẽ xảy ra rét đậm dét hại diện rộng đầu tiên,",OK,HIGH
tcrQ6TTSMgg,44,245.6000061035156,251.5200042724609,5.9199981689453125,người dân cần phải lưu ý gì để bảo vệ sức khỏe? Tổng cục phòng chống thiên tai có đưa ra một số khuyến cáo sau.,người dân cần phải lưu ý gì để bảo vệ sức khỏe? Tổng cục phòng chống thiên tai có đưa ra một số khuyến cáo sau.,người dân cần phải lưu ý gì để bảo vệ sức khỏe? Tổng cục phòng chống thiên tai có đưa ra một số khuyến cáo sau.,OK,HIGH
tcrQ6TTSMgg,45,253.5200042724609,262.5599975585937,9.039993286132784,Dét hại là một noại hình thiên tai có diễn biến rất từ từ nhưng có thể gây ra thiệt hại rất nghiêm trắng đối với người vật lùi vào cây trồng,Dét hại là một noại hình thiên tai có diễn biến rất từ từ nhưng có thể gây ra thiệt hại rất nghiêm trắng đối với người vật lùi vào cây trồng,Dét hại là một noại hình thiên tai có diễn biến rất từ từ nhưng có thể gây ra thiệt hại rất nghiêm trắng đối với người vật lùi vào cây trồng,OK,HIGH
tcrQ6TTSMgg,46,262.5599975585937,264.5599975585937,2.0,nếu không có sự chủ động phòng ngừa tốt.,nếu không có sự chủ động phòng ngừa tốt.,nếu không có sự chủ động phòng ngừa tốt.,OK,HIGH
tcrQ6TTSMgg,47,265.3999938964844,273.3999938964844,8.0,"Vì vậy, việc tứng phó với nại dét hại đối với người thì phải thường xuyên theo dõi dự báo thời tiết trên các phương tiện thông tin đại chúng","Vì vậy, việc tứng phó với nại dét hại đối với người thì phải thường xuyên theo dõi dự báo thời tiết trên các phương tiện thông tin đại chúng","Vì vậy, việc tứng phó với nại dét hại đối với người thì phải thường xuyên theo dõi dự báo thời tiết trên các phương tiện thông tin đại chúng",OK,HIGH
tcrQ6TTSMgg,48,273.3999938964844,284.3999938964844,11.0,"để có chủ động phòng tránh, phải mặc quần áo ấm, không thấm nước trong vùng có tuyết, ăn uống các đồ ấm nóng, không uống rượu bia ngoài trời.","để có chủ động phòng tránh, phải mặc quần áo ấm, không thấm nước trong vùng có tuyết, ăn uống các đồ ấm nóng, không uống rượu bia ngoài trời.","để có chủ động phòng tránh, phải mặc quần áo ấm, không thấm nước trong vùng có tuyết, ăn uống các đồ ấm nóng, không uống rượu bia ngoài trời.",OK,HIGH
tcrQ6TTSMgg,49,284.3999938964844,287.3999938964844,3.0,Đặc biệt là không dùng than để sửa ấm trong phòng kín.,Đặc biệt là không dùng than để sửa ấm trong phòng kín.,Đặc biệt là không dùng than để sửa ấm trong phòng kín.,OK,HIGH
tcrQ6TTSMgg,50,288.239990234375,293.239990234375,5.0,"Vâng, đó là những lưu ý đối với con người để phòng tránh dét hại.","Vâng, đó là những lưu ý đối với con người để phòng tránh dét hại.","Vâng, đó là những lưu ý đối với con người để phòng tránh dét hại.",OK,HIGH
tcrQ6TTSMgg,51,293.239990234375,298.239990234375,5.0,Còn đối với da súp như là châu bò thì bà con phải làm gì để chống dét cho châu bò đúng cách?,Còn đối với da súp như là châu bò thì bà con phải làm gì để chống dét cho châu bò đúng cách?,Còn đối với da súp như là châu bò thì bà con phải làm gì để chống dét cho châu bò đúng cách?,OK,HIGH
tcrQ6TTSMgg,52,298.239990234375,300.239990234375,2.0,Sau đây là thông tin chi tiết.,Sau đây là thông tin chi tiết.,Sau đây là thông tin chi tiết.,OK,HIGH
tcrQ6TTSMgg,53,304.239990234375,309.239990234375,5.0,"Trước mắt phải da cố chuồng chạy, dùng bạch dứa, ni lông che kín chuồng hạn chế gió lùa.","Trước mắt phải da cố chuồng chạy, dùng bạch dứa, ni lông che kín chuồng hạn chế gió lùa.","Trước mắt phải da cố chuồng chạy, dùng bạch dứa, ni lông che kín chuồng hạn chế gió lùa.",OK,HIGH
tcrQ6TTSMgg,54,310.0799865722656,318.0799865722656,8.0,"Tăng cường vệ sinh tiêu độc khử trùng chuồng nuôi, giữ nền chuồng khô và bổ sung chất độ chuồng như dơm, dạ, muộn cương.","Tăng cường vệ sinh tiêu độc khử trùng chuồng nuôi, giữ nền chuồng khô và bổ sung chất độ chuồng như dơm, dạ, muộn cương.","Tăng cường vệ sinh tiêu độc khử trùng chuồng nuôi, giữ nền chuồng khô và bổ sung chất độ chuồng như dơm, dạ, muộn cương.",OK,HIGH
tcrQ6TTSMgg,55,318.0799865722656,323.0799865722656,5.0,"Bà con có thể dùng chăn, áo cũ, bao tải gai làm áo giữ ấm cho châu bò.","Bà con có thể dùng chăn, áo cũ, bao tải gai làm áo giữ ấm cho châu bò.","Bà con có thể dùng chăn, áo cũ, bao tải gai làm áo giữ ấm cho châu bò.",OK,HIGH
tcrQ6TTSMgg,56,323.0799865722656,327.0799865722656,4.0,Khi nhiệt độ dưới 13 độ C là mức dét hại thì không chăn thả châu bò.,Khi nhiệt độ dưới 13 độ C là mức dét hại thì không chăn thả châu bò.,Khi nhiệt độ dưới 13 độ C là mức dét hại thì không chăn thả châu bò.,OK,HIGH
tcrQ6TTSMgg,57,327.0799865722656,332.0799865722656,5.0,Khi nhiệt độ dưới 10 độ C thì cần sửa ấm cho châu bò như củ chấu hay đốt lửa.,Khi nhiệt độ dưới 10 độ C thì cần sửa ấm cho châu bò như củ chấu hay đốt lửa.,Khi nhiệt độ dưới 10 độ C thì cần sửa ấm cho châu bò như củ chấu hay đốt lửa.,OK,HIGH
tcrQ6TTSMgg,58,332.9200134277344,339.9200134277344,7.0,"Để đảm bảo dinh dưỡng tăng cường sức đề kháng cho châu bò, bà con cũng nên tăng lượng thức ăn sầu năng lượng như cám gạo, cám ngô, cháo muối","Để đảm bảo dinh dưỡng tăng cường sức đề kháng cho châu bò, bà con cũng nên tăng lượng thức ăn sầu năng lượng như cám gạo, cám ngô, cháo muối","Để đảm bảo dinh dưỡng tăng cường sức đề kháng cho châu bò, bà con cũng nên tăng lượng thức ăn sầu năng lượng như cám gạo, cám ngô, cháo muối",OK,HIGH
tcrQ6TTSMgg,59,339.9200134277344,343.9200134277344,4.0,"và cho châu bò uống đủ nước ấm, nước hòa muối, nước gừng.","và cho châu bò uống đủ nước ấm, nước hòa muối, nước gừng.","và cho châu bò uống đủ nước ấm, nước hòa muối, nước gừng.",OK,HIGH
tcrQ6TTSMgg,60,343.9200134277344,350.9200134277344,7.0,"Tiêm phòng đầy đủ vaccine để chống các bệnh chuyển nhiễm, cách ly, chăm sóc tốt châu bò yếu, ốm trong những ngày giá dét sắp tới.","Tiêm phòng đầy đủ vaccine để chống các bệnh chuyển nhiễm, cách ly, chăm sóc tốt châu bò yếu, ốm trong những ngày giá dét sắp tới.","Tiêm phòng đầy đủ vaccine để chống các bệnh chuyển nhiễm, cách ly, chăm sóc tốt châu bò yếu, ốm trong những ngày giá dét sắp tới.",OK,HIGH
tcrQ6TTSMgg,61,353.9200134277344,358.9200134277344,5.0,"Vâng, có thể thấy là chúng ta đã có những hướng dẫn rất cụ thể cho những đợt dét đậm, dét hại sắp tới đây.","Vâng, có thể thấy là chúng ta đã có những hướng dẫn rất cụ thể cho những đợt dét đậm, dét hại sắp tới đây.","Vâng, có thể thấy là chúng ta đã có những hướng dẫn rất cụ thể cho những đợt dét đậm, dét hại sắp tới đây.",OK,HIGH
tcrQ6TTSMgg,62,362.0799865722656,364.9200134277344,2.84002685546875,Hẹn gặp lại các bạn trong những video tiếp theo.,Hẹn gặp lại các bạn trong những video tiếp theo.,Hẹn gặp lại các bạn trong những video tiếp theo.,OK,HIGH
