video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
Nso8r5SGCzs,10,37.20000076293945,43.20000076293945,6.0,Sự kiến đợt rét rộng lần này sẽ kéo dài đến hết ngày Chủ nhật,Dự kiến đợt rét này sẽ kéo dài đến hết ngày Chủ nhật do khoảng 2 đến 3 ngày tới lại có thêm không khí lạnh tràn xuống.,Sự kiến đợt rét rộng lần này sẽ kéo dài đến hết ngày Chủ nhật,REVERT,HIGH
Nso8r5SGCzs,11,43.20000076293945,47.20000076293945,4.0,vì khoảng 2 đến 3 ngày tới lại có thêm không khí lạnh bù xuống xuống.,"Sự kiện đợt rét này sẽ kéo dài đến hết ngày Chủ nhật, vì trong khoảng 2 đến 3 ngày tới sẽ có thêm không khí lạnh tràn xuống.",vì khoảng 2 đến 3 ngày tới lại có thêm không khí lạnh bù xuống xuống.,REVERT,LOW
Nso8r5SGCzs,12,47.20000076293945,52.20000076293945,5.0,Tại thủ đô Hà Nội thì nhiệt độ ban ngày thấp chỉ từ 16 cho tới 18 độ.,"Tại thủ đô Hà Nội, nhiệt độ ban ngày chỉ dao động từ 16 đến 18 độ.","Tại thủ đô Hà Nội, nhiệt độ ban ngày chỉ dao động từ 16 đến 18 độ.",OK,HIGH
Nso8r5SGCzs,13,52.20000076293945,57.20000076293945,5.0,Với đêm và sáng sớm thì nhiệt độ sẽ hạ xuống chỉ từ 12 đến 13 độ.,"Vào đêm và sáng sớm, nhiệt độ tại Hà Nội sẽ hạ xuống chỉ còn từ 12 đến 13 độ.",Với đêm và sáng sớm thì nhiệt độ sẽ hạ xuống chỉ từ 12 đến 13 độ.,REVERT,HIGH
Nso8r5SGCzs,14,57.20000076293945,61.20000076293945,4.0,Trời giá rét như vậy thì quý vị chú ý là nên thay đổi một vài thói quen sinh hoạt.,"Trong thời tiết giá rét như hiện nay, quý vị cần lưu ý thay đổi một số thói quen sinh hoạt.","Trong thời tiết giá rét như hiện nay, quý vị cần lưu ý thay đổi một số thói quen sinh hoạt.",OK,HIGH
Nso8r5SGCzs,15,61.20000076293945,65.19999694824219,3.9999961853027344,Không nên tắm gội vào ban đêm muộn và chỉ nên tắm dưới 10 phút,"Quý vị nên tránh tắm gội vào ban đêm muộn và chỉ nên tắm dưới 10 phút, vì tắm quá lâu sẽ khiến lỗ chân lông giãn nở, làm cơ thể thoát nhiệt nhiều.","Quý vị nên tránh tắm gội vào ban đêm muộn và chỉ nên tắm dưới 10 phút, vì tắm quá lâu sẽ khiến lỗ chân lông giãn nở, làm cơ thể thoát nhiệt nhiều.",OK,HIGH
Nso8r5SGCzs,16,65.19999694824219,69.19999694824219,4.0,"vì tắm quá lâu sẽ khiến lỗ chân lông rãn nở, cơ thể thoát nhiệt nhiều.","Không nên tắm gội vào ban đêm muộn và chỉ nên tắm dưới 10 phút vì tắm quá lâu sẽ khiến lỗ chân lông giãn nở, làm cơ thể thoát nhiệt nhiều.","vì tắm quá lâu sẽ khiến lỗ chân lông rãn nở, cơ thể thoát nhiệt nhiều.",REVERT,LOW
Nso8r5SGCzs,17,69.19999694824219,72.19999694824219,3.0,Nên vận động nhẹ nhàng làm ấm cơ thể trước khi tắm.,Quý vị nên vận động nhẹ nhàng để làm ấm cơ thể trước khi tắm.,Quý vị nên vận động nhẹ nhàng để làm ấm cơ thể trước khi tắm.,OK,HIGH
Nso8r5SGCzs,18,72.19999694824219,78.19999694824219,6.0,Nếu có sử dụng đèn sửa thì hãy bật sớm trước 3 phút để không khí trong phòng được nóng đều.,"Nếu sử dụng đèn sưởi, quý vị nên bật trước 3 phút để không khí trong phòng được nóng đều.","Nếu sử dụng đèn sưởi, quý vị nên bật trước 3 phút để không khí trong phòng được nóng đều.",OK,HIGH
Nso8r5SGCzs,19,78.19999694824219,81.19999694824219,3.0,"Còn ở phía Bắc Miền Trung từ Thanh Hóa cho tới Thủy Tiên Huế,","Còn ở phía Bắc miền Trung, từ Thanh Hóa đến Thủy Tiên Huế, quý vị cần lưu ý bảo vệ sức khỏe vì dự báo mưa rét sẽ kéo dài trong đêm nay và ngày mai, với nhiệt độ trong đêm nay từ 12 đến 19 độ và ngày mai không vượt quá 22 độ.","Còn ở phía Bắc Miền Trung từ Thanh Hóa cho tới Thủy Tiên Huế,",REVERT,LOW
Nso8r5SGCzs,20,81.19999694824219,83.19999694824219,2.0,quý vị cũng cần phải lưu ý bảo vệ sức khỏe,"Quý vị cần lưu ý bảo vệ sức khỏe vì dự báo mưa rét sẽ kéo dài trong đêm nay và ngày mai tại khu vực Bắc Miền Trung, với nhiệt độ trong đêm nay từ 12 đến 19 độ và ngày mai không vượt quá 22 độ.",quý vị cũng cần phải lưu ý bảo vệ sức khỏe,REVERT,HIGH
Nso8r5SGCzs,21,83.19999694824219,88.19999694824219,5.0,vì dự báo là mưa rét vẫn sẽ kéo dài trong đêm nay và ngày mai.,Dự báo thời tiết cho biết mưa rét sẽ tiếp tục kéo dài trong đêm nay và ngày mai.,Dự báo thời tiết cho biết mưa rét sẽ tiếp tục kéo dài trong đêm nay và ngày mai.,OK,HIGH
Nso8r5SGCzs,22,88.19999694824219,91.19999694824219,3.0,Nhiệt độ trong đêm nay là từ 12 cho tới 19 độ,Nhiệt độ trong đêm nay tại miền Bắc sẽ dao động từ 12 đến 19 độ.,Nhiệt độ trong đêm nay là từ 12 cho tới 19 độ,REVERT,HIGH
Nso8r5SGCzs,23,91.19999694824219,95.19999694824219,4.0,và sang tới ngày mai thì cũng không vượt quá 22 độ.,"Sang ngày mai, nhiệt độ ở miền Bắc sẽ không vượt quá 22 độ.",và sang tới ngày mai thì cũng không vượt quá 22 độ.,REVERT,HIGH
Nso8r5SGCzs,24,95.19999694824219,97.19999694824219,2.0,Chuyển sang dự báo thời tiết cho các khu vực khác.,"Chuyển sang dự báo thời tiết cho các khu vực khác, Sapa đêm nay có lúc có mưa nhỏ, trời rét buốt với nhiệt độ chỉ 6 độ, sang ngày mai khả năng vẫn có mưa, nhiệt độ không quá 9 độ; Vinh đêm nay cũng có mưa nhỏ, trời rét 15 độ, ngày mai vẫn có mưa rét, nhiệt độ cao nhất là 18 độ; Đà Lạt đêm nay trời tạnh ráo, khá rét 16 độ, ngày mai trời nắng đẹp, nhiệt độ tăng lên 21 độ.",Chuyển sang dự báo thời tiết cho các khu vực khác.,REVERT,LOW
Nso8r5SGCzs,25,97.19999694824219,101.19999694824219,4.0,"Sapa đêm nay có lúc có mưa nhỏ trời rét bốt chỉ 6 độ,","Đêm nay, Sapa có lúc có mưa nhỏ, trời rét buốt với nhiệt độ chỉ 6 độ, và sang ngày mai khả năng vẫn có mưa, nhiệt độ không vượt quá 9 độ.","Sapa đêm nay có lúc có mưa nhỏ trời rét bốt chỉ 6 độ,",REVERT,MEDIUM
Nso8r5SGCzs,26,101.19999694824219,105.19999694824219,4.0,"sang ngày mai khả năng vẫn có mưa, nhiệt độ không quá 9 độ.","Sang ngày mai, Sapa khả năng vẫn có mưa, nhiệt độ không vượt quá 9 độ.","sang ngày mai khả năng vẫn có mưa, nhiệt độ không quá 9 độ.",REVERT,MEDIUM
Nso8r5SGCzs,27,105.19999694824219,108.19999694824219,3.0,"Vinh dự báo đêm nay cũng có mưa nhỏ trời rét 15 độ,","Đêm nay, Vinh có mưa nhỏ, trời rét với nhiệt độ 15 độ, và ngày mai vẫn có mưa rét, nhiệt độ cao nhất đạt 18 độ.","Vinh dự báo đêm nay cũng có mưa nhỏ trời rét 15 độ,",REVERT,MEDIUM
Nso8r5SGCzs,28,108.19999694824219,112.19999694824219,4.0,"ngày mai vẫn mưa rét, nhiệt độ cao nhất là 18 độ.","Ngày mai, Vinh vẫn có mưa rét, với nhiệt độ cao nhất đạt 18 độ.","ngày mai vẫn mưa rét, nhiệt độ cao nhất là 18 độ.",REVERT,HIGH
Nso8r5SGCzs,29,112.19999694824219,115.19999694824219,3.0,"Đà Lạt đêm nay trời tạnh ráo, khá rét 16 độ,","Đà Lạt đêm nay trời tạnh ráo, nhiệt độ khá rét ở mức 16 độ, và ngày mai sẽ có nắng đẹp với nhiệt độ tăng lên 21 độ.","Đà Lạt đêm nay trời tạnh ráo, khá rét 16 độ,",REVERT,HIGH
Nso8r5SGCzs,30,115.19999694824219,118.19999694824219,3.0,"ngày mai trời nắng đẹp, nhiệt độ tăng lên 21 độ.","Ngày mai, Đà Lạt sẽ có trời nắng đẹp, nhiệt độ tăng lên 21 độ.","ngày mai trời nắng đẹp, nhiệt độ tăng lên 21 độ.",REVERT,HIGH
