video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
Ne2AeutGhJM,10,58.599998474121094,62.599998474121094,4.0,"Đến 16 giờ ngày mai, tâm bão ở trên vùng biển từ Quảng Bình đến Quảng Ngãi.","Đến 16 giờ ngày mai, tâm bão sẽ ở trên vùng biển từ Quảng Bình đến Quảng Ngãi.","Đến 16 giờ ngày mai, tâm bão sẽ ở trên vùng biển từ Quảng Bình đến Quảng Ngãi.",OK,HIGH
Ne2AeutGhJM,11,62.599998474121094,65.5999984741211,3.0,"Cường độ khi đó là cấp 11, giật cấp 14.","Cường độ của bão khi đó là cấp 11, giật cấp 14.","Cường độ của bão khi đó là cấp 11, giật cấp 14.",OK,HIGH
Ne2AeutGhJM,12,65.5999984741211,69.5999984741211,4.0,"Trong 24 đến 48 giờ tiếp theo, bão giữ nguyên hướng di chuyển là Tây Tây Bắc,","Trong 24 đến 48 giờ tới, bão sẽ giữ nguyên hướng di chuyển là Tây Tây Bắc, tiến vào đất liền các tỉnh từ Hà Tĩnh đến Thừa Thiên Huế và dần suy yếu thành áp thấp nhiệt đới.","Trong 24 đến 48 giờ tiếp theo, bão giữ nguyên hướng di chuyển là Tây Tây Bắc,",REVERT,HIGH
Ne2AeutGhJM,13,69.5999984741211,75.5999984741211,6.0,đi vào đất liền các tỉnh từ Hà Tĩnh đến Thừa Thiên Huế và suy yếu dần thành áp thấp nhiệt đới.,Bão số 13 sẽ đi vào đất liền các tỉnh từ Hà Tĩnh đến Thừa Thiên Huế và suy yếu dần thành áp thấp nhiệt đới.,đi vào đất liền các tỉnh từ Hà Tĩnh đến Thừa Thiên Huế và suy yếu dần thành áp thấp nhiệt đới.,REVERT,HIGH
Ne2AeutGhJM,14,75.5999984741211,82.5999984741211,7.0,"Vùng nguy hiểm do bão trên Biển Đông trong 24 giờ tới là từ vị tuyến 13,5 đến 18,5 độ vị Bắc,","Vùng nguy hiểm do bão trên Biển Đông trong 24 giờ tới nằm trong khoảng vĩ tuyến 13,5 đến 18,5 độ Bắc.","Vùng nguy hiểm do bão trên Biển Đông trong 24 giờ tới nằm trong khoảng vĩ tuyến 13,5 đến 18,5 độ Bắc.",OK,HIGH
Ne2AeutGhJM,15,82.5999984741211,86.5999984741211,4.0,"từ kinh tuyến 107,5 đến kinh tuyến 116 độ Kinh Đông.","Vùng nguy hiểm do bão trên Biển Đông trong 24 giờ tới nằm giữa vĩ tuyến 13,5 đến 18,5 độ vĩ Bắc và từ kinh tuyến 107,5 đến kinh tuyến 116 độ Kinh Đông.","từ kinh tuyến 107,5 đến kinh tuyến 116 độ Kinh Đông.",REVERT,HIGH
Ne2AeutGhJM,16,86.5999984741211,91.5999984741211,5.0,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao chịu tác động của gió giật mạnh.,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao bị ảnh hưởng bởi gió giật mạnh.,Toàn bộ tàu thuyền hoạt động trong vùng nguy hiểm đều có nguy cơ cao bị ảnh hưởng bởi gió giật mạnh.,OK,HIGH
Ne2AeutGhJM,17,94.5999984741211,99.5999984741211,5.0,"Nằm trong khu vực dự kiến bão số 13 sẽ đổ bộ, chính quyền và người dân các địa phương miền trung,","Nằm trong khu vực dự kiến bão số 13 sẽ đổ bộ, chính quyền và người dân các địa phương miền Trung, bao gồm tỉnh Thừa Thiên Huế, đang khẩn trương chuẩn bị các biện pháp ứng phó với bão.","Nằm trong khu vực dự kiến bão số 13 sẽ đổ bộ, chính quyền và người dân các địa phương miền trung,",REVERT,LOW
Ne2AeutGhJM,18,99.5999984741211,105.5999984741211,6.0,"trong đó có tỉnh Thừa Thiên Huế, đang chuẩn bị các biện pháp ứng phó với bão với tinh thần khẩn trương.",Tỉnh Thừa Thiên Huế đang khẩn trương chuẩn bị các biện pháp ứng phó với bão.,Tỉnh Thừa Thiên Huế đang khẩn trương chuẩn bị các biện pháp ứng phó với bão.,OK,HIGH
Ne2AeutGhJM,19,105.5999984741211,108.5999984741211,3.0,"Đến thời điểm này thì đã có hơn 2.100 hộ dân,","Đến thời điểm này, đã có hơn 2.100 hộ dân với hơn 6.400 nhân khẩu tại các vùng nguy hiểm của tỉnh Thừa Thiên Huế được di dời đến nơi an toàn.","Đến thời điểm này thì đã có hơn 2.100 hộ dân,",REVERT,HIGH
Ne2AeutGhJM,20,108.5999984741211,113.5999984741211,5.0,"có hơn 6.400 nhân khẩu tại các vùng xung yếu, vùng nguy hiểm của Thừa Thiên Huế,","Đến thời điểm này, đã có hơn 2.100 hộ dân, với hơn 6.400 nhân khẩu tại các vùng xung yếu, vùng nguy hiểm của Thừa Thiên Huế được di dời đến nơi an toàn.","có hơn 6.400 nhân khẩu tại các vùng xung yếu, vùng nguy hiểm của Thừa Thiên Huế,",REVERT,HIGH
Ne2AeutGhJM,21,113.5999984741211,115.5999984741211,2.0,được di dời đến nơi an toàn.,"Hơn 2.100 hộ dân, với hơn 6.400 nhân khẩu tại các vùng nguy hiểm của tỉnh Thừa Thiên Huế đã được di dời đến nơi an toàn.",được di dời đến nơi an toàn.,REVERT,HIGH
Ne2AeutGhJM,22,115.5999984741211,119.5999984741211,4.0,"Ở các vùng trụng thấp, người dân chuẩn bị lương thực, thực phẩm, trăng chống nhà cửa.","Tại các vùng trũng thấp, người dân đang chuẩn bị lương thực, thực phẩm và gia cố nhà cửa.","Tại các vùng trũng thấp, người dân đang chuẩn bị lương thực, thực phẩm và gia cố nhà cửa.",OK,HIGH
Ne2AeutGhJM,23,119.5999984741211,123.5999984741211,4.0,"Từ 18 giờ ngày mai, người dân được yêu cầu không ra khỏi nhà.","Từ 18 giờ ngày mai, người dân được yêu cầu ở yên trong nhà.","Từ 18 giờ ngày mai, người dân được yêu cầu ở yên trong nhà.",OK,HIGH
Ne2AeutGhJM,24,123.5999984741211,128.60000610351562,5.000007629394531,"Địa phương cũng giả soát việc neo đậu tàu thuyền tại Cảng Cá, Âu Thuyền,","Địa phương cũng đã rà soát việc neo đậu tàu thuyền tại cảng cá Âu Thuyền, tuyệt đối không để người ở lại trên các lồng bè, trại nuôi trồng thủy sản, tàu thuyền và lán trại công trình từ 15 giờ ngày mai.","Địa phương cũng giả soát việc neo đậu tàu thuyền tại Cảng Cá, Âu Thuyền,",REVERT,LOW
Ne2AeutGhJM,25,128.60000610351562,133.60000610351562,5.0,"tuyệt đối không để người ở lại trên các lồng bề, tròi canh nuôi trồng thủy sản, tàu thuyền,","Từ 15 giờ ngày mai, tuyệt đối không để người ở lại trên các lồng bè, tròi canh nuôi trồng thủy sản, tàu thuyền và lán chạy công trình.","tuyệt đối không để người ở lại trên các lồng bề, tròi canh nuôi trồng thủy sản, tàu thuyền,",REVERT,LOW
Ne2AeutGhJM,26,133.60000610351562,136.60000610351562,3.0,lán chạy công trình từ 15 giờ ngày mai.,Lán chạy công trình sẽ được di dời từ 15 giờ ngày mai.,Lán chạy công trình sẽ được di dời từ 15 giờ ngày mai.,OK,HIGH
Ne2AeutGhJM,27,139.60000610351562,146.60000610351562,7.0,Mưa lũ và sạt lở thời gian qua đã khiến hàng trăm đồng bào dân tập thiểu số,Mưa lũ và sạt lở trong thời gian qua đã khiến hàng trăm đồng bào dân tộc thiểu số ở Quảng Nam rơi vào cảnh mất nhà cửa.,Mưa lũ và sạt lở thời gian qua đã khiến hàng trăm đồng bào dân tập thiểu số,REVERT,LOW
Ne2AeutGhJM,28,146.60000610351562,148.60000610351562,2.0,ở Quảng Nam rơi vào cảnh mất nhà cửa.,Mưa lũ và sạt lở trong thời gian qua đã khiến hàng trăm đồng bào dân tộc thiểu số ở Quảng Nam rơi vào cảnh mất nhà cửa.,ở Quảng Nam rơi vào cảnh mất nhà cửa.,REVERT,LOW
Ne2AeutGhJM,29,148.60000610351562,154.60000610351562,6.0,"Ở nhờ nhà bà con, trạm y tế, trường học hay trụ sở UBND, chỉ là giải pháp tạm thời.","Việc ở nhờ nhà bà con, trạm y tế, trường học hay trụ sở ủy ban nhân dân chỉ là giải pháp tạm thời.","Việc ở nhờ nhà bà con, trạm y tế, trường học hay trụ sở ủy ban nhân dân chỉ là giải pháp tạm thời.",OK,HIGH
Ne2AeutGhJM,30,154.60000610351562,157.60000610351562,3.0,"Về lâu dài thì vẫn phải tìm đất, dựng nhà vững trãi cho bà con.","Về lâu dài, cần phải tìm đất và xây dựng nhà ở vững chắc cho bà con.","Về lâu dài, cần phải tìm đất và xây dựng nhà ở vững chắc cho bà con.",OK,HIGH
Ne2AeutGhJM,31,157.60000610351562,159.60000610351562,2.0,Tuy nhiên điều này không phải là dễ dàng.,"Tuy nhiên, việc tìm kiếm đất để xây dựng nhà mới cho người dân không phải là điều dễ dàng.",Tuy nhiên điều này không phải là dễ dàng.,REVERT,HIGH
Ne2AeutGhJM,32,159.60000610351562,162.60000610351562,3.0,"Ghi nhận của phóng viên thời sự tại huyện Phước Sơn,","Ghi nhận của phóng viên thời sự tại huyện Phước Sơn, một trong những địa phương bị thiệt hại nặng nề do mưa lũ và sạt lở vừa qua.","Ghi nhận của phóng viên thời sự tại huyện Phước Sơn,",REVERT,HIGH
Ne2AeutGhJM,33,162.60000610351562,166.60000610351562,4.0,một trong những địa phương bị thiệt hại nặng do mưa lũ và sạt lở vừa qua.,Một trong những địa phương chịu thiệt hại nặng nề do mưa lũ và sạt lở trong thời gian qua là huyện Phước Sơn.,một trong những địa phương bị thiệt hại nặng do mưa lũ và sạt lở vừa qua.,REVERT,HIGH
Ne2AeutGhJM,34,168.60000610351562,172.60000610351562,4.0,Những nhà kiên cố cấp 4 mới dọn về ở được 10 ngày.,Căn nhà kiên cố cấp 4 của gia đình anh Minh mới dọn về ở được 10 ngày giờ chỉ còn lại bãi đất trống.,Những nhà kiên cố cấp 4 mới dọn về ở được 10 ngày.,REVERT,LOW
Ne2AeutGhJM,35,172.60000610351562,176.60000610351562,4.0,"Giờ chỉ còn là bãi đất trống, đúa gạo, quần áo.","Căn nhà kiên cố cấp 4 mới dọn về ở được 10 ngày giờ chỉ còn là bãi đất trống, trong khi đúa gạo và quần áo đã trôi theo dòng nước lũ.","Giờ chỉ còn là bãi đất trống, đúa gạo, quần áo.",REVERT,LOW
Ne2AeutGhJM,36,176.60000610351562,179.60000610351562,3.0,Trong tích tắc đã trôi theo dòng nước lũ.,"Đồ đạc, quần áo của gia đình anh Minh đã trôi theo dòng nước lũ chỉ trong tích tắc.",Trong tích tắc đã trôi theo dòng nước lũ.,REVERT,LOW
Ne2AeutGhJM,37,179.60000610351562,184.60000610351562,5.0,Vấn đề với vợ chồng anh Minh bây giờ là bao giờ làm nhà mới và làm ở đâu?,Vấn đề hiện tại của vợ chồng anh Minh là không biết bao giờ sẽ xây dựng nhà mới và địa điểm ở đâu.,Vấn đề hiện tại của vợ chồng anh Minh là không biết bao giờ sẽ xây dựng nhà mới và địa điểm ở đâu.,OK,HIGH
Ne2AeutGhJM,38,199.60000610351562,206.60000610351562,7.0,"Nghị quyết 1-6-5 của chính phủ hỗ trợ 40 triệu đồng cho làm mới một căn nhà,",Nghị quyết 1-6-5 của Chính phủ hỗ trợ 40 triệu đồng cho việc xây dựng mới một căn nhà.,Nghị quyết 1-6-5 của Chính phủ hỗ trợ 40 triệu đồng cho việc xây dựng mới một căn nhà.,OK,HIGH
Ne2AeutGhJM,39,206.60000610351562,210.60000610351562,4.0,"10 triệu đồng cho sửa chữa nhà, giúp người dân tái thiết cuộc sống.","Chính phủ hỗ trợ 10 triệu đồng cho việc sửa chữa nhà, nhằm giúp người dân tái thiết cuộc sống.","Chính phủ hỗ trợ 10 triệu đồng cho việc sửa chữa nhà, nhằm giúp người dân tái thiết cuộc sống.",OK,HIGH
Ne2AeutGhJM,40,210.60000610351562,215.60000610351562,5.0,Nhưng người dân và chính quyền ở hai huyện nghèo 30A như Phước Sơn và Nam Trả My,Người dân và chính quyền ở hai huyện nghèo 30A như Phước Sơn và Nam Trà My đang gặp rất nhiều khó khăn trong việc tìm quỹ đất để xây dựng nhà tái định cư.,Nhưng người dân và chính quyền ở hai huyện nghèo 30A như Phước Sơn và Nam Trả My,REVERT,LOW
Ne2AeutGhJM,41,215.60000610351562,220.60000610351562,5.0,đều đang gặp rất nhiều khó khăn trong việc tìm quỹ đất làm nhà tái định cư.,Người dân và chính quyền ở hai huyện nghèo 30A như Phước Sơn và Nam Trà My đang gặp rất nhiều khó khăn trong việc tìm quỹ đất để xây dựng nhà tái định cư.,đều đang gặp rất nhiều khó khăn trong việc tìm quỹ đất làm nhà tái định cư.,REVERT,HIGH
Ne2AeutGhJM,42,228.60000610351562,233.60000610351562,5.0,Trong dãy núi có nguy cơ sạt lở và hiện nay quỹ đất và cái quỹ đất thì nhiều.,"Trong khu vực có nguy cơ sạt lở, việc tìm kiếm quỹ đất để xây dựng nhà tái định cư đang gặp rất nhiều khó khăn.",Trong dãy núi có nguy cơ sạt lở và hiện nay quỹ đất và cái quỹ đất thì nhiều.,REVERT,LOW
Ne2AeutGhJM,43,233.60000610351562,239.60000610351562,6.0,Nhưng mà nơi để làm nhà tái định cư mới thì thiếu an toàn và có thể rất là khó cho địa phương.,"Tuy nhiên, việc tìm kiếm đất để xây dựng nhà tái định cư mới đang gặp khó khăn do thiếu an toàn và có thể gây khó khăn cho địa phương.","Tuy nhiên, việc tìm kiếm đất để xây dựng nhà tái định cư mới đang gặp khó khăn do thiếu an toàn và có thể gây khó khăn cho địa phương.",OK,HIGH
Ne2AeutGhJM,44,239.60000610351562,242.60000610351562,3.0,Tưởng ở rừng thì đất rộng người thưa.,"Tưởng rằng ở rừng thì đất rộng người thưa, nhưng giờ đây việc tìm quỹ đất làm nhà tái định cư trong tình trạng sạt lở núi bao quanh lại là một câu chuyện dài.",Tưởng ở rừng thì đất rộng người thưa.,REVERT,LOW
Ne2AeutGhJM,45,242.60000610351562,249.60000610351562,7.0,Nhưng giờ để có quỹ đất làm nhà tái định cư trong tình trạng sạt lở núi bao quanh là cả một câu chuyện dài.,"Hiện nay, việc tìm quỹ đất để xây dựng nhà tái định cư trong bối cảnh sạt lở núi bao quanh đang gặp rất nhiều khó khăn.","Hiện nay, việc tìm quỹ đất để xây dựng nhà tái định cư trong bối cảnh sạt lở núi bao quanh đang gặp rất nhiều khó khăn.",OK,HIGH
Ne2AeutGhJM,46,249.60000610351562,252.60000610351562,3.0,"Cuộc sống của đồng bà vùng cao đã nghèo, thiếu thốn.","Cuộc sống của đồng bào vùng cao đã nghèo khó và thiếu thốn, nay lại thêm nỗi lo thiên tai sạt lở núi.","Cuộc sống của đồng bà vùng cao đã nghèo, thiếu thốn.",REVERT,LOW
Ne2AeutGhJM,47,252.60000610351562,255.60000610351562,3.0,Này lại thêm họa thiên tai sạt lở núi.,"Cuộc sống của đồng bào vùng cao đã nghèo khó, thiếu thốn nay lại thêm nỗi lo thiên tai sạt lở núi.",Này lại thêm họa thiên tai sạt lở núi.,REVERT,LOW
Ne2AeutGhJM,48,255.60000610351562,257.6000061035156,2.0,Rồi đây sẽ bán víu vào đầu.,"Cuộc sống của đồng bào vùng cao đã nghèo khó, thiếu thốn nay lại thêm họa thiên tai sạt lở núi, không biết rồi đây sẽ bám víu vào đâu.",Rồi đây sẽ bán víu vào đầu.,REVERT,LOW
Ne2AeutGhJM,49,259.6000061035156,262.6000061035156,3.0,Khai thác đất cát để lại những hố sâu.,"Khai thác đất cát đã để lại những hố sâu, và trong mùa mưa, những hố sâu này trở thành những hố nước tử thần, cướp đi sinh mạng của không ít người.",Khai thác đất cát để lại những hố sâu.,REVERT,HIGH
Ne2AeutGhJM,50,262.6000061035156,268.6000061035156,6.0,"Và rồi đến mùa mưa, những hố sâu này bỗng trở thành những hố nước tử thần, cấp đi sinh mạng của không ít người.","Vào mùa mưa, những hố sâu do khai thác đất cát bỗng trở thành những hố nước tử thần, cướp đi sinh mạng của không ít người.","Và rồi đến mùa mưa, những hố sâu này bỗng trở thành những hố nước tử thần, cấp đi sinh mạng của không ít người.",REVERT,HIGH
Ne2AeutGhJM,51,268.6000061035156,273.6000061035156,5.0,"Mới đây tại xã Cam Phước, Đông, thành phố Cam Ranh, tỉnh Khánh Hòa,","Mới đây, tại xã Cam Phước Đông, thành phố Cam Ranh, tỉnh Khánh Hòa, một học sinh 12 tuổi đã thiệt mạng do đuối nước khi rơi vào một hố sâu nguy hiểm.","Mới đây tại xã Cam Phước, Đông, thành phố Cam Ranh, tỉnh Khánh Hòa,",REVERT,LOW
Ne2AeutGhJM,52,273.6000061035156,276.6000061035156,3.0,một học sinh đã thiệt mạng do đuối nước khi rơi vào một cây hố như vậy.,"Một học sinh 12 tuổi tên Nguyễn Hòa Nhân, đang học lớp 6 ở thôn Trà Sơn, xã Cam Phước Đông, thành phố Cam Ranh, tỉnh Khánh Hòa, đã thiệt mạng do đuối nước khi rơi vào một hố sâu nguy hiểm tại khu vực núi Đá Voi vào chiều ngày 8 tháng 11 vừa qua.",một học sinh đã thiệt mạng do đuối nước khi rơi vào một cây hố như vậy.,REVERT,LOW
Ne2AeutGhJM,53,277.6000061035156,281.6000061035156,4.0,"Chiều ngày 8 tháng 11 vừa qua, em Nguyễn Hòa Nhân, 12 tuổi,","Chiều ngày 8 tháng 11 vừa qua, em Nguyễn Hòa Nhân, 12 tuổi, học lớp 6 ở thôn Trà Sơn, xã Cam Phước Đông, thành phố Cam Ranh, tỉnh Khánh Hòa, đã bị đuối nước tại một hố sâu ở khu vực núi Đá Voi.","Chiều ngày 8 tháng 11 vừa qua, em Nguyễn Hòa Nhân, 12 tuổi,",REVERT,LOW
Ne2AeutGhJM,54,281.6000061035156,285.6000061035156,4.0,"đang học lớp 6 ở thôn Trà Sơn, xã Cam Phước, Đông, thành phố Cam Ranh, tỉnh Khánh Hòa,","Chiều ngày 8 tháng 11 vừa qua, em Nguyễn Hòa Nhân, 12 tuổi, đang học lớp 6 ở thôn Trà Sơn, xã Cam Phước Đông, thành phố Cam Ranh, tỉnh Khánh Hòa, đã bị đuối nước tại một hố sâu ở khu vực núi Đá Voi.","đang học lớp 6 ở thôn Trà Sơn, xã Cam Phước, Đông, thành phố Cam Ranh, tỉnh Khánh Hòa,",REVERT,LOW
Ne2AeutGhJM,55,285.6000061035156,288.6000061035156,3.0,đã bị đuối nước tại một hố sâu ở khu vực Núi Đá Voi.,"Em Nguyễn Hòa Nhân, 12 tuổi, học lớp 6 ở thôn Trà Sơn, xã Cam Phước Đông, thành phố Cam Ranh, tỉnh Khánh Hòa, đã bị đuối nước tại một hố sâu ở khu vực núi Đá Voi.",đã bị đuối nước tại một hố sâu ở khu vực Núi Đá Voi.,REVERT,HIGH
Ne2AeutGhJM,56,290.6000061035156,294.6000061035156,4.0,Người thân với chồng sống rất là đau lập vì cháu nó quá nhỏ.,Người thân của cháu bé đã rất đau lòng vì cháu còn quá nhỏ.,Người thân của cháu bé đã rất đau lòng vì cháu còn quá nhỏ.,OK,HIGH
Ne2AeutGhJM,57,294.6000061035156,297.6000061035156,3.0,Đây là cái hố sâu rất là nguy hiểm cho trẻ con.,Đây là một hố sâu rất nguy hiểm cho trẻ em.,Đây là một hố sâu rất nguy hiểm cho trẻ em.,OK,HIGH
Ne2AeutGhJM,58,297.6000061035156,302.6000061035156,5.0,"Khu vực Núi Đá Voi, xã Cam Phước, Đông, luôn là điểm nóng khai thác đất, cát trái phép suốt nhiều năm qua.","Khu vực núi Đá Voi, xã Cam Phước Đông, thành phố Cam Ranh, tỉnh Khánh Hòa, đã trở thành điểm nóng về khai thác đất, cát trái phép trong suốt nhiều năm qua.","Khu vực Núi Đá Voi, xã Cam Phước, Đông, luôn là điểm nóng khai thác đất, cát trái phép suốt nhiều năm qua.",REVERT,HIGH
Ne2AeutGhJM,59,302.6000061035156,306.6000061035156,4.0,"Đất lấy đi, và những gì còn lại là những hố sâu đến 3-4 mét.","Khai thác đất cát đã để lại những hố sâu từ 3 đến 4 mét, trở thành mối nguy hiểm cho người dân, đặc biệt là trẻ em.","Đất lấy đi, và những gì còn lại là những hố sâu đến 3-4 mét.",REVERT,HIGH
Ne2AeutGhJM,60,307.6000061035156,310.6000061035156,3.0,Địa phương cũng tới nơi và kiểm tra lại cái hố này.,"Địa phương đã đến kiểm tra lại hố sâu này, nhưng hố nằm trên dòng suối và có nhiều hố khác chứ không chỉ một.",Địa phương cũng tới nơi và kiểm tra lại cái hố này.,REVERT,LOW
Ne2AeutGhJM,61,310.6000061035156,314.6000061035156,4.0,"Nhưng cái hố này nó nằm trên cái dòng suối, nhiều hố chứ không phải chỉ một hố đó.","Địa phương đã kiểm tra và xác nhận rằng cái hố này nằm trên dòng suối, có nhiều hố chứ không chỉ một hố duy nhất.","Nhưng cái hố này nó nằm trên cái dòng suối, nhiều hố chứ không phải chỉ một hố đó.",REVERT,LOW
Ne2AeutGhJM,62,314.6000061035156,318.6000061035156,4.0,Cho nên địa phương cũng cảnh báo và cũng thông báo với thôn,Địa phương cũng đã cảnh báo và thông báo với thôn về sự nguy hiểm của những hố sâu tại khu vực núi Đá Voi.,Cho nên địa phương cũng cảnh báo và cũng thông báo với thôn,REVERT,LOW
Ne2AeutGhJM,63,318.6000061035156,322.6000061035156,4.0,để mà ngăn chặn kịp thời những các em mà đùa nghịch đi ngang cái vùng đó.,"Địa phương cũng đã đến kiểm tra hố sâu này, nhưng hố nằm trên dòng suối và có nhiều hố khác, vì vậy họ đã thông báo với thôn để kịp thời ngăn chặn những em nhỏ đùa nghịch gần khu vực đó.",để mà ngăn chặn kịp thời những các em mà đùa nghịch đi ngang cái vùng đó.,REVERT,LOW
Ne2AeutGhJM,64,322.6000061035156,326.6000061035156,4.0,Nhiều địa phương ở các tỉnh Nam Trung Bồ xuất hiện những hố nước tử thần trong mùa mưa.,"Nhiều địa phương ở các tỉnh Nam Trung Bộ đang xuất hiện những hố nước tử thần trong mùa mưa, do việc khai thác khoáng sản và đào ao lấy nước trong mùa nắng.",Nhiều địa phương ở các tỉnh Nam Trung Bồ xuất hiện những hố nước tử thần trong mùa mưa.,REVERT,HIGH
Ne2AeutGhJM,65,326.6000061035156,329.6000061035156,3.0,"Đó là bởi trong mùa nắng hoặc người dân đào ao lấy nước,","Nhiều địa phương ở các tỉnh Nam Trung Bộ xuất hiện những hố nước tử thần trong mùa mưa, do trong mùa nắng, người dân đào ao lấy nước hoặc khai thác khoáng sản.","Đó là bởi trong mùa nắng hoặc người dân đào ao lấy nước,",REVERT,LOW
Ne2AeutGhJM,66,329.6000061035156,331.6000061035156,2.0,hoặc là do khai thác văn sản.,Có thể là do khai thác khoáng sản.,hoặc là do khai thác văn sản.,REVERT,LOW
Ne2AeutGhJM,67,331.6000061035156,335.6000061035156,4.0,"Điều đang nói, không phải lúc nào những khu vực hố sâu nguy hiểm cũng có biện canh báo.",Điều đáng nói là không phải lúc nào những khu vực có hố sâu nguy hiểm cũng được cảnh báo.,Điều đáng nói là không phải lúc nào những khu vực có hố sâu nguy hiểm cũng được cảnh báo.,OK,HIGH
Ne2AeutGhJM,68,335.6000061035156,338.6000061035156,3.0,"Sau cái chết thương tâm của đứa trẻ, người dân thôn trà sơn,","Sau cái chết thương tâm của em Nguyễn Hòa Nhân, 12 tuổi, người dân thôn Trà Sơn, xã Cam Phước Đông, thành phố Cam Ranh, tỉnh Khánh Hòa càng thêm lo lắng vì vẫn còn nhiều hố nước nguy hiểm trong khu vực.","Sau cái chết thương tâm của đứa trẻ, người dân thôn trà sơn,",REVERT,LOW
