video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
IJXLMGu-bnw,10,45.20000076293945,49.20000076293945,4.0,Còn đây là những hình ảnh mà chúng tôi ghi nhận được cách đây không lâu.,Còn đây là những hình ảnh mà chúng tôi ghi nhận được cách đây không lâu.,Còn đây là những hình ảnh mà chúng tôi ghi nhận được cách đây không lâu.,OK,HIGH
IJXLMGu-bnw,11,49.20000076293945,54.20000076293945,5.0,Mây mù bao phủ khắp nơi làm cho tầm nhìn giảm thấp.,Mây mù bao phủ khắp nơi làm cho tầm nhìn giảm thấp.,Mây mù bao phủ khắp nơi làm cho tầm nhìn giảm thấp.,OK,HIGH
IJXLMGu-bnw,12,54.20000076293945,59.20000076293945,5.0,Với đó thì có thể thấy trong thời điểm giữa tuần thì có một vài khách du lịch chọn đến đây,Với đó thì có thể thấy trong thời điểm giữa tuần thì có một vài khách du lịch chọn đến đây,Với đó thì có thể thấy trong thời điểm giữa tuần thì có một vài khách du lịch chọn đến đây,OK,HIGH
IJXLMGu-bnw,13,59.20000076293945,67.19999694824219,7.999996185302734,"để trải nghiệm cái rét của đỉnh núi cao và có mức nhiệt thấp nhất của miền Bắc trong những đợt rét đậm, rét hại này.","để trải nghiệm cái rét của đỉnh núi cao và có mức nhiệt thấp nhất của miền Bắc trong những đợt rét đậm, rét hại này.","để trải nghiệm cái rét của đỉnh núi cao và có mức nhiệt thấp nhất của miền Bắc trong những đợt rét đậm, rét hại này.",OK,HIGH
IJXLMGu-bnw,14,70.19999694824219,73.19999694824219,3.0,"Vâng, có thể thấy rất là rét. Tôi thấy không gian cũng là mù mịt một màn xương.","Vâng, có thể thấy rất là rét. Tôi thấy không gian cũng là mù mịt một màn xương.","Vâng, có thể thấy rất là rét. Tôi thấy không gian cũng là mù mịt một màn xương.",OK,HIGH
IJXLMGu-bnw,15,73.19999694824219,80.19999694824219,7.0,Tuy là rét nhưng mà nhiều du khách cũng rất là thích thú nếu như lên đây mà được chứng kiến hiện tượng băng giá và thậm chí là cả tuyết nữa.,Tuy là rét nhưng mà nhiều du khách cũng rất là thích thú nếu như lên đây mà được chứng kiến hiện tượng băng giá và thậm chí là cả tuyết nữa.,Tuy là rét nhưng mà nhiều du khách cũng rất là thích thú nếu như lên đây mà được chứng kiến hiện tượng băng giá và thậm chí là cả tuyết nữa.,OK,HIGH
IJXLMGu-bnw,16,80.19999694824219,84.19999694824219,4.0,Thì không biết là liệu đợt này có khả năng xuất hiện các hiện tượng này hay không chị Quỳ Hoa Quỳnh?,Thì không biết là liệu đợt này có khả năng xuất hiện các hiện tượng này hay không chị Quỳ Hoa Quỳnh?,Thì không biết là liệu đợt này có khả năng xuất hiện các hiện tượng này hay không chị Quỳ Hoa Quỳnh?,OK,HIGH
IJXLMGu-bnw,17,88.19999694824219,95.1999969482422,7.000000000000014,"Vâng, dự báo là đêm nay và sáng sớm ngày mai thì đỉnh Mậu Sơn cũng như là các đỉnh núi cao khác của miền Bắc","Vâng, dự báo là đêm nay và sáng sớm ngày mai thì đỉnh Mậu Sơn cũng như là các đỉnh núi cao khác của miền Bắc","Vâng, dự báo là đêm nay và sáng sớm ngày mai thì đỉnh Mậu Sơn cũng như là các đỉnh núi cao khác của miền Bắc",OK,HIGH
IJXLMGu-bnw,18,95.1999969482422,99.1999969482422,4.0,nhiệt độ sẽ giảm sâu và khả năng là sẽ xuất hiện băng giá.,nhiệt độ sẽ giảm sâu và khả năng là sẽ xuất hiện băng giá.,nhiệt độ sẽ giảm sâu và khả năng là sẽ xuất hiện băng giá.,OK,HIGH
IJXLMGu-bnw,19,99.1999969482422,106.1999969482422,7.0,"Vì vậy, quý vị nào mà có dự định đến với đỉnh Mậu Sơn để du lịch thì lưu ý là lái xe với tốc độ vừa phải","Vì vậy, quý vị nào mà có dự định đến với đỉnh Mậu Sơn để du lịch thì lưu ý là lái xe với tốc độ vừa phải","Vì vậy, quý vị nào mà có dự định đến với đỉnh Mậu Sơn để du lịch thì lưu ý là lái xe với tốc độ vừa phải",OK,HIGH
IJXLMGu-bnw,20,106.1999969482422,111.1999969482422,5.0,vì trời mù tầm nhìn giảm thấp rất dễ là gây đến những tai nạn đáng kết có thể xảy ra.,vì trời mù tầm nhìn giảm thấp rất dễ là gây đến những tai nạn đáng kết có thể xảy ra.,vì trời mù tầm nhìn giảm thấp rất dễ là gây đến những tai nạn đáng kết có thể xảy ra.,OK,HIGH
IJXLMGu-bnw,21,111.1999969482422,115.1999969482422,4.0,Còn bây giờ thì xin trở lại với các tin tức khác của Việt Nam hôm nay.,Còn bây giờ thì xin trở lại với các tin tức khác của Việt Nam hôm nay.,Còn bây giờ thì xin trở lại với các tin tức khác của Việt Nam hôm nay.,OK,HIGH
IJXLMGu-bnw,22,116.1999969482422,119.1999969482422,3.0,"Vâng, xin được cảm ơn những thông tin vừa rồi của chị Hoa Quỳnh.","Vâng, xin được cảm ơn những thông tin vừa rồi của chị Hoa Quỳnh.","Vâng, xin được cảm ơn những thông tin vừa rồi của chị Hoa Quỳnh.",OK,HIGH
IJXLMGu-bnw,23,119.1999969482422,127.1999969482422,8.0,"Truyền sang thông tin khác, lúc nào cũng thấp thòm, lo sợ hàng nghìn mét khối đất đá có thể bất ngờ sạt từ trên núi xuống bất cứ lúc nào.","Truyền sang thông tin khác, lúc nào cũng thấp thòm, lo sợ hàng nghìn mét khối đất đá có thể bất ngờ sạt từ trên núi xuống bất cứ lúc nào.","Truyền sang thông tin khác, lúc nào cũng thấp thòm, lo sợ hàng nghìn mét khối đất đá có thể bất ngờ sạt từ trên núi xuống bất cứ lúc nào.",OK,HIGH
IJXLMGu-bnw,24,127.1999969482422,133.1999969482422,5.999999999999986,"Đó là tâm trạng của hàng chục hộ dân ở thôn Đại Thắng, xã Lĩnh Toại, huyện Hà Trung của tỉnh Thanh Hóa.","Đó là tâm trạng của hàng chục hộ dân ở thôn Đại Thắng, xã Lĩnh Toại, huyện Hà Trung của tỉnh Thanh Hóa.","Đó là tâm trạng của hàng chục hộ dân ở thôn Đại Thắng, xã Lĩnh Toại, huyện Hà Trung của tỉnh Thanh Hóa.",OK,HIGH
IJXLMGu-bnw,25,133.1999969482422,141.1999969482422,8.0,Theo phản ánh của người dân thì đã có nhiều dấu hiệu cho thấy là nguy cơ về những vụ sạt lở núi nghiêm trọng có thể sẽ xảy ra,Theo phản ánh của người dân thì đã có nhiều dấu hiệu cho thấy là nguy cơ về những vụ sạt lở núi nghiêm trọng có thể sẽ xảy ra,Theo phản ánh của người dân thì đã có nhiều dấu hiệu cho thấy là nguy cơ về những vụ sạt lở núi nghiêm trọng có thể sẽ xảy ra,OK,HIGH
IJXLMGu-bnw,26,141.1999969482422,144.1999969482422,3.0,ngay cả khi trời không mưa nếu không sớm có biện pháp phòng ngừa.,ngay cả khi trời không mưa nếu không sớm có biện pháp phòng ngừa.,ngay cả khi trời không mưa nếu không sớm có biện pháp phòng ngừa.,OK,HIGH
IJXLMGu-bnw,27,144.1999969482422,148.1999969482422,4.0,Vậy chính quyền địa phương đã có phương án gì để đảm bảo an toàn cho người dân?,Vậy chính quyền địa phương đã có phương án gì để đảm bảo an toàn cho người dân?,Vậy chính quyền địa phương đã có phương án gì để đảm bảo an toàn cho người dân?,OK,HIGH
IJXLMGu-bnw,28,152.1999969482422,156.1999969482422,4.0,"3 năm trở lại đây, tại đây có tới 3 lần xảy ra sạt lở núi.","3 năm trở lại đây, tại đây có tới 3 lần xảy ra sạt lở núi.","3 năm trở lại đây, tại đây có tới 3 lần xảy ra sạt lở núi.",OK,HIGH
IJXLMGu-bnw,29,156.1999969482422,162.1999969482422,6.0,"Ông Nguyên cho biết đợt mưa bão vừa qua, đàn đá nặng hàng chục kg này lan từ trên núi xuống","Ông Nguyên cho biết đợt mưa bão vừa qua, đàn đá nặng hàng chục kg này lan từ trên núi xuống","Ông Nguyên cho biết đợt mưa bão vừa qua, đàn đá nặng hàng chục kg này lan từ trên núi xuống",OK,HIGH
IJXLMGu-bnw,30,162.1999969482422,166.1999969482422,4.0,đã xuyên thủng máy lập gian bếp sau nhà. Rất may khi đó không có người trong bếp.,đã xuyên thủng máy lập gian bếp sau nhà. Rất may khi đó không có người trong bếp.,đã xuyên thủng máy lập gian bếp sau nhà. Rất may khi đó không có người trong bếp.,OK,HIGH
IJXLMGu-bnw,31,178.1999969482422,183.1999969482422,5.0,"Thế sau nhà ông Nguyên và hơn chục hộ gia đình sống sát trên núi, đất đá ngồn ngang.","Thế sau nhà ông Nguyên và hơn chục hộ gia đình sống sát trên núi, đất đá ngồn ngang.","Thế sau nhà ông Nguyên và hơn chục hộ gia đình sống sát trên núi, đất đá ngồn ngang.",OK,HIGH
IJXLMGu-bnw,32,183.1999969482422,187.1999969482422,4.0,"Cung sạt lở núi dài khoảng 50 mét, vách núi cao gần như là dốc đứng.","Cung sạt lở núi dài khoảng 50 mét, vách núi cao gần như là dốc đứng.","Cung sạt lở núi dài khoảng 50 mét, vách núi cao gần như là dốc đứng.",OK,HIGH
IJXLMGu-bnw,33,187.1999969482422,192.1999969482422,5.0,"Chỉ nhìn qua cũng thấy, nguy cơ sạt lở núi ở đây nhiều khả năng sẽ còn tái diễn.","Chỉ nhìn qua cũng thấy, nguy cơ sạt lở núi ở đây nhiều khả năng sẽ còn tái diễn.","Chỉ nhìn qua cũng thấy, nguy cơ sạt lở núi ở đây nhiều khả năng sẽ còn tái diễn.",OK,HIGH
IJXLMGu-bnw,34,193.1999969482422,197.1999969482422,4.0,Hiện tượng sạt lở núi Cát Dương đã xuất hiện từ cách đây vài năm.,Hiện tượng sạt lở núi Cát Dương đã xuất hiện từ cách đây vài năm.,Hiện tượng sạt lở núi Cát Dương đã xuất hiện từ cách đây vài năm.,OK,HIGH
IJXLMGu-bnw,35,197.1999969482422,203.1999969482422,6.0,"Tuy nhiên, theo người dân xa lĩnh tội thì sau đợt mưa bão vừa qua, sạt lở núi lại có thêm những diễn biến rất phức tạp.","Tuy nhiên, theo người dân xa lĩnh tội thì sau đợt mưa bão vừa qua, sạt lở núi lại có thêm những diễn biến rất phức tạp.","Tuy nhiên, theo người dân xa lĩnh tội thì sau đợt mưa bão vừa qua, sạt lở núi lại có thêm những diễn biến rất phức tạp.",OK,HIGH
IJXLMGu-bnw,36,203.1999969482422,211.1999969482422,8.0,"Những căn nhà nằm ngay sát bên chân núi thì bức tường sau nhà đã bị một lượng lớn đất đá sạt trượt xuống, vùi lấp gần như là một nửa.","Những căn nhà nằm ngay sát bên chân núi thì bức tường sau nhà đã bị một lượng lớn đất đá sạt trượt xuống, vùi lấp gần như là một nửa.","Những căn nhà nằm ngay sát bên chân núi thì bức tường sau nhà đã bị một lượng lớn đất đá sạt trượt xuống, vùi lấp gần như là một nửa.",OK,HIGH
IJXLMGu-bnw,37,212.1999969482422,218.1999969482422,6.0,"Đại diện chính quyền địa phương cũng cho biết, mới đây cán bộ xã đã phát hiện và ghi lại hình ảnh những vết nứt","Đại diện chính quyền địa phương cũng cho biết, mới đây cán bộ xã đã phát hiện và ghi lại hình ảnh những vết nứt","Đại diện chính quyền địa phương cũng cho biết, mới đây cán bộ xã đã phát hiện và ghi lại hình ảnh những vết nứt",OK,HIGH
IJXLMGu-bnw,38,218.1999969482422,221.1999969482422,3.0,gần 20cm và dài hàng chục mét trên đỉnh núi.,gần 20cm và dài hàng chục mét trên đỉnh núi.,gần 20cm và dài hàng chục mét trên đỉnh núi.,OK,HIGH
IJXLMGu-bnw,39,221.1999969482422,227.1999969482422,6.0,Điều này chứng tỏ tính liên kết của các khối đất đá trên núi theo thời gian đang ngày một suy giảm.,Điều này chứng tỏ tính liên kết của các khối đất đá trên núi theo thời gian đang ngày một suy giảm.,Điều này chứng tỏ tính liên kết của các khối đất đá trên núi theo thời gian đang ngày một suy giảm.,OK,HIGH
IJXLMGu-bnw,40,227.1999969482422,233.1999969482422,6.0,Nếu như không có biện pháp khắc phục ngay thì nguy cơ sạt lở trên 10 hộ dân này,Nếu như không có biện pháp khắc phục ngay thì nguy cơ sạt lở trên 10 hộ dân này,Nếu như không có biện pháp khắc phục ngay thì nguy cơ sạt lở trên 10 hộ dân này,OK,HIGH
IJXLMGu-bnw,41,233.1999969482422,237.1999969482422,4.0,là nó chỉ xóa sổ trong vòng ngay bắt mà nó ảnh hưởng đến khoảng 50 hộ dân tiếp theo.,là nó chỉ xóa sổ trong vòng ngay bắt mà nó ảnh hưởng đến khoảng 50 hộ dân tiếp theo.,là nó chỉ xóa sổ trong vòng ngay bắt mà nó ảnh hưởng đến khoảng 50 hộ dân tiếp theo.,OK,HIGH
IJXLMGu-bnw,42,239.1999969482422,244.1999969482422,5.0,"Còn theo đại diện Ủy ban nhân dân huyện Hà Trung, khu vực lở núi là đất quốc phòng do quân khu vốn quản lý.","Còn theo đại diện Ủy ban nhân dân huyện Hà Trung, khu vực lở núi là đất quốc phòng do quân khu vốn quản lý.","Còn theo đại diện Ủy ban nhân dân huyện Hà Trung, khu vực lở núi là đất quốc phòng do quân khu vốn quản lý.",OK,HIGH
IJXLMGu-bnw,43,244.1999969482422,251.1999969482422,7.0,"Để đảm bảo an toàn cho người dân, huyện đã xin ý kiến quân khu về việc triển khai công trình làm kè giật cấp phòng chống sạt lở.","Để đảm bảo an toàn cho người dân, huyện đã xin ý kiến quân khu về việc triển khai công trình làm kè giật cấp phòng chống sạt lở.","Để đảm bảo an toàn cho người dân, huyện đã xin ý kiến quân khu về việc triển khai công trình làm kè giật cấp phòng chống sạt lở.",OK,HIGH
IJXLMGu-bnw,44,251.1999969482422,255.1999969482422,4.0,"Cách đây 2 tháng, quân khu 4 mới có văn bản đồng ý với chủ trương này.","Cách đây 2 tháng, quân khu 4 mới có văn bản đồng ý với chủ trương này.","Cách đây 2 tháng, quân khu 4 mới có văn bản đồng ý với chủ trương này.",OK,HIGH
IJXLMGu-bnw,45,255.1999969482422,259.20001220703125,4.0000152587890625,Công trình này thì chúng tôi dự kiến khoảng 1 tháng thì sẽ khởi công và nếu thời tiết thuần lợi,Công trình này thì chúng tôi dự kiến khoảng 1 tháng thì sẽ khởi công và nếu thời tiết thuần lợi,Công trình này thì chúng tôi dự kiến khoảng 1 tháng thì sẽ khởi công và nếu thời tiết thuần lợi,OK,HIGH
IJXLMGu-bnw,46,259.20001220703125,264.20001220703125,5.0,thì với khối lượng đất đá khoảng 105.000 khối thì 6 tháng nữa sẽ xong.,thì với khối lượng đất đá khoảng 105.000 khối thì 6 tháng nữa sẽ xong.,thì với khối lượng đất đá khoảng 105.000 khối thì 6 tháng nữa sẽ xong.,OK,HIGH
IJXLMGu-bnw,47,264.20001220703125,267.20001220703125,3.0,Bốt phần là giảm nguy cơ sạt lở cho địa phương.,Bốt phần là giảm nguy cơ sạt lở cho địa phương.,Bốt phần là giảm nguy cơ sạt lở cho địa phương.,OK,HIGH
IJXLMGu-bnw,48,267.20001220703125,273.20001220703125,6.0,"Lo lở núi, cán bộ xã Lĩnh Toại đã phải thường xuyên gặp gỡ nhắc nhờ người dân không được chủ quan","Lo lở núi, cán bộ xã Lĩnh Toại đã phải thường xuyên gặp gỡ nhắc nhờ người dân không được chủ quan","Lo lở núi, cán bộ xã Lĩnh Toại đã phải thường xuyên gặp gỡ nhắc nhờ người dân không được chủ quan",OK,HIGH
IJXLMGu-bnw,49,273.20001220703125,275.20001220703125,2.0,trước những dấu hiệu bất thường ở khu vực sạt lở.,trước những dấu hiệu bất thường ở khu vực sạt lở.,trước những dấu hiệu bất thường ở khu vực sạt lở.,OK,HIGH
IJXLMGu-bnw,50,275.20001220703125,283.20001220703125,8.0,Xã rất mong công trình kè giật cấp sớm hoàn thành vì cứ để hiện trạng núi lở như thế này thì rất là nguy hiểm.,Xã rất mong công trình kè giật cấp sớm hoàn thành vì cứ để hiện trạng núi lở như thế này thì rất là nguy hiểm.,Xã rất mong công trình kè giật cấp sớm hoàn thành vì cứ để hiện trạng núi lở như thế này thì rất là nguy hiểm.,OK,HIGH
